lat,lon,salinity
41.05373642257328,-8.748079522346728,34.70454603433609
41.054003353143784,-8.746468361641682,34.66946057081223
41.05426964979041,-8.744862774454404,34.63297610282898
41.05453327356802,-8.743274857678621,34.59353731870651
41.05479333318068,-8.74170963123736,34.55572235584259
41.05505008505973,-8.740165037965236,34.51630429029465
41.05530386883345,-8.738638705528206,34.47350744009018
41.055554224389596,-8.73713380005558,34.43188328742981
41.05579989194291,-8.73565902612615,34.38960324525833
41.05603983717349,-8.734221884368193,34.34542585611344
41.05627486551084,-8.732818429822508,34.30357264280319
41.056507622519405,-8.73143327056493,34.26057941913605
41.05674068452823,-8.730051214299168,34.215733242034915
41.05697438609723,-8.72866956942921,34.17175353765488
41.05720682027107,-8.727298144410245,34.126760029792784
41.05743586913726,-8.725947941544478,34.08125840425491
41.05766061863775,-8.724623394925821,34.035909593105316
41.057881358566505,-8.72332237024812,33.99047075510025
41.05809855917171,-8.722041740250404,33.944383919239044
41.058312437693274,-8.720779993378576,33.89834258556366
41.05852295833236,-8.719537233734911,33.85266414880753
41.05873003920992,-8.718313798451575,33.80667107105255
41.05893368342391,-8.717109604301587,33.76088635921478
41.05913397901432,-8.715924147618724,33.71531106233597
41.05933101577399,-8.714756859708435,33.66869689226151
41.059524866405404,-8.713607307558677,33.621886825561525
41.059715586503735,-8.712475193746338,33.57597304582596
41.05990322166067,-8.711360231095023,33.52872726917267
41.060087828454094,-8.710262093969357,33.48257186412811
41.06026947444916,-8.709180418170506,33.438367700576784
41.060448226146306,-8.70811482059097,33.39296340942383
41.060624153404945,-8.707064911063242,33.348550593853
41.060797329465856,-8.706030292250642,33.304986524581906
41.06096783109413,-8.705010552465586,33.26145553588867
41.06113573666285,-8.704005265596143,33.21821044683456
41.061301126196376,-8.703013990998343,33.175394320487975
41.06146409005359,-8.702036273237237,33.13248590230942
41.061624715588565,-8.701071647019019,33.08994061946869
41.06178308721045,-8.700119637091433,33.048046350479126
41.061939306235246,-8.699179762594081,33.00617221593857
41.06209345948142,-8.69825157126962,32.96460803747177
41.0622456193356,-8.697334639377017,32.92367491722107
41.06239588611855,-8.6964285304572,32.88416147232056
41.06254435444174,-8.69553275639714,32.846073639392856
41.062691113267185,-8.694646777360006,32.80908467769623
41.06283628033449,-8.693770099286986,32.773802030086514
41.0629798965577,-8.692902537575788,32.740265381336215
41.06312192604122,-8.692044217020726,32.70710051059723
41.06326238915378,-8.691195220782442,32.67622468471527
41.06340137130455,-8.690355087590527,32.64807934761048
41.06353902295541,-8.689522811778398,32.62279858589172
41.06367554611272,-8.688697485193806,32.598698794841766
41.06381095888842,-8.687879198509135,32.57690135240555
41.063945095352075,-8.687069041196981,32.55789555311203
41.06407792087242,-8.686267841369798,32.54150366783142
41.06420976022195,-8.685474155965657,32.527617394924164
41.0643412976238,-8.684684270428669,32.51602989435196
41.0644730973906,-8.683895932815812,32.507041370868684
41.06460415156301,-8.683116673479043,32.50020879507065
41.064731879222556,-8.682363804717468,32.49531579017639
41.04469682361323,-8.811735054193697,35.08125429153442
41.04506674786667,-8.809189017863536,35.07425079345703
41.04543404452855,-8.80665771455048,35.067096734046935
41.04580194581246,-8.804118791246665,35.05967276096344
41.04616626137227,-8.80160324932901,35.052893781661986
41.04651537828202,-8.799195444549479,35.04616794586182
41.04683869223039,-8.796973174217364,35.03987789154053
41.04713805108808,-8.794928086992819,35.03438243865967
41.04742775561639,-8.79296568122055,35.02946214675903
41.047722615153766,-8.790987359492114,35.02455706596375
41.048027511458514,-8.788960226992007,35.02001595497131
41.048337399241966,-8.786917089422888,35.01574840545654
41.04864594616674,-8.784899206966642,35.01192982196808
41.04895031518906,-8.78292442941309,35.00845987796784
41.04925116512051,-8.7809871940938,35.00533943176269
41.04954970707356,-8.779078233291784,35.002080941200255
41.04984642269387,-8.777193167127965,34.998399353027345
41.05014106457821,-8.775332502028016,34.99450271129608
41.050433272449176,-8.773497493246342,34.98937435150147
41.05072284983765,-8.771688254483443,34.983203172683716
41.0510097643615,-8.769903756964897,34.97588679790497
41.05129407480791,-8.768142481762517,34.966832232475284
41.05157612376666,-8.766401598580362,34.95609793663025
41.05185653780072,-8.764676965222321,34.94360783100128
41.05213584383103,-8.7629651188548,34.928798580169676
41.05241376902599,-8.761267311714734,34.91193966865539
41.052689240912386,-8.75958951076512,34.89310538768768
41.05296123085375,-8.757937428734119,34.872011160850526
41.05322970251327,-8.756310792034391,34.84920904636383
41.05349561198043,-8.754703340559374,34.82433197498322
41.053760125705026,-8.753107605225926,34.79703017473221
41.05402443594175,-8.751516060914298,34.76776868104935
41.054289760808786,-8.749921126337151,34.73627998828888
41.05455703619063,-8.748316968603785,34.702181327342984
41.054825727845056,-8.746706570728028,34.66605628728867
41.05509383141473,-8.745101731581105,34.62877227067948
41.05535928850213,-8.743514583778785,34.59018946886063
41.05562120660291,-8.74195012937425,34.550830936431886
41.055879859200076,-8.740406239803214,34.50998690128326
41.056135594836846,-8.738880494587987,34.46800910234451
41.05638793446646,-8.737376160804786,34.424716281890866
41.05663557154561,-8.735902193087712,34.38123073577881
41.05687742405577,-8.734466327334339,34.337447667121886
41.05711431462795,-8.733064572367795,34.293789410591124
41.05734897084707,-8.731681209245576,34.249549460411075
41.05758404670399,-8.730300710941911,34.20489642620087
41.05781989769305,-8.728920265689373,34.15911099910736
41.05805458104482,-8.727549776649415,34.11214368343353
41.05828593587617,-8.726200368991147,34.0659122467041
41.0585130246797,-8.724876546573451,34.018339204788205
41.05873613343365,-8.723576191851276,33.9711008310318
41.0589557343796,-8.722296184878317,33.92472796440124
41.05917204250708,-8.72103502361535,33.876357686519626
41.05938501564377,-8.719792823923832,33.82922178506851
41.05959456814916,-8.71856993620167,33.78284736871719
41.05980070003882,-8.717366283643045,33.73400387763977
41.060003497075726,-8.716181362221258,33.687006771564484
41.060203049132596,-8.715014604704681,33.63940434455871
41.06039942830458,-8.71386557836745,33.58976019620896
41.06059268901721,-8.71273398496865,33.542263853549954
41.06078287609424,-8.71161953995688,33.49484130144119
41.06097004595622,-8.7105219186397,33.446931421756744
41.06115426674934,-8.709440756160548,33.40170894861221
41.06133560383559,-8.708375672536658,33.35641647577286
41.06151412766234,-8.707326279135714,33.31066991090775
41.06168991391843,-8.706292178654754,33.266701793670656
41.06186303745349,-8.705272963509987,33.22337023019791
41.062033577927394,-8.704268209738,33.178197622299194
41.0622016199991,-8.703277476980883,33.13460284471512
41.062367251210915,-8.702300314363193,33.091764616966245
41.06253056096898,-8.701336259237484,33.04692554473877
41.06269164076903,-8.700384837180108,33.0036300778389
41.06285058795084,-8.699445572420329,32.96163535118103
41.06300749206688,-8.698518014989157,32.918029642105104
41.063162435146374,-8.697601740729072,32.875683796405795
41.06331551197354,-8.69669631728255,32.835163271427156
41.06346682067738,-8.6958012603151,32.79530905485153
41.063616463035906,-8.694916033541944,32.75661076307297
41.06376454959161,-8.694040149087298,32.719655990600586
41.063911124667165,-8.693173418724399,32.68384792804718
41.0640561666963,-8.69231595391436,32.64949330091476
41.06419968572321,-8.69146782560363,32.616596043109894
41.064341770224424,-8.69062857645628,32.58632646799087
41.064482587481706,-8.689797220951455,32.55882312059403
41.064622324596435,-8.688972876988025,32.533076596260074
41.06476099582055,-8.688155674017683,32.50894323587418
41.06489844288213,-8.68734675311944,32.48787647485733
41.06503460298865,-8.68654699644697,32.4697583436966
41.065169812814545,-8.685754975694966,32.45391608476639
41.06530480907618,-8.684966952043235,32.43997975587845
41.065440144011355,-8.684180720059615,32.42898457050323
41.06557472590244,-8.683404129893585,32.42028053998947
41.06570581933588,-8.682655087273263,32.41367509365082
41.065831271705605,-8.68194806252516,32.40884751081467
41.0454621251554,-8.81192932464981,35.082429909706114
41.04583390601863,-8.809383579192048,35.07532472610474
41.0462030534607,-8.806852521188066,35.06818287372589
41.046572823387315,-8.804313732260196,35.0610387802124
41.046938978918426,-8.80179835966222,35.05407195091247
41.04728979038623,-8.799391116266225,35.046993136405945
41.04761454500602,-8.797170131578447,35.04062933921814
41.047915100701566,-8.795127049710683,35.03478834629059
41.04820588670397,-8.793167027738829,35.02943902015686
41.048501847060194,-8.791191096708888,35.02432668209076
41.04880792038319,-8.789166182390142,35.019323801994325
41.04911904043976,-8.787125103218234,35.014527797698975
41.04942883928307,-8.78510916702734,35.01035087108612
41.04973446143286,-8.783136264992747,35.00648412704468
41.05003656440346,-8.781200869472979,35.00284657478333
41.050336358731684,-8.779293736323378,34.99929089546204
41.050634331830786,-8.777410465095311,34.99530770778656
41.05093024839341,-8.775551497431511,34.991136479377744
41.0512237550597,-8.77371802544047,34.98592734336853
41.051514655364535,-8.771910158452098,34.97964189052582
41.05180290998213,-8.77012692203842,34.97216820716858
41.05208856538748,-8.76836685690618,34.96323664188385
41.052371961301176,-8.766627166666433,34.95247845649719
41.05265373082074,-8.764903717261841,34.940150022506714
41.05293440317365,-8.7631930447835,34.925647830963136
41.05321370748661,-8.761496384541152,34.908894062042236
41.05349057287493,-8.759819670686152,34.89013876914978
41.053763966982146,-8.758168586645748,34.86940550804138
41.0540338523664,-8.756542864844008,34.84658739566803
41.054301186560444,-8.754936286466828,34.82169916629791
41.054567135748556,-8.753341423856954,34.79469792842865
41.0548329011053,-8.751750757886903,34.765410888195035
41.05509971882124,-8.750156677807714,34.73380309343338
41.055368540826784,-8.748553321579298,34.70003302097321
41.055638832140204,-8.746943675742102,34.663743031024936
41.05590857083494,-8.74533957533362,34.62639533281326
41.056175682674336,-8.743753187099236,34.587638437747955
41.056439274111476,-8.742189494596982,34.54768613576889
41.05669963232065,-8.740646298137044,34.50617768764496
41.05695712017641,-8.73912112865298,34.46398025751114
41.05721123889977,-8.737617355996774,34.419990110397336
41.05746062807933,-8.736144188890002,34.37576719522476
41.05770416428868,-8.734709597171529,34.33150469064712
41.057942687529376,-8.733309542802203,34.28695284128189
41.05817900152562,-8.731927979154376,34.24198091030121
41.058415847426545,-8.730549041009898,34.196415269374846
41.058653604294605,-8.729169795442552,34.15002101659775
41.058890289135554,-8.7278002413512,34.1013543844223
41.05912370536236,-8.72645162980082,34.053496515750886
41.05935289377343,-8.7251285357798,34.004700171947476
41.05957813256002,-8.723828858029645,33.95599921941757
41.05979990106872,-8.722549482959193,33.908309841156004
41.06001841287755,-8.72128891785226,33.85856832265854
41.060233615721764,-8.720047290826829,33.80990885496139
41.06044542437626,-8.718824965511775,33.761796188354495
41.06065383599277,-8.717621871682617,33.71149234771728
41.06085893000428,-8.716437505224322,33.662550640106204
41.061060800182354,-8.7152713000517,33.61337823867798
41.06125951768578,-8.714122823634282,33.562438023090365
41.061455130952744,-8.712991776962056,33.51324520111084
41.06164768800638,-8.711877878012336,33.46469351053238
41.06183724427759,-8.710780802816362,33.41606183052063
41.06202386249223,-8.709700185427748,33.3696830868721
41.06220761140298,-8.708635649171654,33.32381078004837
41.062388560712805,-8.70758680655248,33.27770256996155
41.062566780963735,-8.706553259229322,33.23318704366684
41.06274235055449,-8.70553460438726,33.18908033370972
41.06291534858923,-8.704530419620324,33.14356465339661
41.06308585477412,-8.703540262918102,33.09935616254806
41.06325396058501,-8.702563689270418,33.0559854388237
41.06341975508161,-8.701600237916264,33.01045218706131
41.06358332481707,-8.700649432345267,32.96616045236588
41.06374477150243,-8.699710804084535,32.922570967674254
41.06390418449528,-8.69878390434718,32.87918438911438
41.064061640726344,-8.697868304050074,32.83617316484451
41.06421723984006,-8.6969635779875,32.794462609291074
41.06437107981614,-8.69606924469026,32.753627395629884
41.06452325691986,-8.695184766462603,32.7138028383255
41.06467388701301,-8.694309666681445,32.67511986494064
41.06482301425184,-8.693443750568369,32.63776650428772
41.06497061105961,-8.692587105231013,32.6020971417427
41.06511669312737,-8.69173979452203,32.56800892353058
41.065261347467874,-8.690901363177488,32.53579795360565
41.065404732464806,-8.690070836927646,32.50649563074112
41.06554703791502,-8.689247369955265,32.47946288585663
41.06568826930929,-8.688431131367945,32.45310152769089
41.06582824787709,-8.687623305293423,32.42999240159988
41.06596690704966,-8.68682483536183,32.41007912158966
41.066104587935286,-8.686034304565034,32.39252117872238
41.06624203963678,-8.685247935286052,32.376407945156096
41.06637983159388,-8.684463567144046,32.363399136066434
41.06651678841556,-8.683689389924371,32.3525453209877
41.06664998956062,-8.682943943625132,32.344023084640504
41.066777177868474,-8.682242135786673,32.33778024911881
41.04622181047262,-8.812123143013284,35.08348104953766
41.04659534687367,-8.809577667057175,35.07635793685913
41.04696624516302,-8.807046830969508,35.0692596912384
41.04733778417639,-8.80450815223994,35.06219515800476
41.04770568050529,-8.8019929230592,35.05507593154907
41.04805808850159,-8.799586210287856,35.04763638973236
41.048384187865516,-8.797366473202324,35.041076278686525
41.04868584580185,-8.795325355157408,35.03491485118866
41.048977618097595,-8.793367680281456,35.02914538383484
41.04927458305912,-8.791394110218183,35.02373871803284
41.04958173674591,-8.789371392156177,35.01828827857971
41.04989399417262,-8.78733235469777,35.01301469802856
41.05020495235435,-8.785318347024754,35.00841820240021
41.05051173774601,-8.783347300628346,35.00411581993103
41.05081500732153,-8.781413724952307,35.0000652551651
41.0511159693699,-8.77950840128909,34.99622571468353
41.051415116531395,-8.777626909836567,34.99199187755585
41.05171222663332,-8.775769626455695,34.987574982643125
41.05200695256964,-8.773937678203485,34.98226501941681
41.05229909744993,-8.77213116966665,34.975906705856325
41.05258861511313,-8.77034918097871,34.968314909934996
41.05287553870877,-8.768590312776475,34.95944654941559
41.05316020421719,-8.766851803493282,34.94875326156616
41.053443250732926,-8.76512952819856,34.93659060001373
41.053725209291855,-8.763420020857179,34.92230212688446
41.05400581032322,-8.761724499123783,34.90572719573974
41.05428398385946,-8.76004886357969,34.88712966442108
41.05455869393836,-8.758398766973132,34.86666698455811
41.05482990112333,-8.756773947797459,34.843944215774535
41.05509856263218,-8.755168229810145,34.81924278736115
41.05536584431378,-8.753574227053846,34.79244749546051
41.05563295545672,-8.751984427650529,34.763325250148775
41.055901148872515,-8.75039119349852,34.731744492053984
41.0561713931191,-8.748788631586594,34.69823334217072
41.05644315210961,-8.747179731489979,34.66192684173584
41.056714385110645,-8.745576365202938,34.62463505268097
41.05698300291638,-8.743990730929553,34.585608673095706
41.05724811102254,-8.742427793100617,34.54535415172577
41.057510009730024,-8.740885282256802,34.50352520942688
41.057769077861295,-8.7393606790642,34.46094794273377
41.058024796081064,-8.737857458020027,34.41660636663437
41.05827574700981,-8.73638508733362,34.37180458307266
41.05852076695989,-8.734951766593191,34.327083837985995
41.05876071358575,-8.733553410273727,34.28181903362274
41.058998466565775,-8.732173646316337,34.23629968166351
41.059236856518254,-8.730796268531737,34.18973479270935
41.0594762887005,-8.72941822176913,34.14224035739899
41.05971474321037,-8.728049600947708,34.092424762248996
41.05994998725066,-8.726701785665602,34.04324287176132
41.06018104166583,-8.725379423438584,33.993253636360166
41.06040818112485,-8.724080429375913,33.94312881231308
41.06063188917792,-8.722801694290082,33.893914341926575
41.06085237884676,-8.721541734607968,33.843046402931215
41.06106959266356,-8.720300692317089,33.792738509178164
41.061283441658425,-8.719078942796294,33.74346083402634
41.061493920350784,-8.717876422570612,33.691385984420776
41.061701106766186,-8.716692629274906,33.64048367738724
41.06190509366794,-8.715526995771125,33.590220630168915
41.06210595096188,-8.714379089642085,33.53759745359421
41.06230372570421,-8.713248613165815,33.48657441139221
41.06249846380896,-8.712135284371008,33.437084794044495
41.0626902189014,-8.711038779806199,33.38733720779419
41.062879052327084,-8.70995873452299,33.33973724842072
41.063065030730826,-8.708894772347975,33.29335145950317
41.0632482217602,-8.707846506541204,33.24655257463455
41.06342869408245,-8.706813539794654,33.201413655281065
41.063606524127195,-8.705795470999448,33.1568589925766
41.06378178862961,-8.704791878737979,33.110790050029756
41.063954564658886,-8.703802321303321,33.06586273908615
41.06412494224315,-8.702826356254878,33.02215974330902
41.06429300773807,-8.701863523983391,32.97641500234604
41.06445884386753,-8.700913347756018,32.93127199411392
41.064622551593295,-8.699975363001332,32.88707910776138
41.064784217208405,-8.699049121039193,32.843285620212555
41.064943912386155,-8.698134189151713,32.80009316205978
41.065101737025934,-8.697230145635395,32.75770777463913
41.06525778537949,-8.696336510999318,32.71610709428787
41.06541214610627,-8.695452748064787,32.67530120611191
41.065564936151745,-8.694578388667013,32.63535951375961
41.06571619606058,-8.693713228620217,32.59658900499344
41.06586589002195,-8.692857327818373,32.56006486415863
41.066014036671035,-8.692010739795846,32.524706673622134
41.066160717219816,-8.691173009544926,32.4907652258873
41.06630607554084,-8.69034317372871,32.459668731689455
41.066450301125215,-8.689520422397475,32.43125435113907
41.06659338611778,-8.68870496525581,32.403338038921355
41.066735125314445,-8.68789803182336,32.378159534931186
41.066875449397536,-8.68710062254577,32.35638604164124
41.06701469692691,-8.686311328283791,32.33721703290939
41.067153614721505,-8.685526330331147,32.31944308280945
41.06729279019611,-8.684743496402362,32.304162895679475
41.06743096562356,-8.683971376422404,32.291396737098694
41.06756503756619,-8.683229202296825,32.281352722644804
41.06769266271035,-8.682532335142799,32.27371907234192
41.06781633476591,-8.681866043207187,32.26776900291443
41.04697609571909,-8.812316507638213,35.084441375732425
41.047351310220826,-8.809771284302418,35.07731473445892
41.04772388208997,-8.807240653643337,35.07023620605469
41.048097114350966,-8.80470206700804,35.06314668655396
41.04846667800308,-8.802186960690623,35.05580997467041
41.048820612027015,-8.799780755914156,35.04804878234863
41.04914798885433,-8.797562241441948,35.041244983673096
41.04945068520724,-8.795523058425566,35.03475475311279
41.04974338257753,-8.793567698741413,35.02862548828125
41.0500412914634,-8.791596468716254,35.02284755706787
41.050349464570274,-8.789575937108552,35.01694819927216
41.05066279742506,-8.787538933034241,35.01125273704529
41.05097485794896,-8.785526847164101,35.00623335838318
41.05128275541761,-8.783557649396688,35.001405239105225
41.05158714101238,-8.781625886659338,34.99711766242981
41.0518892251133,-8.779722369186265,34.99295687675476
41.0521895057249,-8.777842656936649,34.98848443031311
41.05248776890887,-8.775987057956966,34.98379600048065
41.05278367892859,-8.774156635133364,34.97838613986969
41.053077038631216,-8.77235148769163,34.97196235656738
41.05336778971679,-8.770570750193567,34.96427984237671
41.0536559561874,-8.768813084865588,34.95545930862427
41.053941870328664,-8.767075764275088,34.94482533931732
41.05422617286172,-8.765354670742724,34.932777762413025
41.054509399398576,-8.763646338634068,34.91869888305664
41.05479128174465,-8.761951967826647,34.90235092639923
41.055070748019226,-8.76027742332385,34.8839254617691
41.055346760170124,-8.758628326479096,34.86372213363647
41.05561927681442,-8.75700442164834,34.84114634990692
41.05588925330707,-8.755399575944043,34.81676232814789
41.056157853086034,-8.753806447235156,34.790161395072936
41.0564262934977,-8.752217530826691,34.761220932006836
41.05669584585446,-8.750625159308012,34.72975730895996
41.056967490591276,-8.749023411881367,34.69647818803787
41.057240690531174,-8.747415281024914,34.660248160362244
41.057513390916334,-8.745812672408807,34.6229770898819
41.05778348111444,-8.744227815375691,34.5838646531105
41.05805006582338,-8.74266565526512,34.543456411361696
41.05831346514339,-8.741123853357223,34.50153440237045
41.05857406452815,-8.739599841929689,34.458611571788786
41.058831324269164,-8.73809719906756,34.414006006717685
41.05908377958813,-8.736625648593062,34.36872366666794
41.05933021189975,-8.735193624747657,34.32358895540237
41.05957149662068,-8.733796994431083,34.27762408256531
41.05981060355685,-8.732419056491214,34.23168159723282
41.06005044060586,-8.731043266150545,34.18408142328262
41.06029143918693,-8.729666447057264,34.13520048856735
41.060531554412336,-8.728298790783583,34.08458251953125
41.060768511442625,-8.726951804861116,34.03401527404785
41.061001311651374,-8.725630208369406,33.98302059173584
41.06123023280064,-8.724331931782086,33.93160399198532
41.06145575898013,-8.723053871909444,33.880813932418825
41.06167810257165,-8.721794554251272,33.82884633541107
41.06189720436214,-8.720554132983914,33.77680509090423
41.06211297019762,-8.71933299684337,33.72603043317795
41.0623253919881,-8.718131089011113,33.67240986824036
41.062534547819986,-8.716947907114935,33.619751715660094
41.06274052873731,-8.715782884503385,33.56817561388016
41.06294340337975,-8.714635588862734,33.513797068595885
41.063143218098304,-8.713505722225598,33.461169159412385
41.063340015805984,-8.712393003548765,33.41040338277817
41.063533848324596,-8.711297109887527,33.35933473110199
41.06372477650658,-8.71021767641046,33.310580861568454
41.063912862814874,-8.709154327243535,33.26341134309769
41.06409817285001,-8.708106676404153,33.21573559045792
41.06428077547814,-8.707074327824124,33.169818711280826
41.06446074098822,-8.706056880331296,33.12482520341873
41.064638143769166,-8.705053913512938,33.07824195623398
41.0648130624419,-8.704064987748549,33.03270608186722
41.06498557842279,-8.70308965932133,32.98832082748413
41.065155775402566,-8.702127469807673,32.94280091524124
41.06532373947747,-8.701177946120733,32.89707850217819
41.065489559817536,-8.700240621123932,32.852784883975986
41.06565331971582,-8.699315046306603,32.808691680431366
41.065815096710786,-8.698400791837226,32.7651162147522
41.06597497518122,-8.697497429884686,32.72219771146774
41.06613304572426,-8.696604482990459,32.68000816106796
41.06628940526048,-8.695721424131353,32.63844360113144
41.066444150467156,-8.6948477801366,32.597337257862094
41.06659731846124,-8.693983337629193,32.55739636421204
41.06674888687209,-8.693128143085248,32.51989499330521
41.0668988512781,-8.692282218061706,32.483354127407075
41.06704728723215,-8.691445107957897,32.44811605215072
41.06719435029612,-8.690615882117626,32.41553319692612
41.06734019542094,-8.689793745502346,32.3852098941803
41.067484801716105,-8.688978947949913,32.35635470151901
41.0676279724024,-8.688172784240045,32.329689383506775
41.067769592039326,-8.687376290777843,32.305953085422516
