lat,lon,salinity
41.05373642257328,-8.748079522346728,28.991541862487793
41.054003353143784,-8.746468361641682,28.666009346644085
41.05426964979041,-8.744862774454404,28.338797092437744
41.05453327356802,-8.743274857678621,27.990179459253948
41.05479333318068,-8.74170963123736,27.677497545878094
41.05505008505973,-8.740165037965236,27.378257036209106
41.05530386883345,-8.738638705528206,27.06566898028056
41.055554224389596,-8.73713380005558,26.777428150177002
41.05579989194291,-8.73565902612615,26.50654697418213
41.05603983717349,-8.734221884368193,26.22980761528015
41.05627486551084,-8.732818429822508,25.983231623967487
41.056507622519405,-8.73143327056493,25.746454000473022
41.05674068452823,-8.730051214299168,25.509455760320026
41.05697438609723,-8.72866956942921,25.288249731063843
41.05720682027107,-8.727298144410245,25.078660408655804
41.05743586913726,-8.725947941544478,24.87590018908183
41.05766061863775,-8.724623394925821,24.679044008255005
41.057881358566505,-8.72332237024812,24.499778191248577
41.05809855917171,-8.722041740250404,24.326202789942425
41.058312437693274,-8.720779993378576,24.152984698613484
41.05852295833236,-8.719537233734911,23.9965926806132
41.05873003920992,-8.718313798451575,23.843766291936237
41.05893368342391,-8.717109604301587,23.700586398442585
41.05913397901432,-8.715924147618724,23.57632811864217
41.05933101577399,-8.714756859708435,23.4565216700236
41.059524866405404,-8.713607307558677,23.343312740325928
41.059715586503735,-8.712475193746338,23.249906142552693
41.05990322166067,-8.711360231095023,23.152600685755413
41.060087828454094,-8.710262093969357,23.068121910095215
41.06026947444916,-8.709180418170506,23.00898003578186
41.060448226146306,-8.70811482059097,22.95112220446269
41.060624153404945,-8.707064911063242,22.905214309692383
41.060797329465856,-8.706030292250642,22.876149972279865
41.06096783109413,-8.705010552465586,22.85777537027995
41.06113573666285,-8.704005265596143,22.84872055053711
41.061301126196376,-8.703013990998343,22.853587945302326
41.06146409005359,-8.702036273237237,22.86881359418233
41.061624715588565,-8.701071647019019,22.88744592666626
41.06178308721045,-8.700119637091433,22.91066114107768
41.061939306235246,-8.699179762594081,22.93627389272054
41.06209345948142,-8.69825157126962,22.963115374247234
41.0622456193356,-8.697334639377017,22.995774348576862
41.06239588611855,-8.6964285304572,23.035709063212078
41.06254435444174,-8.69553275639714,23.074736674626667
41.062691113267185,-8.694646777360006,23.111048539479572
41.06283628033449,-8.693770099286986,23.14620320002238
41.0629798965577,-8.692902537575788,23.17731523513794
41.06312192604122,-8.692044217020726,23.20329674084981
41.06326238915378,-8.691195220782442,23.22986038525899
41.06340137130455,-8.690355087590527,23.254451433817547
41.06353902295541,-8.689522811778398,23.277239720026653
41.06367554611272,-8.688697485193806,23.295875390370686
41.06381095888842,-8.687879198509135,23.313558260599773
41.063945095352075,-8.687069041196981,23.333394289016724
41.06407792087242,-8.686267841369798,23.35591959953308
41.06420976022195,-8.685474155965657,23.379714409510296
41.0643412976238,-8.684684270428669,23.40522297223409
41.0644730973906,-8.683895932815812,23.43456284205119
41.06460415156301,-8.683116673479043,23.467143058776855
41.064731879222556,-8.682363804717468,23.503349860509235
41.04469682361323,-8.811735054193697,34.17523002624512
41.04506674786667,-8.809189017863536,34.17430067062378
41.04543404452855,-8.80665771455048,34.18069299062093
41.04580194581246,-8.804118791246665,34.17696237564087
41.04616626137227,-8.80160324932901,34.15803893407186
41.04651537828202,-8.799195444549479,34.11582692464193
41.04683869223039,-8.796973174217364,34.042380809783936
41.04713805108808,-8.794928086992819,33.97493569056193
41.04742775561639,-8.79296568122055,33.90931526819865
41.047722615153766,-8.790987359492114,33.82568915685018
41.048027511458514,-8.788960226992007,33.7455050945282
41.048337399241966,-8.786917089422888,33.66475613911947
41.04864594616674,-8.784899206966642,33.565225998560585
41.04895031518906,-8.78292442941309,33.45772727330526
41.04925116512051,-8.7809871940938,33.33708461125692
41.04954970707356,-8.779078233291784,33.19190510114034
41.04984642269387,-8.777193167127965,33.055367867151894
41.05014106457821,-8.775332502028016,32.923632542292275
41.050433272449176,-8.773497493246342,32.773661375045776
41.05072284983765,-8.771688254483443,32.62147879600525
41.0510097643615,-8.769903756964897,32.46337787310282
41.05129407480791,-8.768142481762517,32.28507979710897
41.05157612376666,-8.766401598580362,32.099292516708374
41.05185653780072,-8.764676965222321,31.90278188387553
41.05213584383103,-8.7629651188548,31.68037247657776
41.05241376902599,-8.761267311714734,31.442387580871582
41.052689240912386,-8.75958951076512,31.18945034344991
41.05296123085375,-8.757937428734119,30.916038592656452
41.05322970251327,-8.756310792034391,30.638224681218464
41.05349561198043,-8.754703340559374,30.353658358256023
41.053760125705026,-8.753107605225926,30.0549058119456
41.05402443594175,-8.751516060914298,29.749166250228882
41.054289760808786,-8.749921126337151,29.434057474136353
41.05455703619063,-8.748316968603785,29.100704193115234
41.054825727845056,-8.746706570728028,28.754223267237347
41.05509383141473,-8.745101731581105,28.407419284184773
41.05535928850213,-8.743514583778785,28.060116688410442
41.05562120660291,-8.74195012937425,27.726195732752483
41.055879859200076,-8.740406239803214,27.401219924290974
41.056135594836846,-8.738880494587987,27.086584250132244
41.05638793446646,-8.737376160804786,26.777871290842693
41.05663557154561,-8.735902193087712,26.488322337468464
41.05687742405577,-8.734466327334339,26.208929300308228
41.05711431462795,-8.733064572367795,25.944416681925457
41.05734897084707,-8.731681209245576,25.69128672281901
41.05758404670399,-8.730300710941911,25.45110011100769
41.05781989769305,-8.728920265689373,25.21391495068868
41.05805458104482,-8.727549776649415,24.984571774800617
41.05828593587617,-8.726200368991147,24.776123523712158
41.0585130246797,-8.724876546573451,24.564392805099487
41.05873613343365,-8.723576191851276,24.367901007334392
41.0589557343796,-8.722296184878317,24.190136671066284
41.05917204250708,-8.72103502361535,23.99945902824402
41.05938501564377,-8.719792823923832,23.832268397013348
41.05959456814916,-8.71856993620167,23.67834957440694
41.05980070003882,-8.717366283643045,23.51049009958903
41.060003497075726,-8.716181362221258,23.37478772799174
41.060203049132596,-8.715014604704681,23.2432066599528
41.06039942830458,-8.71386557836745,23.10470747947693
41.06059268901721,-8.71273398496865,22.996440172195435
41.06078287609424,-8.71161953995688,22.893778880437214
41.06097004595622,-8.7105219186397,22.791937271753948
41.06115426674934,-8.709440756160548,22.719433863957722
41.06133560383559,-8.708375672536658,22.651498715082806
41.06151412766234,-8.707326279135714,22.588096618652344
41.06168991391843,-8.706292178654754,22.548047463099163
41.06186303745349,-8.705272963509987,22.521552165349323
41.062033577927394,-8.704268209738,22.493611574172974
41.0622016199991,-8.703277476980883,22.486026604970295
41.062367251210915,-8.702300314363193,22.49072551727295
41.06253056096898,-8.701336259237484,22.492438157399494
41.06269164076903,-8.700384837180108,22.507046381632488
41.06285058795084,-8.699445572420329,22.5303856531779
41.06300749206688,-8.698518014989157,22.55025593439738
41.063162435146374,-8.697601740729072,22.578812917073567
41.06331551197354,-8.69669631728255,22.615276495615642
41.06346682067738,-8.6958012603151,22.65203285217285
41.063616463035906,-8.694916033541944,22.68893353144328
41.06376454959161,-8.694040149087298,22.725803931554157
41.063911124667165,-8.693173418724399,22.759037892023724
41.0640561666963,-8.69231595391436,22.78948712348938
41.06419968572321,-8.69146782560363,22.816946109135944
41.064341770224424,-8.69062857645628,22.84380904833476
41.064482587481706,-8.689797220951455,22.86946217219035
41.064622324596435,-8.688972876988025,22.891359170277912
41.06476099582055,-8.688155674017683,22.910231828689575
41.06489844288213,-8.68734675311944,22.930880626042683
41.06503460298865,-8.68654699644697,22.95325477917989
41.065169812814545,-8.685754975694966,22.975999355316162
41.06530480907618,-8.684966952043235,22.999552488327026
41.065440144011355,-8.684180720059615,23.027535835901897
41.06557472590244,-8.683404129893585,23.05846897761027
41.06570581933588,-8.682655087273263,23.09177279472351
41.065831271705605,-8.68194806252516,23.126520951588947
41.0454621251554,-8.81192932464981,34.22608915964762
41.04583390601863,-8.809383579192048,34.234505812327065
41.0462030534607,-8.806852521188066,34.24748706817627
41.046572823387315,-8.804313732260196,34.25609048207601
41.046938978918426,-8.80179835966222,34.247784773508705
41.04728979038623,-8.799391116266225,34.211490631103516
41.04761454500602,-8.797170131578447,34.15041335423788
41.047915100701566,-8.795127049710683,34.08613316218058
41.04820588670397,-8.793167027738829,34.020421504974365
41.048501847060194,-8.791191096708888,33.945884704589844
41.04880792038319,-8.789166182390142,33.86874977747599
41.04911904043976,-8.787125103218234,33.78748027483622
41.04942883928307,-8.78510916702734,33.69564882914225
41.04973446143286,-8.783136264992747,33.591705560684204
41.05003656440346,-8.781200869472979,33.472690423329674
41.050336358731684,-8.779293736323378,33.33971508344015
41.050634331830786,-8.777410465095311,33.20469800631205
41.05093024839341,-8.775551497431511,33.070591847101845
41.0512237550597,-8.77371802544047,32.92796850204468
41.051514655364535,-8.771910158452098,32.777629931767784
41.05180290998213,-8.77012692203842,32.6180849870046
41.05208856538748,-8.76836685690618,32.445596059163414
41.052371961301176,-8.766627166666433,32.25937922795614
41.05265373082074,-8.764903717261841,32.060492515563965
41.05293440317365,-8.7631930447835,31.841020901997883
41.05321370748661,-8.761496384541152,31.600382963816326
41.05349057287493,-8.759819670686152,31.342032035191853
41.053763966982146,-8.758168586645748,31.06877605120341
41.0540338523664,-8.756542864844008,30.784084637959797
41.054301186560444,-8.754936286466828,30.48984384536743
41.054567135748556,-8.753341423856954,30.185474316279095
41.0548329011053,-8.751750757886903,29.86896737416585
41.05509971882124,-8.750156677807714,29.53924862543742
41.055368540826784,-8.748553321579298,29.197498718897503
41.055638832140204,-8.746943675742102,28.8388028939565
41.05590857083494,-8.74533957533362,28.481396913528442
41.056175682674336,-8.743753187099236,28.125418265660603
41.056439274111476,-8.742189494596982,27.77792302767436
41.05669963232065,-8.740646298137044,27.43686803181966
41.05695712017641,-8.73912112865298,27.112638076146443
41.05721123889977,-8.737617355996774,26.790471076965332
41.05746062807933,-8.736144188890002,26.487225929896038
41.05770416428868,-8.734709597171529,26.199010372161865
41.057942687529376,-8.733309542802203,25.922953128814697
41.05817900152562,-8.731927979154376,25.660661379496258
41.058415847426545,-8.730549041009898,25.410773277282715
41.058653604294605,-8.729169795442552,25.169823964436848
41.058890289135554,-8.7278002413512,24.92272647221883
41.05912370536236,-8.72645162980082,24.701515674591064
41.05935289377343,-8.7251285357798,24.481592893600464
41.05957813256002,-8.723828858029645,24.27388532956441
41.05979990106872,-8.722549482959193,24.087712287902832
41.06001841287755,-8.72128891785226,23.88671390215556
41.060233615721764,-8.720047290826829,23.70854163169861
41.06044542437626,-8.718824965511775,23.54288450876872
41.06065383599277,-8.717621871682617,23.364002863566082
41.06085893000428,-8.716437505224322,23.21249556541443
41.061060800182354,-8.7152713000517,23.067669709523518
41.06125951768578,-8.714122823634282,22.916549682617188
41.061455130952744,-8.712991776962056,22.792335033416748
41.06164768800638,-8.711877878012336,22.677942037582397
41.06183724427759,-8.710780802816362,22.566349188486736
41.06202386249223,-8.709700185427748,22.47950029373169
41.06220761140298,-8.708635649171654,22.400310039520264
41.062388560712805,-8.70758680655248,22.326014280319214
41.062566780963735,-8.706553259229322,22.27328093846639
41.06274235055449,-8.70553460438726,22.232147216796875
41.06291534858923,-8.704530419620324,22.19158919652303
41.06308585477412,-8.703540262918102,22.17048168182373
41.06325396058501,-8.702563689270418,22.162638187408447
41.06341975508161,-8.701600237916264,22.151121139526367
41.06358332481707,-8.700649432345267,22.15389887491862
41.06374477150243,-8.699710804084535,22.16543197631836
41.06390418449528,-8.69878390434718,22.182466506958008
41.064061640726344,-8.697868304050074,22.204970836639404
41.06421723984006,-8.6969635779875,22.234989086786907
41.06437107981614,-8.69606924469026,22.26835783322652
41.06452325691986,-8.695184766462603,22.303515434265137
41.06467388701301,-8.694309666681445,22.338876803716023
41.06482301425184,-8.693443750568369,22.373409271240234
41.06497061105961,-8.692587105231013,22.406962951024372
41.06511669312737,-8.69173979452203,22.438444932301838
41.065261347467874,-8.690901363177488,22.468013763427734
41.065404732464806,-8.690070836927646,22.4982492129008
41.06554703791502,-8.689247369955265,22.526231686274212
41.06568826930929,-8.688431131367945,22.547714710235596
41.06582824787709,-8.687623305293423,22.5718731880188
41.06596690704966,-8.68682483536183,22.598165432612102
41.066104587935286,-8.686034304565034,22.62419629096985
41.06624203963678,-8.685247935286052,22.648829857508343
41.06637983159388,-8.684463567144046,22.678261518478394
41.06651678841556,-8.683689389924371,22.709421157836914
41.06664998956062,-8.682943943625132,22.742509524027508
41.066777177868474,-8.682242135786673,22.77741487820943
41.04622181047262,-8.812123143013284,34.276299794514976
41.04659534687367,-8.809577667057175,34.294025580088295
41.04696624516302,-8.807046830969508,34.314290046691895
41.04733778417639,-8.80450815223994,34.33181651433309
41.04770568050529,-8.8019929230592,34.33336957295736
41.04805808850159,-8.799586210287856,34.30559206008911
41.048384187865516,-8.797366473202324,34.254709243774414
41.04868584580185,-8.795325355157408,34.19542566935221
41.048977618097595,-8.793367680281456,34.131659189860024
41.04927458305912,-8.791394110218183,34.06227159500122
41.04958173674591,-8.789371392156177,33.988268534342446
41.04989399417262,-8.78733235469777,33.90836111704508
41.05020495235435,-8.785318347024754,33.820098559061684
41.05051173774601,-8.783347300628346,33.71953018506368
41.05081500732153,-8.781413724952307,33.60469071070353
41.0511159693699,-8.77950840128909,33.47916475931803
41.051415116531395,-8.777626909836567,33.34694234530131
41.05171222663332,-8.775769626455695,33.212568044662476
41.05200695256964,-8.773937678203485,33.07285602887472
41.05229909744993,-8.77213116966665,32.92439357439677
41.05258861511313,-8.77034918097871,32.76478226979574
41.05287553870877,-8.768590312776475,32.59408982594808
41.05316020421719,-8.766851803493282,32.40756527582804
41.053443250732926,-8.76512952819856,32.20750220616659
41.053725209291855,-8.763420020857179,31.988245646158855
41.05400581032322,-8.761724499123783,31.74606426556905
41.05428398385946,-8.76004886357969,31.484511852264404
41.05455869393836,-8.758398766973132,31.209301312764484
41.05482990112333,-8.756773947797459,30.91905927658081
41.05509856263218,-8.755168229810145,30.61790156364441
41.05536584431378,-8.753574227053846,30.305644273757935
41.05563295545672,-8.751984427650529,29.979952096939087
41.055901148872515,-8.75039119349852,29.638597806294758
41.0561713931191,-8.748788631586594,29.288089434305828
41.05644315210961,-8.747179731489979,28.919426441192627
41.056714385110645,-8.745576365202938,28.553820927937824
41.05698300291638,-8.743990730929553,28.1878875096639
41.05724811102254,-8.742427793100617,27.82950719197591
41.057510009730024,-8.740885282256802,27.476794401804607
41.057769077861295,-8.7393606790642,27.14228105545044
41.058024796081064,-8.737857458020027,26.810550689697266
41.05827574700981,-8.73638508733362,26.49585286776225
41.05852076695989,-8.734951766593191,26.200454314549763
41.05876071358575,-8.733553410273727,25.91482679049174
41.058998466565775,-8.732173646316337,25.646400372187298
41.059236856518254,-8.730796268531737,25.386640230814617
41.0594762887005,-8.72941822176913,25.136358102162678
41.05971474321037,-8.728049600947708,24.87867792447408
41.05994998725066,-8.726701785665602,24.648173332214355
41.06018104166583,-8.725379423438584,24.420311450958252
41.06040818112485,-8.724080429375913,24.20238407452901
41.06063188917792,-8.722801694290082,24.008099635442097
41.06085237884676,-8.721541734607968,23.801381905873615
41.06106959266356,-8.720300692317089,23.610743761062622
41.061283441658425,-8.719078942796294,23.44150145848592
41.061493920350784,-8.717876422570612,23.249672571818035
41.061701106766186,-8.716692629274906,23.081894159317017
41.06190509366794,-8.715526995771125,22.932071129481
41.06210595096188,-8.714379089642085,22.76599184672038
41.06230372570421,-8.713248613165815,22.62483326594035
41.06249846380896,-8.712135284371008,22.50353693962097
41.0626902189014,-8.711038779806199,22.37969446182251
41.062879052327084,-8.70995873452299,22.278597593307495
41.063065030730826,-8.708894772347975,22.191144863764446
41.0632482217602,-8.707846506541204,22.10405659675598
41.06342869408245,-8.706813539794654,22.038689851760864
41.063606524127195,-8.705795470999448,21.985660314559937
41.06378178862961,-8.704791878737979,21.930642048517864
41.063954564658886,-8.703802321303321,21.894859472910564
41.06412494224315,-8.702826356254878,21.875617345174152
41.06429300773807,-8.701863523983391,21.852009614308674
41.06445884386753,-8.700913347756018,21.841000000635784
41.064622551593295,-8.699975363001332,21.841876745224
41.064784217208405,-8.699049121039193,21.850180864334106
41.064943912386155,-8.698134189151713,21.865803956985474
41.065101737025934,-8.697230145635395,21.888068278630573
41.06525778537949,-8.696336510999318,21.91512457529704
41.06541214610627,-8.695452748064787,21.945239067077637
41.065564936151745,-8.694578388667013,21.97698489824931
41.06571619606058,-8.693713228620217,22.009939432144165
41.06586589002195,-8.692857327818373,22.046104272206623
41.066014036671035,-8.692010739795846,22.07936143875122
41.066160717219816,-8.691173009544926,22.110459725062054
41.06630607554084,-8.69034317372871,22.14395586649577
41.066450301125215,-8.689520422397475,22.17756152153015
41.06659338611778,-8.68870496525581,22.203710714975994
41.066735125314445,-8.68789803182336,22.23141535123189
41.066875449397536,-8.68710062254577,22.262547651926678
41.06701469692691,-8.686311328283791,22.293986558914185
41.067153614721505,-8.685526330331147,22.322860956192017
41.06729279019611,-8.684743496402362,22.354310671488445
41.06743096562356,-8.683971376422404,22.388206322987873
41.06756503756619,-8.683229202296825,22.424389203389484
41.06769266271035,-8.682532335142799,22.461604197820026
41.06781633476591,-8.681866043207187,22.49985949198405
41.04697609571909,-8.812316507638213,34.3259604771932
41.047351310220826,-8.809771284302418,34.352044105529785
41.04772388208997,-8.807240653643337,34.3793560663859
41.048097114350966,-8.80470206700804,34.403785387674965
41.04846667800308,-8.802186960690623,34.41357692082723
41.048820612027015,-8.799780755914156,34.39513619740804
41.04914798885433,-8.797562241441948,34.35343678792318
41.04945068520724,-8.795523058425566,34.29999605814616
41.04974338257753,-8.793567698741413,34.23953358332316
41.0500412914634,-8.791596468716254,34.17366965611776
41.050349464570274,-8.789575937108552,34.10234626134237
41.05066279742506,-8.787538933034241,34.02451833089193
41.05097485794896,-8.785526847164101,33.939083894093834
41.05128275541761,-8.783557649396688,33.84133052825928
41.05158714101238,-8.781625886659338,33.73081318537394
41.0518892251133,-8.779722369186265,33.6100758711497
41.0521895057249,-8.777842656936649,33.48092452685038
41.05248776890887,-8.775987057956966,33.347098191579185
41.05278367892859,-8.774156635133364,33.20849855740865
41.053077038631216,-8.77235148769163,33.06108784675598
41.05336778971679,-8.770570750193567,32.901771465937294
41.0536559561874,-8.768813084865588,32.731698513031006
41.053941870328664,-8.767075764275088,32.54475235939026
41.05422617286172,-8.765354670742724,32.34344633420309
41.054509399398576,-8.763646338634068,32.123825470606484
41.05479128174465,-8.761951967826647,31.881078243255615
41.055070748019226,-8.76027742332385,31.617008447647095
41.055346760170124,-8.758628326479096,31.33925660451253
41.05561927681442,-8.75700442164834,31.044057607650757
41.05588925330707,-8.755399575944043,30.73776149749756
41.056157853086034,-8.753806447235156,30.41796867052714
41.0564262934977,-8.752217530826691,30.083799123764038
41.05669584585446,-8.750625159308012,29.732979774475098
41.056967490591276,-8.749023411881367,29.37462576230367
41.057240690531174,-8.747415281024914,28.997233390808105
41.057513390916334,-8.745812672408807,28.624106804529827
41.05778348111444,-8.744227815375691,28.24959135055542
41.05805006582338,-8.74266565526512,27.881558497746784
41.05831346514339,-8.741123853357223,27.520188013712566
41.05857406452815,-8.739599841929689,27.17581844329834
41.058831324269164,-8.73809719906756,26.835626284281414
41.05908377958813,-8.736625648593062,26.510965426762898
41.05933021189975,-8.735193624747657,26.20894233385722
41.05957149662068,-8.733796994431083,25.914064009984333
41.05981060355685,-8.732419056491214,25.64263979593913
41.06005044060586,-8.731043266150545,25.371680816014607
41.06029143918693,-8.729666447057264,25.108349402745564
41.060531554412336,-8.728298790783583,24.84554648399353
41.060768511442625,-8.726951804861116,24.604346593221027
41.061001311651374,-8.725630208369406,24.371896505355835
41.06123023280064,-8.724331931782086,24.146344661712646
41.06145575898013,-8.723053871909444,23.943373521169026
41.06167810257165,-8.721794554251272,23.7333931128184
41.06189720436214,-8.720554132983914,23.5315584341685
41.06211297019762,-8.71933299684337,23.355920791625977
41.0623253919881,-8.718131089011113,23.154493014017742
41.062534547819986,-8.716947907114935,22.975453694661457
41.06274052873731,-8.715782884503385,22.819270610809326
41.06294340337975,-8.714635588862734,22.639275948206585
41.063143218098304,-8.713505722225598,22.486329873402912
41.063340015805984,-8.712393003548765,22.35510754585266
41.063533848324596,-8.711297109887527,22.218919038772583
41.06372477650658,-8.71021767641046,22.1065407594045
41.063912862814874,-8.709154327243535,22.009499073028564
41.06409817285001,-8.708106676404153,21.909516890843708
41.06428077547814,-8.707074327824124,21.831719160079956
41.06446074098822,-8.706056880331296,21.768131653467815
41.064638143769166,-8.705053913512938,21.69955023129781
41.0648130624419,-8.704064987748549,21.64959979057312
41.06498557842279,-8.70308965932133,21.61622929573059
41.065155775402566,-8.702127469807673,21.583494742711384
41.06532373947747,-8.701177946120733,21.55904285113017
41.065489559817536,-8.700240621123932,21.549877564112347
41.06565331971582,-8.699315046306603,21.547425190607708
41.065815096710786,-8.698400791837226,21.55257511138916
41.06597497518122,-8.697497429884686,21.56493028004964
41.06613304572426,-8.696604482990459,21.583371082941692
41.06628940526048,-8.695721424131353,21.605920871098835
41.066444150467156,-8.6948477801366,21.63061507542928
41.06659731846124,-8.693983337629193,21.659294605255127
41.06674888687209,-8.693128143085248,21.694551547368366
41.0668988512781,-8.692282218061706,21.727569897969563
41.06704728723215,-8.691445107957897,21.75963830947876
41.06719435029612,-8.690615882117626,21.795366684595745
41.06734019542094,-8.689793745502346,21.831140438715618
41.067484801716105,-8.688978947949913,21.863806009292603
41.0676279724024,-8.688172784240045,21.896485249201458
41.067769592039326,-8.687376290777843,21.931688229242962
