lat,lon,salinity
41.074195598798866,-8.683319876217288,27.231683400961067
41.07434606823834,-8.682575879715841,27.27472862830529
41.07451162679186,-8.681752795786394,27.324340967031624
41.07087700734568,-8.70498517825466,26.173373589148888
41.07106141959051,-8.70402883482163,26.195025040553165
41.071243628708075,-8.703085182172277,26.218578210243813
41.071423720723644,-8.702153755309382,26.2433332663316
41.071601776696845,-8.701234103710657,26.270962770168598
41.07177787264382,-8.700325791240516,26.30343903028048
41.07195209160464,-8.69942837739121,26.33866627399738
41.07212452014143,-8.698541398849615,26.36430736688467
41.07229524824689,-8.697664369402247,26.397567602304314
41.072464366825336,-8.696796829331692,26.435358249224148
41.07263192123456,-8.695938491877396,26.468429657129143
41.07279791116885,-8.69508924313199,26.49259853363037
41.07296235071208,-8.694248936617619,26.525941591996414
41.07312531296191,-8.693417119312027,26.559209236731895
41.07328692988347,-8.69259303153122,26.591254747830906
41.07344731664119,-8.691776073812402,26.622380935228787
41.073606376521326,-8.690966778749598,26.653433029468243
41.07376380072877,-8.690166810896665,26.688537634336033
41.07391936705786,-8.689377524183751,26.72440714102525
41.07407341650257,-8.688597586356718,26.760330750392033
41.07422685309712,-8.687822978758437,26.797471523284912
41.07438020219574,-8.687051784265822,26.836758576906643
41.07453143035327,-8.686295228605493,26.87597346305847
41.07467594525296,-8.68557767964307,26.913453358870285
41.07481026228758,-8.684917833967528,26.949354905348557
41.07493888088349,-8.68429276909396,26.984278972332294
41.07507428677757,-8.683637940870632,27.02158212661743
41.07522791374012,-8.682893731425287,27.064506494081936
41.075397776156166,-8.682067105272615,27.114106838519756
41.07150646379628,-8.706229687330964,25.982264885535606
41.07169506884738,-8.705261232056621,25.998104608975925
41.07188140096386,-8.70430593728668,26.016471294256355
41.07206554166293,-8.70336334207284,26.03933941400968
41.07224757897803,-8.70243298207613,26.062475974743183
41.07242759528577,-8.701514407528489,26.08498338552622
41.072605667371946,-8.700607183084433,26.11262141741239
41.07278188238125,-8.699710867545358,26.146485493733334
41.07295632845458,-8.698825000789213,26.17151324565594
41.073129094802056,-8.697949103615162,26.19936203956604
41.07330027804608,-8.697082719610208,26.235088018270638
41.07346992792121,-8.69622555433635,26.26949251615084
41.073638047342165,-8.695377475164491,26.292403606268074
41.073804663200846,-8.694538315469076,26.322384944328896
41.07396985289377,-8.69370762384179,26.354408979415894
41.0741337444048,-8.692884663913793,26.387012481689453
41.07429646024872,-8.692068864384444,26.418694000977737
41.07445789606395,-8.691260794385087,26.450459223527176
41.074617720641115,-8.690462163356,26.483766023929302
41.07477570907756,-8.689674371302912,26.519198766121498
41.07493220704035,-8.688896101049504,26.555111169815063
41.07508813099926,-8.688123317892988,26.59213242164025
41.07524402310897,-8.687354146421065,26.631135041897114
41.07539773710166,-8.686600085863793,26.670137955592228
41.07554443840249,-8.685886008802251,26.70775947204003
41.07568049380493,-8.685230954273727,26.742768361018253
41.07581068699905,-8.68461114241095,26.77664619225722
41.07594822503222,-8.683959969300616,26.81333349301265
41.076105235728924,-8.683215912512402,26.856664180755615
41.076279650899345,-8.682386301894184,26.905654026911808
41.07212410117826,-8.70748676536343,25.802981523367073
41.07231691173675,-8.706505778841759,25.81434568992028
41.07250737765468,-8.7055384099582,25.82906963275029
41.07269557967208,-8.704584208782018,25.839331461833073
41.072881602210735,-8.70364271530686,25.85981473555932
41.073065531545275,-8.702713467794313,25.885931436832134
41.07324745138523,-8.701796017187343,25.899151288546047
41.07342744301896,-8.70088992705017,25.92295395410978
41.07360559202941,-8.699994757737308,25.952771443587082
41.07378198814577,-8.699110052256069,25.977591844705437
41.073956725407974,-8.698235336206182,26.00319110430204
41.07412989796016,-8.69737015910717,26.034716459421013
41.07430155995111,-8.69651421886588,26.068189584291897
41.07447172571911,-8.695667361714083,26.094951207821186
41.07464042379417,-8.694829406283745,26.12443318733802
41.074807735872064,-8.693999902730077,26.15551891693702
41.07497379704334,-8.693178132671134,26.18983499820416
41.07513872344221,-8.692363552598785,26.222193406178402
41.075302403089935,-8.691556767752472,26.250496717599724
41.0754644961267,-8.690759532093166,26.281835904488197
41.07562475737644,-8.689973286427202,26.31762385368347
41.07578353698044,-8.689196728471797,26.353123298058144
41.0759417807897,-8.688425812729305,26.389361583269558
41.076100024233966,-8.687658686681104,26.426869062276985
41.07625601124211,-8.686907117805461,26.465838340612557
41.076404694429755,-8.686196492996888,26.503535710848293
41.076542273644115,-8.68554616031976,26.5374745955834
41.076673811337024,-8.68493149698863,26.570461658331062
41.07681323674873,-8.684283906819674,26.60653598491962
41.07697331233289,-8.683540128659942,26.64934095969567
41.077151896520895,-8.682707841403683,26.698309843356792
41.077331950191834,-8.681865652920253,26.751058871929462
41.07253048054365,-8.709765071599456,25.647142281899086
41.072729994098715,-8.708756648817415,25.64457794336172
41.07292701821093,-8.707762719244322,25.63948176457332
41.073121625472886,-8.706782850433438,25.647752376703117
41.07331389532691,-8.705816604902473,25.661146787496712
41.073503908318756,-8.704863533882587,25.66582806293781
41.073691746076975,-8.703923177205457,25.681506927196796
41.07387749754843,-8.702995076447388,25.701980737539436
41.074061246626904,-8.702078783031116,25.71631638820355
41.07424307213528,-8.701173858117706,25.736896368173454
41.07442306307446,-8.700279864680285,25.761609866068913
41.07460130916538,-8.699396348228973,25.786187006877018
41.07477790083682,-8.698522836703885,25.812010233218853
41.07495293542449,-8.697658886265287,25.841103847210224
41.07512646933294,-8.696804187597033,25.871281147003174
41.07529851802692,-8.695958565795932,25.901662899897648
41.07546911819347,-8.695121826387687,25.930889019599327
41.07563835331097,-8.694293520026896,25.96015313955454
41.0758063536456,-8.69347294237916,25.99348048063425
41.07597323622413,-8.6926595771497,26.027478126379158
41.07613887944635,-8.691854061815878,26.051748532515305
41.07630292305943,-8.691058187537902,26.081617483725914
41.07646511038717,-8.690273438807202,26.11629818036006
41.07662579099099,-8.689498526953699,26.151677113312942
41.07678592082897,-8.688729390007865,26.188104904614963
41.0769460346502,-8.687964210113098,26.225040967647846
41.07710377455099,-8.687215002127799,26.26237915112422
41.07725389004146,-8.686507613023505,26.29932295359098
41.0773924415801,-8.68586169122423,26.333523163428673
41.07752474430583,-8.685251833488923,26.366575002670288
41.07766537192724,-8.684607583743242,26.402261972427368
41.07782768821221,-8.683863994768737,26.444429654341477
41.07800948294983,-8.683029073423768,26.493737587561974
41.07819297414159,-8.682183779843706,26.547274076021633
41.07312044939498,-8.71106176307257,25.506621305759136
41.07332424468361,-8.710039575700769,25.494960143015934
41.07352548694408,-8.709032296834192,25.48868441581726
41.073724244725135,-8.708039513765037,25.47939630655142
41.07392058972738,-8.7070607948218,25.483227289639988
41.07411460090442,-8.706095703401687,25.496007479154148
41.07430635784695,-8.705143791688709,25.49749176318829
41.07449594088356,-8.704204600438691,25.506967599575336
41.07468343862115,-8.70327767268095,25.52232734973614
41.074868933998125,-8.7023625600957,25.539056612895084
41.075052504388935,-8.70145882281047,25.558535997684185
41.07523423895076,-8.700566024339944,25.580386822040264
41.07541422581531,-8.69968371208159,25.60374454351572
41.075592552199915,-8.698811417115433,25.62830224403968
41.07576931520381,-8.697948699198507,25.654004317063553
41.075944571348835,-8.697095242229032,25.681631583433884
41.076118336691735,-8.696250854040867,25.715749960679275
41.07629065240356,-8.695415324654443,25.74262730891888
41.076461601264214,-8.694588204166413,25.766296570117657
41.076631307787075,-8.693768802531139,25.797250344203068
41.07679988602804,-8.692956625165476,25.83033746939439
41.07696720285337,-8.692152337975747,25.85477902339055
41.07713287802482,-8.691357767196633,25.88341597410349
41.07729664019374,-8.690574438213298,25.916658089711117
41.077458833410546,-8.689801074688672,25.951322317123413
41.07762041745382,-8.68903359828057,25.987383915827824
41.077781920076035,-8.68827023006817,26.024310625516453
41.07794088992523,-8.68752321249848,26.061663132447464
41.07809189675653,-8.68681880812942,26.097959701831524
41.07823087668014,-8.686176952652056,26.13188756429232
41.07836337087875,-8.685571522376597,26.164776948782112
41.078504531335334,-8.684930332003805,26.20033420049227
41.078668270313514,-8.684186805404615,26.243335705537064
41.078852312823386,-8.683349260744528,26.293350109687218
41.07903820253341,-8.682500910864366,26.347477014248188
41.07920757139746,-8.681724926481671,26.400798467489388
41.07369891761827,-8.712372095633071,25.39425329061655
41.073906988858575,-8.711335775265695,25.363347108547504
41.07411244853637,-8.710314758210387,25.34758081802955
41.074315359201826,-8.70930865093704,25.338184099930984
41.07451578858206,-8.708317041386096,25.32385494158818
41.07471380970135,-8.70733949885588,25.323123124929573
41.07490949782779,-8.706375586899018,25.331716023958645
41.07510293163547,-8.705424858588648,25.33460730772752
41.075294193325874,-8.704486856416338,25.339214765108547
41.075483366619494,-8.703561123320615,25.356046346517708
41.0756705335438,-8.702647211187733,25.371309463794415
41.07585577455568,-8.701744680756185,25.38774169408358
41.076039172582945,-8.700853093623568,25.40648810680096
41.076220814216605,-8.699971999010003,25.42760236446674
41.0764007898341,-8.699100933664916,25.447983815119816
41.07657918752419,-8.698239457557442,25.467336342884945
41.076756064002716,-8.697387247811825,25.491224875816933
41.07693144473345,-8.696544098612499,25.52272182244521
41.0771053634455,-8.695709783588368,25.54864527628972
41.07727790227902,-8.6948838522121,25.57144460311303
41.07744919191332,-8.69406562969951,25.600495686897865
41.077619329847934,-8.693254634614494,25.63154587378869
41.07778817161784,-8.692451560967829,25.6593145773961
41.07795533090421,-8.691658278145384,25.687513186381413
41.0781205061951,-8.690876337655464,25.720100201093235
41.078284036011404,-8.690104475231951,25.754028522051296
41.07844689907702,-8.689338610689385,25.78972842143132
41.0786095980389,-8.6885769718855,25.825947303038376
41.078769591922374,-8.687832026218402,25.8623748926016
41.07892129627588,-8.687130479971495,25.8981917821444
41.07906051233542,-8.68649251861304,25.932102625186626
41.07919300030305,-8.68589130652885,25.964673115656925
41.07933448118548,-8.685252985961935,25.9996481858767
41.079499345732295,-8.684509537571964,26.04221465037419
41.07968526045198,-8.683669586114926,26.09348201751709
41.07987317133267,-8.68281840162367,26.148874062758225
41.08004407032635,-8.682041232959381,26.202277898788452
41.07426604705291,-8.713696285430068,25.30185972727262
41.07447837920952,-8.71264546750455,25.259565169994648
41.07468804574824,-8.7116103408314,25.22588663834792
41.07489510496194,-8.710590517167581,25.20356844021724
41.075099620047624,-8.70958560429122,25.19042213146503
41.07530165793767,-8.708595190727314,25.173694995733406
41.07550128931534,-8.707618845579763,25.16837057700524
41.0756985898624,-8.70665613376142,25.173010972829964
41.0758936374805,-8.705706609132005,25.174990910750168
41.07608651230209,-8.70476981434452,25.17374060704158
41.076277297845856,-8.703845293844322,25.187687452022846
41.076466075508165,-8.7029325997428,25.2014309993157
41.07665292457155,-8.70203129167453,25.213494594280537
41.0768379270754,-8.701140931601882,25.225474742742684
41.07702116859333,-8.700261070343588,25.242847204208374
41.07720273824218,-8.699391247438882,25.26052893125094
41.07738272137396,-8.698531025374455,25.27896424440237
41.07756117543153,-8.697680075738202,25.301738005418045
41.077738129960125,-8.69683817908875,25.328348746666542
41.07791361845038,-8.696005096633671,25.353355701153095
41.07808772350183,-8.695180377367166,25.37793232844426
41.07826057683302,-8.694363357933529,25.40461987715501
41.07843226828564,-8.693553572224427,25.434008469948402
41.07860264399018,-8.692751739606676,25.463816275963417
41.07877130638099,-8.691959764817888,25.493179761446438
41.07893793340363,-8.691179231858172,25.524958757253792
41.07910285936238,-8.69040888959196,25.558007515393772
41.07926707496547,-8.689644651597968,25.592809126927303
41.07943106696175,-8.688884770992843,25.628327021232018
41.079592209636075,-8.688141915778706,25.66375162051274
41.07974476516403,-8.687443168188038,25.698882011266853
41.07988441282618,-8.686808952149532,25.732251295676598
41.08001712007119,-8.686211795431381,25.764664741662834
41.0801591426323,-8.68557633003354,25.799331426620483
41.080325360911864,-8.68483317343748,25.84152648999141
41.080513391894044,-8.683991227616609,25.892319257442768
41.0807035886679,-8.683137688166884,25.948152780532837
41.08087635380763,-8.682359713300027,26.00252965780405
41.074821962516815,-8.715034534920651,25.243988862404457
41.07503853463384,-8.71396886081493,25.18282492344196
41.07525239102219,-8.712919257473889,25.137238245743973
41.075463587615815,-8.711885344506483,25.09762536562406
41.07567218156877,-8.710866733790638,25.066830506691566
41.07587823560383,-8.709863033981783,25.048077913431023
41.07608181588435,-8.708873834132232,25.02948816006
41.07628299215522,-8.70789870335652,25.01822860424335
41.07648183973567,-8.706937207764206,25.01861209135789
41.07667843589383,-8.705988901905952,25.015723595252403
41.0768728599768,-8.705053328469708,25.009189587373
41.07706519515248,-8.704130033598673,25.018511276978714
41.0772555224553,-8.70321856965484,25.02891861475431
41.07744392090642,-8.702318494937911,25.038151080791767
41.07763047245159,-8.70142937265808,25.04602313041687
41.077815262154616,-8.700550755017595,25.057858100304237
41.0779983783101,-8.699682182944173,25.074670259769146
41.07817990580342,-8.698823222410015,25.094292108829205
41.078359903312176,-8.697973540702769,25.115500413454495
41.07853840341152,-8.69713290616863,25.13921880722046
41.07871544316985,-8.696301070403427,25.163862301753117
41.07889110671816,-8.695477582075648,25.18761179997371
41.079065525350316,-8.694661786658399,25.211683163276085
41.079238787564734,-8.693853234640478,25.240175834068886
41.07941073195902,-8.693052668035193,25.26961829112126
41.07958094731689,-8.692262020175349,25.30001348715562
41.07974909897362,-8.691482912947805,25.331255967800434
41.079915518315346,-8.690714109419396,25.362874049406784
41.0800812029258,-8.689951513557517,25.3965435394874
41.080246633299524,-8.68919342040845,25.431332093018753
41.08040910286705,-8.688452674675816,25.465846428504356
41.08056271844481,-8.68775666946658,25.500302443137535
41.0807030495554,-8.687126054083265,25.532964559701774
41.080836261296795,-8.686532793598255,25.564758869317863
41.08097911576397,-8.68590016991992,25.599136095780594
41.081146989143804,-8.685157517664514,25.640854652111347
41.081337455227825,-8.684313990073864,25.691352697519157
41.081530283108485,-8.683458576851358,25.74713048568139
41.081705326818124,-8.682680171097534,25.80176646892841
41.081860418185954,-8.681987918466882,25.85324866955097
41.0755875290499,-8.715306146010423,25.13750852071322
41.0758055580491,-8.714241707018349,25.069964940731342
41.076020876601795,-8.713193336560282,25.023990264305702
41.07623353978773,-8.712160654428105,24.976851279918964
41.07644360552513,-8.71114327343642,24.937783461350662
41.07665113410026,-8.710140802065768,24.913087991567757
41.07685619095577,-8.709152829797077,24.888315824361946
41.0770588468163,-8.708178926944942,24.87192671115582
41.07725917483129,-8.707218659261805,24.86529645553002
41.077457251673344,-8.706271581902808,24.857284435859093
41.07765315765731,-8.705337239275542,24.847223905416634
41.07784697415879,-8.704415177088059,24.848307316119854
41.07803878187904,-8.703504947880456,24.854189579303448
41.078228660956604,-8.702606110886645,24.864459184499886
41.07841669236778,-8.701718227895725,24.87023923947261
41.07860296068576,-8.700840852415656,24.881315653140728
41.078787554184295,-8.699973529542515,24.898619688474216
41.078970557095204,-8.699115825660137,24.917711918170635
41.07915202935091,-8.69826740373701,24.933440923690796
41.07933200667817,-8.697428023199869,24.95416362469013
41.07951052959007,-8.696597426296135,24.979522246580856
41.0796876837466,-8.695775161288845,25.00014976354746
41.079863600044845,-8.694960582325143,25.020781406989464
41.08003836755337,-8.69415325018155,25.047484471247746
41.0802118174086,-8.693353929259608,25.076045733231766
41.080383522886635,-8.692564587485213,25.10591774720412
41.080553140419106,-8.69178687225631,25.136384597191444
41.08072099844852,-8.69101956061317,25.167599512980534
41.08088809752972,-8.690258559109045,25.200623255509598
41.08105491896638,-8.689502172592784,25.234631098233738
41.081218676536494,-8.68876342113164,25.268690916208122
41.08137331658763,-8.688070039412395,25.302366146674522
41.08151430918127,-8.687442864369228,25.334567638543938
41.081648015275604,-8.68685330316047,25.36565483533419
41.08179168803064,-8.686223333842461,25.399129922573383
41.0819611384407,-8.685481199656895,25.440166363349327
41.082153897091146,-8.684636309480306,25.491024310772236
41.08234921233158,-8.683779246529408,25.54702006853544
41.08252641103525,-8.68300053279442,25.601499777573807
41.08268329555756,-8.682309459000077,25.65345412034255
41.07612540381918,-8.716657501000377,25.110620718735916
41.07634758796847,-8.715577875088428,25.03390785364004
41.07656701415659,-8.714514687673427,24.95990755007817
41.07678373515056,-8.713467565883427,24.905669102301964
41.07699780508148,-8.712436129660318,24.85686052762545
41.077209279509304,-8.71141999151655,24.814021569031937
41.0774182193226,-8.710418760860666,24.780437231063843
41.07762468909402,-8.709432027488003,24.75222483048072
41.07782875713861,-8.708459361364906,24.731168545209446
41.078030497605724,-8.707500329283185,24.716655602821938
41.07822998633652,-8.70655448677611,24.70393129495474
41.07842730091943,-8.705621377926187,24.693297404509323
41.0786225242206,-8.704700549724697,24.690307690547062
41.07881573621422,-8.703791554658032,24.692436640079205
41.079007014039135,-8.702893950535922,24.70149718798124
41.07919644102427,-8.702007300029821,24.705828721706684
41.07938410070252,-8.701131157305428,24.710792009647076
41.079570076872585,-8.700265067868706,24.72467277600215
41.079754456567024,-8.699408600779243,24.74313657100384
41.07993729988517,-8.698561415149115,24.753384315050564
41.08011864006338,-8.697723260005786,24.769971682475163
41.08029852441837,-8.696893872083496,24.789864540100098
41.08047703875934,-8.696072798389553,24.81025329002967
41.08065430746957,-8.695259396074173,24.83089047211867
41.080830423920546,-8.694453238225478,24.85602907034067
41.08100521110067,-8.693655107776166,24.882915368446938
41.08117822169675,-8.692866997416886,24.911416035432083
41.08134910729993,-8.692090586338487,24.94118960087116
41.08151819010358,-8.69132466358928,24.972029429215652
41.08168646313228,-8.690565128063925,25.004213314789993
41.08185440851526,-8.689810311889214,25.0378905076247
41.082019168879114,-8.68907338841685,25.071918175770687
41.08217454750494,-8.688382371869807,25.10513920050401
41.0823159329884,-8.687758283062685,25.136665399257954
41.0824498530987,-8.687172035698454,25.167397279005783
41.08259397763445,-8.686544438645521,25.200253101495598
41.082764513462536,-8.685802702136773,25.240602786724384
41.0829589524566,-8.684956458491948,25.291949895712044
41.083156067421676,-8.684097773544583,25.348144696309017
41.08333473543223,-8.68331866161672,25.403098216423622
41.083492721819596,-8.68262853152826,25.455041738656853
41.083646687324176,-8.681954195063815,25.50876674285302
41.076652122247566,-8.718023069176164,25.086597002469578
41.076878437976845,-8.716927912584094,25.008490269000713
41.07710195490785,-8.715849555365338,24.934963831534752
41.077322718104895,-8.714787632092253,24.854430748866154
41.07754078001307,-8.713741770419539,24.793242399509136
41.07775619372313,-8.712711590410851,24.74122036420382
41.07796901318005,-8.71169670404623,24.69709988740774
41.078179298905305,-8.710696721702561,24.65971950384287
41.07838711445568,-8.709711233380565,24.627749773172233
41.07859252661383,-8.708739808270021,24.600212262226986
41.078795609177604,-8.70778201438687,24.57747508929326
41.07899643692649,-8.706837407422235,24.559555145410393
41.079195085798105,-8.705905530357068,24.549344998139603
41.07939163827128,-8.704985931766693,24.541375967172478
41.07958617320865,-8.704078163858515,24.536675288127018
41.079778766022905,-8.703181782129143,24.541017917486336
41.07996949977768,-8.702296350721609,24.54478019934434
41.08015845643096,-8.701421423822238,24.544263399564304
41.08034571699443,-8.700556545354408,24.551624609873844
41.080531367891936,-8.699701287172736,24.565603879781868
41.08071546832286,-8.698855304998846,24.57631411919227
41.080898050415186,-8.698018338149375,24.58869455410884
41.081079163668726,-8.697190118795845,24.60496552173908
41.08125889269353,-8.696370191855426,24.623092871445877
41.08143735736368,-8.69555791473358,24.643512744169968
41.08161464976625,-8.694752871482255,24.666727634576652
41.08179058413491,-8.693955859775999,24.691933393478394
41.08196469697477,-8.693168890740106,24.718680216715885
41.08213662857776,-8.692393677149548,24.747049771822414
41.082306691657465,-8.691629018130879,24.776929910366352
41.082475871651795,-8.69087079913374,24.808315643897423
41.082644639503556,-8.690117391034823,24.84067617929899
41.08281007603043,-8.68938209935778,24.874621959833
41.082965872063,-8.688693163576666,24.908766416402962
41.083107341835266,-8.688071780679437,24.9399270094358
41.083241149255315,-8.687488433145734,24.970095487741325
41.08338531208195,-8.68686289339872,25.00267140681927
41.0835563842631,-8.686121383296976,25.04298309179453
41.08375182358648,-8.685273728577332,25.094130717791042
41.08394998468948,-8.684413382251858,25.151088879658626
41.08412935873905,-8.683633708663388,25.20656255575327
41.08428766949493,-8.682944210141244,25.258472571006187
41.084441883792195,-8.682270543443197,25.311839305437527
41.077167600033874,-8.719402936306714,25.104579045222355
41.07739800982644,-8.718291944707888,24.996993413338295
41.07762558823566,-8.717198069446356,24.911691959087666
41.077850371978016,-8.716120988124848,24.83735278936533
41.078072406788564,-8.71506033596481,24.757422300485466
41.078291742385176,-8.714015739774368,24.692312644078182
41.078508430899284,-8.712986819590713,24.63726018025325
41.07872252701958,-8.711973188430804,24.592413957302387
41.07893408842539,-8.710974455805356,24.545474437566902
41.079143177729165,-8.709990211793096,24.512770120914166
41.07934986260862,-8.7090200268218,24.479713073143593
41.07955421379165,-8.708063467604955,24.449228433462288
41.07975630506026,-8.707120089883816,24.423419145437386
41.07995621337165,-8.70618943823429,24.41057562828064
41.08015401762658,-8.705271059340763,24.39521624491765
41.08034979563753,-8.704364505044936,24.384441118973953
41.080543624238416,-8.70346933217472,24.38345061815702
41.08073558224012,-8.702585101674217,24.38214767896212
41.080925750088745,-8.701711367673644,24.37990841498742
41.08111420996303,-8.70084767733708,24.382761790202213
41.08130104242858,-8.699993599137557,24.391225356322067
41.081486305857496,-8.699148785382217,24.402350810857918
41.08167003651124,-8.698312972077415,24.411884637979362
41.0818522781769,-8.697485881905266,24.426090460557205
41.08203311433233,-8.696667057639067,24.44150291956388
41.08221266821842,-8.695855862016115,24.459147178209744
41.08239102127113,-8.695051877265879,24.480070499273445
41.08256797923475,-8.694255915695239,24.503585228553185
