lat,lon,salinity
41.05373642257328,-8.748079522346728,27.973889986673992
41.054003353143784,-8.746468361641682,27.798182169596355
41.05426964979041,-8.744862774454404,27.61693683200412
41.05453327356802,-8.743274857678621,27.432506137424046
41.05479333318068,-8.74170963123736,27.24954908159044
41.05505008505973,-8.740165037965236,27.0649261686537
41.05530386883345,-8.738638705528206,26.882839139302572
41.055554224389596,-8.73713380005558,26.698794682820637
41.05579989194291,-8.73565902612615,26.52677273220486
41.05603983717349,-8.734221884368193,26.35723402235243
41.05627486551084,-8.732818429822508,26.196866332160102
41.056507622519405,-8.73143327056493,26.029457812839084
41.05674068452823,-8.730051214299168,25.87414133283827
41.05697438609723,-8.72866956942921,25.711145485772025
41.05720682027107,-8.727298144410245,25.555656284756132
41.05743586913726,-8.725947941544478,25.41459623972575
41.05766061863775,-8.724623394925821,25.25386782752143
41.057881358566505,-8.72332237024812,25.118577427334255
41.05809855917171,-8.722041740250404,24.99297175937229
41.058312437693274,-8.720779993378576,24.855933888753256
41.05852295833236,-8.719537233734911,24.7420775519477
41.05873003920992,-8.718313798451575,24.63300363752577
41.05893368342391,-8.717109604301587,24.529082255893282
41.05913397901432,-8.715924147618724,24.44529800415039
41.05933101577399,-8.714756859708435,24.363350910610624
41.059524866405404,-8.713607307558677,24.286527336968316
41.059715586503735,-8.712475193746338,24.23731918334961
41.05990322166067,-8.711360231095023,24.186137835184734
41.060087828454094,-8.710262093969357,24.145539961920843
41.06026947444916,-8.709180418170506,24.129224162631566
41.060448226146306,-8.70811482059097,24.105410194396974
41.060624153404945,-8.707064911063242,24.08655620151096
41.060797329465856,-8.706030292250642,24.079984770880806
41.06096783109413,-8.705010552465586,24.0785305235121
41.06113573666285,-8.704005265596143,24.078903230031333
41.061301126196376,-8.703013990998343,24.087903033362494
41.06146409005359,-8.702036273237237,24.10165681838989
41.061624715588565,-8.701071647019019,24.117267322540282
41.06178308721045,-8.700119637091433,24.140907584296333
41.061939306235246,-8.699179762594081,24.16948537826538
41.06209345948142,-8.69825157126962,24.200180859035918
41.0622456193356,-8.697334639377017,24.238971328735353
41.06239588611855,-8.6964285304572,24.288778813680015
41.06254435444174,-8.69553275639714,24.34122699101766
41.062691113267185,-8.694646777360006,24.398758867051868
41.06283628033449,-8.693770099286986,24.464261870914036
41.0629798965577,-8.692902537575788,24.532133483886717
41.06312192604122,-8.692044217020726,24.601413122812907
41.06326238915378,-8.691195220782442,24.679789850446912
41.06340137130455,-8.690355087590527,24.762695164150664
41.06353902295541,-8.689522811778398,24.852475081549752
41.06367554611272,-8.688697485193806,24.944664880964492
41.06381095888842,-8.687879198509135,25.04111860063341
41.063945095352075,-8.687069041196981,25.145052676730685
41.06407792087242,-8.686267841369798,25.255168024698893
41.06420976022195,-8.685474155965657,25.368014632331
41.0643412976238,-8.684684270428669,25.486322127448187
41.0644730973906,-8.683895932815812,25.61204539404975
41.06460415156301,-8.683116673479043,25.74060949749417
41.064731879222556,-8.682363804717468,25.8703429751926
41.04469682361323,-8.811735054193697,32.602129067315
41.04506674786667,-8.809189017863536,32.49363062116835
41.04543404452855,-8.80665771455048,32.371063507927786
41.04580194581246,-8.804118791246665,32.2435105641683
41.04616626137227,-8.80160324932901,32.1302980211046
41.04651537828202,-8.799195444549479,32.00738122728136
41.04683869223039,-8.796973174217364,31.88697878519694
41.04713805108808,-8.794928086992819,31.781193478902182
41.04742775561639,-8.79296568122055,31.670978524949817
41.047722615153766,-8.790987359492114,31.55372274186876
41.048027511458514,-8.788960226992007,31.43384223514133
41.048337399241966,-8.786917089422888,31.29811322953966
41.04864594616674,-8.784899206966642,31.158267868889702
41.04895031518906,-8.78292442941309,31.023995929294163
41.04925116512051,-8.7809871940938,30.882037417093912
41.04954970707356,-8.779078233291784,30.736503664652506
41.04984642269387,-8.777193167127965,30.594380166795517
41.05014106457821,-8.775332502028016,30.450165049235025
41.050433272449176,-8.773497493246342,30.29998936123318
41.05072284983765,-8.771688254483443,30.15595898098416
41.0510097643615,-8.769903756964897,30.00819138420953
41.05129407480791,-8.768142481762517,29.856540616353353
41.05157612376666,-8.766401598580362,29.704966757032608
41.05185653780072,-8.764676965222321,29.550211906433105
41.05213584383103,-8.7629651188548,29.392044851515028
41.05241376902599,-8.761267311714734,29.23248176574707
41.052689240912386,-8.75958951076512,29.07258563571506
41.05296123085375,-8.757937428734119,28.911274846394857
41.05322970251327,-8.756310792034391,28.749836836920846
41.05349561198043,-8.754703340559374,28.58552975124783
41.053760125705026,-8.753107605225926,28.419922489590114
41.05402443594175,-8.751516060914298,28.248402320014105
41.054289760808786,-8.749921126337151,28.075941636827256
41.05455703619063,-8.748316968603785,27.897631454467774
41.054825727845056,-8.746706570728028,27.70682707892524
41.05509383141473,-8.745101731581105,27.523111428154838
41.05535928850213,-8.743514583778785,27.334931882222495
41.05562120660291,-8.74195012937425,27.138352987501356
41.055879859200076,-8.740406239803214,26.942094209459093
41.056135594836846,-8.738880494587987,26.757791879442003
41.05638793446646,-8.737376160804786,26.55799126095242
41.05663557154561,-8.735902193087712,26.37945399814182
41.05687742405577,-8.734466327334339,26.200124380323622
41.05711431462795,-8.733064572367795,26.02103205786811
41.05734897084707,-8.731681209245576,25.846108055114748
41.05758404670399,-8.730300710941911,25.683696852789986
41.05781989769305,-8.728920265689373,25.50492729610867
41.05805458104482,-8.727549776649415,25.33166987101237
41.05828593587617,-8.726200368991147,25.18025656806098
41.0585130246797,-8.724876546573451,25.008672565884062
41.05873613343365,-8.723576191851276,24.859290228949654
41.0589557343796,-8.722296184878317,24.728573989868163
41.05917204250708,-8.72103502361535,24.577314355638293
41.05938501564377,-8.719792823923832,24.458242479960123
41.05959456814916,-8.71856993620167,24.34656704796685
41.05980070003882,-8.717366283643045,24.22054884168837
41.060003497075726,-8.716181362221258,24.13376129998101
41.060203049132596,-8.715014604704681,24.044654846191406
41.06039942830458,-8.71386557836745,23.95158265431722
41.06059268901721,-8.71273398496865,23.895967801411945
41.06078287609424,-8.71161953995688,23.841988881429035
41.06097004595622,-8.7105219186397,23.789989789326984
41.06115426674934,-8.709440756160548,23.765979788038464
41.06133560383559,-8.708375672536658,23.738663885328506
41.06151412766234,-8.707326279135714,23.711555396185982
41.06168991391843,-8.706292178654754,23.703084797329375
41.06186303745349,-8.705272963509987,23.699413278367786
41.062033577927394,-8.704268209738,23.689232762654623
41.0622016199991,-8.703277476980883,23.69605346255832
41.062367251210915,-8.702300314363193,23.709142769707572
41.06253056096898,-8.701336259237484,23.716084639231365
41.06269164076903,-8.700384837180108,23.737429671817356
41.06285058795084,-8.699445572420329,23.76719447241889
41.06300749206688,-8.698518014989157,23.792421616448298
41.063162435146374,-8.697601740729072,23.828022946251764
41.06331551197354,-8.69669631728255,23.874216079711914
41.06346682067738,-8.6958012603151,23.923305818769666
41.063616463035906,-8.694916033541944,23.977968724568687
41.06376454959161,-8.694040149087298,24.039598189459905
41.063911124667165,-8.693173418724399,24.104231516520183
41.0640561666963,-8.69231595391436,24.17305456797282
41.06419968572321,-8.69146782560363,24.24608737097846
41.064341770224424,-8.69062857645628,24.32669939464993
41.064482587481706,-8.689797220951455,24.413844691382515
41.064622324596435,-8.688972876988025,24.503714179992677
41.06476099582055,-8.688155674017683,24.597002834743925
41.06489844288213,-8.68734675311944,24.698033544752334
41.06503460298865,-8.68654699644697,24.80468503104316
41.065169812814545,-8.685754975694966,24.91464516321818
41.06530480907618,-8.684966952043235,25.028600003984238
41.065440144011355,-8.684180720059615,25.14995673497518
41.06557472590244,-8.683404129893585,25.274709955851236
41.06570581933588,-8.682655087273263,25.399421130286324
41.065831271705605,-8.68194806252516,25.520877615610758
41.0454621251554,-8.81192932464981,32.62144652472602
41.04583390601863,-8.809383579192048,32.505205896165634
41.0462030534607,-8.806852521188066,32.38080342610677
41.046572823387315,-8.804313732260196,32.25442331102159
41.046938978918426,-8.80179835966222,32.13209243350559
41.04728979038623,-8.799391116266225,32.004030058119035
41.04761454500602,-8.797170131578447,31.88297937181261
41.047915100701566,-8.795127049710683,31.769218338860405
41.04820588670397,-8.793167027738829,31.655145581563314
41.048501847060194,-8.791191096708888,31.53615491655138
41.04880792038319,-8.789166182390142,31.40855678982205
41.04911904043976,-8.787125103218234,31.26900757683648
41.04942883928307,-8.78510916702734,31.129204686482748
41.04973446143286,-8.783136264992747,30.98908019595676
41.05003656440346,-8.781200869472979,30.844045554267037
41.050336358731684,-8.779293736323378,30.698453119066027
41.050634331830786,-8.777410465095311,30.55078362358941
41.05093024839341,-8.775551497431511,30.406092728508842
41.0512237550597,-8.77371802544047,30.25730209350586
41.051514655364535,-8.771910158452098,30.11017068227132
41.05180290998213,-8.77012692203842,29.962019199795193
41.05208856538748,-8.76836685690618,29.812781439887154
41.052371961301176,-8.766627166666433,29.660007582770454
41.05265373082074,-8.764903717261841,29.50954246520996
41.05293440317365,-8.7631930447835,29.35146867964003
41.05321370748661,-8.761496384541152,29.1899748272366
41.05349057287493,-8.759819670686152,29.029640663994684
41.053763966982146,-8.758168586645748,28.868375502692327
41.0540338523664,-8.756542864844008,28.70342082977295
41.054301186560444,-8.754936286466828,28.537352901034886
41.054567135748556,-8.753341423856954,28.3705078125
41.0548329011053,-8.751750757886903,28.195229000515408
41.05509971882124,-8.750156677807714,28.016957622104222
41.055368540826784,-8.748553321579298,27.834761577182345
41.055638832140204,-8.746943675742102,27.638483195834688
41.05590857083494,-8.74533957533362,27.451951768663193
41.056175682674336,-8.743753187099236,27.253874609205457
41.056439274111476,-8.742189494596982,27.0502415339152
41.05669963232065,-8.740646298137044,26.845302030775283
41.05695712017641,-8.73912112865298,26.655150434705945
41.05721123889977,-8.737617355996774,26.445779185824925
41.05746062807933,-8.736144188890002,26.256938425699868
41.05770416428868,-8.734709597171529,26.06867215898302
41.057942687529376,-8.733309542802203,25.880112096998428
41.05817900152562,-8.731927979154376,25.699604966905383
41.058415847426545,-8.730549041009898,25.525722779168024
41.058653604294605,-8.729169795442552,25.34671098921034
41.058890289135554,-8.7278002413512,25.153544595506457
41.05912370536236,-8.72645162980082,24.98933152092828
41.05935289377343,-8.7251285357798,24.813920741611057
41.05957813256002,-8.723828858029645,24.655003590053983
41.05979990106872,-8.722549482959193,24.516777928670248
41.06001841287755,-8.72128891785226,24.358758947584363
41.060233615721764,-8.720047290826829,24.23116577996148
41.06044542437626,-8.718824965511775,24.11170942518446
41.06065383599277,-8.717621871682617,23.979435263739692
41.06085893000428,-8.716437505224322,23.881867769029405
41.061060800182354,-8.7152713000517,23.787524922688803
41.06125951768578,-8.714122823634282,23.68976576063368
41.061455130952744,-8.712991776962056,23.624280632866753
41.06164768800638,-8.711877878012336,23.565748066372343
41.06183724427759,-8.710780802816362,23.510206561618382
41.06202386249223,-8.709700185427748,23.47774495018853
41.06220761140298,-8.708635649171654,23.447408951653376
41.062388560712805,-8.70758680655248,23.418396441141763
41.062566780963735,-8.706553259229322,23.406077342563204
41.06274235055449,-8.70553460438726,23.397922314537897
41.06291534858923,-8.704530419620324,23.385790051354302
41.06308585477412,-8.703540262918102,23.38969966040717
41.06325396058501,-8.702563689270418,23.40107053120931
41.06341975508161,-8.701600237916264,23.4050221019321
41.06358332481707,-8.700649432345267,23.422566678788925
41.06374477150243,-8.699710804084535,23.44700838724772
41.06390418449528,-8.69878390434718,23.475288433498807
41.064061640726344,-8.697868304050074,23.508356051974825
41.06421723984006,-8.6969635779875,23.550112194485134
41.06437107981614,-8.69606924469026,23.596871683332655
41.06452325691986,-8.695184766462603,23.648809231652155
41.06467388701301,-8.694309666681445,23.70577426486545
41.06482301425184,-8.693443750568369,23.76772889031304
41.06497061105961,-8.692587105231013,23.83502083884345
41.06511669312737,-8.69173979452203,23.9066417588128
41.065261347467874,-8.690901363177488,23.98345816930135
41.065404732464806,-8.690070836927646,24.068197758992515
41.06554703791502,-8.689247369955265,24.156910928090415
41.06568826930929,-8.688431131367945,24.245996761322022
41.06582824787709,-8.687623305293423,24.343943881988526
41.06596690704966,-8.68682483536183,24.44816933737861
41.066104587935286,-8.686034304565034,24.5555616484748
41.06624203963678,-8.685247935286052,24.66543640560574
41.06637983159388,-8.684463567144046,24.783182175954185
41.06651678841556,-8.683689389924371,24.90378014246623
41.06664998956062,-8.682943943625132,25.024502754211426
41.066777177868474,-8.682242135786673,25.142555554707844
41.04622181047262,-8.812123143013284,32.63739272223579
41.04659534687367,-8.809577667057175,32.51714922587077
41.04696624516302,-8.807046830969508,32.39166124131945
41.04733778417639,-8.80450815223994,32.264076953464084
41.04770568050529,-8.8019929230592,32.13638557857937
41.04805808850159,-8.799586210287856,32.00324692196316
41.048384187865516,-8.797366473202324,31.879748916625978
41.04868584580185,-8.795325355157408,31.76072563595242
41.048977618097595,-8.793367680281456,31.642469851175942
41.04927458305912,-8.791394110218183,31.52080037858751
41.04958173674591,-8.789371392156177,31.38826698727078
41.04989399417262,-8.78733235469777,31.24563373989529
41.05020495235435,-8.785318347024754,31.10375232696533
41.05051173774601,-8.783347300628346,30.96003992292616
41.05081500732153,-8.781413724952307,30.812043126424154
41.0511159693699,-8.77950840128909,30.665623537699382
41.051415116531395,-8.777626909836567,30.515596665276423
41.05171222663332,-8.775769626455695,30.3703403684828
41.05200695256964,-8.773937678203485,30.222684054904512
41.05229909744993,-8.77213116966665,30.07502755059136
41.05258861511313,-8.77034918097871,29.92653562757704
41.05287553870877,-8.768590312776475,29.779731241861978
41.05316020421719,-8.766851803493282,29.628131527370876
41.053443250732926,-8.76512952819856,29.480345980326334
41.053725209291855,-8.763420020857179,29.323127873738606
41.05400581032322,-8.761724499123783,29.16056253645155
41.05428398385946,-8.76004886357969,29.000281948513454
41.05455869393836,-8.758398766973132,28.839598613315157
41.05482990112333,-8.756773947797459,28.67160152859158
41.05509856263218,-8.755168229810145,28.505183601379393
41.05536584431378,-8.753574227053846,28.33557626936171
41.05563295545672,-8.751984427650529,28.157558970981174
41.055901148872515,-8.75039119349852,27.97343970404731
41.0561713931191,-8.748788631586594,27.789271545410156
41.05644315210961,-8.747179731489979,27.586616367763945
41.056714385110645,-8.745576365202938,27.395965173509385
41.05698300291638,-8.743990730929553,27.188017506069606
41.05724811102254,-8.742427793100617,26.97894219292535
41.057510009730024,-8.740885282256802,26.767879719204373
41.057769077861295,-8.7393606790642,26.571294763353137
41.058024796081064,-8.737857458020027,26.357063653733995
41.05827574700981,-8.73638508733362,26.158117654588487
41.05852076695989,-8.734951766593191,25.96536685095893
41.05876071358575,-8.733553410273727,25.769089635213216
41.058998466565775,-8.732173646316337,25.584724362691244
41.059236856518254,-8.730796268531737,25.399151123894587
41.0594762887005,-8.72941822176913,25.21237824757894
41.05971474321037,-8.728049600947708,25.01020817226834
41.05994998725066,-8.726701785665602,24.83729084862603
41.06018104166583,-8.725379423438584,24.65768191019694
41.06040818112485,-8.724080429375913,24.49038668738471
41.06063188917792,-8.722801694290082,24.34596898820665
41.06085237884676,-8.721541734607968,24.18571033477783
41.06106959266356,-8.720300692317089,24.04832861158583
41.061283441658425,-8.719078942796294,23.928588740030925
41.061493920350784,-8.717876422570612,23.788542959425186
41.061701106766186,-8.716692629274906,23.6803529103597
41.06190509366794,-8.715526995771125,23.58664754231771
41.06210595096188,-8.714379089642085,23.481089210510255
41.06230372570421,-8.713248613165815,23.40538855658637
41.06249846380896,-8.712135284371008,23.345785246955025
41.0626902189014,-8.711038779806199,23.284668329026964
41.062879052327084,-8.70995873452299,23.245350286695693
41.063065030730826,-8.708894772347975,23.214063835144042
41.0632482217602,-8.707846506541204,23.18128708733453
41.06342869408245,-8.706813539794654,23.165750800238715
41.063606524127195,-8.705795470999448,23.1555683877733
41.06378178862961,-8.704791878737979,23.14054028193156
41.063954564658886,-8.703802321303321,23.14085104200575
41.06412494224315,-8.702826356254878,23.151695272657605
41.06429300773807,-8.701863523983391,23.15442837609185
41.06445884386753,-8.700913347756018,23.16724534564548
41.064622551593295,-8.699975363001332,23.189438184102375
41.064784217208405,-8.699049121039193,23.216488530900744
41.064943912386155,-8.698134189151713,23.249265289306642
41.065101737025934,-8.697230145635395,23.287972079383003
41.06525778537949,-8.696336510999318,23.331712924109564
41.06541214610627,-8.695452748064787,23.380115614997017
41.065564936151745,-8.694578388667013,23.433161565992567
41.06571619606058,-8.693713228620217,23.491569179958766
41.06586589002195,-8.692857327818373,23.5581197420756
41.066014036671035,-8.692010739795846,23.627032396528456
41.066160717219816,-8.691173009544926,23.699888271755643
41.06630607554084,-8.69034317372871,23.781228881412083
41.066450301125215,-8.689520422397475,23.868303510877823
41.06659338611778,-8.68870496525581,23.95470314025879
41.066735125314445,-8.68789803182336,24.04836721420288
41.066875449397536,-8.68710062254577,24.149960284762912
41.06701469692691,-8.686311328283791,24.255364852481417
41.067153614721505,-8.685526330331147,24.36242201063368
41.06729279019611,-8.684743496402362,24.475760481092664
41.06743096562356,-8.683971376422404,24.593271679348415
41.06756503756619,-8.683229202296825,24.711749458312987
41.06769266271035,-8.682532335142799,24.82726700041029
41.06781633476591,-8.681866043207187,24.940708192189536
41.04697609571909,-8.812316507638213,32.652443101671004
41.047351310220826,-8.809771284302418,32.53024796379937
41.04772388208997,-8.807240653643337,32.403348753187394
41.048097114350966,-8.80470206700804,32.27414296468099
41.04846667800308,-8.802186960690623,32.1422692404853
41.048820612027015,-8.799780755914156,32.005035909016925
41.04914798885433,-8.797562241441948,31.878980445861817
41.04945068520724,-8.795523058425566,31.7561646355523
41.04974338257753,-8.793567698741413,31.634056112501355
41.0500412914634,-8.791596468716254,31.50958930121528
41.050349464570274,-8.789575937108552,31.373446634080675
41.05066279742506,-8.787538933034241,31.22865668402778
41.05097485794896,-8.785526847164101,31.084312693277994
41.05128275541761,-8.783557649396688,30.9356473075019
41.05158714101238,-8.781625886659338,30.788212246365017
41.0518892251133,-8.779722369186265,30.640339533487957
41.0521895057249,-8.777842656936649,30.489363161722817
41.05248776890887,-8.775987057956966,30.343083339267306
41.05278367892859,-8.774156635133364,30.197060606214734
41.053077038631216,-8.77235148769163,30.050171661376954
41.05336778971679,-8.770570750193567,29.901487477620442
41.0536559561874,-8.768813084865588,29.756981637742783
41.053941870328664,-8.767075764275088,29.60600365532769
41.05422617286172,-8.765354670742724,29.459986877441406
41.054509399398576,-8.763646338634068,29.305519337124295
41.05479128174465,-8.761951967826647,29.142986467149523
41.055070748019226,-8.76027742332385,28.98188654581706
41.055346760170124,-8.758628326479096,28.821917427910698
41.05561927681442,-8.75700442164834,28.651520517137314
41.05588925330707,-8.755399575944043,28.486467191908094
41.056157853086034,-8.753806447235156,28.312678167555067
41.0564262934977,-8.752217530826691,28.13090565999349
41.05669584585446,-8.750625159308012,27.94156771765815
41.056967490591276,-8.749023411881367,27.755136722988553
41.057240690531174,-8.747415281024914,27.546414142184787
41.057513390916334,-8.745812672408807,27.351186137729222
41.05778348111444,-8.744227815375691,27.136733521355524
41.05805006582338,-8.74266565526512,26.92233746846517
41.05831346514339,-8.741123853357223,26.707988336351182
41.05857406452815,-8.739599841929689,26.504301240709093
41.058831324269164,-8.73809719906756,26.28603066338433
41.05908377958813,-8.736625648593062,26.078457832336426
41.05933021189975,-8.735193624747657,25.881415939331056
41.05957149662068,-8.733796994431083,25.67781482272678
41.05981060355685,-8.732419056491214,25.493128649393718
41.06005044060586,-8.731043266150545,25.295660061306425
41.06029143918693,-8.729666447057264,25.097887971666125
41.060531554412336,-8.728298790783583,24.893812730577256
41.060768511442625,-8.726951804861116,24.711233626471625
41.061001311651374,-8.725630208369406,24.530895508660212
41.06123023280064,-8.724331931782086,24.358033731248643
41.06145575898013,-8.723053871909444,24.207185554504395
41.06167810257165,-8.721794554251272,24.04693097008599
41.06189720436214,-8.720554132983914,23.900485695732964
41.06211297019762,-8.71933299684337,23.7780094994439
41.0623253919881,-8.718131089011113,23.633339585198296
41.062534547819986,-8.716947907114935,23.518271488613554
41.06274052873731,-8.715782884503385,23.422526910569932
41.06294340337975,-8.714635588862734,23.309239429897733
41.063143218098304,-8.713505722225598,23.227781168619792
41.063340015805984,-8.712393003548765,23.164222081502277
41.063533848324596,-8.711297109887527,23.097693083021376
41.06372477650658,-8.71021767641046,23.054083018832735
41.063912862814874,-8.709154327243535,23.02048240237766
41.06409817285001,-8.708106676404153,22.98349471622043
41.06428077547814,-8.707074327824124,22.96472537782457
41.06446074098822,-8.706056880331296,22.95348336961534
41.064638143769166,-8.705053913512938,22.935986921522353
41.0648130624419,-8.704064987748549,22.932985221015084
41.06498557842279,-8.70308965932133,22.94072018729316
41.065155775402566,-8.702127469807673,22.9445130666097
41.06532373947747,-8.701177946120733,22.953428925408257
41.065489559817536,-8.700240621123932,22.975228553348117
41.06565331971582,-8.699315046306603,23.000211471981473
41.065815096710786,-8.698400791837226,23.03038152058919
41.06597497518122,-8.697497429884686,23.065957334306503
41.06613304572426,-8.696604482990459,23.106596607632106
41.06628940526048,-8.695721424131353,23.151336224873862
41.066444150467156,-8.6948477801366,23.199557261996798
41.06659731846124,-8.693983337629193,23.254070377349855
41.06674888687209,-8.693128143085248,23.318338118659124
41.0668988512781,-8.692282218061706,23.38433222240872
41.06704728723215,-8.691445107957897,23.454117245144314
41.06719435029612,-8.690615882117626,23.53229430516561
41.06734019542094,-8.689793745502346,23.61554568608602
41.067484801716105,-8.688978947949913,23.70117982228597
41.0676279724024,-8.688172784240045,23.79198537402683
41.067769592039326,-8.687376290777843,23.889751434326172
