x,y,z,mvar
1185.7142857144959,1815.4386597859525,-2.5,0.00012118490731350168
1185.7142857144959,1815.4386597859525,-3.5,1.5466565161539755e-09
1185.7142857144959,1815.4386597859525,-4.5,7.868277495941225e-14
1255.462184873893,1815.3929160069188,-0.5,0.031140583094509122
1255.462184873893,1815.3929160069188,-1.5,0.003124486500779003
1255.462184873893,1815.3929160069188,-2.5,0.0001410217547783157
1255.462184873893,1815.3929160069188,-3.5,1.7410354102530143e-09
1255.462184873893,1815.3929160069188,-4.5,1.0726936492657886e-13
1325.21008403329,1815.347171653944,-0.5,0.031055433777796796
1325.21008403329,1815.347171653944,-1.5,0.002541888591498886
1325.21008403329,1815.347171653944,-2.5,0.0001415121237777169
1325.21008403329,1815.347171653944,-3.5,2.1777616601596695e-09
1325.21008403329,1815.347171653944,-4.5,1.1303229196987045e-13
1394.9579831934782,1815.3014267272158,-0.5,0.028568024341973943
1394.9579831934782,1815.3014267272158,-1.5,0.0025680229690504324
1394.9579831934782,1815.3014267272158,-2.5,0.00014055585801898016
1394.9579831934782,1815.3014267272158,-3.5,2.4972728781112117e-09
1394.9579831934782,1815.3014267272158,-4.5,1.213874240838024e-13
1464.7058823528753,1815.2556812264731,-0.5,0.02746304774564456
1464.7058823528753,1815.2556812264731,-1.5,0.0021097585664105935
1464.7058823528753,1815.2556812264731,-2.5,0.00012755603861984446
1464.7058823528753,1815.2556812264731,-3.5,2.585693046339652e-09
1464.7058823528753,1815.2556812264731,-4.5,1.6975305299729536e-13
1534.4537815122724,1815.209935151904,-0.5,0.025778961795909546
1534.4537815122724,1815.209935151904,-1.5,0.002276773766848162
1534.4537815122724,1815.209935151904,-2.5,0.0001431382302050809
1534.4537815122724,1815.209935151904,-3.5,3.414013916130098e-09
1534.4537815122724,1815.209935151904,-4.5,2.0944220247243103e-13
1604.2016806724603,1815.1641885033962,-0.5,0.02511562966254403
1604.2016806724603,1815.1641885033962,-1.5,0.0021105875335159403
1604.2016806724603,1815.1641885033962,-2.5,0.00016407369293842237
1604.2016806724603,1815.1641885033962,-3.5,3.891858794647188e-09
1604.2016806724603,1815.1641885033962,-4.5,2.3094081828785756e-13
1673.9495798318574,1815.1184412809885,-0.5,0.025364353743956247
1673.9495798318574,1815.1184412809885,-1.5,0.002377916933826477
1673.9495798318574,1815.1184412809885,-2.5,0.000161062236718369
1673.9495798318574,1815.1184412809885,-3.5,5.6450111221569505e-09
1673.9495798318574,1815.1184412809885,-4.5,3.5877780449042266e-13
1743.6974789912547,1815.072693484719,-0.5,0.023847101283522017
1743.6974789912547,1815.072693484719,-1.5,0.0020319880418952063
1743.6974789912547,1815.072693484719,-2.5,0.0001409061084310937
1743.6974789912547,1815.072693484719,-3.5,6.398933384528599e-09
1743.6974789912547,1815.072693484719,-4.5,4.052332222909765e-13
1813.4453781514426,1815.0269451146248,-0.5,0.023476744516659213
1813.4453781514426,1815.0269451146248,-1.5,0.0022893272969146425
1813.4453781514426,1815.0269451146248,-2.5,0.0001539212582338046
1813.4453781514426,1815.0269451146248,-3.5,6.483051428917433e-09
1813.4453781514426,1815.0269451146248,-4.5,5.749351718550305e-13
1883.1932773108392,1814.981196170596,-0.5,0.02227499897687276
1883.1932773108392,1814.981196170596,-1.5,0.0019371432686679446
1883.1932773108392,1814.981196170596,-2.5,0.00018630219980151922
1883.1932773108392,1814.981196170596,-3.5,8.993314844328152e-09
1883.1932773108392,1814.981196170596,-4.5,6.81751463303435e-13
1952.9411764702365,1814.9354466526702,-0.5,0.021295187046265665
1952.9411764702365,1814.9354466526702,-1.5,0.00238196518482839
1952.9411764702365,1814.9354466526702,-2.5,0.00019705326053579526
1952.9411764702365,1814.9354466526702,-3.5,1.0863763171122153e-08
1952.9411764702365,1814.9354466526702,-4.5,8.405575551005797e-13
2022.6890756304244,1814.8896965610336,-0.5,0.0205169753329722
2022.6890756304244,1814.8896965610336,-1.5,0.0017951456677983767
2022.6890756304244,1814.8896965610336,-2.5,0.00023287745886268685
2022.6890756304244,1814.8896965610336,-3.5,1.4868918943050709e-08
2022.6890756304244,1814.8896965610336,-4.5,1.0930818745566816e-12
2092.4369747898218,1814.8439458954265,-0.5,0.021028464132545135
2092.4369747898218,1814.8439458954265,-1.5,0.0022721539940540295
2092.4369747898218,1814.8439458954265,-2.5,0.00019396810754043805
2092.4369747898218,1814.8439458954265,-3.5,1.5584854167270025e-08
2092.4369747898218,1814.8439458954265,-4.5,1.5870447784695618e-12
2162.184873949219,1814.798194656037,-0.5,0.020507478079375387
2162.184873949219,1814.798194656037,-1.5,0.0018594654175165
2162.184873949219,1814.798194656037,-2.5,0.00020307447060418155
2162.184873949219,1814.798194656037,-3.5,1.954873899882212e-08
2162.184873949219,1814.798194656037,-4.5,1.8863579129075412e-12
2231.932773109407,1814.7524428429017,-0.5,0.02003876491100991
2231.932773109407,1814.7524428429017,-1.5,0.002231677907425811
2231.932773109407,1814.7524428429017,-2.5,0.0002576354220289386
2231.932773109407,1814.7524428429017,-3.5,2.7276763750010753e-08
2231.932773109407,1814.7524428429017,-4.5,2.6803546576672315e-12
2301.680672268804,1814.7066904557614,-0.5,0.019501787778358478
2301.680672268804,1814.7066904557614,-1.5,0.001963704637228379
2301.680672268804,1814.7066904557614,-2.5,0.00020807845501981536
2301.680672268804,1814.7066904557614,-3.5,3.381016611867589e-08
2301.680672268804,1814.7066904557614,-4.5,2.9236842800918298e-12
2371.428571428201,1814.6609374949521,-0.5,0.020638160136444567
2371.428571428201,1814.6609374949521,-1.5,0.0020944808757641037
2371.428571428201,1814.6609374949521,-2.5,0.0003411357864034424
2371.428571428201,1814.6609374949521,-3.5,4.583552913570914e-08
2371.428571428201,1814.6609374949521,-4.5,4.04004699067215e-12
2441.176470588389,1814.615183960213,-0.5,0.018088633596052204
2441.176470588389,1814.615183960213,-1.5,0.0022318313838244693
2441.176470588389,1814.615183960213,-2.5,0.0003104567371920203
2441.176470588389,1814.615183960213,-3.5,5.7508790364985876e-08
2441.176470588389,1814.615183960213,-4.5,5.436747968804693e-12
2510.924369747786,1814.569429851732,-0.5,0.019040603656790694
2510.924369747786,1814.569429851732,-1.5,0.0021243168004034907
2510.924369747786,1814.569429851732,-2.5,0.00032584016385800164
2510.924369747786,1814.569429851732,-3.5,7.259035811260957e-08
2510.924369747786,1814.569429851732,-4.5,8.438850052346844e-12
2580.672268907183,1814.523675169398,-0.5,0.018436925633494333
2580.672268907183,1814.523675169398,-1.5,0.0023501305614913853
2580.672268907183,1814.523675169398,-2.5,0.0003092001255908445
2580.672268907183,1814.523675169398,-3.5,9.64214991886095e-08
2580.672268907183,1814.523675169398,-4.5,1.1209285653880531e-11
2650.420168067371,1814.4779199132481,-0.5,0.019516480005501245
2650.420168067371,1814.4779199132481,-1.5,0.002432630005319809
2650.420168067371,1814.4779199132481,-2.5,0.00040846754690510554
2650.420168067371,1814.4779199132481,-3.5,1.3235652415191133e-07
2650.420168067371,1814.4779199132481,-4.5,1.6848337908255542e-11
2720.1680672267685,1814.4321640833216,-0.5,0.018701819703908096
2720.1680672267685,1814.4321640833216,-1.5,0.002286684767162928
2720.1680672267685,1814.4321640833216,-2.5,0.0003782288395558871
2720.1680672267685,1814.4321640833216,-3.5,1.5316071770440658e-07
2720.1680672267685,1814.4321640833216,-4.5,2.3013939679370865e-11
2789.915966386165,1814.3864076796551,-0.5,0.019320242156050042
2789.915966386165,1814.3864076796551,-1.5,0.0025288378849807323
2789.915966386165,1814.3864076796551,-2.5,0.0004582146547627359
2789.915966386165,1814.3864076796551,-3.5,2.0720931051452717e-07
2789.915966386165,1814.3864076796551,-4.5,2.953547494506405e-11
2859.6638655463535,1814.3406507021389,-0.5,0.0188485573574881
2859.6638655463535,1814.3406507021389,-1.5,0.002647301146948516
2859.6638655463535,1814.3406507021389,-2.5,0.0005481827475683624
2859.6638655463535,1814.3406507021389,-3.5,2.9726473200036705e-07
2859.6638655463535,1814.3406507021389,-4.5,4.250636900097796e-11
2929.4117647057506,1814.29489315081,-0.5,0.01892445596017637
2929.4117647057506,1814.29489315081,-1.5,0.0026512341285907233
2929.4117647057506,1814.29489315081,-2.5,0.0005129459101151455
2929.4117647057506,1814.29489315081,-3.5,3.8740869345504306e-07
2929.4117647057506,1814.29489315081,-4.5,6.543542738557645e-11
2999.159663865938,1814.2491350257067,-0.5,0.017908021194406137
2999.159663865938,1814.2491350257067,-1.5,0.002637333213282145
2999.159663865938,1814.2491350257067,-2.5,0.000661811493213604
2999.159663865938,1814.2491350257067,-3.5,6.297531591649758e-07
2999.159663865938,1814.2491350257067,-4.5,9.905055835906893e-11
3068.9075630253355,1814.2033763270167,-0.5,0.017062271621827958
3068.9075630253355,1814.2033763270167,-1.5,0.002879026542472276
3068.9075630253355,1814.2033763270167,-2.5,0.0006992878528443596
3068.9075630253355,1814.2033763270167,-3.5,6.105526610140739e-07
3068.9075630253355,1814.2033763270167,-4.5,1.313482629475295e-10
3138.655462184732,1814.15761705433,-0.5,0.01741728962439354
3138.655462184732,1814.15761705433,-1.5,0.002946862848889757
3138.655462184732,1814.15761705433,-2.5,0.0007617363134667702
3138.655462184732,1814.15761705433,-3.5,9.58224367921113e-07
3138.655462184732,1814.15761705433,-4.5,1.9934051758291437e-10
3208.4033613449205,1814.1118572079833,-0.5,0.017326575635997755
3208.4033613449205,1814.1118572079833,-1.5,0.0033610803496269843
3208.4033613449205,1814.1118572079833,-2.5,0.0007682441650342956
3208.4033613449205,1814.1118572079833,-3.5,1.2776936560434635e-06
3208.4033613449205,1814.1118572079833,-4.5,2.933885473093097e-10
3278.1512605043176,1814.0660967878653,-0.5,0.016627486046490905
3278.1512605043176,1814.0660967878653,-1.5,0.003145908834204619
3278.1512605043176,1814.0660967878653,-2.5,0.0009113223092534242
3278.1512605043176,1814.0660967878653,-3.5,1.3343653703349948e-06
3278.1512605043176,1814.0660967878653,-4.5,4.1323425618095936e-10
3347.8991596637147,1814.0203357940145,-0.5,0.017455760644881253
3347.8991596637147,1814.0203357940145,-1.5,0.003445764489061977
3347.8991596637147,1814.0203357940145,-2.5,0.001070021190097686
3347.8991596637147,1814.0203357940145,-3.5,2.498917289052772e-06
3347.8991596637147,1814.0203357940145,-4.5,5.708628809611617e-10
3417.6470588239026,1813.9745742264674,-0.5,0.015618512641312803
3417.6470588239026,1813.9745742264674,-1.5,0.0029989185955747286
3417.6470588239026,1813.9745742264674,-2.5,0.0009652270998112305
3417.6470588239026,1813.9745742264674,-3.5,2.7055661271025202e-06
3417.6470588239026,1813.9745742264674,-4.5,8.092212809497586e-10
3487.3949579832997,1813.9288120851154,-0.5,0.01710685874591883
3487.3949579832997,1813.9288120851154,-1.5,0.003184020731612319
3487.3949579832997,1813.9288120851154,-2.5,0.0010081925366146776
3487.3949579832997,1813.9288120851154,-3.5,4.041598996253019e-06
3487.3949579832997,1813.9288120851154,-4.5,1.1146592269546413e-09
3557.1428571426973,1813.8830493699948,-0.5,0.017360063305419518
3557.1428571426973,1813.8830493699948,-1.5,0.003392588306218067
3557.1428571426973,1813.8830493699948,-2.5,0.001277275366650626
3557.1428571426973,1813.8830493699948,-3.5,5.051183207974666e-06
3557.1428571426973,1813.8830493699948,-4.5,2.0287477587913994e-09
3626.890756302885,1813.8372860812926,-0.5,0.01633556116555105
3626.890756302885,1813.8372860812926,-1.5,0.003914449044578679
3626.890756302885,1813.8372860812926,-2.5,0.0011514400750606355
3626.890756302885,1813.8372860812926,-3.5,6.96310117961346e-06
3626.890756302885,1813.8372860812926,-4.5,2.557872647239505e-09
3696.638655462282,1813.79152221875,-0.5,0.014648236168517985
3696.638655462282,1813.79152221875,-1.5,0.003469222655770781
3696.638655462282,1813.79152221875,-2.5,0.0013577827669770794
3696.638655462282,1813.79152221875,-3.5,8.299972845731393e-06
3696.638655462282,1813.79152221875,-4.5,3.554482625696783e-09
3766.3865546216784,1813.7457577824039,-0.5,0.015322071793096128
3766.3865546216784,1813.7457577824039,-1.5,0.0037915413191032935
3766.3865546216784,1813.7457577824039,-2.5,0.0015189267993191266
3766.3865546216784,1813.7457577824039,-3.5,1.2518049336948382e-05
3766.3865546216784,1813.7457577824039,-4.5,6.220767536686907e-09
3836.1344537818673,1813.699992772591,-0.5,0.014778477733158817
3836.1344537818673,1813.699992772591,-1.5,0.0036039484151344317
3836.1344537818673,1813.699992772591,-2.5,0.0013344450861731687
3836.1344537818673,1813.699992772591,-3.5,1.5771506114445982e-05
3836.1344537818673,1813.699992772591,-4.5,8.234261358790772e-09
3905.882352941265,1813.654227188902,-0.5,0.015157301650388446
3905.882352941265,1813.654227188902,-1.5,0.0038813753883425997
3905.882352941265,1813.654227188902,-2.5,0.002115334217451442
3905.882352941265,1813.654227188902,-3.5,2.3157648175041342e-05
3905.882352941265,1813.654227188902,-4.5,1.173211696102036e-08
3975.6302521006614,1813.6084610315238,-0.5,0.013155457995173706
3975.6302521006614,1813.6084610315238,-1.5,0.0038122952791705455
3975.6302521006614,1813.6084610315238,-2.5,0.0018781062795829935
3975.6302521006614,1813.6084610315238,-3.5,2.157299269351559e-05
3975.6302521006614,1813.6084610315238,-4.5,1.9453733533014644e-08
4045.378151260849,1813.5626943004947,-0.5,0.014178595591009443
4045.378151260849,1813.5626943004947,-1.5,0.0040057759238731755
4045.378151260849,1813.5626943004947,-2.5,0.0019722207189345727
4045.378151260849,1813.5626943004947,-3.5,3.703150690608223e-05
4045.378151260849,1813.5626943004947,-4.5,2.781878156197351e-08
4115.126050420246,1813.5169269957041,-0.5,0.012160397762197519
4115.126050420246,1813.5169269957041,-1.5,0.003930367209389002
4115.126050420246,1813.5169269957041,-2.5,0.0019949129414295465
4115.126050420246,1813.5169269957041,-3.5,4.5976519235347936e-05
4115.126050420246,1813.5169269957041,-4.5,4.372727232377435e-08
4184.8739495796435,1813.4711591173377,-0.5,0.011341574474617483
4184.8739495796435,1813.4711591173377,-1.5,0.0036058491541161378
4184.8739495796435,1813.4711591173377,-2.5,0.002594366724885368
4184.8739495796435,1813.4711591173377,-3.5,5.945283367124916e-05
4184.8739495796435,1813.4711591173377,-4.5,5.298353675003199e-08
4254.621848739831,1813.4253906652862,-0.5,0.011897779081119565
4254.621848739831,1813.4253906652862,-1.5,0.003633981241274493
4254.621848739831,1813.4253906652862,-2.5,0.0023059168710923106
4254.621848739831,1813.4253906652862,-3.5,7.766644523529977e-05
4254.621848739831,1813.4253906652862,-4.5,8.069012588896723e-08
4324.369747899229,1813.3796216394376,-0.5,0.01099964143392797
4324.369747899229,1813.3796216394376,-1.5,0.003292023406639539
4324.369747899229,1813.3796216394376,-2.5,0.0025564977672772626
4324.369747899229,1813.3796216394376,-3.5,8.874249775296398e-05
4324.369747899229,1813.3796216394376,-4.5,1.3196070803973646e-07
4394.117647058626,1813.3338520401287,-0.5,0.010908925209698035
4394.117647058626,1813.3338520401287,-1.5,0.0031992526522895415
4394.117647058626,1813.3338520401287,-2.5,0.0025006755001685185
4394.117647058626,1813.3338520401287,-3.5,0.00011813619610061254
4394.117647058626,1813.3338520401287,-4.5,1.7706612304350287e-07
4463.865546218814,1813.2880818669491,-0.5,0.010825811097879967
4463.865546218814,1813.2880818669491,-1.5,0.0035227714489301704
4463.865546218814,1813.2880818669491,-2.5,0.002682479458580061
4463.865546218814,1813.2880818669491,-3.5,0.00013479994742228595
4463.865546218814,1813.2880818669491,-4.5,3.305019438021588e-07
4533.613445378211,1813.242311120237,-0.5,0.00954956313113778
4533.613445378211,1813.242311120237,-1.5,0.003033669832774284
4533.613445378211,1813.242311120237,-2.5,0.003010636078983278
4533.613445378211,1813.242311120237,-3.5,0.00018992864170408225
4533.613445378211,1813.242311120237,-4.5,5.001532455421546e-07
4603.361344537608,1813.19653979988,-0.5,0.010044662631234963
4603.361344537608,1813.19653979988,-1.5,0.003042368506978692
4603.361344537608,1813.19653979988,-2.5,0.003461123268157144
4603.361344537608,1813.19653979988,-3.5,0.00024385699635668943
4603.361344537608,1813.19653979988,-4.5,7.411704450625636e-07
4673.109243697796,1813.1507679057668,-0.5,0.009936779622635289
4673.109243697796,1813.1507679057668,-1.5,0.003102133974463571
4673.109243697796,1813.1507679057668,-2.5,0.0032755691909810776
4673.109243697796,1813.1507679057668,-3.5,0.0002967464190627287
4673.109243697796,1813.1507679057668,-4.5,9.699882756711169e-07
4742.857142857193,1813.104995438085,-0.5,0.009908114565913157
4742.857142857193,1813.104995438085,-1.5,0.0028406636299769254
4742.857142857193,1813.104995438085,-2.5,0.003878992567518057
4742.857142857193,1813.104995438085,-3.5,0.0004498414486874603
4742.857142857193,1813.104995438085,-4.5,1.4814290576404687e-06
4812.60504201659,1813.0592223968733,-0.5,0.010036716098552681
4812.60504201659,1813.0592223968733,-1.5,0.0032212702524399323
4812.60504201659,1813.0592223968733,-2.5,0.003157640822343693
4812.60504201659,1813.0592223968733,-3.5,0.00042266375918540355
4812.60504201659,1813.0592223968733,-4.5,2.20837540543835e-06
4882.352941176778,1813.0134487818714,-0.5,0.00987194492930355
4882.352941176778,1813.0134487818714,-1.5,0.0032361737814894835
4882.352941176778,1813.0134487818714,-2.5,0.0034240853006692064
4882.352941176778,1813.0134487818714,-3.5,0.0006067329696791256
4882.352941176778,1813.0134487818714,-4.5,3.75625217365481e-06
4952.100840336176,1812.9676745932657,-0.5,0.009466972364067615
4952.100840336176,1812.9676745932657,-1.5,0.0029418124770761375
4952.100840336176,1812.9676745932657,-2.5,0.003713371583462457
4952.100840336176,1812.9676745932657,-3.5,0.0007289191236127278
4952.100840336176,1812.9676745932657,-4.5,5.437970600065775e-06
5021.848739495572,1812.9218998310948,-0.5,0.00766141874240536
5021.848739495572,1812.9218998310948,-1.5,0.0035230913887716194
5021.848739495572,1812.9218998310948,-2.5,0.004334956266304285
5021.848739495572,1812.9218998310948,-3.5,0.0007901433122628882
5021.848739495572,1812.9218998310948,-4.5,8.57485695016434e-06
5091.59663865576,1812.8761244952473,-0.5,0.0083890413192432
5091.59663865576,1812.8761244952473,-1.5,0.0032210549095825747
5091.59663865576,1812.8761244952473,-2.5,0.004338838440996605
5091.59663865576,1812.8761244952473,-3.5,0.0011297346667341864
5091.59663865576,1812.8761244952473,-4.5,1.276911444425675e-05
5161.344537815156,1812.8303485859108,-0.5,0.006729039742191744
5161.344537815156,1812.8303485859108,-1.5,0.0034709375877064468
5161.344537815156,1812.8303485859108,-2.5,0.004016284516122692
5161.344537815156,1812.8303485859108,-3.5,0.0011843189621191426
5161.344537815156,1812.8303485859108,-4.5,1.80097648137776e-05
5231.092436974554,1812.7845721029742,-0.5,0.0065922345902537415
5231.092436974554,1812.7845721029742,-1.5,0.0029923905594695464
5231.092436974554,1812.7845721029742,-2.5,0.004279551031367129
5231.092436974554,1812.7845721029742,-3.5,0.0013635050219946271
5231.092436974554,1812.7845721029742,-4.5,2.3608990478412794e-05
5300.840336134742,1812.738795046327,-0.5,0.0046127029906352
5300.840336134742,1812.738795046327,-1.5,0.0029671750220954802
5300.840336134742,1812.738795046327,-2.5,0.004061661513457605
5300.840336134742,1812.738795046327,-3.5,0.0015681749275022446
5300.840336134742,1812.738795046327,-4.5,4.020442267641769e-05
5370.58823529414,1812.6930174161553,-0.5,0.004554524214577379
5370.58823529414,1812.6930174161553,-1.5,0.002538263217766104
5370.58823529414,1812.6930174161553,-2.5,0.004660147966504618
5370.58823529414,1812.6930174161553,-3.5,0.0020953693994943292
5370.58823529414,1812.6930174161553,-4.5,6.311644938623504e-05
5440.336134453537,1812.6472392123487,-0.5,0.007003374395247711
5440.336134453537,1812.6472392123487,-1.5,0.003624350937587266
5440.336134453537,1812.6472392123487,-2.5,0.004454624923766867
5440.336134453537,1812.6472392123487,-3.5,0.0026075831952005967
5440.336134453537,1812.6472392123487,-4.5,8.350140739099514e-05
5510.084033613724,1812.6014604350942,-0.5,0.007982991740060062
5510.084033613724,1812.6014604350942,-1.5,0.0031671684961130297
5510.084033613724,1812.6014604350942,-2.5,0.005233479372236749
5510.084033613724,1812.6014604350942,-3.5,0.0029303996959154257
5510.084033613724,1812.6014604350942,-4.5,0.00013350005214611543
5579.831932773122,1812.555681084132,-0.5,0.009089077145911473
5579.831932773122,1812.555681084132,-1.5,0.003555865974993282
5579.831932773122,1812.555681084132,-2.5,0.0053281566066410956
5579.831932773122,1812.555681084132,-3.5,0.0028751624822446554
5579.831932773122,1812.555681084132,-4.5,0.00019290640106191576
5649.579831932519,1812.5099011596494,-0.5,0.01080228284078237
5649.579831932519,1812.5099011596494,-1.5,0.0032094988179127383
5649.579831932519,1812.5099011596494,-2.5,0.006262383716066798
5649.579831932519,1812.5099011596494,-3.5,0.00310462177181857
5649.579831932519,1812.5099011596494,-4.5,0.00025668494553456663
5719.327731092707,1812.4641206615345,-0.5,0.010477013609333079
5719.327731092707,1812.4641206615345,-1.5,0.004026341685968734
5719.327731092707,1812.4641206615345,-2.5,0.006541043483453784
5719.327731092707,1812.4641206615345,-3.5,0.003673639278779094
5719.327731092707,1812.4641206615345,-4.5,0.00035900543047795734
5789.075630252104,1812.418339589976,-0.5,0.011056694786390977
5789.075630252104,1812.418339589976,-1.5,0.003415620719854956
5789.075630252104,1812.418339589976,-2.5,0.0065344025933043014
5789.075630252104,1812.418339589976,-3.5,0.0038151264321782687
5789.075630252104,1812.418339589976,-4.5,0.00038915481346240975
5858.823529411501,1812.3725579448612,-0.5,0.011441070496718601
5858.823529411501,1812.3725579448612,-1.5,0.004002659755923077
5858.823529411501,1812.3725579448612,-2.5,0.007202205307973585
5858.823529411501,1812.3725579448612,-3.5,0.004118364435777979
5858.823529411501,1812.3725579448612,-4.5,0.0005228257256916228
5928.571428571689,1812.3267757260799,-0.5,0.01180773091967233
5928.571428571689,1812.3267757260799,-1.5,0.003916052704465349
5928.571428571689,1812.3267757260799,-2.5,0.0064401542964371596
5928.571428571689,1812.3267757260799,-3.5,0.0035666608598927106
5928.571428571689,1812.3267757260799,-4.5,0.0008376453065584893
5998.319327731086,1812.28099293382,-0.5,0.011300429715417438
5998.319327731086,1812.28099293382,-1.5,0.00458689662925034
5998.319327731086,1812.28099293382,-2.5,0.006329423610732985
5998.319327731086,1812.28099293382,-3.5,0.004452246523833097
5998.319327731086,1812.28099293382,-4.5,0.0008178092745407709
6068.067226890484,1812.235209568119,-0.5,0.011077908548280446
6068.067226890484,1812.235209568119,-1.5,0.003720840314842406
6068.067226890484,1812.235209568119,-2.5,0.00668590105416857
6068.067226890484,1812.235209568119,-3.5,0.003927077151488586
6068.067226890484,1812.235209568119,-4.5,0.0010946731752747112
6137.815126050671,1812.1894256287155,-0.5,0.011099323537310714
6137.815126050671,1812.1894256287155,-1.5,0.003984020028645075
6137.815126050671,1812.1894256287155,-2.5,0.007515287709330386
6137.815126050671,1812.1894256287155,-3.5,0.0043587757795415715
6137.815126050671,1812.1894256287155,-4.5,0.0013252971005761579
6207.563025210068,1812.1436411159484,-0.5,0.010907087494741598
6207.563025210068,1812.1436411159484,-1.5,0.004320891229426034
6207.563025210068,1812.1436411159484,-2.5,0.007956506775683592
6207.563025210068,1812.1436411159484,-3.5,0.004018460765784734
6207.563025210068,1812.1436411159484,-4.5,0.0016755246294795187
6277.310924369464,1812.097856029556,-0.5,0.012275624106506206
6277.310924369464,1812.097856029556,-1.5,0.0041721340445212965
6277.310924369464,1812.097856029556,-2.5,0.007588619283962364
6277.310924369464,1812.097856029556,-3.5,0.003614665590081353
6277.310924369464,1812.097856029556,-4.5,0.001987320602233122
6347.058823529654,1812.0520703697255,-0.5,0.01159931352537307
6347.058823529654,1812.0520703697255,-1.5,0.004364375808245591
6347.058823529654,1812.0520703697255,-2.5,0.0068301686613028295
6347.058823529654,1812.0520703697255,-3.5,0.003815116717241208
6347.058823529654,1812.0520703697255,-4.5,0.0019659966508895933
6416.80672268905,1812.006284136346,-0.5,0.01266866490915068
6416.80672268905,1812.006284136346,-1.5,0.004118636249256626
6416.80672268905,1812.006284136346,-2.5,0.00752262594862537
6416.80672268905,1812.006284136346,-3.5,0.00431050510492838
6416.80672268905,1812.006284136346,-4.5,0.0019457620727643245
6486.554621848447,1811.9604973294563,-0.5,0.012535681120112632
6486.554621848447,1811.9604973294563,-1.5,0.004126503371510056
6486.554621848447,1811.9604973294563,-2.5,0.007535800939861416
6486.554621848447,1811.9604973294563,-3.5,0.003967638271777605
6486.554621848447,1811.9604973294563,-4.5,0.002418714658328654
6556.302521008635,1811.9147099490933,-0.5,0.012101699792099218
6556.302521008635,1811.9147099490933,-1.5,0.004175488813083211
6556.302521008635,1811.9147099490933,-2.5,0.007802396110060971
6556.302521008635,1811.9147099490933,-3.5,0.004455045574009541
6556.302521008635,1811.9147099490933,-4.5,0.002941673593684937
6626.050420168032,1811.8689219951477,-0.5,0.012821852475616777
6626.050420168032,1811.8689219951477,-1.5,0.00369547733179593
6626.050420168032,1811.8689219951477,-2.5,0.006943100080224555
6626.050420168032,1811.8689219951477,-3.5,0.004043537774844341
6626.050420168032,1811.8689219951477,-4.5,0.0026388094848976
6695.798319327429,1811.8231334678053,-0.5,0.011628783611731251
6695.798319327429,1811.8231334678053,-1.5,0.003999995544135122
6695.798319327429,1811.8231334678053,-2.5,0.007907762141329412
6695.798319327429,1811.8231334678053,-3.5,0.0044607495546387975
6695.798319327429,1811.8231334678053,-4.5,0.002713724021304733
6765.546218487617,1811.7773443669557,-0.5,0.012350571171531991
6765.546218487617,1811.7773443669557,-1.5,0.004710479029288216
6765.546218487617,1811.7773443669557,-2.5,0.00801303609045951
6765.546218487617,1811.7773443669557,-3.5,0.004085093200598118
6765.546218487617,1811.7773443669557,-4.5,0.003186934382923932
6835.294117647015,1811.731554692786,-0.5,0.011242465717892246
6835.294117647015,1811.731554692786,-1.5,0.004133741418660442
6835.294117647015,1811.731554692786,-2.5,0.008294098399878892
6835.294117647015,1811.731554692786,-3.5,0.003911267740624308
6835.294117647015,1811.731554692786,-4.5,0.0025851669659389454
6905.042016806413,1811.6857644448867,-0.5,0.01179024064754032
6905.042016806413,1811.6857644448867,-1.5,0.004677328423353139
6905.042016806413,1811.6857644448867,-2.5,0.00801956260548775
6905.042016806413,1811.6857644448867,-3.5,0.0038041336492085614
6905.042016806413,1811.6857644448867,-4.5,0.00290414442850337
6974.789915966599,1811.6399736237443,-0.5,0.009996220986299055
6974.789915966599,1811.6399736237443,-1.5,0.004037940541729399
6974.789915966599,1811.6399736237443,-2.5,0.009054830676104006
6974.789915966599,1811.6399736237443,-3.5,0.0038468449264741173
6974.789915966599,1811.6399736237443,-4.5,0.0029033944255989776
7044.5378151259965,1811.594182228948,-0.5,0.01228126539603613
7044.5378151259965,1811.594182228948,-1.5,0.004410573183864783
7044.5378151259965,1811.594182228948,-2.5,0.0087630202212075
7044.5378151259965,1811.594182228948,-3.5,0.004558501641454236
7044.5378151259965,1811.594182228948,-4.5,0.0036367701727633285
7114.2857142853945,1811.5483902608357,-0.5,0.011746013376222539
7114.2857142853945,1811.5483902608357,-1.5,0.003596996577300391
7114.2857142853945,1811.5483902608357,-2.5,0.009281637138500264
7114.2857142853945,1811.5483902608357,-3.5,0.0037822617857660675
7114.2857142853945,1811.5483902608357,-4.5,0.0033771457238279483
7184.033613445581,1811.5025977192956,-0.5,0.010329219057832737
7184.033613445581,1811.5025977192956,-1.5,0.004283586930211575
7184.033613445581,1811.5025977192956,-2.5,0.009112341536302106
7184.033613445581,1811.5025977192956,-3.5,0.003989383769993604
7184.033613445581,1811.5025977192956,-4.5,0.003405661139152362
7253.781512604979,1811.4568046042173,-0.5,0.011119810465119846
7253.781512604979,1811.4568046042173,-1.5,0.003973088810729588
7253.781512604979,1811.4568046042173,-2.5,0.008877877815017985
7253.781512604979,1811.4568046042173,-3.5,0.0036669299335172567
7253.781512604979,1811.4568046042173,-4.5,0.003334626603157481
