x,y,z,mvar
7114.2857142853945,1876.413255125795,-3.5,0.004509863254360278
7114.2857142853945,1876.413255125795,-4.5,0.004380315585473431
7184.033613445581,1876.3674625841923,-0.5,0.011802425207558793
7184.033613445581,1876.3674625841923,-1.5,0.004658137511022923
7184.033613445581,1876.3674625841923,-2.5,0.00932156019546822
7184.033613445581,1876.3674625841923,-3.5,0.005129963211889291
7184.033613445581,1876.3674625841923,-4.5,0.004882227962452988
7253.781512604979,1876.3216694691243,-0.5,0.011348883947094553
7253.781512604979,1876.3216694691243,-1.5,0.004932866863640434
7253.781512604979,1876.3216694691243,-2.5,0.007705915608208487
7253.781512604979,1876.3216694691243,-3.5,0.004993485712229668
7253.781512604979,1876.3216694691243,-4.5,0.004845384983153856
7323.529411764377,1876.2758757806282,-0.5,0.012676603975568444
7323.529411764377,1876.2758757806282,-1.5,0.0049786727229157845
7323.529411764377,1876.2758757806282,-2.5,0.008154315020641676
7323.529411764377,1876.2758757806282,-3.5,0.00490880893264197
7323.529411764377,1876.2758757806282,-4.5,0.004607376081581497
7393.277310924564,1876.230081518742,-0.5,0.012433411545323188
7393.277310924564,1876.230081518742,-1.5,0.004925171324853096
7393.277310924564,1876.230081518742,-2.5,0.008576105721271474
7393.277310924564,1876.230081518742,-3.5,0.005042743439956261
7393.277310924564,1876.230081518742,-4.5,0.004941218268783151
7463.025210083962,1876.1842866833542,-0.5,0.011783667994859096
7463.025210083962,1876.1842866833542,-1.5,0.004974798048895003
7463.025210083962,1876.1842866833542,-2.5,0.008090689112304232
7463.025210083962,1876.1842866833542,-3.5,0.006155518473434017
7463.025210083962,1876.1842866833542,-4.5,0.005257280828677834
7532.773109243357,1876.1384912746507,-0.5,0.011673776988800321
7532.773109243357,1876.1384912746507,-1.5,0.00495045132410519
7532.773109243357,1876.1384912746507,-2.5,0.009124496874762768
7532.773109243357,1876.1384912746507,-3.5,0.004841576731202027
7532.773109243357,1876.1384912746507,-4.5,0.004622358768174977
7602.521008403546,1876.092695292371,-0.5,0.012299902742334036
7602.521008403546,1876.092695292371,-1.5,0.004776077690183583
7602.521008403546,1876.092695292371,-2.5,0.008695106671622104
7602.521008403546,1876.092695292371,-3.5,0.005364630106907649
7602.521008403546,1876.092695292371,-4.5,0.004727799478186947
7672.268907562944,1876.04689873685,-0.5,0.013021004815517047
7672.268907562944,1876.04689873685,-1.5,0.004822778788279278
7672.268907562944,1876.04689873685,-2.5,0.009053705496172649
7672.268907562944,1876.04689873685,-3.5,0.0049901280054657025
7672.268907562944,1876.04689873685,-4.5,0.004996196336345113
7742.01680672234,1876.0011016078288,-0.5,0.013902252316997012
7742.01680672234,1876.0011016078288,-1.5,0.004847435753922149
7742.01680672234,1876.0011016078288,-2.5,0.00953720061454919
7742.01680672234,1876.0011016078288,-3.5,0.004552663819680732
7742.01680672234,1876.0011016078288,-4.5,0.004492192817404569
7811.76470588253,1875.9553039054927,-0.5,0.011678694014217296
7811.76470588253,1875.9553039054927,-1.5,0.005090504031316952
7811.76470588253,1875.9553039054927,-2.5,0.007834441212904423
7811.76470588253,1875.9553039054927,-3.5,0.0054726752738458295
7811.76470588253,1875.9553039054927,-4.5,0.004825283492625016
7881.512605041925,1875.9095056297294,-0.5,0.01156260852828379
7881.512605041925,1875.9095056297294,-1.5,0.005112939955362837
7881.512605041925,1875.9095056297294,-2.5,0.008432991455817442
7881.512605041925,1875.9095056297294,-3.5,0.00517615554205892
7881.512605041925,1875.9095056297294,-4.5,0.005205162719846706
7951.260504201323,1875.8637067805773,-0.5,0.011440979192703689
7951.260504201323,1875.8637067805773,-1.5,0.005027621471728091
7951.260504201323,1875.8637067805773,-2.5,0.008291940854754617
7951.260504201323,1875.8637067805773,-3.5,0.005587369320725837
7951.260504201323,1875.8637067805773,-4.5,0.004850695868002914
8021.008403361511,1875.8179073580745,-0.5,0.012268023269114858
8021.008403361511,1875.8179073580745,-1.5,0.00484624893378885
8021.008403361511,1875.8179073580745,-2.5,0.00962014537015504
8021.008403361511,1875.8179073580745,-3.5,0.005056927070959276
8021.008403361511,1875.8179073580745,-4.5,0.004862868473414592
8090.756302520907,1875.7721073621076,-0.5,0.013434219635366005
8090.756302520907,1875.7721073621076,-1.5,0.005059877827120221
8090.756302520907,1875.7721073621076,-2.5,0.008986160743132195
8090.756302520907,1875.7721073621076,-3.5,0.005867926722472962
8090.756302520907,1875.7721073621076,-4.5,0.004830884979657756
8160.504201680305,1875.7263067928645,-0.5,0.011925790614534464
8160.504201680305,1875.7263067928645,-1.5,0.0045226232697127096
8160.504201680305,1875.7263067928645,-2.5,0.010002286633804083
8160.504201680305,1875.7263067928645,-3.5,0.005088241178660354
8160.504201680305,1875.7263067928645,-4.5,0.0050985780199805444
8230.252100840493,1875.6805056502324,-0.5,0.012878128973582526
8230.252100840493,1875.6805056502324,-1.5,0.005194909896645676
8230.252100840493,1875.6805056502324,-2.5,0.009596771135585136
8230.252100840493,1875.6805056502324,-3.5,0.005533021036125117
8230.252100840493,1875.6805056502324,-4.5,0.005088253377828497
8299.999999999889,1875.6347039341013,-0.5,0.012478138719116632
8299.999999999889,1875.6347039341013,-1.5,0.00429665067590354
8299.999999999889,1875.6347039341013,-2.5,0.008416352312331636
8299.999999999889,1875.6347039341013,-3.5,0.004468386782833593
8299.999999999889,1875.6347039341013,-4.5,0.005128767805381581
0.0,1816.2162162162883,-0.5,0.17067409432815786
0.0,1816.2162162162883,-1.5,0.036082234546658945
0.0,1816.2162162162883,-2.5,0.00041104764062535436
0.0,1816.2162162162883,-3.5,1.1094789320258608e-09
0.0,1816.2162162162883,-4.5,2.636782636630697e-14
69.74789915939706,1816.170482194395,-0.5,0.1445033126276008
69.74789915939706,1816.170482194395,-1.5,0.023498497679463305
69.74789915939706,1816.170482194395,-2.5,0.0002754767387410385
69.74789915939706,1816.170482194395,-3.5,9.049342313042638e-10
69.74789915939706,1816.170482194395,-4.5,2.2520915423836137e-14
139.4957983195851,1816.124747598661,-0.5,0.13545328507032778
139.4957983195851,1816.124747598661,-1.5,0.02255702037296228
139.4957983195851,1816.124747598661,-2.5,0.0002696556927300611
139.4957983195851,1816.124747598661,-3.5,9.559294912780377e-10
139.4957983195851,1816.124747598661,-4.5,2.4006813090536332e-14
209.24369747898217,1816.0790124289745,-0.5,0.1153536897379089
209.24369747898217,1816.0790124289745,-1.5,0.016395410938713495
209.24369747898217,1816.0790124289745,-2.5,0.00021094811600221432
209.24369747898217,1816.0790124289745,-3.5,8.619352799504189e-10
209.24369747898217,1816.0790124289745,-4.5,2.6654110517169996e-14
278.99159663837924,1816.0332766852255,-0.5,0.10807941224202142
278.99159663837924,1816.0332766852255,-1.5,0.014657042775671944
278.99159663837924,1816.0332766852255,-2.5,0.0002013583739923521
278.99159663837924,1816.0332766852255,-3.5,7.438728958071864e-10
278.99159663837924,1816.0332766852255,-4.5,2.88514202151373e-14
348.73949579856725,1815.987540367451,-0.5,0.09533550260270313
348.73949579856725,1815.987540367451,-1.5,0.011426440157088817
348.73949579856725,1815.987540367451,-2.5,0.00017169906932374413
348.73949579856725,1815.987540367451,-3.5,7.491081527283827e-10
348.73949579856725,1815.987540367451,-4.5,2.7290372275682203e-14
418.48739495796434,1815.9418034756889,-0.5,0.08809516331208962
418.48739495796434,1815.9418034756889,-1.5,0.01076180480924257
418.48739495796434,1815.9418034756889,-2.5,0.00018296688186614154
418.48739495796434,1815.9418034756889,-3.5,7.635100461318287e-10
418.48739495796434,1815.9418034756889,-4.5,2.89849089671598e-14
488.2352941173614,1815.8960660101268,-0.5,0.0778519315673158
488.2352941173614,1815.8960660101268,-1.5,0.00804432130407105
488.2352941173614,1815.8960660101268,-2.5,0.00015818778823849984
488.2352941173614,1815.8960660101268,-3.5,7.788756441603691e-10
488.2352941173614,1815.8960660101268,-4.5,2.9285942686742646e-14
557.9831932775495,1815.8503279703546,-0.5,0.07111079307940173
557.9831932775495,1815.8503279703546,-1.5,0.008005666804979125
557.9831932775495,1815.8503279703546,-2.5,0.0001357952865725584
557.9831932775495,1815.8503279703546,-3.5,7.140803925225853e-10
557.9831932775495,1815.8503279703546,-4.5,3.169040977913449e-14
627.7310924369465,1815.804589356859,-0.5,0.06720005717718452
627.7310924369465,1815.804589356859,-1.5,0.006468093274771625
627.7310924369465,1815.804589356859,-2.5,0.00013792621907726305
627.7310924369465,1815.804589356859,-3.5,7.388167855122933e-10
627.7310924369465,1815.804589356859,-4.5,3.731256611015134e-14
697.4789915963436,1815.758850169229,-0.5,0.06001969816621673
697.4789915963436,1815.758850169229,-1.5,0.00620002239965601
697.4789915963436,1815.758850169229,-2.5,0.00012126857381087985
697.4789915963436,1815.758850169229,-3.5,9.262570133823477e-10
697.4789915963436,1815.758850169229,-4.5,2.927652027937673e-14
767.2268907565316,1815.713110407653,-0.5,0.056126941432121664
767.2268907565316,1815.713110407653,-1.5,0.005478795077696274
767.2268907565316,1815.713110407653,-2.5,0.00012689081764915674
767.2268907565316,1815.713110407653,-3.5,1.0197005810014796e-09
767.2268907565316,1815.713110407653,-4.5,4.0195944884206736e-14
836.9747899159287,1815.6673700723172,-0.5,0.05228582280155286
836.9747899159287,1815.6673700723172,-1.5,0.005224845899173761
836.9747899159287,1815.6673700723172,-2.5,0.00013469837631114643
836.9747899159287,1815.6673700723172,-3.5,9.52833170972654e-10
836.9747899159287,1815.6673700723172,-4.5,4.2797161540700074e-14
906.7226890753258,1815.6216291628125,-0.5,0.0465141636128798
906.7226890753258,1815.6216291628125,-1.5,0.004418129265045999
906.7226890753258,1815.6216291628125,-2.5,0.00012333176392312478
906.7226890753258,1815.6216291628125,-3.5,1.071041761675592e-09
906.7226890753258,1815.6216291628125,-4.5,4.656760754981154e-14
976.4705882355139,1815.5758876794748,-0.5,0.044059448382523035
976.4705882355139,1815.5758876794748,-1.5,0.003921844647994576
976.4705882355139,1815.5758876794748,-2.5,0.00011256324609391798
976.4705882355139,1815.5758876794748,-3.5,1.0536241153566296e-09
976.4705882355139,1815.5758876794748,-4.5,5.292611099053591e-14
1046.2184873949109,1815.5301456221937,-0.5,0.03979769694724949
1046.2184873949109,1815.5301456221937,-1.5,0.003789949599703492
1046.2184873949109,1815.5301456221937,-2.5,0.0001143164584307973
1046.2184873949109,1815.5301456221937,-3.5,1.2835506254939693e-09
1046.2184873949109,1815.5301456221937,-4.5,6.868521390534829e-14
1115.9663865543077,1815.484402991007,-0.5,0.03796940734028265
1115.9663865543077,1815.484402991007,-1.5,0.00347178927194771
1115.9663865543077,1815.484402991007,-2.5,0.00011342882851024222
1115.9663865543077,1815.484402991007,-3.5,1.4572498349451551e-09
1115.9663865543077,1815.484402991007,-4.5,8.126818994272472e-14
1185.7142857144959,1815.4386597859525,-0.5,0.03465052207888298
1185.7142857144959,1815.4386597859525,-1.5,0.003325477595053838
1185.7142857144959,1815.4386597859525,-2.5,0.00011009320038199748
1185.7142857144959,1815.4386597859525,-3.5,1.4981481803386471e-09
1185.7142857144959,1815.4386597859525,-4.5,7.96899530150647e-14
1255.462184873893,1815.3929160069188,-0.5,0.03324541501685044
1255.462184873893,1815.3929160069188,-1.5,0.0029180875459418588
1255.462184873893,1815.3929160069188,-2.5,0.00012919085671640252
1255.462184873893,1815.3929160069188,-3.5,1.7965137456621439e-09
1255.462184873893,1815.3929160069188,-4.5,9.450479631505221e-14
1325.21008403329,1815.347171653944,-0.5,0.032520610739050576
1325.21008403329,1815.347171653944,-1.5,0.0029952680381015967
1325.21008403329,1815.347171653944,-2.5,0.00012335123801815825
1325.21008403329,1815.347171653944,-3.5,2.1573384095654478e-09
1325.21008403329,1815.347171653944,-4.5,1.3740849173241291e-13
1394.9579831934782,1815.3014267272158,-0.5,0.029416411087608972
1394.9579831934782,1815.3014267272158,-1.5,0.002626841523683756
1394.9579831934782,1815.3014267272158,-2.5,0.00011638125046108015
1394.9579831934782,1815.3014267272158,-3.5,2.1597150098665038e-09
1394.9579831934782,1815.3014267272158,-4.5,1.5539514348297722e-13
1464.7058823528753,1815.2556812264731,-0.5,0.028748407662298168
1464.7058823528753,1815.2556812264731,-1.5,0.002581715572470611
1464.7058823528753,1815.2556812264731,-2.5,0.00015043488674193548
1464.7058823528753,1815.2556812264731,-3.5,2.9603290244373463e-09
1464.7058823528753,1815.2556812264731,-4.5,1.7629703526562275e-13
1534.4537815122724,1815.209935151904,-0.5,0.028184646047514157
1534.4537815122724,1815.209935151904,-1.5,0.002456020964290757
1534.4537815122724,1815.209935151904,-2.5,0.00014275122983994012
1534.4537815122724,1815.209935151904,-3.5,3.3302628538503294e-09
1534.4537815122724,1815.209935151904,-4.5,2.123469314636476e-13
1604.2016806724603,1815.1641885033962,-0.5,0.025375216113762394
1604.2016806724603,1815.1641885033962,-1.5,0.0025224617027734667
1604.2016806724603,1815.1641885033962,-2.5,0.00013071225933998797
1604.2016806724603,1815.1641885033962,-3.5,3.6998153912929016e-09
1604.2016806724603,1815.1641885033962,-4.5,2.98729974941325e-13
1673.9495798318574,1815.1184412809885,-0.5,0.024686444234528558
1673.9495798318574,1815.1184412809885,-1.5,0.002287459978562675
1673.9495798318574,1815.1184412809885,-2.5,0.00012453589919002073
1673.9495798318574,1815.1184412809885,-3.5,4.012408048183842e-09
1673.9495798318574,1815.1184412809885,-4.5,3.8069699061734405e-13
1743.6974789912547,1815.072693484719,-0.5,0.023671108514345097
1743.6974789912547,1815.072693484719,-1.5,0.0021878480769188403
1743.6974789912547,1815.072693484719,-2.5,0.0001348489676271335
1743.6974789912547,1815.072693484719,-3.5,6.162646935356543e-09
1743.6974789912547,1815.072693484719,-4.5,3.8226354999637054e-13
1813.4453781514426,1815.0269451146248,-0.5,0.022959032400013707
1813.4453781514426,1815.0269451146248,-1.5,0.002285163656237916
1813.4453781514426,1815.0269451146248,-2.5,0.0001704532582757368
1813.4453781514426,1815.0269451146248,-3.5,7.430164472067509e-09
1813.4453781514426,1815.0269451146248,-4.5,4.452144188306991e-13
1883.1932773108392,1814.981196170596,-0.5,0.022353081632785897
1883.1932773108392,1814.981196170596,-1.5,0.0021755693881833423
1883.1932773108392,1814.981196170596,-2.5,0.00016057652201591533
1883.1932773108392,1814.981196170596,-3.5,7.845061764080871e-09
1883.1932773108392,1814.981196170596,-4.5,6.441119386406047e-13
1952.9411764702365,1814.9354466526702,-0.5,0.02197689838222828
1952.9411764702365,1814.9354466526702,-1.5,0.002238717417768938
1952.9411764702365,1814.9354466526702,-2.5,0.00021031644042054646
1952.9411764702365,1814.9354466526702,-3.5,1.170332217794001e-08
1952.9411764702365,1814.9354466526702,-4.5,9.093587302939671e-13
2022.6890756304244,1814.8896965610336,-0.5,0.021045202137631645
2022.6890756304244,1814.8896965610336,-1.5,0.0021341313249268064
2022.6890756304244,1814.8896965610336,-2.5,0.00021123877587372192
2022.6890756304244,1814.8896965610336,-3.5,1.3488414447492574e-08
2022.6890756304244,1814.8896965610336,-4.5,8.593558202021898e-13
2092.4369747898218,1814.8439458954265,-0.5,0.019267006864230815
2092.4369747898218,1814.8439458954265,-1.5,0.0022384139002163232
2092.4369747898218,1814.8439458954265,-2.5,0.00020433771754469892
2092.4369747898218,1814.8439458954265,-3.5,1.5711933527328015e-08
2092.4369747898218,1814.8439458954265,-4.5,1.3312243613149177e-12
2162.184873949219,1814.798194656037,-0.5,0.01970439762559273
2162.184873949219,1814.798194656037,-1.5,0.0019100710083200748
2162.184873949219,1814.798194656037,-2.5,0.00024022639803784006
2162.184873949219,1814.798194656037,-3.5,2.35889786295997e-08
2162.184873949219,1814.798194656037,-4.5,1.4751914645740895e-12
2231.932773109407,1814.7524428429017,-0.5,0.01843751722319211
2231.932773109407,1814.7524428429017,-1.5,0.002257164452092685
2231.932773109407,1814.7524428429017,-2.5,0.00023944799741196227
2231.932773109407,1814.7524428429017,-3.5,2.968510561081382e-08
2231.932773109407,1814.7524428429017,-4.5,2.35692795936141e-12
2301.680672268804,1814.7066904557614,-0.5,0.019682093648296643
2301.680672268804,1814.7066904557614,-1.5,0.0021133238254632475
2301.680672268804,1814.7066904557614,-2.5,0.00024799823051987113
2301.680672268804,1814.7066904557614,-3.5,3.491897672411478e-08
2301.680672268804,1814.7066904557614,-4.5,3.403488964430558e-12
2371.428571428201,1814.6609374949521,-0.5,0.019150151790296617
2371.428571428201,1814.6609374949521,-1.5,0.0022140749678763814
2371.428571428201,1814.6609374949521,-2.5,0.0002433434742098869
2371.428571428201,1814.6609374949521,-3.5,4.3465672583380166e-08
2371.428571428201,1814.6609374949521,-4.5,4.0682657238647244e-12
2441.176470588389,1814.615183960213,-0.5,0.01850446092133148
2441.176470588389,1814.615183960213,-1.5,0.0021182918636992237
2441.176470588389,1814.615183960213,-2.5,0.0002945883353404651
2441.176470588389,1814.615183960213,-3.5,5.265726575548206e-08
2441.176470588389,1814.615183960213,-4.5,5.870409340500642e-12
2510.924369747786,1814.569429851732,-0.5,0.018548181240286368
2510.924369747786,1814.569429851732,-1.5,0.0026338477434670014
2510.924369747786,1814.569429851732,-2.5,0.0002838159201744563
2510.924369747786,1814.569429851732,-3.5,6.722922916546821e-08
2510.924369747786,1814.569429851732,-4.5,7.201209887248056e-12
2580.672268907183,1814.523675169398,-0.5,0.016776461390420685
2580.672268907183,1814.523675169398,-1.5,0.0021625455232511517
2580.672268907183,1814.523675169398,-2.5,0.00031241700007813807
2580.672268907183,1814.523675169398,-3.5,1.0477170852204669e-07
2580.672268907183,1814.523675169398,-4.5,1.3296723740223267e-11
2650.420168067371,1814.4779199132481,-0.5,0.01860568716865839
2650.420168067371,1814.4779199132481,-1.5,0.0025572934979231302
2650.420168067371,1814.4779199132481,-2.5,0.0003496006280544376
2650.420168067371,1814.4779199132481,-3.5,1.1567646314509093e-07
2650.420168067371,1814.4779199132481,-4.5,1.5675683894316976e-11
2720.1680672267685,1814.4321640833216,-0.5,0.01908688890625673
2720.1680672267685,1814.4321640833216,-1.5,0.00224319148810136
2720.1680672267685,1814.4321640833216,-2.5,0.00038364487867049383
2720.1680672267685,1814.4321640833216,-3.5,1.6180880188604669e-07
2720.1680672267685,1814.4321640833216,-4.5,1.8545249068269617e-11
2789.915966386165,1814.3864076796551,-0.5,0.01788012838747526
2789.915966386165,1814.3864076796551,-1.5,0.0026429795178753625
2789.915966386165,1814.3864076796551,-2.5,0.00042678601489006446
2789.915966386165,1814.3864076796551,-3.5,2.15407451153862e-07
2789.915966386165,1814.3864076796551,-4.5,2.915314851580154e-11
2859.6638655463535,1814.3406507021389,-0.5,0.018445780473592927
2859.6638655463535,1814.3406507021389,-1.5,0.0023052181529378056
2859.6638655463535,1814.3406507021389,-2.5,0.00048521918192553405
2859.6638655463535,1814.3406507021389,-3.5,2.8461897745835103e-07
2859.6638655463535,1814.3406507021389,-4.5,3.7032962778218736e-11
2929.4117647057506,1814.29489315081,-0.5,0.01860281901306299
2929.4117647057506,1814.29489315081,-1.5,0.0030115753104595863
2929.4117647057506,1814.29489315081,-2.5,0.0006410594306235411
2929.4117647057506,1814.29489315081,-3.5,3.7273074402500815e-07
2929.4117647057506,1814.29489315081,-4.5,5.820690779145199e-11
2999.159663865938,1814.2491350257067,-0.5,0.017601159737493273
2999.159663865938,1814.2491350257067,-1.5,0.002441427465810752
2999.159663865938,1814.2491350257067,-2.5,0.0005927715257792316
2999.159663865938,1814.2491350257067,-3.5,5.610656595698385e-07
2999.159663865938,1814.2491350257067,-4.5,8.728939346157747e-11
3068.9075630253355,1814.2033763270167,-0.5,0.01793657284968603
3068.9075630253355,1814.2033763270167,-1.5,0.0031961039045524603
3068.9075630253355,1814.2033763270167,-2.5,0.0006940135103609879
3068.9075630253355,1814.2033763270167,-3.5,7.122856296521629e-07
3068.9075630253355,1814.2033763270167,-4.5,1.096092277680897e-10
3138.655462184732,1814.15761705433,-0.5,0.01777297955977769
3138.655462184732,1814.15761705433,-1.5,0.0025957707273669126
3138.655462184732,1814.15761705433,-2.5,0.00070507253154518
3138.655462184732,1814.15761705433,-3.5,1.0040644347435257e-06
3138.655462184732,1814.15761705433,-4.5,2.0933543427537945e-10
3208.4033613449205,1814.1118572079833,-0.5,0.016543115868187287
3208.4033613449205,1814.1118572079833,-1.5,0.0030299295726323432
3208.4033613449205,1814.1118572079833,-2.5,0.0007056649396231479
3208.4033613449205,1814.1118572079833,-3.5,1.173221592969147e-06
3208.4033613449205,1814.1118572079833,-4.5,2.877386506127807e-10
3278.1512605043176,1814.0660967878653,-0.5,0.0165043266595943
3278.1512605043176,1814.0660967878653,-1.5,0.002704925847177148
3278.1512605043176,1814.0660967878653,-2.5,0.0008321172828979307
3278.1512605043176,1814.0660967878653,-3.5,1.583716275723683e-06
3278.1512605043176,1814.0660967878653,-4.5,4.03217488746617e-10
3347.8991596637147,1814.0203357940145,-0.5,0.015969361315375987
3347.8991596637147,1814.0203357940145,-1.5,0.002991163150117547
3347.8991596637147,1814.0203357940145,-2.5,0.0009101099355603891
3347.8991596637147,1814.0203357940145,-3.5,2.368368509965373e-06
3347.8991596637147,1814.0203357940145,-4.5,5.443536022224794e-10
3417.6470588239026,1813.9745742264674,-0.5,0.016744792624189417
3417.6470588239026,1813.9745742264674,-1.5,0.002765338523465238
3417.6470588239026,1813.9745742264674,-2.5,0.0010693474793959654
3417.6470588239026,1813.9745742264674,-3.5,2.5321537185819393e-06
3417.6470588239026,1813.9745742264674,-4.5,8.607968671360787e-10
3487.3949579832997,1813.9288120851154,-0.5,0.01658639333335043
3487.3949579832997,1813.9288120851154,-1.5,0.003488751651940453
3487.3949579832997,1813.9288120851154,-2.5,0.0010367746849505506
3487.3949579832997,1813.9288120851154,-3.5,3.82447871086891e-06
3487.3949579832997,1813.9288120851154,-4.5,1.4334915136057308e-09
3557.1428571426973,1813.8830493699948,-0.5,0.015242887800277287
3557.1428571426973,1813.8830493699948,-1.5,0.0029575228198078646
3557.1428571426973,1813.8830493699948,-2.5,0.0013340297769833668
3557.1428571426973,1813.8830493699948,-3.5,5.224570673183016e-06
3557.1428571426973,1813.8830493699948,-4.5,2.055615110201742e-09
3626.890756302885,1813.8372860812926,-0.5,0.015044190673683242
3626.890756302885,1813.8372860812926,-1.5,0.0031360262271900976
3626.890756302885,1813.8372860812926,-2.5,0.0011943153710325446
3626.890756302885,1813.8372860812926,-3.5,5.6193498484898156e-06
3626.890756302885,1813.8372860812926,-4.5,2.298147596634083e-09
3696.638655462282,1813.79152221875,-0.5,0.01460781355568182
3696.638655462282,1813.79152221875,-1.5,0.003143094176171115
3696.638655462282,1813.79152221875,-2.5,0.0015676026118728768
3696.638655462282,1813.79152221875,-3.5,1.0278802454497953e-05
3696.638655462282,1813.79152221875,-4.5,4.423827387470673e-09
3766.3865546216784,1813.7457577824039,-0.5,0.013116724949342608
3766.3865546216784,1813.7457577824039,-1.5,0.003351631322740385
3766.3865546216784,1813.7457577824039,-2.5,0.0015179628976211672
3766.3865546216784,1813.7457577824039,-3.5,8.904894785799384e-06
3766.3865546216784,1813.7457577824039,-4.5,5.431195229944618e-09
3836.1344537818673,1813.699992772591,-0.5,0.014103872632091858
3836.1344537818673,1813.699992772591,-1.5,0.0028030682586103035
3836.1344537818673,1813.699992772591,-2.5,0.0013678627577370771
3836.1344537818673,1813.699992772591,-3.5,1.4224397997410913e-05
3836.1344537818673,1813.699992772591,-4.5,7.952855123661756e-09
3905.882352941265,1813.654227188902,-0.5,0.014330583652631235
3905.882352941265,1813.654227188902,-1.5,0.0032681081335284145
3905.882352941265,1813.654227188902,-2.5,0.0015680423972874468
3905.882352941265,1813.654227188902,-3.5,2.0797175005902806e-05
3905.882352941265,1813.654227188902,-4.5,1.456465914555036e-08
3975.6302521006614,1813.6084610315238,-0.5,0.012440376891636953
3975.6302521006614,1813.6084610315238,-1.5,0.003275906398734621
3975.6302521006614,1813.6084610315238,-2.5,0.002082328514970224
3975.6302521006614,1813.6084610315238,-3.5,3.2503877119404516e-05
3975.6302521006614,1813.6084610315238,-4.5,1.7883017960158516e-08
4045.378151260849,1813.5626943004947,-0.5,0.013583642656460053
4045.378151260849,1813.5626943004947,-1.5,0.0029079970993505524
4045.378151260849,1813.5626943004947,-2.5,0.0020261424458702312
4045.378151260849,1813.5626943004947,-3.5,2.9386143453312715e-05
4045.378151260849,1813.5626943004947,-4.5,2.8435906219807515e-08
4115.126050420246,1813.5169269957041,-0.5,0.013723131513360175
4115.126050420246,1813.5169269957041,-1.5,0.003391035016462844
4115.126050420246,1813.5169269957041,-2.5,0.0022428143744089232
4115.126050420246,1813.5169269957041,-3.5,4.6536840865811445e-05
4115.126050420246,1813.5169269957041,-4.5,4.588559979437441e-08
4184.8739495796435,1813.4711591173377,-0.5,0.012281978750575117
4184.8739495796435,1813.4711591173377,-1.5,0.0031643785855291853
4184.8739495796435,1813.4711591173377,-2.5,0.002027021458806129
4184.8739495796435,1813.4711591173377,-3.5,5.414455821779222e-05
4184.8739495796435,1813.4711591173377,-4.5,6.947932100957831e-08
4254.621848739831,1813.4253906652862,-0.5,0.011150771217164051
4254.621848739831,1813.4253906652862,-1.5,0.003129969514980117
4254.621848739831,1813.4253906652862,-2.5,0.0024548097171904677
4254.621848739831,1813.4253906652862,-3.5,6.902013636600165e-05
4254.621848739831,1813.4253906652862,-4.5,1.0126503596210953e-07
4324.369747899229,1813.3796216394376,-0.5,0.011771385022190188
4324.369747899229,1813.3796216394376,-1.5,0.003178373968961733
4324.369747899229,1813.3796216394376,-2.5,0.002706069985496311
4324.369747899229,1813.3796216394376,-3.5,8.367031215114929e-05
4324.369747899229,1813.3796216394376,-4.5,1.626035304594744e-07
4394.117647058626,1813.3338520401287,-0.5,0.011394399593257698
4394.117647058626,1813.3338520401287,-1.5,0.0034477490101826125
4394.117647058626,1813.3338520401287,-2.5,0.002772414087839594
4394.117647058626,1813.3338520401287,-3.5,0.0001267639715087701
4394.117647058626,1813.3338520401287,-4.5,1.872269769066116e-07
4463.865546218814,1813.2880818669491,-0.5,0.010610297649483517
4463.865546218814,1813.2880818669491,-1.5,0.0028213350325188786
4463.865546218814,1813.2880818669491,-2.5,0.002412295318266258
4463.865546218814,1813.2880818669491,-3.5,0.00014011811198179913
4463.865546218814,1813.2880818669491,-4.5,3.09556572503498e-07
4533.613445378211,1813.242311120237,-0.5,0.010069084614697951
4533.613445378211,1813.242311120237,-1.5,0.002984848254381587
4533.613445378211,1813.242311120237,-2.5,0.003212949365312622
4533.613445378211,1813.242311120237,-3.5,0.00019634229355721075
4533.613445378211,1813.242311120237,-4.5,4.3742476696320917e-07
4603.361344537608,1813.19653979988,-0.5,0.009638347455100789
4603.361344537608,1813.19653979988,-1.5,0.003184883599926062
4603.361344537608,1813.19653979988,-2.5,0.002920281041180169
4603.361344537608,1813.19653979988,-3.5,0.00023178503243426584
4603.361344537608,1813.19653979988,-4.5,6.703186823157978e-07
4673.109243697796,1813.1507679057668,-0.5,0.010402703742099855
4673.109243697796,1813.1507679057668,-1.5,0.0034622911881247265
4673.109243697796,1813.1507679057668,-2.5,0.0033772772093203615
4673.109243697796,1813.1507679057668,-3.5,0.00031150614183656546
4673.109243697796,1813.1507679057668,-4.5,1.0504595512529292e-06
4742.857142857193,1813.104995438085,-0.5,0.010385012894152204
4742.857142857193,1813.104995438085,-1.5,0.003223235018822661
4742.857142857193,1813.104995438085,-2.5,0.003755410744133068
4742.857142857193,1813.104995438085,-3.5,0.000353298894153525
4742.857142857193,1813.104995438085,-4.5,1.5040491827113779e-06
4812.60504201659,1813.0592223968733,-0.5,0.01029536644382886
4812.60504201659,1813.0592223968733,-1.5,0.003235904620520189
4812.60504201659,1813.0592223968733,-2.5,0.004290211312764924
4812.60504201659,1813.0592223968733,-3.5,0.0004967824105638037
4812.60504201659,1813.0592223968733,-4.5,2.5918843621571622e-06
