x,y,z,mvar
4742.857142857193,1942.8347251677837,-0.5,0.011921518756725053
4742.857142857193,1942.8347251677837,-1.5,0.004385021645530111
4742.857142857193,1942.8347251677837,-2.5,0.003750325068888587
4742.857142857193,1942.8347251677837,-3.5,0.000750048067930237
4742.857142857193,1942.8347251677837,-4.5,5.20734002196104e-06
4812.60504201659,1942.7889521265738,-0.5,0.011711048010335037
4812.60504201659,1942.7889521265738,-1.5,0.0036034588801381385
4812.60504201659,1942.7889521265738,-2.5,0.004987654129065458
4812.60504201659,1942.7889521265738,-3.5,0.0009001276514265795
4812.60504201659,1942.7889521265738,-4.5,7.936616735356363e-06
4882.352941176778,1942.74317851162,-0.5,0.010211122321209009
4882.352941176778,1942.74317851162,-1.5,0.003719373011786701
4882.352941176778,1942.74317851162,-2.5,0.005069136465625783
4882.352941176778,1942.74317851162,-3.5,0.0011335324442109734
4882.352941176778,1942.74317851162,-4.5,1.2817070817576066e-05
4952.100840336176,1942.6974043229573,-0.5,0.009398333600416474
4952.100840336176,1942.6974043229573,-1.5,0.003943671803540445
4952.100840336176,1942.6974043229573,-2.5,0.005039608637292233
4952.100840336176,1942.6974043229573,-3.5,0.0013448435522581419
4952.100840336176,1942.6974043229573,-4.5,2.082805315216342e-05
5021.848739495572,1942.6516295607735,-0.5,0.009437841033933624
5021.848739495572,1942.6516295607735,-1.5,0.003220780713180296
5021.848739495572,1942.6516295607735,-2.5,0.004491479567111986
5021.848739495572,1942.6516295607735,-3.5,0.0015931390422948524
5021.848739495572,1942.6516295607735,-4.5,2.920720271856786e-05
5091.59663865576,1942.605854225103,-0.5,0.00913977125954586
5091.59663865576,1942.605854225103,-1.5,0.004384861324915097
5091.59663865576,1942.605854225103,-2.5,0.005239011805974477
5091.59663865576,1942.605854225103,-3.5,0.001521376115194067
5091.59663865576,1942.605854225103,-4.5,4.639821148185044e-05
5161.344537815156,1942.560078315687,-0.5,0.00993299026068858
5161.344537815156,1942.560078315687,-1.5,0.003984225305011136
5161.344537815156,1942.560078315687,-2.5,0.005149931395764632
5161.344537815156,1942.560078315687,-3.5,0.002354781418994297
5161.344537815156,1942.560078315687,-4.5,7.069193254294578e-05
5231.092436974554,1942.514301832708,-0.5,0.008987556941432991
5231.092436974554,1942.514301832708,-1.5,0.0034130502316069107
5231.092436974554,1942.514301832708,-2.5,0.005108583941740349
5231.092436974554,1942.514301832708,-3.5,0.002352856195194757
5231.092436974554,1942.514301832708,-4.5,9.134446372387821e-05
5300.840336134742,1942.4685247760567,-0.5,0.01106425536694328
5300.840336134742,1942.4685247760567,-1.5,0.003916055587881876
5300.840336134742,1942.4685247760567,-2.5,0.005341121870068707
5300.840336134742,1942.4685247760567,-3.5,0.002396396329679585
5300.840336134742,1942.4685247760567,-4.5,0.00014919867008901996
5370.58823529414,1942.422747145917,-0.5,0.011414519906286932
5370.58823529414,1942.422747145917,-1.5,0.0034530514365186597
5370.58823529414,1942.422747145917,-2.5,0.005055204418707648
5370.58823529414,1942.422747145917,-3.5,0.0028224883413714187
5370.58823529414,1942.422747145917,-4.5,0.00016949539596690605
5440.336134453537,1942.3769689421767,-0.5,0.01300736456570754
5440.336134453537,1942.3769689421767,-1.5,0.0032287227340929278
5440.336134453537,1942.3769689421767,-2.5,0.0056553095465364115
5440.336134453537,1942.3769689421767,-3.5,0.0034861792856979113
5440.336134453537,1942.3769689421767,-4.5,0.00027069308604941224
5510.084033613724,1942.3311901647241,-0.5,0.013257614563962001
5510.084033613724,1942.3311901647241,-1.5,0.0029869415038785113
5510.084033613724,1942.3311901647241,-2.5,0.005354046542192656
5510.084033613724,1942.3311901647241,-3.5,0.003444872198173657
5510.084033613724,1942.3311901647241,-4.5,0.0003899630498939166
5579.831932773122,1942.2854108138933,-0.5,0.013927780866671381
5579.831932773122,1942.2854108138933,-1.5,0.002855883517491759
5579.831932773122,1942.2854108138933,-2.5,0.006060826242786667
5579.831932773122,1942.2854108138933,-3.5,0.003364017670142916
5579.831932773122,1942.2854108138933,-4.5,0.0005605094773098314
5649.579831932519,1942.239630889423,-0.5,0.013090895661630452
5649.579831932519,1942.239630889423,-1.5,0.004052616722641522
5649.579831932519,1942.239630889423,-2.5,0.006080972228213934
5649.579831932519,1942.239630889423,-3.5,0.003766602394330294
5649.579831932519,1942.239630889423,-4.5,0.0007582259558681405
5719.327731092707,1942.19385039135,-0.5,0.014050040297475199
5719.327731092707,1942.19385039135,-1.5,0.004235598437725134
5719.327731092707,1942.19385039135,-2.5,0.00615158831634156
5719.327731092707,1942.19385039135,-3.5,0.004379640738542681
5719.327731092707,1942.19385039135,-4.5,0.0009917917622915063
5789.075630252104,1942.148069319711,-0.5,0.013515473417786708
5789.075630252104,1942.148069319711,-1.5,0.0037789845814996193
5789.075630252104,1942.148069319711,-2.5,0.007867588801575405
5789.075630252104,1942.148069319711,-3.5,0.0045938681820446095
5789.075630252104,1942.148069319711,-4.5,0.0012542022692860384
5858.823529411501,1942.1022876745428,-0.5,0.012224963902151052
5858.823529411501,1942.1022876745428,-1.5,0.003947883926601615
5858.823529411501,1942.1022876745428,-2.5,0.007234389887568588
5858.823529411501,1942.1022876745428,-3.5,0.004925577883073686
5858.823529411501,1942.1022876745428,-4.5,0.0015602007771531989
5928.571428571689,1942.0565054558817,-0.5,0.013953636912653706
5928.571428571689,1942.0565054558817,-1.5,0.003936769005149152
5928.571428571689,1942.0565054558817,-2.5,0.007382441739112132
5928.571428571689,1942.0565054558817,-3.5,0.004500389581921357
5928.571428571689,1942.0565054558817,-4.5,0.0015149678071476444
5998.319327731086,1942.0107226636158,-0.5,0.01292535599498876
5998.319327731086,1942.0107226636158,-1.5,0.004551472512257926
5998.319327731086,1942.0107226636158,-2.5,0.007587651765737443
5998.319327731086,1942.0107226636158,-3.5,0.004692704588588105
5998.319327731086,1942.0107226636158,-4.5,0.0019453055259375364
6068.067226890484,1941.9649392977813,-0.5,0.013135566327380239
6068.067226890484,1941.9649392977813,-1.5,0.005078039815598101
6068.067226890484,1941.9649392977813,-2.5,0.007118571686590783
6068.067226890484,1941.9649392977813,-3.5,0.004713692645782772
6068.067226890484,1941.9649392977813,-4.5,0.0020597846427618223
6137.815126050671,1941.9191553584146,-0.5,0.012145006557653121
6137.815126050671,1941.9191553584146,-1.5,0.0051309920106513435
6137.815126050671,1941.9191553584146,-2.5,0.007630888993867575
6137.815126050671,1941.9191553584146,-3.5,0.004738960440492013
6137.815126050671,1941.9191553584146,-4.5,0.002425199987395995
6207.563025210068,1941.8733708457028,-0.5,0.012995778441031444
6207.563025210068,1941.8733708457028,-1.5,0.005220987052650887
6207.563025210068,1941.8733708457028,-2.5,0.009051575016875146
6207.563025210068,1941.8733708457028,-3.5,0.004609563132346162
6207.563025210068,1941.8733708457028,-4.5,0.0029410574084586176
6277.310924369464,1941.827585759234,-0.5,0.012146188993310611
6277.310924369464,1941.827585759234,-1.5,0.004859757119932041
6277.310924369464,1941.827585759234,-2.5,0.008058632039392003
6277.310924369464,1941.827585759234,-3.5,0.00516452041553237
6277.310924369464,1941.827585759234,-4.5,0.0032289575562799992
6347.058823529654,1941.7818000994926,-0.5,0.011817879898695038
6347.058823529654,1941.7818000994926,-1.5,0.0051542342243766125
6347.058823529654,1941.7818000994926,-2.5,0.008569574864263504
6347.058823529654,1941.7818000994926,-3.5,0.005384135081459084
6347.058823529654,1941.7818000994926,-4.5,0.003563124148543972
6416.80672268905,1941.736013866068,-0.5,0.011954271156355419
6416.80672268905,1941.736013866068,-1.5,0.005166282950500572
6416.80672268905,1941.736013866068,-2.5,0.00887918291111863
6416.80672268905,1941.736013866068,-3.5,0.004846195526718607
6416.80672268905,1941.736013866068,-4.5,0.0034388527313163487
6486.554621848447,1941.6902270591465,-0.5,0.012494548387896954
6486.554621848447,1941.6902270591465,-1.5,0.005032451112755815
6486.554621848447,1941.6902270591465,-2.5,0.008390813476638318
6486.554621848447,1941.6902270591465,-3.5,0.004565277303139402
6486.554621848447,1941.6902270591465,-4.5,0.003754576129952164
6556.302521008635,1941.644439678764,-0.5,0.011738209970554763
6556.302521008635,1941.644439678764,-1.5,0.005300347505798527
6556.302521008635,1941.644439678764,-2.5,0.009712205307586439
6556.302521008635,1941.644439678764,-3.5,0.005428581678870181
6556.302521008635,1941.644439678764,-4.5,0.004122987117320276
6626.050420168032,1941.598651724958,-0.5,0.012398910361115513
6626.050420168032,1941.598651724958,-1.5,0.005469648360727624
6626.050420168032,1941.598651724958,-2.5,0.008245006566016549
6626.050420168032,1941.598651724958,-3.5,0.004917466278235744
6626.050420168032,1941.598651724958,-4.5,0.004064760778286064
6695.798319327429,1941.5528631976147,-0.5,0.013578825887743368
6695.798319327429,1941.5528631976147,-1.5,0.005716523166507096
6695.798319327429,1941.5528631976147,-2.5,0.009444603251886584
6695.798319327429,1941.5528631976147,-3.5,0.004709375443277124
6695.798319327429,1941.5528631976147,-4.5,0.004541359667160862
6765.546218487617,1941.5070740967724,-0.5,0.012871010899149753
6765.546218487617,1941.5070740967724,-1.5,0.0053226951578666465
6765.546218487617,1941.5070740967724,-2.5,0.009173912967462986
6765.546218487617,1941.5070740967724,-3.5,0.004445085161797378
6765.546218487617,1941.5070740967724,-4.5,0.004206485836801177
6835.294117647015,1941.4612844224673,-0.5,0.012975545898272598
6835.294117647015,1941.4612844224673,-1.5,0.005133729945300072
6835.294117647015,1941.4612844224673,-2.5,0.009478284576311417
6835.294117647015,1941.4612844224673,-3.5,0.004875365511195882
6835.294117647015,1941.4612844224673,-4.5,0.003976889051461239
6905.042016806413,1941.4154941747356,-0.5,0.014217942597580953
6905.042016806413,1941.4154941747356,-1.5,0.005241476245866705
6905.042016806413,1941.4154941747356,-2.5,0.007673721324558993
6905.042016806413,1941.4154941747356,-3.5,0.0043727368385470386
6905.042016806413,1941.4154941747356,-4.5,0.004438857018038461
6974.789915966599,1941.3697033534652,-0.5,0.01429208896056383
6974.789915966599,1941.3697033534652,-1.5,0.00537562845638298
6974.789915966599,1941.3697033534652,-2.5,0.00932254252154019
6974.789915966599,1941.3697033534652,-3.5,0.0048916029844925145
6974.789915966599,1941.3697033534652,-4.5,0.004596365539921934
7044.5378151259965,1941.3239119586935,-0.5,0.013357085268902917
7044.5378151259965,1941.3239119586935,-1.5,0.005402276223751514
7044.5378151259965,1941.3239119586935,-2.5,0.009188858511367352
7044.5378151259965,1941.3239119586935,-3.5,0.005271624149131467
7044.5378151259965,1941.3239119586935,-4.5,0.004818506052452093
7114.2857142853945,1941.2781199906055,-0.5,0.013954088790506894
7114.2857142853945,1941.2781199906055,-1.5,0.004720422853914324
7114.2857142853945,1941.2781199906055,-2.5,0.008361379667358894
7114.2857142853945,1941.2781199906055,-3.5,0.005078048329117203
7114.2857142853945,1941.2781199906055,-4.5,0.004682888593622398
7184.033613445581,1941.2323274489397,-0.5,0.012488079573037353
7184.033613445581,1941.2323274489397,-1.5,0.005332236302818666
7184.033613445581,1941.2323274489397,-2.5,0.010109886990833771
7184.033613445581,1941.2323274489397,-3.5,0.00533377366265215
7184.033613445581,1941.2323274489397,-4.5,0.005277159512591243
7253.781512604979,1941.1865343338823,-0.5,0.013031960129651382
7253.781512604979,1941.1865343338823,-1.5,0.004948322289694427
7253.781512604979,1941.1865343338823,-2.5,0.010085195896912267
7253.781512604979,1941.1865343338823,-3.5,0.0052671457852420354
7253.781512604979,1941.1865343338823,-4.5,0.005349226218879217
7323.529411764377,1941.1407406454694,-0.5,0.012526159714056028
7323.529411764377,1941.1407406454694,-1.5,0.005665218080469856
7323.529411764377,1941.1407406454694,-2.5,0.01082000135190117
7323.529411764377,1941.1407406454694,-3.5,0.005840494115439072
7323.529411764377,1941.1407406454694,-4.5,0.004970337388951583
7393.277310924564,1941.0949463835893,-0.5,0.012798082425166219
7393.277310924564,1941.0949463835893,-1.5,0.004847980132681224
7393.277310924564,1941.0949463835893,-2.5,0.010836914336104302
7393.277310924564,1941.0949463835893,-3.5,0.0055313774637449666
7393.277310924564,1941.0949463835893,-4.5,0.004964216801973258
7463.025210083962,1941.0491515482788,-0.5,0.013138126639678551
7463.025210083962,1941.0491515482788,-1.5,0.005114098202701226
7463.025210083962,1941.0491515482788,-2.5,0.010077877794599895
7463.025210083962,1941.0491515482788,-3.5,0.005118319198781174
7463.025210083962,1941.0491515482788,-4.5,0.004678216819078515
7532.773109243357,1941.0033561394255,-0.5,0.01236421152836688
7532.773109243357,1941.0033561394255,-1.5,0.006092153717480424
7532.773109243357,1941.0033561394255,-2.5,0.009633838757577184
7532.773109243357,1941.0033561394255,-3.5,0.00565384985540509
7532.773109243357,1941.0033561394255,-4.5,0.00494192921534413
7602.521008403546,1940.957560157363,-0.5,0.013277269469360147
7602.521008403546,1940.957560157363,-1.5,0.005605132891090247
7602.521008403546,1940.957560157363,-2.5,0.011565912460948168
7602.521008403546,1940.957560157363,-3.5,0.0052235964730644605
7602.521008403546,1940.957560157363,-4.5,0.004953448970608047
7672.268907562944,1940.9117636016824,-0.5,0.01354533430517256
7672.268907562944,1940.9117636016824,-1.5,0.0059098926244658305
7672.268907562944,1940.9117636016824,-2.5,0.012166962709877138
7672.268907562944,1940.9117636016824,-3.5,0.0054936320259659915
7672.268907562944,1940.9117636016824,-4.5,0.005384965728541797
7742.01680672234,1940.8659664727181,-0.5,0.012858201114554544
7742.01680672234,1940.8659664727181,-1.5,0.005181005985302975
7742.01680672234,1940.8659664727181,-2.5,0.011934624565370217
7742.01680672234,1940.8659664727181,-3.5,0.005826457409079451
7742.01680672234,1940.8659664727181,-4.5,0.00551168446095079
7811.76470588253,1940.820168770358,-0.5,0.013394931072314273
7811.76470588253,1940.820168770358,-1.5,0.005856100425838225
7811.76470588253,1940.820168770358,-2.5,0.012954836858067552
7811.76470588253,1940.820168770358,-3.5,0.005907502900239997
7811.76470588253,1940.820168770358,-4.5,0.00583476698731126
7881.512605041925,1940.7743704946374,-0.5,0.01259275370716728
7881.512605041925,1940.7743704946374,-1.5,0.005891326326031762
7881.512605041925,1940.7743704946374,-2.5,0.01136940576490137
7881.512605041925,1940.7743704946374,-3.5,0.0055991633763807095
7881.512605041925,1940.7743704946374,-4.5,0.005766498633691092
7951.260504201323,1940.728571645446,-0.5,0.012664025852342433
7951.260504201323,1940.728571645446,-1.5,0.00693486672147643
7951.260504201323,1940.728571645446,-2.5,0.011476272662554037
7951.260504201323,1940.728571645446,-3.5,0.006275621883574529
7951.260504201323,1940.728571645446,-4.5,0.0062749807165356775
8021.008403361511,1940.6827722229682,-0.5,0.01284177488297746
8021.008403361511,1940.6827722229682,-1.5,0.005656677694633079
8021.008403361511,1940.6827722229682,-2.5,0.012206641907727155
8021.008403361511,1940.6827722229682,-3.5,0.005151575835153564
8021.008403361511,1940.6827722229682,-4.5,0.005477120934381563
8090.756302520907,1940.6369722269428,-0.5,0.012650955645601742
8090.756302520907,1940.6369722269428,-1.5,0.005518626544650694
8090.756302520907,1940.6369722269428,-2.5,0.011569994102320647
8090.756302520907,1940.6369722269428,-3.5,0.005998973513118595
8090.756302520907,1940.6369722269428,-4.5,0.0061713115169735305
8160.504201680305,1940.5911716577052,-0.5,0.012859244777363471
8160.504201680305,1940.5911716577052,-1.5,0.005568726283292418
8160.504201680305,1940.5911716577052,-2.5,0.010006181721464738
8160.504201680305,1940.5911716577052,-3.5,0.0057802309744592216
8160.504201680305,1940.5911716577052,-4.5,0.005801157846313037
8230.252100840493,1940.545370514994,-0.5,0.01217599138615177
8230.252100840493,1940.545370514994,-1.5,0.006008319995615456
8230.252100840493,1940.545370514994,-2.5,0.010907442805767012
8230.252100840493,1940.545370514994,-3.5,0.006576815643294195
8230.252100840493,1940.545370514994,-4.5,0.005711307509956762
8299.999999999889,1940.4995687989942,-0.5,0.01169405347749068
8299.999999999889,1940.4995687989942,-1.5,0.004729562828692998
8299.999999999889,1940.4995687989942,-2.5,0.009536120908644578
8299.999999999889,1940.4995687989942,-3.5,0.005680569018994645
8299.999999999889,1940.4995687989942,-4.5,0.005552399815381069
0.0,1881.081081081145,-0.5,0.20022217478696838
0.0,1881.081081081145,-1.5,0.03564449700626088
0.0,1881.081081081145,-2.5,0.00032261891022061356
0.0,1881.081081081145,-3.5,1.3028545024074015e-09
0.0,1881.081081081145,-4.5,3.068908238056408e-14
69.74789915939706,1881.0353470593097,-0.5,0.16312285178688954
69.74789915939706,1881.0353470593097,-1.5,0.02507418119916911
69.74789915939706,1881.0353470593097,-2.5,0.00023758302929336773
69.74789915939706,1881.0353470593097,-3.5,1.296713761131427e-09
69.74789915939706,1881.0353470593097,-4.5,2.631544048054496e-14
139.4957983195851,1880.989612463481,-0.5,0.15631097341490777
139.4957983195851,1880.989612463481,-1.5,0.023352643041752445
139.4957983195851,1880.989612463481,-2.5,0.00021555703317627443
139.4957983195851,1880.989612463481,-3.5,1.1337487405990966e-09
139.4957983195851,1880.989612463481,-4.5,3.134221119048888e-14
209.24369747898217,1880.9438772938447,-0.5,0.13254962519169705
209.24369747898217,1880.9438772938447,-1.5,0.01686249792932123
209.24369747898217,1880.9438772938447,-2.5,0.0001885811816011726
209.24369747898217,1880.9438772938447,-3.5,9.053976217675238e-10
209.24369747898217,1880.9438772938447,-4.5,2.9987000747882684e-14
278.99159663837924,1880.8981415499927,-0.5,0.12526712804090584
278.99159663837924,1880.8981415499927,-1.5,0.015683687924900117
278.99159663837924,1880.8981415499927,-2.5,0.00018873860912825297
278.99159663837924,1880.8981415499927,-3.5,9.86027434147551e-10
278.99159663837924,1880.8981415499927,-4.5,3.395040464836901e-14
348.73949579856725,1880.8524052322578,-0.5,0.11377583309503937
348.73949579856725,1880.8524052322578,-1.5,0.01267723179123499
348.73949579856725,1880.8524052322578,-2.5,0.00015056051515345583
348.73949579856725,1880.8524052322578,-3.5,9.671111491109783e-10
348.73949579856725,1880.8524052322578,-4.5,3.4907419262623373e-14
418.48739495796434,1880.8066683406785,-0.5,0.10365114810439811
418.48739495796434,1880.8066683406785,-1.5,0.01134304626302817
418.48739495796434,1880.8066683406785,-2.5,0.00013855979028480582
418.48739495796434,1880.8066683406785,-3.5,9.192298703331383e-10
418.48739495796434,1880.8066683406785,-4.5,3.386341191722556e-14
488.2352941173614,1880.760930874994,-0.5,0.09057863231630459
488.2352941173614,1880.760930874994,-1.5,0.009444664606891971
488.2352941173614,1880.760930874994,-2.5,0.00013627502003769762
488.2352941173614,1880.760930874994,-3.5,8.796651447474315e-10
488.2352941173614,1880.760930874994,-4.5,4.0249569448190756e-14
557.9831932775495,1880.7151928352403,-0.5,0.08382439241882624
557.9831932775495,1880.7151928352403,-1.5,0.008460839922316759
557.9831932775495,1880.7151928352403,-2.5,0.00013007100863606205
557.9831932775495,1880.7151928352403,-3.5,1.0662782993705605e-09
557.9831932775495,1880.7151928352403,-4.5,3.6957185336748536e-14
627.7310924369465,1880.6694542216064,-0.5,0.07492015142076854
627.7310924369465,1880.6694542216064,-1.5,0.007123098972839621
627.7310924369465,1880.6694542216064,-2.5,0.00011358476925199415
627.7310924369465,1880.6694542216064,-3.5,8.275762390528861e-10
627.7310924369465,1880.6694542216064,-4.5,4.327458557844349e-14
697.4789915963436,1880.6237150341265,-0.5,0.07009951231741197
697.4789915963436,1880.6237150341265,-1.5,0.006627646687570669
697.4789915963436,1880.6237150341265,-2.5,0.00010434133509466681
697.4789915963436,1880.6237150341265,-3.5,8.884730684024952e-10
697.4789915963436,1880.6237150341265,-4.5,4.862069374796919e-14
767.2268907565316,1880.5779752725418,-0.5,0.061468519936937006
767.2268907565316,1880.5779752725418,-1.5,0.005732307641653644
767.2268907565316,1880.5779752725418,-2.5,0.00010657097320053045
767.2268907565316,1880.5779752725418,-3.5,1.0866362409705077e-09
767.2268907565316,1880.5779752725418,-4.5,5.4328302406693665e-14
836.9747899159287,1880.5322349371875,-0.5,0.06106671364546349
836.9747899159287,1880.5322349371875,-1.5,0.005291750488013978
836.9747899159287,1880.5322349371875,-2.5,0.00011819636180739485
836.9747899159287,1880.5322349371875,-3.5,1.087496977110366e-09
836.9747899159287,1880.5322349371875,-4.5,5.994058703094163e-14
906.7226890753258,1880.4864940276523,-0.5,0.05296035247754613
906.7226890753258,1880.4864940276523,-1.5,0.004696780854543135
906.7226890753258,1880.4864940276523,-2.5,9.150051994350638e-05
906.7226890753258,1880.4864940276523,-3.5,1.2805659647160491e-09
906.7226890753258,1880.4864940276523,-4.5,5.893677551765371e-14
976.4705882355139,1880.4407525444217,-0.5,0.051010619404528695
976.4705882355139,1880.4407525444217,-1.5,0.00424949448746129
976.4705882355139,1880.4407525444217,-2.5,0.00011334923598474241
976.4705882355139,1880.4407525444217,-3.5,1.4446566539477714e-09
976.4705882355139,1880.4407525444217,-4.5,7.317277821021424e-14
1046.2184873949109,1880.3950104870858,-0.5,0.04469104080244161
1046.2184873949109,1880.3950104870858,-1.5,0.00406714521816649
1046.2184873949109,1880.3950104870858,-2.5,9.501902932265724e-05
1046.2184873949109,1880.3950104870858,-3.5,1.6638120785134562e-09
1046.2184873949109,1880.3950104870858,-4.5,7.943648183374806e-14
1115.9663865543077,1880.34926785598,-0.5,0.0428208315318402
1115.9663865543077,1880.34926785598,-1.5,0.0038108893875349967
1115.9663865543077,1880.34926785598,-2.5,9.26836481159774e-05
1115.9663865543077,1880.34926785598,-3.5,1.7017255397601152e-09
1115.9663865543077,1880.34926785598,-4.5,9.523094337837544e-14
1185.7142857144959,1880.303524650843,-0.5,0.0399181234606973
1185.7142857144959,1880.303524650843,-1.5,0.003561707379528771
1185.7142857144959,1880.303524650843,-2.5,0.00011814397168369852
1185.7142857144959,1880.303524650843,-3.5,2.009301421903491e-09
1185.7142857144959,1880.303524650843,-4.5,1.1296850469424143e-13
1255.462184873893,1880.2577808718615,-0.5,0.038495429248938236
1255.462184873893,1880.2577808718615,-1.5,0.003314829049616326
1255.462184873893,1880.2577808718615,-2.5,0.00010552096893336141
1255.462184873893,1880.2577808718615,-3.5,2.029013752213445e-09
1255.462184873893,1880.2577808718615,-4.5,1.270385842211064e-13
1325.21008403329,1880.2120365189235,-0.5,0.03373722181366752
1325.21008403329,1880.2120365189235,-1.5,0.003172277446641061
1325.21008403329,1880.2120365189235,-2.5,0.00012196196291868936
1325.21008403329,1880.2120365189235,-3.5,2.6990295109598534e-09
1325.21008403329,1880.2120365189235,-4.5,1.5842378283358193e-13
1394.9579831934782,1880.1662915920665,-0.5,0.03167172884726685
1394.9579831934782,1880.1662915920665,-1.5,0.0029179028453599595
1394.9579831934782,1880.1662915920665,-2.5,0.0001036283164483425
1394.9579831934782,1880.1662915920665,-3.5,2.78783894725852e-09
1394.9579831934782,1880.1662915920665,-4.5,1.5541575401608115e-13
1464.7058823528753,1880.1205460913277,-0.5,0.029088874565068104
1464.7058823528753,1880.1205460913277,-1.5,0.0025961560343590265
1464.7058823528753,1880.1205460913277,-2.5,0.00011363213539934039
1464.7058823528753,1880.1205460913277,-3.5,3.309692323712582e-09
1464.7058823528753,1880.1205460913277,-4.5,2.2185072391535707e-13
1534.4537815122724,1880.0748000167443,-0.5,0.02864170050734151
1534.4537815122724,1880.0748000167443,-1.5,0.002656996134962197
1534.4537815122724,1880.0748000167443,-2.5,0.00011145313294644536
1534.4537815122724,1880.0748000167443,-3.5,4.2119657991803895e-09
1534.4537815122724,1880.0748000167443,-4.5,2.4733232445139447e-13
1604.2016806724603,1880.0290533682044,-0.5,0.0262048479829262
1604.2016806724603,1880.0290533682044,-1.5,0.0024954930725901866
1604.2016806724603,1880.0290533682044,-2.5,0.00013873180026855925
1604.2016806724603,1880.0290533682044,-3.5,4.451624113204211e-09
1604.2016806724603,1880.0290533682044,-4.5,3.333255506009727e-13
1673.9495798318574,1879.9833061457455,-0.5,0.026074890851251035
1673.9495798318574,1879.9833061457455,-1.5,0.0026355499950890524
1673.9495798318574,1879.9833061457455,-2.5,0.00011967925651162976
1673.9495798318574,1879.9833061457455,-3.5,5.000374693861959e-09
1673.9495798318574,1879.9833061457455,-4.5,3.6860734367272093e-13
1743.6974789912547,1879.9375583495537,-0.5,0.026167026143543704
1743.6974789912547,1879.9375583495537,-1.5,0.0023703799543617057
1743.6974789912547,1879.9375583495537,-2.5,0.00014847900135173667
1743.6974789912547,1879.9375583495537,-3.5,8.039497760730069e-09
1743.6974789912547,1879.9375583495537,-4.5,5.66404606042832e-13
1813.4453781514426,1879.8918099793686,-0.5,0.023870906112198092
1813.4453781514426,1879.8918099793686,-1.5,0.0022761146097523854
1813.4453781514426,1879.8918099793686,-2.5,0.00014652897634543873
1813.4453781514426,1879.8918099793686,-3.5,9.011246369397131e-09
1813.4453781514426,1879.8918099793686,-4.5,6.938998165615424e-13
1883.1932773108392,1879.846061035376,-0.5,0.023366368443835252
1883.1932773108392,1879.846061035376,-1.5,0.0024508748249495132
1883.1932773108392,1879.846061035376,-2.5,0.00018379694946751688
1883.1932773108392,1879.846061035376,-3.5,1.2847444280054824e-08
1883.1932773108392,1879.846061035376,-4.5,8.8076476562514e-13
1952.9411764702365,1879.8003115176136,-0.5,0.0225333008910082
1952.9411764702365,1879.8003115176136,-1.5,0.002154163699642545
1952.9411764702365,1879.8003115176136,-2.5,0.00017866110667513725
1952.9411764702365,1879.8003115176136,-3.5,1.3974836650620162e-08
1952.9411764702365,1879.8003115176136,-4.5,9.703044276133725e-13
2022.6890756304244,1879.7545614258202,-0.5,0.022912173729394986
2022.6890756304244,1879.7545614258202,-1.5,0.002176666559771167
2022.6890756304244,1879.7545614258202,-2.5,0.00018853623117673541
2022.6890756304244,1879.7545614258202,-3.5,1.7633042136871382e-08
2022.6890756304244,1879.7545614258202,-4.5,1.2644502993591286e-12
2092.4369747898218,1879.7088107603315,-0.5,0.020928502622835344
2092.4369747898218,1879.7088107603315,-1.5,0.0020245154107978273
2092.4369747898218,1879.7088107603315,-2.5,0.0002054634882169961
2092.4369747898218,1879.7088107603315,-3.5,2.2038937750319562e-08
2092.4369747898218,1879.7088107603315,-4.5,1.6852612080648106e-12
2162.184873949219,1879.663059520887,-0.5,0.020511859156043734
2162.184873949219,1879.663059520887,-1.5,0.0021643576936299504
2162.184873949219,1879.663059520887,-2.5,0.0002224236205702075
2162.184873949219,1879.663059520887,-3.5,2.7731273953485894e-08
2162.184873949219,1879.663059520887,-4.5,2.6443746039375544e-12
2231.932773109407,1879.6173077076721,-0.5,0.02060362267129708
2231.932773109407,1879.6173077076721,-1.5,0.0021158699812171716
2231.932773109407,1879.6173077076721,-2.5,0.00019231453567570005
2231.932773109407,1879.6173077076721,-3.5,3.002452954484413e-08
2231.932773109407,1879.6173077076721,-4.5,3.59663928212418e-12
2301.680672268804,1879.5715553207244,-0.5,0.019557283337278145
2301.680672268804,1879.5715553207244,-1.5,0.0021030156753103347
2301.680672268804,1879.5715553207244,-2.5,0.00024024733919716015
2301.680672268804,1879.5715553207244,-3.5,4.409501945214985e-08
2301.680672268804,1879.5715553207244,-4.5,5.36968180388841e-12
2371.428571428201,1879.525802359784,-0.5,0.01905705843976065
2371.428571428201,1879.525802359784,-1.5,0.0021365420936251367
2371.428571428201,1879.525802359784,-2.5,0.0002859337074954369
2371.428571428201,1879.525802359784,-3.5,5.27870771099358e-08
2371.428571428201,1879.525802359784,-4.5,5.5315110242829385e-12
2441.176470588389,1879.4800488250362,-0.5,0.018685394706147104
2441.176470588389,1879.4800488250362,-1.5,0.0021641725529065884
2441.176470588389,1879.4800488250362,-2.5,0.00032791536466126426
2441.176470588389,1879.4800488250362,-3.5,8.521333463226191e-08
2441.176470588389,1879.4800488250362,-4.5,8.406889687759518e-12
2510.924369747786,1879.4342947165192,-0.5,0.018196473502994744
2510.924369747786,1879.4342947165192,-1.5,0.0021838993870754698
2510.924369747786,1879.4342947165192,-2.5,0.00028310740012879284
