timestamp,lat,lon,depth,salinity,temperature
1668167738.0,41.126319110489874,-8.714770188940607,0.4126812,31.549,17.813999
1668167739.0,41.12630563045045,-8.714770438605404,0.49897855,31.565001,17.812
1668167740.0,41.12629220385452,-8.714771076880343,0.5655366500000001,31.618,17.806
1668167741.0,41.12627871926512,-8.714771212337974,0.4911434,31.576,17.812
1668167742.0,41.12626521924087,-8.71477126176263,0.43791775,31.518999,17.813
1668167743.0,41.12625204003298,-8.714774082314841,0.5475617500000001,31.629999,17.808001
1668167744.0,41.12623880691493,-8.714776738481284,0.51842005,31.587,17.806
1668167745.0,41.126225479669564,-8.714774564268716,0.40175184999999997,31.575001,17.813
1668167746.0,41.12621307787887,-8.714768042831318,0.5602519499999999,31.643999,17.806999
1668167747.0,41.126202549701105,-8.714757157757795,0.52186395,31.642,17.802999
1668167748.0,41.12619373750118,-8.714743615082023,0.52540955,31.605,17.806
1668167749.0,41.126185426752286,-8.714729525269819,0.6028338,31.686001,17.805
1668167750.0,41.126176661786246,-8.714715913263321,0.5956824000000001,31.735001,17.799
1668167751.0,41.12616709681397,-8.71470327450267,0.5316095,31.677,17.802
1668167752.0,41.12615692969711,-8.714691502729917,0.5256365,31.593,17.809999
1668167753.0,41.126146373857964,-8.714680436073374,0.5361081999999999,31.698999,17.802999
1668167754.0,41.126135592068614,-8.71466968349407,0.46451015,31.622,17.809
1668167755.0,41.126124583233135,-8.714659377102041,0.49252589999999996,31.667,17.806
1668167756.0,41.12611353621025,-8.714649207233437,0.52083375,31.639,17.809999
1668167757.0,41.126102292775144,-8.714639280614218,0.5181159,31.731001,17.808001
1668167758.0,41.12609098290196,-8.7146295443494,0.4766837,31.618,17.805
1668167759.0,41.1260796263972,-8.714619891182025,0.45828735,31.59,17.811001
1668167760.0,41.12606833423475,-8.714610133228982,0.49273464999999994,31.496,17.815001
1668167761.0,41.126057004471065,-8.714600510853993,0.5482863499999999,31.584999,17.813
1668167762.0,41.12604573280054,-8.714590679679327,0.5144843,31.629,17.809
1668167763.0,41.12603445246667,-8.714580814337408,0.42220399999999997,31.528,17.813999
1668167764.0,41.126023059006556,-8.714571359502084,0.47225585,31.493999,17.816999
1668167765.0,41.12601164942707,-8.71456183006413,0.44573720000000006,31.431999,17.819
1668167766.0,41.126000127969554,-8.71455252027948,0.4887327,31.417999,17.822001
1668167767.0,41.125988681517796,-8.714543083185681,0.48176335000000003,31.504999,17.818001
1668167768.0,41.125977446225924,-8.71453323143102,0.46436665,31.437,17.823
1668167769.0,41.12596614213654,-8.71452351390582,0.50201505,31.462,17.818001
1668167770.0,41.12595483193502,-8.714513817895568,0.47040509999999996,31.423,17.820999
1668167771.0,41.12594343643438,-8.714504228353364,0.44778735000000003,31.313999,17.826
1668167772.0,41.12593203531119,-8.714494686234419,0.4769373,31.367001,17.823999
1668167773.0,41.125920633242515,-8.714485181461573,0.5536609,31.35,17.83
1668167774.0,41.12590929484556,-8.714475496640707,0.50448485,31.313,17.827999
1668167775.0,41.12589793256913,-8.714465821144866,0.45989800000000003,31.341,17.823999
1668167776.0,41.12588660102542,-8.71445615983997,0.51210455,31.341,17.827
1668167777.0,41.125875211473435,-8.714446667670465,0.5405469,31.353001,17.825001
1668167778.0,41.12586382890944,-8.714437048232165,0.48344319999999996,31.326,17.823999
1668167779.0,41.12585250523363,-8.714427304432583,0.45066515,31.341999,17.825001
1668167780.0,41.12584111129472,-8.714417861222781,0.49752169999999996,31.358,17.823999
1668167781.0,41.125829806012824,-8.714408184755879,0.4851393,31.341,17.826
1668167782.0,41.12581838564726,-8.714398612539593,0.48048824999999995,31.378,17.825001
1668167783.0,41.1258069539984,-8.714389141613903,0.56541005,31.561001,17.82
1668167784.0,41.12579551311261,-8.714379662321525,0.518628,31.402,17.815001
1668167785.0,41.12578421742607,-8.714369855320287,0.49224439999999997,31.559999,17.812
1668167786.0,41.125772877162866,-8.714360176690336,0.52132225,31.591,17.815001
1668167787.0,41.125761542643936,-8.714350489766966,0.49210455,31.488001,17.818001
1668167788.0,41.12575008462458,-8.714341042953293,0.46549950000000007,31.49,17.816999
1668167789.0,41.125738685860355,-8.714331516939952,0.48818304999999995,31.509001,17.815001
1668167790.0,41.125727305382256,-8.71432199780744,0.48807775,31.52,17.815001
1668167791.0,41.125715908303725,-8.714312423836432,0.45603805,31.452999,17.823999
1668167792.0,41.12570456043223,-8.714302738894384,0.4683649,31.587,17.816
1668167793.0,41.12569319447002,-8.7142931155023,0.5080170500000001,31.541,17.816
1668167794.0,41.125681697577384,-8.714283724103579,0.5216369000000001,31.569,17.816
1668167795.0,41.12567032685679,-8.714274057118887,0.47441045,31.561001,17.816
1668167796.0,41.12565901617512,-8.714264363522668,0.5303261,31.514,17.819
1668167797.0,41.12564769615815,-8.71425468460242,0.5511662,31.511,17.82
1668167798.0,41.12563632175221,-8.714245076256084,0.5035992,31.531,17.819
1668167799.0,41.125624959269615,-8.714235422093543,0.45260144999999996,31.538,17.82
1668167800.0,41.12561362979563,-8.714225785945404,0.48929799999999996,31.516001,17.818001
1668167801.0,41.12560217778016,-8.714216385504194,0.49110325,31.469,17.823
1668167802.0,41.12559079298116,-8.714206789838045,0.46650145,31.469999,17.825001
1668167803.0,41.12557942640359,-8.714197210077957,0.4872791,31.556,17.818001
1668167804.0,41.12556801857761,-8.714187681750714,0.5187467,31.545,17.815001
1668167805.0,41.12555663981125,-8.714178103381617,0.4885627,31.468,17.823
1668167806.0,41.12554522056948,-8.714168551445148,0.49140595000000004,31.424,17.827
1668167807.0,41.12553389401412,-8.714158905675099,0.542772,31.426001,17.825001
1668167808.0,41.12552252812017,-8.714149285425831,0.46335620000000005,31.406,17.827
1668167809.0,41.125511135386795,-8.714139702996905,0.45901705000000004,31.437,17.825001
1668167810.0,41.12549973728059,-8.714130256463479,0.5167706,31.440001,17.823
1668167811.0,41.12548837567745,-8.714120640155466,0.51995135,31.511,17.82
1668167812.0,41.125477015786046,-8.714110950733936,0.5139229999999999,31.438999,17.825001
1668167813.0,41.12546559626894,-8.714101454900575,0.48387015,31.451,17.826
1668167814.0,41.125454214378685,-8.714091909901388,0.492587,31.466,17.823999
1668167815.0,41.1254429528506,-8.71408209630059,0.48266665,31.431999,17.825001
1668167816.0,41.12543155113856,-8.71407251891797,0.49714929999999996,31.434,17.825001
1668167817.0,41.125420141710435,-8.714062954895088,0.51597795,31.41,17.823999
1668167818.0,41.12540879474625,-8.714053330600466,0.48301540000000004,31.438999,17.827999
1668167819.0,41.12539736345402,-8.714043799269009,0.4574473,31.408001,17.826
1668167820.0,41.12538598198777,-8.71403422411754,0.463222,31.368999,17.830999
1668167821.0,41.12537467297831,-8.714024510808681,0.4634098,31.379,17.830999
1668167822.0,41.12536337690909,-8.71401477031546,0.5058158500000001,31.396999,17.830999
1668167823.0,41.1253519491944,-8.71400529700728,0.5161497500000001,31.351999,17.830999
1668167824.0,41.12534049220137,-8.713995829095435,0.4885707,31.389999,17.825001
1668167825.0,41.125329163413696,-8.713986107724224,0.4635085,31.34,17.830999
1668167826.0,41.12531782767441,-8.71397648141607,0.5196355500000001,31.302,17.834
1668167827.0,41.12530639773909,-8.713967025300708,0.5016840499999999,31.334,17.829
1668167828.0,41.125295157952486,-8.713957086509096,0.3988583,31.309,17.829
1668167829.0,41.125283798048955,-8.713947514476972,0.44436464999999997,31.327,17.830999
1668167830.0,41.1252723341609,-8.713938220728586,0.53097365,31.356001,17.829
1668167831.0,41.12526091678088,-8.713928696788985,0.5162914,31.301001,17.833
1668167832.0,41.12524951997679,-8.71391910064348,0.4522602,31.290001,17.834999
1668167833.0,41.12523810672454,-8.713909636321894,0.51138575,31.320999,17.832001
1668167834.0,41.12522677986914,-8.71389998114306,0.48425035000000005,31.285,17.834
1668167835.0,41.12521545654817,-8.713890242442789,0.48970909999999995,31.298,17.830999
1668167836.0,41.125205449286135,-8.71388193449547,0.5202104999999999,31.319,17.833
1668167837.0,41.12519456533584,-8.713872912261905,0.47246045,31.271999,17.833
1668167838.0,41.125183094485834,-8.713863276367178,0.43534205000000004,31.280001,17.834999
1668167839.0,41.12517169230757,-8.713853646252765,0.4943329,31.24,17.837
1668167840.0,41.125160285251,-8.713843932984247,0.50004775,31.239,17.836
1668167841.0,41.12514883757933,-8.713834248837076,0.46342635000000004,31.257999,17.834
1668167842.0,41.1251374444489,-8.713824526621567,0.53618845,31.318001,17.827999
1668167843.0,41.125126101527584,-8.71381468284513,0.5542562,31.336,17.83
1668167844.0,41.125114746229265,-8.713804839839398,0.47169005,31.294001,17.83
1668167845.0,41.12510328261564,-8.713795271259709,0.54736145,31.313,17.829
1668167846.0,41.12509182851608,-8.713785723497955,0.5263919,31.311001,17.83
1668167847.0,41.12508037710113,-8.713776076277266,0.49517154999999996,31.341999,17.829
1668167848.0,41.12506893766747,-8.713766410569674,0.48192035000000005,31.341,17.825001
1668167849.0,41.12505753336603,-8.713756828964316,0.48759535,31.301001,17.83
1668167850.0,41.12504606662672,-8.713747452777815,0.51352635,31.299,17.827
1668167851.0,41.125034619504376,-8.713738025750724,0.53247355,31.332001,17.829
1668167852.0,41.12502331122076,-8.713728256717014,0.47463845000000005,31.388,17.827999
1668167853.0,41.12501195607336,-8.713718609537183,0.5399915,31.284,17.83
1668167854.0,41.12500057256479,-8.713709074859096,0.53595565,31.266001,17.827999
1668167855.0,41.12498915733669,-8.713699490947342,0.47390984999999997,31.211,17.833
1668167856.0,41.124977800463625,-8.713689825800145,0.49536100000000005,31.191,17.834999
1668167857.0,41.124966427770325,-8.713680261214368,0.50452505,31.208,17.834999
1668167858.0,41.124954954697884,-8.71367084567794,0.51317485,31.183001,17.836
1668167859.0,41.12494351934887,-8.713661342103057,0.51219735,31.226,17.833
1668167860.0,41.124932242484284,-8.713651532439169,0.49672605000000003,31.209999,17.834999
1668167861.0,41.124921078660606,-8.713641490391815,0.4624197,31.233,17.834999
1668167862.0,41.12490967683987,-8.713631921787577,0.4575812,31.235001,17.834
1668167863.0,41.1248981652791,-8.713622623714082,0.54934375,31.299,17.832001
1668167864.0,41.12488683409112,-8.713612973185544,0.5123277500000001,31.309,17.833
1668167865.0,41.12487543790283,-8.713603372018566,0.4870909,31.226,17.833
1668167866.0,41.12486401731763,-8.713593862094934,0.5271563,31.274,17.834999
1668167867.0,41.124852688693,-8.713584223329716,0.47650750000000003,31.254999,17.832001
1668167868.0,41.124841296905096,-8.713574666897786,0.47801985,31.268999,17.829
1668167869.0,41.12482983183845,-8.713565356137556,0.5126048,31.256001,17.832001
1668167870.0,41.124818453333496,-8.713555773435708,0.47129380000000004,31.268,17.833
1668167871.0,41.124807075473534,-8.713546135342972,0.46788645000000006,31.268,17.830999
1668167872.0,41.124795702299636,-8.713536606438367,0.5208781,31.195,17.834999
1668167873.0,41.124784167532674,-8.713527310766995,0.48683930000000003,31.200001,17.834
1668167874.0,41.12477280558637,-8.713517665586975,0.5234327000000001,31.222,17.834999
1668167875.0,41.12476157076027,-8.713507821432612,0.54541875,31.216,17.834999
1668167876.0,41.12475028819228,-8.713497973936706,0.4856208000000001,31.261999,17.834
1668167877.0,41.12473891185227,-8.71348840450637,0.5119801500000001,31.202999,17.833
1668167878.0,41.12472751730924,-8.713478910740795,0.48381379999999996,31.153,17.837999
1668167879.0,41.12471614145028,-8.713469250588629,0.45866360000000006,31.105,17.837
1668167880.0,41.124704753514806,-8.713459674724811,0.5531218,31.368999,17.823999
1668167881.0,41.12469337780586,-8.713450084562854,0.54812615,31.346001,17.829
1668167882.0,41.12468198049467,-8.713440440653603,0.46846639999999995,31.382,17.827
1668167883.0,41.12467066264309,-8.713430708298977,0.50650685,31.304001,17.827999
1668167884.0,41.124659332348045,-8.71342110853349,0.5050226,31.337,17.829
1668167885.0,41.12464797659518,-8.713411457018783,0.47979954999999996,31.306999,17.83
1668167886.0,41.124636633935715,-8.713401753468572,0.48316155,31.378,17.830999
1668167887.0,41.12462527932147,-8.713392101417785,0.49781025,31.379,17.83
1668167888.0,41.12461380762031,-8.713382759348363,0.54637845,31.281,17.832001
1668167889.0,41.1246024903194,-8.713373028760783,0.5097754,31.309,17.832001
1668167890.0,41.124591193412044,-8.713363220658147,0.45920180000000005,31.34,17.834
1668167891.0,41.12457987032598,-8.713353588922123,0.50881015,31.292999,17.834999
1668167892.0,41.1245684407473,-8.713344205811568,0.52096605,31.285999,17.834999
1668167893.0,41.12455706320219,-8.713334597161369,0.4946206,31.243999,17.836
1668167894.0,41.12454564220511,-8.713325088752203,0.49877895,31.257,17.834
1668167895.0,41.12453418422482,-8.713315645311475,0.48853045,31.224001,17.84
1668167896.0,41.124522667497835,-8.713306321618436,0.53456655,31.218,17.837
1668167897.0,41.1245113029307,-8.713296687725913,0.5087616500000001,31.289,17.836
1668167898.0,41.12449997178405,-8.713286979699147,0.5046804,31.309999,17.836
1668167899.0,41.12448865035718,-8.713277267087246,0.53823255,31.261,17.837
1668167900.0,41.1244773026101,-8.71326764543117,0.45158305,31.296,17.837
1668167901.0,41.12446588933135,-8.713258090387965,0.46204175000000003,31.333,17.834999
1668167902.0,41.12445432274874,-8.713248978784382,0.5234637,31.348,17.834
1668167903.0,41.124442397599395,-8.713243377072944,0.4632517,31.344,17.834999
1668167904.0,41.12443340038058,-8.713242181146406,0.2803702,31.355,17.834
1668167905.0,41.12442882106245,-8.71324239412642,0.07728355,31.407,17.830999
1668167906.0,41.124427994081145,-8.713242525332369,0.0244639,31.399,17.827999
1668167907.0,41.124427994081145,-8.713242525332369,0.1567451,31.415001,17.830999
1668167908.0,41.124427994081145,-8.713242525332369,0.21979264999999998,31.413,17.830999
1668167909.0,41.12427083922794,-8.713335755542067,0.18776900000000002,31.415001,17.83
1668167910.0,41.123984927488,-8.713522196658415,0.1527287,31.424999,17.830999
1668167911.0,41.123867327637726,-8.71365274870873,0.0417412,31.423,17.825001
1668167912.0,41.1237864693039,-8.713755297860681,0.1435094,31.448,17.827
1668167913.0,41.12377191805943,-8.713773795844366,0.027821699999999998,31.444,17.829
1668167914.0,41.12375832349734,-8.71379168374377,0.03821175,31.452999,17.827
1668167915.0,41.12374548932666,-8.713807380175508,0.07658424999999999,31.472,17.827999
1668167916.0,41.1237369954898,-8.71381020738091,0.0229249,31.454,17.826
1668167917.0,41.12372866685275,-8.713811715724594,0.0964193,31.481001,17.83
1668167918.0,41.123719976454545,-8.713810479696624,0.107048,31.559,17.820999
1668167919.0,41.123712012868715,-8.71380627642166,0.09008545,31.576,17.82
1668167920.0,41.1237059722102,-8.713798226891019,0.09342095,31.598,17.818001
1668167921.0,41.12370249482849,-8.713788317044889,0.07463005,31.596001,17.816999
1668167922.0,41.123699539882466,-8.713775593817576,0.2425541,31.607,17.818001
1668167923.0,41.12369687484536,-8.713762411056246,0.2885929,31.402,17.830999
1668167924.0,41.123695385584874,-8.713747892445026,0.24272965000000002,31.410999,17.834999
1668167925.0,41.123695436686006,-8.713732409647276,0.24204725,31.364,17.834
1668167926.0,41.12369708505931,-8.713716328514074,0.2917096,31.320999,17.834999
1668167927.0,41.1237012168505,-8.713701127637849,0.3107113,31.337999,17.834999
1668167928.0,41.123706638379986,-8.7136903134119,0.22225075,31.392,17.834999
1668167929.0,41.12371179253794,-8.713682186977943,0.1848576,31.358999,17.834999
1668167930.0,41.123718622154755,-8.713673432643978,0.2898445,31.332001,17.836
1668167931.0,41.12372729251288,-8.713662767064058,0.2522562,31.347,17.836
1668167932.0,41.12373741276461,-8.713650633412534,0.18830555,31.336,17.834999
1668167933.0,41.123749123655344,-8.713638557873146,0.26917855,31.302999,17.837999
1668167934.0,41.12376071713217,-8.713628137785543,0.29682620000000004,31.296,17.839001
1668167935.0,41.12377303371672,-8.713618487410935,0.28222345,31.322001,17.836
1668167936.0,41.123785696134846,-8.713609703355068,0.212096,31.299,17.837999
1668167937.0,41.12379827729716,-8.713601816063818,0.25271815000000003,31.233,17.841999
1668167938.0,41.12381157559206,-8.713594475766913,0.2891109,31.237,17.841
1668167939.0,41.12382524614852,-8.713587394348266,0.2226379,31.284,17.837
1668167940.0,41.123839289019536,-8.713580716508092,0.2382568,31.228001,17.841999
1668167941.0,41.12385348552184,-8.71357330263655,0.2862608,31.179001,17.843
1668167942.0,41.1238679322895,-8.713564727897902,0.1698796,31.177999,17.844
1668167943.0,41.12388291681856,-8.71355678795624,0.2372715,31.191,17.841999
1668167944.0,41.123898418000394,-8.71354964225169,0.28975565,31.184999,17.841
1668167945.0,41.12391376936159,-8.713542824463719,0.2708273,31.207001,17.843
1668167946.0,41.123928731109814,-8.713536338633098,0.16295225,31.242001,17.837999
1668167947.0,41.12394312664024,-8.71353001497353,0.21092675,31.253,17.836
1668167948.0,41.12395785070447,-8.713523365619162,0.37528795000000004,31.226,17.837
1668167949.0,41.12397121723498,-8.713516627653465,0.19482355,31.233,17.837999
1668167950.0,41.12398352937826,-8.71351049395675,0.16518565000000002,31.26,17.834999
1668167951.0,41.12399632840234,-8.713503046838717,0.2616336,31.275,17.834999
1668167952.0,41.12401060618829,-8.713494843482403,0.30387915,31.32,17.83
1668167953.0,41.124025378695094,-8.713485740051112,0.1419724,31.339001,17.829
1668167954.0,41.12404072542188,-8.7134767626021,0.20046084999999997,31.336,17.83
1668167955.0,41.12405707444975,-8.713467444076915,0.32554910000000004,31.318001,17.832001
1668167956.0,41.12407296634141,-8.713457807352938,0.22492174999999998,31.365,17.829
1668167957.0,41.124088260982504,-8.713449448179215,0.22788965,31.372999,17.825001
1668167958.0,41.124103381459506,-8.713441515735477,0.25425075,31.454,17.822001
1668167959.0,41.124118967215516,-8.713433345064674,0.25296725000000003,31.292,17.83
1668167960.0,41.12413462539777,-8.713425073826887,0.25349915,31.360001,17.829
1668167961.0,41.124149985723264,-8.713416296435874,0.30642335,31.313,17.829
1668167962.0,41.12416521712024,-8.713407020072053,0.24154019999999998,31.294001,17.834999
1668167963.0,41.124179559412,-8.713397668970586,0.17771155,31.323999,17.83
1668167964.0,41.12419388254043,-8.7133880560568,0.16733065,31.271999,17.834999
1668167965.0,41.12420856260516,-8.713379084587386,0.30955659999999996,31.353001,17.834999
1668167966.0,41.12422308107548,-8.713370283676003,0.28950075000000003,31.351,17.83
1668167967.0,41.12423751413619,-8.713361728826563,0.21083629999999998,31.278999,17.832001
1668167968.0,41.12425173696858,-8.713353348400906,0.23320775,31.297001,17.832001
1668167969.0,41.12426565418545,-8.713344975582556,0.2556176,31.305,17.833
1668167970.0,41.124279434469365,-8.713337268196039,0.33305005,31.294001,17.830999
1668167971.0,41.124293078351236,-8.713329848040502,0.2393247,31.367001,17.829
1668167972.0,41.124306999529225,-8.71332282838313,0.22734435,31.334999,17.829
1668167973.0,41.12432106884172,-8.713315062131723,0.25220945,31.351999,17.826
1668167974.0,41.12433584075787,-8.713306834641081,0.25270580000000004,31.336,17.827
1668167975.0,41.12435083312878,-8.713298153361743,0.28544965,31.346001,17.827
1668167976.0,41.124364931089005,-8.71328893242149,0.22345905,31.358,17.829
1668167977.0,41.12437747292486,-8.71328124556737,0.2231701,31.365999,17.827
1668167978.0,41.12438965246462,-8.71327486597463,0.31465885,31.325001,17.832001
1668167979.0,41.124402775637826,-8.713268064187883,0.19706055,31.34,17.832001
1668167980.0,41.124416873077024,-8.713260686882261,0.23048264999999998,31.431999,17.827
1668167981.0,41.12443080147972,-8.713253520349665,0.4184746,31.438,17.822001
1668167982.0,41.1244387971682,-8.71324962588086,0.5836793499999999,31.459999,17.822001
1668167983.0,41.12444313917425,-8.713247916698633,0.7136560999999999,31.472,17.820999
1668167984.0,41.124445625565556,-8.713247510663434,0.7811731500000001,31.458,17.820999
1668167985.0,41.12444463611084,-8.713249045582645,0.7896647,31.502001,17.818001
1668167986.0,41.12444536626629,-8.713250732231034,0.6885988000000001,31.471001,17.820999
1668167987.0,41.12444765949684,-8.713252615288196,0.4071309,31.474001,17.82
1668167988.0,41.12444740679121,-8.713262485724119,0.17815505,31.476,17.822001
1668167989.0,41.12444779736359,-8.713273292209069,0.025129649999999996,31.469,17.822001
1668167990.0,41.12445264498615,-8.713274280934476,0.0950339,31.471001,17.823
1668167991.0,41.12445720167346,-8.713274561778885,0.08105409999999999,31.469999,17.823
1668167992.0,41.12445955342028,-8.713274758327298,0.07006815,31.473,17.822001
1668167993.0,41.124461569065,-8.713275953773287,0.09554850000000001,31.464001,17.822001
1668167994.0,41.12446385496169,-8.713277377513817,0.1356396,31.471001,17.823
1668167995.0,41.12446603708092,-8.71327916985922,0.1178364,31.461,17.823
1668167996.0,41.124467778443815,-8.71328177678556,0.06347365,31.459999,17.822001
1668167997.0,41.12447105999091,-8.713284247885902,0.1015687,31.427999,17.823
1668167998.0,41.124476569055865,-8.713286673070984,0.2040571,31.399,17.826
1668167999.0,41.1244819836225,-8.713289366958346,0.3195877,31.388,17.827
1668168000.0,41.12449059680778,-8.71328869957676,0.34682040000000003,31.379999,17.83
1668168001.0,41.12449877666759,-8.713286305612955,0.47526710000000005,31.393,17.829
1668168002.0,41.124505908308016,-8.713283435082893,0.585731,31.4,17.825001
1668168003.0,41.12451451969891,-8.713283037593406,0.53969695,31.447001,17.827
1668168004.0,41.12451714920718,-8.71327415961452,0.5337250499999999,31.414,17.825001
1668168005.0,41.124510317849875,-8.713256894527788,0.69322315,31.396999,17.827999
1668168006.0,41.12449913020331,-8.713243866182806,0.7587537,31.417,17.827
1668168007.0,41.124485178129554,-8.713236240276155,0.6138738499999999,31.364,17.826
1668168008.0,41.12447034084162,-8.713234000782268,0.57448215,31.349001,17.833
1668168009.0,41.124455630142975,-8.713236794020707,0.67721195,31.354,17.83
1668168010.0,41.12444168131573,-8.713244512719594,0.59141585,31.329,17.830999
1668168011.0,41.12442866685669,-8.71325467799984,0.5759449,31.378,17.830999
1668168012.0,41.12441551443298,-8.713264280692512,0.6487278,31.402,17.825001
1668168013.0,41.12440170196601,-8.713272111524317,0.6223516,31.455999,17.825001
1668168014.0,41.12438724753527,-8.713277846927056,0.4666747,31.330999,17.832001
1668168015.0,41.124372605371825,-8.713282895247797,0.62035325,31.443001,17.829
1668168016.0,41.12435803401811,-8.713287343250018,0.7019409999999999,31.410999,17.823
1668168017.0,41.124343212139884,-8.713290523493123,0.5445014,31.393,17.826
1668168018.0,41.12432823817861,-8.713293109637727,0.5266406,31.368,17.827
1668168019.0,41.12431320897766,-8.713295125507214,0.53383365,31.297001,17.833
1668168020.0,41.12429833658624,-8.71329755925865,0.62142415,31.282,17.834999
1668168021.0,41.124283412506195,-8.713299612160052,0.5680822,31.341999,17.834999
1668168022.0,41.12426842123303,-8.713301089802712,0.3762633,31.284,17.839001
1668168023.0,41.124253289652394,-8.713302507125189,0.324023,31.341999,17.829
1668168024.0,41.12423822885634,-8.713304570708502,0.4378532,31.344999,17.834
1668168025.0,41.12422339527171,-8.713306880711302,0.5452548,31.481001,17.829
1668168026.0,41.1242084972509,-8.713308825806338,0.50150025,31.403,17.825001
1668168027.0,41.12419352500137,-8.713310042760835,0.3672226,31.361,17.829
1668168028.0,41.1241786051708,-8.713312122074207,0.54688795,31.48,17.825001
1668168029.0,41.124163798368556,-8.713314469520137,0.5928891000000001,31.424,17.829
1668168030.0,41.12414887003992,-8.713316288222273,0.47919505000000007,31.424999,17.825001
1668168031.0,41.124133878958546,-8.713317444107865,0.46861425,31.445999,17.826
1668168032.0,41.124118957921546,-8.71331923919181,0.54836005,31.427,17.826
1668168033.0,41.12410406531084,-8.713321209719771,0.37083135,31.334999,17.833
1668168034.0,41.12408909662807,-8.713323535273288,0.5709660999999999,31.434,17.827999
1668168035.0,41.124074279601196,-8.71332575056973,0.61617765,31.502001,17.823
1668168036.0,41.124059361333245,-8.713327648787269,0.5169043,31.457001,17.825001
1668168037.0,41.12404437313052,-8.713329215253543,0.5380708000000001,31.378,17.830999
1668168038.0,41.12402948452451,-8.713330884587688,0.58905975,31.42,17.827999
1668168039.0,41.124014573300705,-8.713332395035664,0.4971954,31.438999,17.826
1668168040.0,41.123999573174196,-8.71333399283452,0.4321198,31.399,17.832001
1668168041.0,41.12398462965639,-8.713335858405047,0.5224098500000001,31.396999,17.832001
1668168042.0,41.12396974414732,-8.713337882316537,0.5171025499999999,31.344999,17.830999
1668168043.0,41.12395480608633,-8.713339802910054,0.41295505,31.372999,17.832001
1668168044.0,41.1239398366629,-8.713341479165345,0.42007069999999996,31.302999,17.837999
1668168045.0,41.123924913787945,-8.713343306776217,0.43720275,31.308001,17.837999
1668168046.0,41.12390992133664,-8.713344792115418,0.32575435,31.295,17.84
1668168047.0,41.12389487567361,-8.713346435262334,0.3722362,31.295,17.841
1668168048.0,41.123879786421604,-8.713348848782879,0.48164795,31.315001,17.837999
1668168049.0,41.12386495171139,-8.713350643548207,0.49541165,31.274,17.841
1668168050.0,41.123850025163215,-8.713351839951548,0.4034539,31.325001,17.841
1668168051.0,41.12383505012082,-8.713353404768073,0.43179274999999995,31.285,17.841999
1668168052.0,41.12382013588092,-8.71335553523117,0.46468285,31.367001,17.84
1668168053.0,41.12380519713542,-8.7133578470795,0.50759535,31.351999,17.839001
1668168054.0,41.123790236566236,-8.713359820548082,0.44673185000000004,31.362,17.837999
1668168055.0,41.12377523717769,-8.713361675088091,0.4634815,31.434,17.834
1668168056.0,41.123760386102404,-8.71336375011112,0.5881118,31.569,17.830999
1668168057.0,41.123745467039896,-8.713365375181855,0.45886075000000004,31.483999,17.833
1668168058.0,41.12373051954525,-8.713366966447333,0.50144015,31.568001,17.825001
1668168059.0,41.123715687523685,-8.713368728486682,0.5750004,31.641001,17.820999
1668168060.0,41.12370074227977,-8.713370184151199,0.41418790000000005,31.591,17.827
1668168061.0,41.123685731158325,-8.71337205979619,0.44646875,31.517,17.829
1668168062.0,41.12367099884261,-8.71337476402802,0.7117429,31.663,17.822001
1668168063.0,41.1236561738378,-8.713376258757862,0.64489275,31.666,17.818001
1668168064.0,41.1236412488527,-8.71337776944289,0.4318037,31.636999,17.823999
1668168065.0,41.12362626580451,-8.71337980648258,0.51147735,31.646,17.825001
1668168066.0,41.12361141415206,-8.713381779342697,0.54944625,31.698,17.820999
1668168067.0,41.12359652105088,-8.713383508922046,0.4456355,31.723,17.820999
1668168068.0,41.1235815866896,-8.71338568817545,0.45939399999999997,31.694,17.822001
1668168069.0,41.123566676234304,-8.713387679562866,0.49707280000000004,31.695999,17.823
1668168070.0,41.12355177106919,-8.713389597803737,0.5879956,31.728001,17.82
1668168071.0,41.123536865027766,-8.713390804853066,0.49845655000000005,31.761999,17.815001
1668168072.0,41.12352188935386,-8.713391701810693,0.30754355,31.754,17.813999
1668168073.0,41.12348948951376,-8.71340319044009,0.61991905,31.757,17.815001
1668168074.0,41.12343764687406,-8.713423524517772,0.6126826999999999,31.724001,17.816
1668168075.0,41.12340333534547,-8.713429699512218,0.4737247,31.712999,17.816999
1668168076.0,41.123387360661454,-8.713425726786504,0.5399819,31.612,17.825001
1668168077.0,41.12337375291298,-8.713422655757562,0.4725121,31.499001,17.832001
1668168078.0,41.12335893426824,-8.713420524887091,0.5051708500000001,31.547001,17.833
1668168079.0,41.12334413478727,-8.713419257247352,0.54512805,31.569,17.827
1668168080.0,41.123329300049654,-8.713418864929826,0.5279456,31.530001,17.827
1668168081.0,41.1233145441563,-8.713419222253602,0.49749619999999994,31.469999,17.834999
1668168082.0,41.12329983749964,-8.713420233508861,0.51068185,31.534,17.833
1668168083.0,41.12328516700286,-8.713421424390976,0.51113885,31.409,17.84
1668168084.0,41.123270573157576,-8.713423022606824,0.45325234999999997,31.445,17.834999
1668168085.0,41.12325596105402,-8.713424653904255,0.46362375,31.426001,17.837
1668168086.0,41.12324143576998,-8.713426228197878,0.46787429999999997,31.504,17.834999
1668168087.0,41.123226893873834,-8.7134277705392,0.38962125,31.398001,17.834999
