lat,lon,salinity
41.05373642257328,-8.748079522346728,33.01570197307702
41.054003353143784,-8.746468361641682,32.78607255762274
41.05426964979041,-8.744862774454404,32.53623176343513
41.05453327356802,-8.743274857678621,32.253910252542205
41.05479333318068,-8.74170963123736,31.972891619711213
41.05505008505973,-8.740165037965236,31.67591045842026
41.05530386883345,-8.738638705528206,31.346837318304814
41.055554224389596,-8.73713380005558,31.016973235390402
41.05579989194291,-8.73565902612615,30.68033029093887
41.05603983717349,-8.734221884368193,30.32141840096676
41.05627486551084,-8.732818429822508,29.975282351175945
41.056507622519405,-8.73143327056493,29.620342196840227
41.05674068452823,-8.730051214299168,29.24786524339156
41.05697438609723,-8.72866956942921,28.87576925393307
41.05720682027107,-8.727298144410245,28.503115061557654
41.05743586913726,-8.725947941544478,28.127556873090338
41.05766061863775,-8.724623394925821,27.748873710632324
41.057881358566505,-8.72332237024812,27.384510560469195
41.05809855917171,-8.722041740250404,27.016254381699994
41.058312437693274,-8.720779993378576,26.644018361062713
41.05852295833236,-8.719537233734911,26.28942969351104
41.05873003920992,-8.718313798451575,25.931262016296387
41.05893368342391,-8.717109604301587,25.583765961907126
41.05913397901432,-8.715924147618724,25.255629496140912
41.05933101577399,-8.714756859708435,24.922463084712174
41.059524866405404,-8.713607307558677,24.60077532854947
41.059715586503735,-8.712475193746338,24.30788017764236
41.05990322166067,-8.711360231095023,24.005204735380232
41.060087828454094,-8.710262093969357,23.720829075033013
41.06026947444916,-8.709180418170506,23.466125733924635
41.060448226146306,-8.70811482059097,23.20056940570022
41.060624153404945,-8.707064911063242,22.949946389053807
41.060797329465856,-8.706030292250642,22.719438177166563
41.06096783109413,-8.705010552465586,22.496048219276197
41.06113573666285,-8.704005265596143,22.282909653403543
41.061301126196376,-8.703013990998343,22.086005398721404
41.06146409005359,-8.702036273237237,21.89679206501354
41.061624715588565,-8.701071647019019,21.71698732809587
41.06178308721045,-8.700119637091433,21.552448012612082
41.061939306235246,-8.699179762594081,21.39554223869786
41.06209345948142,-8.69825157126962,21.246490890329536
41.0622456193356,-8.697334639377017,21.111125512556598
41.06239588611855,-8.6964285304572,20.994129860039912
41.06254435444174,-8.69553275639714,20.88701471415433
41.062691113267185,-8.694646777360006,20.78990530245232
41.06283628033449,-8.693770099286986,20.70790778506886
41.0629798965577,-8.692902537575788,20.63489134383924
41.06312192604122,-8.692044217020726,20.562803528525613
41.06326238915378,-8.691195220782442,20.50744924400792
41.06340137130455,-8.690355087590527,20.465010274540294
41.06353902295541,-8.689522811778398,20.436662009268098
41.06367554611272,-8.688697485193806,20.409880378029563
41.06381095888842,-8.687879198509135,20.392089092370234
41.063945095352075,-8.687069041196981,20.387432409055304
41.06407792087242,-8.686267841369798,20.393203005646214
41.06420976022195,-8.685474155965657,20.405843142307166
41.0643412976238,-8.684684270428669,20.42573271375714
41.0644730973906,-8.683895932815812,20.45554631406611
41.06460415156301,-8.683116673479043,20.491081555684406
41.064731879222556,-8.682363804717468,20.531065196701974
41.04469682361323,-8.811735054193697,34.368636261333116
41.04506674786667,-8.809189017863536,34.386932763186365
41.04543404452855,-8.80665771455048,34.40389465563225
41.04580194581246,-8.804118791246665,34.420652071634926
41.04616626137227,-8.80160324932901,34.43649039123998
41.04651537828202,-8.799195444549479,34.45045794862689
41.04683869223039,-8.796973174217364,34.46199882391727
41.04713805108808,-8.794928086992819,34.47142686265887
41.04742775561639,-8.79296568122055,34.479243437449135
41.047722615153766,-8.790987359492114,34.48583157857259
41.048027511458514,-8.788960226992007,34.49119073694403
41.048337399241966,-8.786917089422888,34.495003656907514
41.04864594616674,-8.784899206966642,34.49704151442557
41.04895031518906,-8.78292442941309,34.497310754024625
41.04925116512051,-8.7809871940938,34.49543474659775
41.04954970707356,-8.779078233291784,34.491078940304845
41.04984642269387,-8.777193167127965,34.484897656874224
41.05014106457821,-8.775332502028016,34.476406935489535
41.050433272449176,-8.773497493246342,34.46457745812156
41.05072284983765,-8.771688254483443,34.449529214338824
41.0510097643615,-8.769903756964897,34.42972440430612
41.05129407480791,-8.768142481762517,34.403084827191904
41.05157612376666,-8.766401598580362,34.369684465003736
41.05185653780072,-8.764676965222321,34.32727053671172
41.05213584383103,-8.7629651188548,34.27220659544974
41.05241376902599,-8.761267311714734,34.20504169753104
41.052689240912386,-8.75958951076512,34.12424778215813
41.05296123085375,-8.757937428734119,34.0273602514556
41.05322970251327,-8.756310792034391,33.91683192686601
41.05349561198043,-8.754703340559374,33.790423321001455
41.053760125705026,-8.753107605225926,33.64504487586744
41.05402443594175,-8.751516060914298,33.482588898051866
41.054289760808786,-8.749921126337151,33.299975669745244
41.05455703619063,-8.748316968603785,33.09268909512144
41.054825727845056,-8.746706570728028,32.862808155291006
41.05509383141473,-8.745101731581105,32.61339112484094
41.05535928850213,-8.743514583778785,32.34345040176854
41.05562120660291,-8.74195012937425,32.05883354129213
41.055879859200076,-8.740406239803214,31.757310621666186
41.056135594836846,-8.738880494587987,31.439506126172613
41.05638793446646,-8.737376160804786,31.104186274788596
41.05663557154561,-8.735902193087712,30.76368860764937
41.05687742405577,-8.734466327334339,30.41365335926865
41.05711431462795,-8.733064572367795,30.060190778790098
41.05734897084707,-8.731681209245576,29.701628771695223
41.05758404670399,-8.730300710941911,29.338297670537774
41.05781989769305,-8.728920265689373,28.96064128297748
41.05805458104482,-8.727549776649415,28.577855456959117
41.05828593587617,-8.726200368991147,28.205792817202482
41.0585130246797,-8.724876546573451,27.820687236207903
41.05873613343365,-8.723576191851276,27.447810996662486
41.0589557343796,-8.722296184878317,27.087098034945402
41.05917204250708,-8.72103502361535,26.70650472063007
41.05938501564377,-8.719792823923832,26.349209554267652
41.05959456814916,-8.71856993620167,26.000483700723358
41.05980070003882,-8.717366283643045,25.63392083572619
41.060003497075726,-8.716181362221258,25.30138967253945
41.060203049132596,-8.715014604704681,24.968321980852068
41.06039942830458,-8.71386557836745,24.6275521625172
41.06059268901721,-8.71273398496865,24.32280632943818
41.06078287609424,-8.71161953995688,24.022948879184145
41.06097004595622,-8.7105219186397,23.724463253310233
41.06115426674934,-8.709440756160548,23.458695816271234
41.06133560383559,-8.708375672536658,23.19376678900285
41.06151412766234,-8.707326279135714,22.93096506956852
41.06168991391843,-8.706292178654754,22.694967515540846
41.06186303745349,-8.705272963509987,22.47121567437143
41.062033577927394,-8.704268209738,22.239882779843878
41.0622016199991,-8.703277476980883,22.03529544310136
41.062367251210915,-8.702300314363193,21.845006595958363
41.06253056096898,-8.701336259237484,21.64560669118708
41.06269164076903,-8.700384837180108,21.470117662892196
41.06285058795084,-8.699445572420329,21.312537236647174
41.06300749206688,-8.698518014989157,21.14793834541783
41.063162435146374,-8.697601740729072,21.001504789699208
41.06331551197354,-8.69669631728255,20.875053644180298
41.06346682067738,-8.6958012603151,20.755850221171524
41.063616463035906,-8.694916033541944,20.64823583400611
41.06376454959161,-8.694040149087298,20.555196386395078
41.063911124667165,-8.693173418724399,20.469385421637334
41.0640561666963,-8.69231595391436,20.39329738327951
41.06419968572321,-8.69146782560363,20.324806531270344
41.064341770224424,-8.69062857645628,20.27204961487741
41.064482587481706,-8.689797220951455,20.233262835126936
41.064622324596435,-8.688972876988025,20.19996283271096
41.06476099582055,-8.688155674017683,20.17140784408107
41.06489844288213,-8.68734675311944,20.157705827192828
41.06503460298865,-8.68654699644697,20.155844515020195
41.065169812814545,-8.685754975694966,20.160197590336654
41.06530480907618,-8.684966952043235,20.16944773269422
41.065440144011355,-8.684180720059615,20.19113719102108
41.06557472590244,-8.683404129893585,20.218984813401192
41.06570581933588,-8.682655087273263,20.250836191755354
41.065831271705605,-8.68194806252516,20.284552263491083
41.0454621251554,-8.81192932464981,34.37424174222079
41.04583390601863,-8.809383579192048,34.39299093593251
41.0462030534607,-8.806852521188066,34.41068301056371
41.046572823387315,-8.804313732260196,34.427730459155455
41.046938978918426,-8.80179835966222,34.44383403026696
41.04728979038623,-8.799391116266225,34.45816946029663
41.04761454500602,-8.797170131578447,34.470051909938
41.047915100701566,-8.795127049710683,34.47978779763886
41.04820588670397,-8.793167027738829,34.487889073111795
41.048501847060194,-8.791191096708888,34.49469965154474
41.04880792038319,-8.789166182390142,34.50020050280022
41.04911904043976,-8.787125103218234,34.50417560519594
41.04942883928307,-8.78510916702734,34.50637723460342
41.04973446143286,-8.783136264992747,34.50678857167562
41.05003656440346,-8.781200869472979,34.50525724526608
41.050336358731684,-8.779293736323378,34.50163699641372
41.050634331830786,-8.777410465095311,34.49606963359948
41.05093024839341,-8.775551497431511,34.488273201566756
41.0512237550597,-8.77371802544047,34.477662678920865
41.051514655364535,-8.771910158452098,34.46364995205041
41.05180290998213,-8.77012692203842,34.445114294687905
41.05208856538748,-8.76836685690618,34.4207667870955
41.052371961301176,-8.766627166666433,34.38938283920288
41.05265373082074,-8.764903717261841,34.349508010979854
41.05293440317365,-8.7631930447835,34.2986798286438
41.05321370748661,-8.761496384541152,34.235269821051396
41.05349057287493,-8.759819670686152,34.15833302700158
41.053763966982146,-8.758168586645748,34.067108038699985
41.0540338523664,-8.756542864844008,33.960878010952115
41.054301186560444,-8.754936286466828,33.838596199498035
41.054567135748556,-8.753341423856954,33.69905247832789
41.0548329011053,-8.751750757886903,33.540781425707266
41.05509971882124,-8.750156677807714,33.36182371775309
41.055368540826784,-8.748553321579298,33.160870320869215
41.055638832140204,-8.746943675742102,32.93523268266158
41.05590857083494,-8.74533957533362,32.69020522724498
41.056175682674336,-8.743753187099236,32.42527575926347
41.056439274111476,-8.742189494596982,32.143082575364545
41.05669963232065,-8.740646298137044,31.842618190880977
41.05695712017641,-8.73912112865298,31.528807842370234
41.05721123889977,-8.737617355996774,31.19476519208966
41.05746062807933,-8.736144188890002,30.854165091659084
41.05770416428868,-8.734709597171529,30.507029085448295
41.057942687529376,-8.733309542802203,30.1537723830252
41.05817900152562,-8.731927979154376,29.795974731445312
41.058415847426545,-8.730549041009898,29.432340434103303
41.058653604294605,-8.729169795442552,29.060296578840777
41.058890289135554,-8.7278002413512,28.671196301778156
41.05912370536236,-8.72645162980082,28.294827677986838
41.05935289377343,-8.7251285357798,27.911390680255312
41.05957813256002,-8.723828858029645,27.53575051914562
41.05979990106872,-8.722549482959193,27.174032948233865
41.06001841287755,-8.72128891785226,26.79392979361794
41.060233615721764,-8.720047290826829,26.433527888673723
41.06044542437626,-8.718824965511775,26.081777485934172
41.06065383599277,-8.717621871682617,25.714756019187696
41.06085893000428,-8.716437505224322,25.373856674541127
41.061060800182354,-8.7152713000517,25.03776230956569
41.06125951768578,-8.714122823634282,24.69448908170064
41.061455130952744,-8.712991776962056,24.37925166794748
41.06164768800638,-8.711877878012336,24.074265458367087
41.06183724427759,-8.710780802816362,23.772463993592694
41.06202386249223,-8.709700185427748,23.496007269079033
41.06220761140298,-8.708635649171654,23.22639735539754
41.062388560712805,-8.70758680655248,22.960243181748822
41.062566780963735,-8.706553259229322,22.716918728568338
41.06274235055449,-8.70553460438726,22.484069780869916
41.06291534858923,-8.704530419620324,22.24798449602994
41.06308585477412,-8.703540262918102,22.035185423764315
41.06325396058501,-8.702563689270418,21.837581345529266
41.06341975508161,-8.701600237916264,21.629875219229497
41.06358332481707,-8.700649432345267,21.44323593197447
41.06374477150243,-8.699710804084535,21.26963431184942
41.06390418449528,-8.69878390434718,21.10545346953652
41.064061640726344,-8.697868304050074,20.95023174719377
41.06421723984006,-8.6969635779875,20.810801007530905
41.06437107981614,-8.69606924469026,20.68227590936603
41.06452325691986,-8.695184766462603,20.56471369483254
41.06467388701301,-8.694309666681445,20.457528518907953
41.06482301425184,-8.693443750568369,20.36106755516746
41.06497061105961,-8.692587105231013,20.27619258562724
41.06511669312737,-8.69173979452203,20.20084410725218
41.065261347467874,-8.690901363177488,20.135608073436853
41.065404732464806,-8.690070836927646,20.086674444603197
41.06554703791502,-8.689247369955265,20.047203092864066
41.06568826930929,-8.688431131367945,20.006053288777668
41.06582824787709,-8.687623305293423,19.981697176442
41.06596690704966,-8.68682483536183,19.971085490602434
41.066104587935286,-8.686034304565034,19.9675533916011
41.06624203963678,-8.685247935286052,19.96611306884072
41.06637983159388,-8.684463567144046,19.978320865920097
41.06651678841556,-8.683689389924371,19.99577753471606
41.06664998956062,-8.682943943625132,20.01876817327557
41.066777177868474,-8.682242135786673,20.046942327961776
41.04622181047262,-8.812123143013284,34.38003810246786
41.04659534687367,-8.809577667057175,34.39924688050241
41.04696624516302,-8.807046830969508,34.41745997920181
41.04733778417639,-8.80450815223994,34.43485192096595
41.04770568050529,-8.8019929230592,34.45114063494133
41.04805808850159,-8.799586210287856,34.46566558606697
41.048384187865516,-8.797366473202324,34.47778357881488
41.04868584580185,-8.795325355157408,34.48769521713257
41.048977618097595,-8.793367680281456,34.4959527795965
41.04927458305912,-8.791394110218183,34.502906293580025
41.04958173674591,-8.789371392156177,34.50851502563014
41.04989399417262,-8.78733235469777,34.512618007081926
41.05020495235435,-8.785318347024754,34.51495479814934
41.05051173774601,-8.783347300628346,34.51554386543505
41.05081500732153,-8.781413724952307,34.51438096075347
41.0511159693699,-8.77950840128909,34.51131111202818
41.051415116531395,-8.777626909836567,34.50633907318115
41.05171222663332,-8.775769626455695,34.4992144613555
41.05200695256964,-8.773937678203485,34.48951978394479
41.05229909744993,-8.77213116966665,34.476509816718824
41.05258861511313,-8.77034918097871,34.45919033975312
41.05287553870877,-8.768590312776475,34.4365242322286
41.05316020421719,-8.766851803493282,34.406994530648895
41.053443250732926,-8.76512952819856,34.36947373187903
41.053725209291855,-8.763420020857179,34.32186629555442
41.05400581032322,-8.761724499123783,34.26203425725301
41.05428398385946,-8.76004886357969,34.18892936995535
41.05455869393836,-8.758398766973132,34.10227074767604
41.05482990112333,-8.756773947797459,34.00041691462199
41.05509856263218,-8.755168229810145,33.8826080235568
41.05536584431378,-8.753574227053846,33.74779639099584
41.05563295545672,-8.751984427650529,33.594130805044465
41.055901148872515,-8.75039119349852,33.419488343325526
41.0561713931191,-8.748788631586594,33.22382591709946
41.05644315210961,-8.747179731489979,33.00293158039902
41.056714385110645,-8.745576365202938,32.762964624347106
41.05698300291638,-8.743990730929553,32.502194852539986
41.05724811102254,-8.742427793100617,32.22374924746427
41.057510009730024,-8.740885282256802,31.926542831189703
41.057769077861295,-8.7393606790642,31.61573297327215
41.058024796081064,-8.737857458020027,31.285427888234455
41.05827574700981,-8.73638508733362,30.946584557041977
41.05852076695989,-8.734951766593191,30.602926297621295
41.05876071358575,-8.733553410273727,30.251379692193233
41.058998466565775,-8.732173646316337,29.896427299037125
41.059236856518254,-8.730796268531737,29.532136021238387
41.0594762887005,-8.72941822176913,29.160309199130896
41.05971474321037,-8.728049600947708,28.7720334891117
41.05994998725066,-8.726701785665602,28.39416992303097
41.06018104166583,-8.725379423438584,28.012293483271744
41.06040818112485,-8.724080429375913,27.63524934017297
41.06063188917792,-8.722801694290082,27.27186780987364
41.06085237884676,-8.721541734607968,26.89555095903801
41.06106959266356,-8.720300692317089,26.532389091722894
41.061283441658425,-8.719078942796294,26.18421173095703
41.061493920350784,-8.717876422570612,25.81487155683113
41.061701106766186,-8.716692629274906,25.468158367908362
41.06190509366794,-8.715526995771125,25.135138323812775
41.06210595096188,-8.714379089642085,24.786661465962727
41.06230372570421,-8.713248613165815,24.46287120472301
41.06249846380896,-8.712135284371008,24.156647017507844
41.0626902189014,-8.711038779806199,23.84876603791208
41.062879052327084,-8.70995873452299,23.563822934121795
41.063065030730826,-8.708894772347975,23.291824940479163
41.0632482217602,-8.707846506541204,23.019510435335565
41.06342869408245,-8.706813539794654,22.769563667701952
41.063606524127195,-8.705795470999448,22.53133748516892
41.06378178862961,-8.704791878737979,22.288097923452202
41.063954564658886,-8.703802321303321,22.065956029024992
41.06412494224315,-8.702826356254878,21.86243599833864
41.06429300773807,-8.701863523983391,21.649211695699982
41.06445884386753,-8.700913347756018,21.450853737917814
41.064622551593295,-8.699975363001332,21.268573240800336
41.064784217208405,-8.699049121039193,21.09628666530956
41.064943912386155,-8.698134189151713,20.935300559708566
41.065101737025934,-8.697230145635395,20.785918589794274
41.06525778537949,-8.696336510999318,20.6471132292892
41.06541214610627,-8.695452748064787,20.518166794921413
41.065564936151745,-8.694578388667013,20.398805806131072
41.06571619606058,-8.693713228620217,20.290049690188784
41.06586589002195,-8.692857327818373,20.197968230103
41.066014036671035,-8.692010739795846,20.112062049634527
41.066160717219816,-8.691173009544926,20.03380883101261
41.06630607554084,-8.69034317372871,19.972316337354254
41.066450301125215,-8.689520422397475,19.924095103234954
41.06659338611778,-8.68870496525581,19.873352643215295
41.066735125314445,-8.68789803182336,19.836264212926228
41.066875449397536,-8.68710062254577,19.815124287749782
41.06701469692691,-8.686311328283791,19.803338953942962
41.067153614721505,-8.685526330331147,19.793277762152933
41.06729279019611,-8.684743496402362,19.79308196992585
41.06743096562356,-8.683971376422404,19.801382397160385
41.06756503756619,-8.683229202296825,19.81787347793579
41.06769266271035,-8.682532335142799,19.839870460105665
41.06781633476591,-8.681866043207187,19.865666201620392
41.04697609571909,-8.812316507638213,34.385934945308804
41.047351310220826,-8.809771284302418,34.4056108937119
41.04772388208997,-8.807240653643337,34.42424555980798
41.048097114350966,-8.80470206700804,34.44192571351022
41.04846667800308,-8.802186960690623,34.45833693128644
41.048820612027015,-8.799780755914156,34.47297378019853
41.04914798885433,-8.797562241441948,34.48520374298096
41.04945068520724,-8.795523058425566,34.4951834823146
41.04974338257753,-8.793567698741413,34.50351561922015
41.0500412914634,-8.791596468716254,34.510537378715746
41.050349464570274,-8.789575937108552,34.5162183154713
41.05066279742506,-8.787538933034241,34.5204262155475
41.05097485794896,-8.785526847164101,34.52290784951413
41.05128275541761,-8.783557649396688,34.52371175361402
41.05158714101238,-8.781625886659338,34.522866971565016
41.0518892251133,-8.779722369186265,34.520241650668055
41.0521895057249,-8.777842656936649,34.51580702174794
41.05248776890887,-8.775987057956966,34.50930335304954
41.05278367892859,-8.774156635133364,34.5003707336657
41.053077038631216,-8.77235148769163,34.48827110637318
41.05336778971679,-8.770570750193567,34.472059394374035
41.0536559561874,-8.768813084865588,34.45079303510261
41.053941870328664,-8.767075764275088,34.42292859337547
41.05422617286172,-8.765354670742724,34.38743404908614
41.054509399398576,-8.763646338634068,34.3424926815611
41.05479128174465,-8.761951967826647,34.285910707531556
41.055070748019226,-8.76027742332385,34.21630622401382
41.055346760170124,-8.758628326479096,34.133621634859026
41.05561927681442,-8.75700442164834,34.035805124225035
41.05588925330707,-8.755399575944043,33.92248848712806
41.056157853086034,-8.753806447235156,33.792131106058754
41.0564262934977,-8.752217530826691,33.642944957270764
41.05669584585446,-8.750625159308012,33.47277941848292
41.056967490591276,-8.749023411881367,33.282074364748865
41.057240690531174,-8.747415281024914,33.06611763347279
41.057513390916334,-8.745812672408807,32.831040888121635
41.05778348111444,-8.744227815375691,32.57503112157186
41.05805006582338,-8.74266565526512,32.30082402084813
41.05831346514339,-8.741123853357223,32.00810691082116
41.05857406452815,-8.739599841929689,31.700470317493785
41.058831324269164,-8.73809719906756,31.374493541139543
41.05908377958813,-8.736625648593062,31.03833902243412
41.05933021189975,-8.735193624747657,30.698202089829877
41.05957149662068,-8.733796994431083,30.348967436588172
41.05981060355685,-8.732419056491214,29.998420946525805
41.06005044060586,-8.731043266150545,29.63401577689431
41.06029143918693,-8.729666447057264,29.260720325238776
41.060531554412336,-8.728298790783583,28.876387639479205
41.060768511442625,-8.726951804861116,28.49685524449204
41.061001311651374,-8.725630208369406,28.118080327005096
41.06123023280064,-8.724331931782086,27.741540041836824
41.06145575898013,-8.723053871909444,27.376475897702303
41.06167810257165,-8.721794554251272,27.004856037371088
41.06189720436214,-8.720554132983914,26.64008974306511
41.06211297019762,-8.71933299684337,26.292609344829213
41.0623253919881,-8.718131089011113,25.92445441448327
41.062534547819986,-8.716947907114935,25.575941475954924
41.06274052873731,-8.715782884503385,25.244260397824373
41.06294340337975,-8.714635588862734,24.892315264904138
41.063143218098304,-8.713505722225598,24.56460223053441
41.063340015805984,-8.712393003548765,24.255128744876746
41.063533848324596,-8.711297109887527,23.94228671536301
41.06372477650658,-8.71021767641046,23.651986360549927
41.063912862814874,-8.709154327243535,23.37630428689899
41.06409817285001,-8.708106676404153,23.098060232220273
41.06428077547814,-8.707074327824124,22.841618516228415
41.06446074098822,-8.706056880331296,22.59895875237205
41.064638143769166,-8.705053913512938,22.349559350447223
41.0648130624419,-8.704064987748549,22.119208624868683
41.06498557842279,-8.70308965932133,21.906303015622225
41.065155775402566,-8.702127469807673,21.691097230622262
41.06532373947747,-8.701177946120733,21.48313198667584
41.065489559817536,-8.700240621123932,21.295110839785952
41.06565331971582,-8.699315046306603,21.114810062177252
41.065815096710786,-8.698400791837226,20.944712472684454
41.06597497518122,-8.697497429884686,20.785308187658135
41.06613304572426,-8.696604482990459,20.636378916827116
41.06628940526048,-8.695721424131353,20.49630498163628
41.066444150467156,-8.6948477801366,20.363252581972063
41.06659731846124,-8.693983337629193,20.24206653508273
41.06674888687209,-8.693128143085248,20.139358202616375
41.0668988512781,-8.692282218061706,20.042171810612533
41.06704728723215,-8.691445107957897,19.95269152612397
41.06719435029612,-8.690615882117626,19.879349838603627
41.06734019542094,-8.689793745502346,19.81700525861798
41.067484801716105,-8.688978947949913,19.759847445921466
41.0676279724024,-8.688172784240045,19.712699189330593
41.067769592039326,-8.687376290777843,19.679087523258094
