lat,lon,salinity
41.05373642257328,-8.748079522346728,34.49533376191792
41.054003353143784,-8.746468361641682,34.48299278460051
41.05426964979041,-8.744862774454404,34.4741874795211
41.05453327356802,-8.743274857678621,34.466217015918936
41.05479333318068,-8.74170963123736,34.461372430701005
41.05505008505973,-8.740165037965236,34.459072268636604
41.05530386883345,-8.738638705528206,34.45665845870972
41.055554224389596,-8.73713380005558,34.45556119617663
41.05579989194291,-8.73565902612615,34.455485369029795
41.05603983717349,-8.734221884368193,34.4557679879038
41.05627486551084,-8.732818429822508,34.45688643204539
41.056507622519405,-8.73143327056493,34.45847524843718
41.05674068452823,-8.730051214299168,34.46066677695826
41.05697438609723,-8.72866956942921,34.46349897886577
41.05720682027107,-8.727298144410245,34.466235903689736
41.05743586913726,-8.725947941544478,34.46938736564235
41.05766061863775,-8.724623394925821,34.47256528954757
41.057881358566505,-8.72332237024812,34.4745869937696
41.05809855917171,-8.722041740250404,34.47636885893972
41.058312437693274,-8.720779993378576,34.47819128036499
41.05852295833236,-8.719537233734911,34.47894052706267
41.05873003920992,-8.718313798451575,34.48001406318263
41.05893368342391,-8.717109604301587,34.481341356980174
41.05913397901432,-8.715924147618724,34.48144481558549
41.05933101577399,-8.714756859708435,34.48160851127223
41.059524866405404,-8.713607307558677,34.48177058571263
41.059715586503735,-8.712475193746338,34.480405275445236
41.05990322166067,-8.711360231095023,34.4787459222894
41.060087828454094,-8.710262093969357,34.47708459653352
41.06026947444916,-8.709180418170506,34.47403042943854
41.060448226146306,-8.70811482059097,34.47058436243157
41.060624153404945,-8.707064911063242,34.46735493509393
41.060797329465856,-8.706030292250642,34.463185255151046
41.06096783109413,-8.705010552465586,34.45872546748111
41.06113573666285,-8.704005265596143,34.45451727415386
41.061301126196376,-8.703013990998343,34.44955396652222
41.06146409005359,-8.702036273237237,34.44419084348176
41.061624715588565,-8.701071647019019,34.43915545814916
41.06178308721045,-8.700119637091433,34.43360222766274
41.061939306235246,-8.699179762594081,34.427469509526304
41.06209345948142,-8.69825157126962,34.421314525604245
41.0622456193356,-8.697334639377017,34.4146004827399
41.06239588611855,-8.6964285304572,34.40731650402672
41.06254435444174,-8.69553275639714,34.40026760603252
41.062691113267185,-8.694646777360006,34.39314081794337
41.06283628033449,-8.693770099286986,34.38575962970131
41.0629798965577,-8.692902537575788,34.37864910928827
41.06312192604122,-8.692044217020726,34.3715295791626
41.06326238915378,-8.691195220782442,34.36416803661146
41.06340137130455,-8.690355087590527,34.35704181068822
41.06353902295541,-8.689522811778398,34.34999269686247
41.06367554611272,-8.688697485193806,34.34273221869218
41.06381095888842,-8.687879198509135,34.335723093936316
41.063945095352075,-8.687069041196981,34.3288835174159
41.06407792087242,-8.686267841369798,34.321981545498495
41.06420976022195,-8.685474155965657,34.31533252314517
41.0643412976238,-8.684684270428669,34.30887248390599
41.0644730973906,-8.683895932815812,34.30241372459813
41.06460415156301,-8.683116673479043,34.29631148890445
41.064731879222556,-8.682363804717468,34.29065341949463
41.04469682361323,-8.811735054193697,35.13243753031681
41.04506674786667,-8.809189017863536,35.12474961029856
41.04543404452855,-8.80665771455048,35.117825814297326
41.04580194581246,-8.804118791246665,35.10908666409944
41.04616626137227,-8.80160324932901,35.100361372295175
41.04651537828202,-8.799195444549479,35.09162911866841
41.04683869223039,-8.796973174217364,35.08089774784289
41.04713805108808,-8.794928086992819,35.07015168541356
41.04742775561639,-8.79296568122055,35.05873016056262
41.047722615153766,-8.790987359492114,35.04395296197188
41.048027511458514,-8.788960226992007,35.028026711313345
41.048337399241966,-8.786917089422888,35.01025830319053
41.04864594616674,-8.784899206966642,34.987665934311714
41.04895031518906,-8.78292442941309,34.96398505662617
41.04925116512051,-8.7809871940938,34.93948315068295
41.04954970707356,-8.779078233291784,34.91225384662026
41.04984642269387,-8.777193167127965,34.885773277282716
41.05014106457821,-8.775332502028016,34.85962646885922
41.050433272449176,-8.773497493246342,34.83024296007658
41.05072284983765,-8.771688254483443,34.8011140923751
41.0510097643615,-8.769903756964897,34.772518669931515
41.05129407480791,-8.768142481762517,34.74185226340043
41.05157612376666,-8.766401598580362,34.71216387497751
41.05185653780072,-8.764676965222321,34.68363702673661
41.05213584383103,-8.7629651188548,34.654275552850024
41.05241376902599,-8.761267311714734,34.62659281680458
41.052689240912386,-8.75958951076512,34.60118896584762
41.05296123085375,-8.757937428734119,34.57631757635819
41.05322970251327,-8.756310792034391,34.55404734360544
41.05349561198043,-8.754703340559374,34.53430083425422
41.053760125705026,-8.753107605225926,34.51522986261468
41.05402443594175,-8.751516060914298,34.49814197138736
41.054289760808786,-8.749921126337151,34.4831030444095
41.05455703619063,-8.748316968603785,34.468530142934696
41.054825727845056,-8.746706570728028,34.45576958907278
41.05509383141473,-8.745101731581105,34.44580070094058
41.05535928850213,-8.743514583778785,34.43795849147596
41.05562120660291,-8.74195012937425,34.4325494063528
41.055879859200076,-8.740406239803214,34.42931881954795
41.056135594836846,-8.738880494587987,34.427116916054175
41.05638793446646,-8.737376160804786,34.42583300941869
41.05663557154561,-8.735902193087712,34.4254509624682
41.05687742405577,-8.734466327334339,34.425850647374205
41.05711431462795,-8.733064572367795,34.42692340047736
41.05734897084707,-8.731681209245576,34.42846216402556
41.05758404670399,-8.730300710941911,34.43060742428428
41.05781989769305,-8.728920265689373,34.43324224572433
41.05805458104482,-8.727549776649415,34.436158677151326
41.05828593587617,-8.726200368991147,34.43922729492188
41.0585130246797,-8.724876546573451,34.44214025296663
41.05873613343365,-8.723576191851276,34.44445478539718
41.0589557343796,-8.722296184878317,34.446285779852616
41.05917204250708,-8.72103502361535,34.44784770764802
41.05938501564377,-8.719792823923832,34.448917885830525
41.05959456814916,-8.71856993620167,34.44988516255429
41.05980070003882,-8.717366283643045,34.45078338321886
41.060003497075726,-8.716181362221258,34.451131810640035
41.060203049132596,-8.715014604704681,34.45110544907419
41.06039942830458,-8.71386557836745,34.45074758529663
41.06059268901721,-8.71273398496865,34.44954450506913
41.06078287609424,-8.71161953995688,34.447694838674444
41.06097004595622,-8.7105219186397,34.445482841290925
41.06115426674934,-8.709440756160548,34.44252841347142
41.06133560383559,-8.708375672536658,34.43897440558985
41.06151412766234,-8.707326279135714,34.43519035138582
41.06168991391843,-8.706292178654754,34.4309791514748
41.06186303745349,-8.705272963509987,34.426476794794986
41.062033577927394,-8.704268209738,34.4218409538269
41.0622016199991,-8.703277476980883,34.41691041243704
41.062367251210915,-8.702300314363193,34.411698251021534
41.06253056096898,-8.701336259237484,34.40632869318912
41.06269164076903,-8.700384837180108,34.40070100081594
41.06285058795084,-8.699445572420329,34.39472517214323
41.06300749206688,-8.698518014989157,34.38837593982094
41.063162435146374,-8.697601740729072,34.38162677664506
41.06331551197354,-8.69669631728255,34.3745840875726
41.06346682067738,-8.6958012603151,34.367409128891794
41.063616463035906,-8.694916033541944,34.36018822820563
41.06376454959161,-8.694040149087298,34.35293777365433
41.063911124667165,-8.693173418724399,34.345608791552095
41.0640561666963,-8.69231595391436,34.338280356557746
41.06419968572321,-8.69146782560363,34.33098192214966
41.064341770224424,-8.69062857645628,34.32373111122533
41.064482587481706,-8.689797220951455,34.31653949336002
41.064622324596435,-8.688972876988025,34.30936463506598
41.06476099582055,-8.688155674017683,34.3022479057312
41.06489844288213,-8.68734675311944,34.2952702672858
41.06503460298865,-8.68654699644697,34.28845136040135
41.065169812814545,-8.685754975694966,34.28177374287655
41.06530480907618,-8.684966952043235,34.27524974722611
41.065440144011355,-8.684180720059615,34.2689187601993
41.06557472590244,-8.683404129893585,34.26283704356143
41.06570581933588,-8.682655087273263,34.257156121103385
41.065831271705605,-8.68194806252516,34.25195403350027
41.0454621251554,-8.81192932464981,35.13141712891428
41.04583390601863,-8.809383579192048,35.12389413432071
41.0462030534607,-8.806852521188066,35.1166618999682
41.046572823387315,-8.804313732260196,35.10840882251137
41.046938978918426,-8.80179835966222,35.09963085274947
41.04728979038623,-8.799391116266225,35.09035245493838
41.04761454500602,-8.797170131578447,35.07987389313547
41.047915100701566,-8.795127049710683,35.068819869192026
41.04820588670397,-8.793167027738829,35.05676207291452
41.048501847060194,-8.791191096708888,35.04220373756007
41.04880792038319,-8.789166182390142,35.02559688969662
41.04911904043976,-8.787125103218234,35.00652644508764
41.04942883928307,-8.78510916702734,34.98393563220375
41.04973446143286,-8.783136264992747,34.95929826937224
41.05003656440346,-8.781200869472979,34.93318028700979
41.050336358731684,-8.779293736323378,34.905391939062824
41.050634331830786,-8.777410465095311,34.87721287576776
41.05093024839341,-8.775551497431511,34.848949166348106
41.0512237550597,-8.77371802544047,34.81899916498285
41.051514655364535,-8.771910158452098,34.788559888538565
41.05180290998213,-8.77012692203842,34.75813300484105
41.05208856538748,-8.76836685690618,34.72702719035902
41.052371961301176,-8.766627166666433,34.69614242754484
41.05265373082074,-8.764903717261841,34.66614913438496
41.05293440317365,-8.7631930447835,34.63657862512689
41.05321370748661,-8.761496384541152,34.608145849328295
41.05349057287493,-8.759819670686152,34.5815159998442
41.053763966982146,-8.758168586645748,34.55640481647692
41.0540338523664,-8.756542864844008,34.53334630665026
41.054301186560444,-8.754936286466828,34.51239540702418
41.054567135748556,-8.753341423856954,34.492917090968085
41.0548329011053,-8.751750757886903,34.4751657636542
41.05509971882124,-8.750156677807714,34.459197601519136
41.055368540826784,-8.748553321579298,34.44447553032323
41.055638832140204,-8.746943675742102,34.431288428055616
41.05590857083494,-8.74533957533362,34.420755331139816
41.056175682674336,-8.743753187099236,34.41243911542391
41.056439274111476,-8.742189494596982,34.40638289702566
41.05669963232065,-8.740646298137044,34.402345878199526
41.05695712017641,-8.73912112865298,34.399829121639854
41.05721123889977,-8.737617355996774,34.39811287930137
41.05746062807933,-8.736144188890002,34.39737809833727
41.05770416428868,-8.734709597171529,34.39751493052432
41.057942687529376,-8.733309542802203,34.39834807546515
41.05817900152562,-8.731927979154376,34.3997299595883
41.058415847426545,-8.730549041009898,34.40170181675961
41.058653604294605,-8.729169795442552,34.40417959815577
41.058890289135554,-8.7278002413512,34.407030401731795
41.05912370536236,-8.72645162980082,34.40999620839169
41.05935289377343,-8.7251285357798,34.41277472847386
41.05957813256002,-8.723828858029645,34.415225741737764
41.05979990106872,-8.722549482959193,34.41719559619301
41.06001841287755,-8.72128891785226,34.4187640641865
41.060233615721764,-8.720047290826829,34.42004155108803
41.06044542437626,-8.718824965511775,34.421019855298496
41.06065383599277,-8.717621871682617,34.421765462975756
41.06085893000428,-8.716437505224322,34.4221708498503
41.061060800182354,-8.7152713000517,34.42205487301475
41.06125951768578,-8.714122823634282,34.4214330572831
41.061455130952744,-8.712991776962056,34.42021973258571
41.06164768800638,-8.711877878012336,34.41832420449508
41.06183724427759,-8.710780802816362,34.415875153792534
41.06202386249223,-8.709700185427748,34.412893009185794
41.06220761140298,-8.708635649171654,34.409330031746315
41.062388560712805,-8.70758680655248,34.4053344927336
41.062566780963735,-8.706553259229322,34.401042190350985
41.06274235055449,-8.70553460438726,34.39649003681384
41.06291534858923,-8.704530419620324,34.39169792376067
41.06308585477412,-8.703540262918102,34.386753157565465
41.06325396058501,-8.702563689270418,34.38159802587409
41.06341975508161,-8.701600237916264,34.37615590848421
41.06358332481707,-8.700649432345267,34.37051020170513
41.06374477150243,-8.699710804084535,34.364562506424754
41.06390418449528,-8.69878390434718,34.358255250830396
41.064061640726344,-8.697868304050074,34.35164626272101
41.06421723984006,-8.6969635779875,34.34474191163716
41.06437107981614,-8.69606924469026,34.33764726237247
41.06452325691986,-8.695184766462603,34.3304680071379
41.06467388701301,-8.694309666681445,34.32324218248066
41.06482301425184,-8.693443750568369,34.31594983653018
41.06497061105961,-8.692587105231013,34.30856081812005
41.06511669312737,-8.69173979452203,34.301223358355074
41.065261347467874,-8.690901363177488,34.29396219755474
41.065404732464806,-8.690070836927646,34.28676593178197
41.06554703791502,-8.689247369955265,34.2796063071803
41.06568826930929,-8.688431131367945,34.27250279376381
41.06582824787709,-8.687623305293423,34.265539104060124
41.06596690704966,-8.68682483536183,34.25874833056801
41.066104587935286,-8.686034304565034,34.252141033975704
41.06624203963678,-8.685247935286052,34.24568282177574
41.06637983159388,-8.684463567144046,34.23942866074412
41.06651678841556,-8.683689389924371,34.233439671365836
41.06664998956062,-8.682943943625132,34.22783052544845
41.066777177868474,-8.682242135786673,34.22267896250675
41.04622181047262,-8.812123143013284,35.1303534056011
41.04659534687367,-8.809577667057175,35.1230537314164
41.04696624516302,-8.807046830969508,35.1157713538722
41.04733778417639,-8.80450815223994,35.10777120088276
41.04770568050529,-8.8019929230592,35.09904385114971
41.04805808850159,-8.799586210287856,35.08946772123638
41.048384187865516,-8.797366473202324,35.07899819926212
41.04868584580185,-8.795325355157408,35.067747467442565
41.048977618097595,-8.793367680281456,35.05528746153179
41.04927458305912,-8.791394110218183,35.04064740130776
41.04958173674591,-8.789371392156177,35.02352126272101
41.04989399417262,-8.78733235469777,35.00356177781757
41.05020495235435,-8.785318347024754,34.98058485733835
41.05051173774601,-8.783347300628346,34.95522987466109
41.05081500732153,-8.781413724952307,34.92798985431069
41.0511159693699,-8.77950840128909,34.899371699282995
41.051415116531395,-8.777626909836567,34.86985616182026
41.05171222663332,-8.775769626455695,34.83992669456884
41.05200695256964,-8.773937678203485,34.80896554244192
41.05229909744993,-8.77213116966665,34.77741526051572
41.05258861511313,-8.77034918097871,34.74563541914287
41.05287553870877,-8.768590312776475,34.71373649898328
41.05316020421719,-8.766851803493282,34.68190145492554
41.053443250732926,-8.76512952819856,34.651031203018995
41.053725209291855,-8.763420020857179,34.62091816851967
41.05400581032322,-8.761724499123783,34.59184829812301
41.05428398385946,-8.76004886357969,34.56435904753835
41.05455869393836,-8.758398766973132,34.53867933373702
41.05482990112333,-8.756773947797459,34.51483706424111
41.05509856263218,-8.755168229810145,34.49301031012284
41.05536584431378,-8.753574227053846,34.472975013130586
41.05563295545672,-8.751984427650529,34.45466880296406
41.055901148872515,-8.75039119349852,34.43796504171271
41.0561713931191,-8.748788631586594,34.422941674684225
41.05644315210961,-8.747179731489979,34.40928194648341
41.056714385110645,-8.745576365202938,34.39828115764417
41.05698300291638,-8.743990730929553,34.389273839247856
41.05724811102254,-8.742427793100617,34.38250975357859
41.057510009730024,-8.740885282256802,34.37768774534526
41.057769077861295,-8.7393606790642,34.37459647530004
41.058024796081064,-8.737857458020027,34.37229635840968
41.05827574700981,-8.73638508733362,34.37104219135485
41.05852076695989,-8.734951766593191,34.37080878207558
41.05876071358575,-8.733553410273727,34.37124361740916
41.058998466565775,-8.732173646316337,34.37232965670134
41.059236856518254,-8.730796268531737,34.374044819882045
41.0594762887005,-8.72941822176913,34.37629089857403
41.05971474321037,-8.728049600947708,34.378897225229366
41.05994998725066,-8.726701785665602,34.38170980152331
41.06018104166583,-8.725379423438584,34.38436605553878
41.06040818112485,-8.724080429375913,34.38683523880808
41.06063188917792,-8.722801694290082,34.388889096912585
41.06085237884676,-8.721541734607968,34.39053330170481
41.06106959266356,-8.720300692317089,34.39193671377082
41.061283441658425,-8.719078942796294,34.392976268969086
41.061493920350784,-8.717876422570612,34.39368474358007
41.061701106766186,-8.716692629274906,34.394106608942934
41.06190509366794,-8.715526995771125,34.39395910062288
41.06210595096188,-8.714379089642085,34.393277087964506
41.06230372570421,-8.713248613165815,34.39204000673796
41.06249846380896,-8.712135284371008,34.3901338376497
41.0626902189014,-8.711038779806199,34.38765248248452
41.062879052327084,-8.70995873452299,34.38466472123799
41.063065030730826,-8.708894772347975,34.38114766070717
41.0632482217602,-8.707846506541204,34.37717041718332
41.06342869408245,-8.706813539794654,34.37287660397981
41.063606524127195,-8.705795470999448,34.36831112911827
41.06378178862961,-8.704791878737979,34.363476542422646
41.063954564658886,-8.703802321303321,34.35851595527247
41.06412494224315,-8.702826356254878,34.35340021033036
41.06429300773807,-8.701863523983391,34.347963634290196
41.06445884386753,-8.700913347756018,34.34230585600201
41.064622551593295,-8.699975363001332,34.33639909844649
41.064784217208405,-8.699049121039193,34.330209440934034
41.064943912386155,-8.698134189151713,34.3237645149231
41.065101737025934,-8.697230145635395,34.317072752902384
41.06525778537949,-8.696336510999318,34.310130194613805
41.06541214610627,-8.695452748064787,34.30304815894679
41.065564936151745,-8.694578388667013,34.29587737133628
41.06571619606058,-8.693713228620217,34.288652053632234
41.06586589002195,-8.692857327818373,34.28136654904014
41.066014036671035,-8.692010739795846,34.274015813124805
41.066160717219816,-8.691173009544926,34.266721424303554
41.06630607554084,-8.69034317372871,34.2595232311048
41.066450301125215,-8.689520422397475,34.252395870811064
41.06659338611778,-8.68870496525581,34.24530708413375
41.066735125314445,-8.68789803182336,34.2383777467828
41.066875449397536,-8.68710062254577,34.231649800350795
41.06701469692691,-8.686311328283791,34.22511545482435
41.067153614721505,-8.685526330331147,34.21874453394037
41.06729279019611,-8.684743496402362,34.21257953141865
41.06743096562356,-8.683971376422404,34.20667865652787
41.06756503756619,-8.683229202296825,34.20117445995933
41.06769266271035,-8.682532335142799,34.196141328309714
41.06781633476591,-8.681866043207187,34.19144315719605
41.04697609571909,-8.812316507638213,35.129332000330876
41.047351310220826,-8.809771284302418,35.12225720756933
41.04772388208997,-8.807240653643337,35.11505204250938
41.048097114350966,-8.80470206700804,35.10722300880834
41.04846667800308,-8.802186960690623,35.098563555667276
41.048820612027015,-8.799780755914156,35.08883963635093
41.04914798885433,-8.797562241441948,35.07832868475663
41.04945068520724,-8.795523058425566,35.06694499567935
41.04974338257753,-8.793567698741413,35.054206471694144
41.0500412914634,-8.791596468716254,35.03936838350798
41.050349464570274,-8.789575937108552,35.0217889183446
41.05066279742506,-8.787538933034241,35.00117339084023
41.05097485794896,-8.785526847164101,34.97774187891107
41.05128275541761,-8.783557649396688,34.951687526702884
41.05158714101238,-8.781625886659338,34.92364907013742
41.0518892251133,-8.779722369186265,34.89420404434204
41.0521895057249,-8.777842656936649,34.863553127489595
41.05248776890887,-8.775987057956966,34.8322428301761
41.05278367892859,-8.774156635133364,34.80021093268144
41.053077038631216,-8.77235148769163,34.76765995527568
41.05336778971679,-8.770570750193567,34.73476310027273
41.0536559561874,-8.768813084865588,34.702024735902484
41.053941870328664,-8.767075764275088,34.66938494632119
41.05422617286172,-8.765354670742724,34.63774777462608
41.054509399398576,-8.763646338634068,34.607036876678464
41.05479128174465,-8.761951967826647,34.57738360354775
41.055070748019226,-8.76027742332385,34.549154105939365
41.055346760170124,-8.758628326479096,34.5229090590226
41.05561927681442,-8.75700442164834,34.49826904598035
41.05588925330707,-8.755399575944043,34.47578537589625
41.056157853086034,-8.753806447235156,34.455127876683285
41.0564262934977,-8.752217530826691,34.43622994171945
41.05669584585446,-8.750625159308012,34.418813911237216
41.056967490591276,-8.749023411881367,34.40342014714291
41.057240690531174,-8.747415281024914,34.38922458949842
41.057513390916334,-8.745812672408807,34.37771739457783
41.05778348111444,-8.744227815375691,34.36801798469142
41.05805006582338,-8.74266565526512,34.36054287960655
41.05831346514339,-8.741123853357223,34.35499978316458
41.05857406452815,-8.739599841929689,34.35121093549226
41.058831324269164,-8.73809719906756,34.34827899932861
41.05908377958813,-8.736625648593062,34.34639539216694
41.05933021189975,-8.735193624747657,34.34565110457571
41.05957149662068,-8.733796994431083,34.345598095341735
41.05981060355685,-8.732419056491214,34.34638345617997
41.06005044060586,-8.731043266150545,34.34766004963925
41.06029143918693,-8.729666447057264,34.34948948809975
41.060531554412336,-8.728298790783583,34.35174277958117
41.060768511442625,-8.726951804861116,34.35428896954185
41.061001311651374,-8.725630208369406,34.356750172062924
41.06123023280064,-8.724331931782086,34.3591071881746
41.06145575898013,-8.723053871909444,34.36119879170468
41.06167810257165,-8.721794554251272,34.36290382586027
41.06189720436214,-8.720554132983914,34.36441509347213
41.06211297019762,-8.71933299684337,34.36556130961368
41.0623253919881,-8.718131089011113,34.366269804302014
41.062534547819986,-8.716947907114935,34.36669033452084
41.06274052873731,-8.715782884503385,34.36656137265657
41.06294340337975,-8.714635588862734,34.36588743611386
41.063143218098304,-8.713505722225598,34.36467633498342
41.063340015805984,-8.712393003548765,34.36283761074669
41.063533848324596,-8.711297109887527,34.360406664798134
41.06372477650658,-8.71021767641046,34.35748181594045
41.063912862814874,-8.709154327243535,34.35406085064537
41.06409817285001,-8.708106676404153,34.350187748356866
41.06428077547814,-8.707074327824124,34.34597483183208
41.06446074098822,-8.706056880331296,34.34145742717542
41.064638143769166,-8.705053913512938,34.33662288063451
41.0648130624419,-8.704064987748549,34.331656902714776
41.06498557842279,-8.70308965932133,34.32653935583014
41.065155775402566,-8.702127469807673,34.32115170830175
41.06532373947747,-8.701177946120733,34.31552460821052
41.065489559817536,-8.700240621123932,34.309682645295794
41.06565331971582,-8.699315046306603,34.30360227384065
41.065815096710786,-8.698400791837226,34.297315110658346
41.06597497518122,-8.697497429884686,34.29084025433189
41.06613304572426,-8.696604482990459,34.28417397549278
41.06628940526048,-8.695721424131353,34.27725714131405
41.066444150467156,-8.6948477801366,34.27017543190404
41.06659731846124,-8.693983337629193,34.26302725641351
41.06674888687209,-8.693128143085248,34.25587887011076
41.0668988512781,-8.692282218061706,34.24862366726524
41.06704728723215,-8.691445107957897,34.241286624105356
41.06719435029612,-8.690615882117626,34.234069462826376
41.06734019542094,-8.689793745502346,34.22693560750861
41.067484801716105,-8.688978947949913,34.21985804909154
41.0676279724024,-8.688172784240045,34.21294479872051
41.067769592039326,-8.687376290777843,34.20625570698788
