x,y,z,mvar
0.0,2594.5945945945696,-3.5,2.1900781097488246e-08
0.0,2594.5945945945696,-4.5,2.349496402596103e-12
69.74789915939706,2594.5488605727755,-0.5,0.1800243706255987
69.74789915939706,2594.5488605727755,-1.5,0.019645276038214938
69.74789915939706,2594.5488605727755,-2.5,1.9664795247218053e-05
69.74789915939706,2594.5488605727755,-3.5,1.65981600247712e-08
69.74789915939706,2594.5488605727755,-4.5,1.920760057443077e-12
139.4957983195851,2594.503125977099,-0.5,0.16725218657623256
139.4957983195851,2594.503125977099,-1.5,0.018952487564463452
139.4957983195851,2594.503125977099,-2.5,1.885878548342766e-05
139.4957983195851,2594.503125977099,-3.5,1.774335860201163e-08
139.4957983195851,2594.503125977099,-4.5,1.862581550743578e-12
209.24369747898217,2594.4573908072707,-0.5,0.14655556685368518
209.24369747898217,2594.4573908072707,-1.5,0.014251779157528732
209.24369747898217,2594.4573908072707,-2.5,1.5252951153234776e-05
209.24369747898217,2594.4573908072707,-3.5,1.4594203329029558e-08
209.24369747898217,2594.4573908072707,-4.5,1.9172305535183774e-12
278.99159663837924,2594.4116550636204,-0.5,0.13714866154070207
278.99159663837924,2594.4116550636204,-1.5,0.01314659642583471
278.99159663837924,2594.4116550636204,-2.5,1.363267615129654e-05
278.99159663837924,2594.4116550636204,-3.5,1.3166562552975863e-08
278.99159663837924,2594.4116550636204,-4.5,2.1775333408538743e-12
348.73949579856725,2594.3659187458766,-0.5,0.12436760442498605
348.73949579856725,2594.3659187458766,-1.5,0.010849507645129665
348.73949579856725,2594.3659187458766,-2.5,1.298915530485974e-05
348.73949579856725,2594.3659187458766,-3.5,1.2962129927712962e-08
348.73949579856725,2594.3659187458766,-4.5,2.0261158963997783e-12
418.48739495796434,2594.32018185407,-0.5,0.11636415302341675
418.48739495796434,2594.32018185407,-1.5,0.009898618903559754
418.48739495796434,2594.32018185407,-2.5,1.3691946702399835e-05
418.48739495796434,2594.32018185407,-3.5,1.3486491138217194e-08
418.48739495796434,2594.32018185407,-4.5,1.9399133048748608e-12
488.2352941173614,2594.2744443883794,-0.5,0.10222748445243796
488.2352941173614,2594.2744443883794,-1.5,0.008393571544391283
488.2352941173614,2594.2744443883794,-2.5,1.101197927902211e-05
488.2352941173614,2594.2744443883794,-3.5,1.3212610320538715e-08
488.2352941173614,2594.2744443883794,-4.5,2.5543321302718124e-12
557.9831932775495,2594.228706348834,-0.5,0.09761414063947817
557.9831932775495,2594.228706348834,-1.5,0.007763677561116771
557.9831932775495,2594.228706348834,-2.5,1.1606347433530681e-05
557.9831932775495,2594.228706348834,-3.5,1.4356913984745046e-08
557.9831932775495,2594.228706348834,-4.5,2.516843292581259e-12
627.7310924369465,2594.1829677351657,-0.5,0.08921497816048835
627.7310924369465,2594.1829677351657,-1.5,0.006692868314189377
627.7310924369465,2594.1829677351657,-2.5,1.0779592986432684e-05
627.7310924369465,2594.1829677351657,-3.5,1.2651253947300112e-08
627.7310924369465,2594.1829677351657,-4.5,2.201477446849356e-12
697.4789915963436,2594.1372285475527,-0.5,0.08365936738965209
697.4789915963436,2594.1372285475527,-1.5,0.00616426916377975
697.4789915963436,2594.1372285475527,-2.5,1.1214198924950612e-05
697.4789915963436,2594.1372285475527,-3.5,1.4688342996476502e-08
697.4789915963436,2594.1372285475527,-4.5,2.9750727315207194e-12
767.2268907565316,2594.091488786173,-0.5,0.078048008949978
767.2268907565316,2594.091488786173,-1.5,0.005530425738283629
767.2268907565316,2594.091488786173,-2.5,9.665545535908463e-06
767.2268907565316,2594.091488786173,-3.5,1.56187015521246e-08
767.2268907565316,2594.091488786173,-4.5,3.6883749764600485e-12
836.9747899159287,2594.0457484506096,-0.5,0.0714031064126543
836.9747899159287,2594.0457484506096,-1.5,0.005402142248733095
836.9747899159287,2594.0457484506096,-2.5,1.1021940164542265e-05
836.9747899159287,2594.0457484506096,-3.5,1.7754085072824685e-08
836.9747899159287,2594.0457484506096,-4.5,4.234284171783448e-12
906.7226890753258,2594.0000075411895,-0.5,0.06756129767659914
906.7226890753258,2594.0000075411895,-1.5,0.004744539638386054
906.7226890753258,2594.0000075411895,-2.5,1.0608728208833697e-05
906.7226890753258,2594.0000075411895,-3.5,2.159143624483274e-08
906.7226890753258,2594.0000075411895,-4.5,4.682084620644903e-12
976.4705882355139,2593.9542660579423,-0.5,0.06304372974774997
976.4705882355139,2593.9542660579423,-1.5,0.004331527705796724
976.4705882355139,2593.9542660579423,-2.5,8.190713943173567e-06
976.4705882355139,2593.9542660579423,-3.5,1.77000083035e-08
976.4705882355139,2593.9542660579423,-4.5,4.6552653158346065e-12
1046.2184873949109,2593.9085240006,-0.5,0.058001105772897306
1046.2184873949109,2593.9085240006,-1.5,0.004298222492210702
1046.2184873949109,2593.9085240006,-2.5,1.1253341904248825e-05
1046.2184873949109,2593.9085240006,-3.5,2.3937666399874075e-08
1046.2184873949109,2593.9085240006,-4.5,5.044737072549633e-12
1115.9663865543077,2593.8627813694907,-0.5,0.05663250737415698
1115.9663865543077,2593.8627813694907,-1.5,0.0037791761899248423
1115.9663865543077,2593.8627813694907,-2.5,1.1199098055590478e-05
1115.9663865543077,2593.8627813694907,-3.5,2.5801751852797107e-08
1115.9663865543077,2593.8627813694907,-4.5,6.343395418998831e-12
1185.7142857144959,2593.817038164344,-0.5,0.051100483410908566
1185.7142857144959,2593.817038164344,-1.5,0.003638293760856296
1185.7142857144959,2593.817038164344,-2.5,1.285035985029896e-05
1185.7142857144959,2593.817038164344,-3.5,2.885462328845629e-08
1185.7142857144959,2593.817038164344,-4.5,9.436864138103953e-12
1255.462184873893,2593.7712943853394,-0.5,0.0494697630318663
1255.462184873893,2593.7712943853394,-1.5,0.003245720962208347
1255.462184873893,2593.7712943853394,-2.5,1.2450779067871847e-05
1255.462184873893,2593.7712943853394,-3.5,3.1934271383592115e-08
1255.462184873893,2593.7712943853394,-4.5,1.041714942518256e-11
1325.21008403329,2593.725550032357,-0.5,0.04549317323693713
1325.21008403329,2593.725550032357,-1.5,0.003124414279033635
1325.21008403329,2593.725550032357,-2.5,9.739549590077832e-06
1325.21008403329,2593.725550032357,-3.5,3.399809408582267e-08
1325.21008403329,2593.725550032357,-4.5,1.1599318449770233e-11
1394.9579831934782,2593.679805105576,-0.5,0.04331465667934812
1394.9579831934782,2593.679805105576,-1.5,0.0031008385868812943
1394.9579831934782,2593.679805105576,-2.5,1.466812079086566e-05
1394.9579831934782,2593.679805105576,-3.5,4.8992333434420385e-08
1394.9579831934782,2593.679805105576,-4.5,1.433064773089801e-11
1464.7058823528753,2593.634059604877,-0.5,0.04303211534978165
1464.7058823528753,2593.634059604877,-1.5,0.002842513550342338
1464.7058823528753,2593.634059604877,-2.5,1.2336746562005111e-05
1464.7058823528753,2593.634059604877,-3.5,4.568916098939358e-08
1464.7058823528753,2593.634059604877,-4.5,1.871388103697425e-11
1534.4537815122724,2593.58831353014,-0.5,0.03899796559306155
1534.4537815122724,2593.58831353014,-1.5,0.002869951913443767
1534.4537815122724,2593.58831353014,-2.5,1.4542904963695778e-05
1534.4537815122724,2593.58831353014,-3.5,5.350715668616507e-08
1534.4537815122724,2593.58831353014,-4.5,1.8887037422887536e-11
1604.2016806724603,2593.5425668816915,-0.5,0.03778306469448135
1604.2016806724603,2593.5425668816915,-1.5,0.0026891411729468907
1604.2016806724603,2593.5425668816915,-2.5,1.541163021883929e-05
1604.2016806724603,2593.5425668816915,-3.5,6.036125022193645e-08
1604.2016806724603,2593.5425668816915,-4.5,2.3901917343918015e-11
1673.9495798318574,2593.4968196592645,-0.5,0.03515702476840253
1673.9495798318574,2593.4968196592645,-1.5,0.0027251131345309466
1673.9495798318574,2593.4968196592645,-2.5,1.5022367241356833e-05
1673.9495798318574,2593.4968196592645,-3.5,6.490980016745217e-08
1673.9495798318574,2593.4968196592645,-4.5,3.107514633174832e-11
1743.6974789912547,2593.4510718630368,-0.5,0.033554693326279285
1743.6974789912547,2593.4510718630368,-1.5,0.0025684760449440685
1743.6974789912547,2593.4510718630368,-2.5,1.7919531509545187e-05
1743.6974789912547,2593.4510718630368,-3.5,8.798185879915863e-08
1743.6974789912547,2593.4510718630368,-4.5,4.766048425463672e-11
1813.4453781514426,2593.4053234928897,-0.5,0.032144264834429705
1813.4453781514426,2593.4053234928897,-1.5,0.0025349462417981086
1813.4453781514426,2593.4053234928897,-2.5,1.9895700159798258e-05
1813.4453781514426,2593.4053234928897,-3.5,9.689374197154907e-08
1813.4453781514426,2593.4053234928897,-4.5,6.310875612266438e-11
1883.1932773108392,2593.359574549,-0.5,0.029202916616857373
1883.1932773108392,2593.359574549,-1.5,0.002564536309347679
1883.1932773108392,2593.359574549,-2.5,1.7233934314696054e-05
1883.1932773108392,2593.359574549,-3.5,1.0671312723977075e-07
1883.1932773108392,2593.359574549,-4.5,7.336891577863893e-11
1952.9411764702365,2593.3138250311017,-0.5,0.028599598147663406
1952.9411764702365,2593.3138250311017,-1.5,0.002263755330729572
1952.9411764702365,2593.3138250311017,-2.5,2.0354029199076495e-05
1952.9411764702365,2593.3138250311017,-3.5,1.3652493850758582e-07
1952.9411764702365,2593.3138250311017,-4.5,1.2152827477649553e-10
2022.6890756304244,2593.2680749393708,-0.5,0.026025407706930723
2022.6890756304244,2593.2680749393708,-1.5,0.00258795601880993
2022.6890756304244,2593.2680749393708,-2.5,2.8301976136804636e-05
2022.6890756304244,2593.2680749393708,-3.5,1.7821268907065196e-07
2022.6890756304244,2593.2680749393708,-4.5,1.378237147657076e-10
2092.4369747898218,2593.2223242738382,-0.5,0.026804487815728605
2092.4369747898218,2593.2223242738382,-1.5,0.0023907429189807664
2092.4369747898218,2593.2223242738382,-2.5,2.4981217515736888e-05
2092.4369747898218,2593.2223242738382,-3.5,2.0149177328738228e-07
2092.4369747898218,2593.2223242738382,-4.5,2.2120606374483503e-10
2162.184873949219,2593.176573034533,-0.5,0.025277130198627335
2162.184873949219,2593.176573034533,-1.5,0.0022564735058992254
2162.184873949219,2593.176573034533,-2.5,3.3642624219942e-05
2162.184873949219,2593.176573034533,-3.5,2.520647967316627e-07
2162.184873949219,2593.176573034533,-4.5,2.4911281160168723e-10
2231.932773109407,2593.1308212211866,-0.5,0.02405745486216591
2231.932773109407,2593.1308212211866,-1.5,0.002322751680701573
2231.932773109407,2593.1308212211866,-2.5,3.215349575266774e-05
2231.932773109407,2593.1308212211866,-3.5,2.9435695300366655e-07
2231.932773109407,2593.1308212211866,-4.5,3.720415655755712e-10
2301.680672268804,2593.0850688341266,-0.5,0.025102696790658265
2301.680672268804,2593.0850688341266,-1.5,0.0024172704618305586
2301.680672268804,2593.0850688341266,-2.5,4.6706056793982857e-05
2301.680672268804,2593.0850688341266,-3.5,4.547808338609469e-07
2301.680672268804,2593.0850688341266,-4.5,5.487130272261926e-10
2371.428571428201,2593.0393158732345,-0.5,0.02379983098553714
2371.428571428201,2593.0393158732345,-1.5,0.002671249995829678
2371.428571428201,2593.0393158732345,-2.5,4.1552128189166365e-05
2371.428571428201,2593.0393158732345,-3.5,4.0305594537328156e-07
2371.428571428201,2593.0393158732345,-4.5,7.483650289951789e-10
2441.176470588389,2592.9935623385377,-0.5,0.02218968080127658
2441.176470588389,2592.9935623385377,-1.5,0.0027411071822889955
2441.176470588389,2592.9935623385377,-2.5,5.765653194392251e-05
2441.176470588389,2592.9935623385377,-3.5,6.138410625300415e-07
2441.176470588389,2592.9935623385377,-4.5,1.0519093756790156e-09
2510.924369747786,2592.9478082300675,-0.5,0.022339089211184757
2510.924369747786,2592.9478082300675,-1.5,0.0027548446746100577
2510.924369747786,2592.9478082300675,-2.5,6.035770545531192e-05
2510.924369747786,2592.9478082300675,-3.5,7.189389700098185e-07
2510.924369747786,2592.9478082300675,-4.5,1.6390165315949596e-09
2580.672268907183,2592.902053547704,-0.5,0.02090803326506147
2580.672268907183,2592.902053547704,-1.5,0.0029284847268898485
2580.672268907183,2592.902053547704,-2.5,7.978398214219962e-05
2580.672268907183,2592.902053547704,-3.5,9.30948636960519e-07
2580.672268907183,2592.902053547704,-4.5,2.4581122963246407e-09
2650.420168067371,2592.856298291625,-0.5,0.020520078783690575
2650.420168067371,2592.856298291625,-1.5,0.002975764989678797
2650.420168067371,2592.856298291625,-2.5,8.309672230505346e-05
2650.420168067371,2592.856298291625,-3.5,9.370488967556986e-07
2650.420168067371,2592.856298291625,-4.5,2.956065356805914e-09
2720.1680672267685,2592.810542461712,-0.5,0.021573993950896434
2720.1680672267685,2592.810542461712,-1.5,0.003205382607102968
2720.1680672267685,2592.810542461712,-2.5,0.00011866339896766225
2720.1680672267685,2592.810542461712,-3.5,1.559460679290251e-06
2720.1680672267685,2592.810542461712,-4.5,4.799464827073659e-09
2789.915966386165,2592.764786057994,-0.5,0.021851998959367618
2789.915966386165,2592.764786057994,-1.5,0.003416425434227216
2789.915966386165,2592.764786057994,-2.5,0.00013019127238847296
2789.915966386165,2592.764786057994,-3.5,2.0259611803548487e-06
2789.915966386165,2592.764786057994,-4.5,7.359109275510404e-09
2859.6638655463535,2592.7190290805006,-0.5,0.02098995098522094
2859.6638655463535,2592.7190290805006,-1.5,0.003826940470815794
2859.6638655463535,2592.7190290805006,-2.5,0.0001362183057659007
2859.6638655463535,2592.7190290805006,-3.5,2.006948312463121e-06
2859.6638655463535,2592.7190290805006,-4.5,9.760029951247284e-09
2929.4117647057506,2592.673271529261,-0.5,0.01956973300439324
2929.4117647057506,2592.673271529261,-1.5,0.0033802916331081953
2929.4117647057506,2592.673271529261,-2.5,0.00019572681142042848
2929.4117647057506,2592.673271529261,-3.5,3.446397237482312e-06
2929.4117647057506,2592.673271529261,-4.5,2.11196608637363e-08
2999.159663865938,2592.627513404156,-0.5,0.020347403968041484
2999.159663865938,2592.627513404156,-1.5,0.004032194261677594
2999.159663865938,2592.627513404156,-2.5,0.00024958462827417386
2999.159663865938,2592.627513404156,-3.5,4.0186185164407415e-06
2999.159663865938,2592.627513404156,-4.5,2.5806178448848675e-08
3068.9075630253355,2592.5817547053643,-0.5,0.018080356305832716
3068.9075630253355,2592.5817547053643,-1.5,0.003983004621704618
3068.9075630253355,2592.5817547053643,-2.5,0.00025531926997008356
3068.9075630253355,2592.5817547053643,-3.5,4.877869409566077e-06
3068.9075630253355,2592.5817547053643,-4.5,4.234783926342323e-08
3138.655462184732,2592.5359954327664,-0.5,0.017343525831124404
3138.655462184732,2592.5359954327664,-1.5,0.004247058731173141
3138.655462184732,2592.5359954327664,-2.5,0.00033305178200146977
3138.655462184732,2592.5359954327664,-3.5,6.242430164900628e-06
3138.655462184732,2592.5359954327664,-4.5,5.916712269968e-08
3208.4033613449205,2592.4902355863915,-0.5,0.017383956168495397
3208.4033613449205,2592.4902355863915,-1.5,0.004272302067603936
3208.4033613449205,2592.4902355863915,-2.5,0.00042537061649712023
3208.4033613449205,2592.4902355863915,-3.5,8.047046985912092e-06
3208.4033613449205,2592.4902355863915,-4.5,7.873353600587761e-08
3278.1512605043176,2592.4444751662695,-0.5,0.01921356297223513
3278.1512605043176,2592.4444751662695,-1.5,0.004143476355514223
3278.1512605043176,2592.4444751662695,-2.5,0.000518844550212634
3278.1512605043176,2592.4444751662695,-3.5,1.230413988473867e-05
3278.1512605043176,2592.4444751662695,-4.5,1.388361634123413e-07
3347.8991596637147,2592.3987141724297,-0.5,0.018539454073039807
3347.8991596637147,2592.3987141724297,-1.5,0.005069045824764442
3347.8991596637147,2592.3987141724297,-2.5,0.0007299791555242653
3347.8991596637147,2592.3987141724297,-3.5,1.5829315029641923e-05
3347.8991596637147,2592.3987141724297,-4.5,2.0376227861131765e-07
3417.6470588239026,2592.352952604752,-0.5,0.016573268115848628
3417.6470588239026,2592.352952604752,-1.5,0.005280574071472009
3417.6470588239026,2592.352952604752,-2.5,0.0007241706407539172
3417.6470588239026,2592.352952604752,-3.5,1.6581700320097716e-05
3417.6470588239026,2592.352952604752,-4.5,2.794308665708008e-07
3487.3949579832997,2592.307190463417,-0.5,0.01851177655828676
3487.3949579832997,2592.307190463417,-1.5,0.005714037821451215
3487.3949579832997,2592.307190463417,-2.5,0.0009110564576212635
3487.3949579832997,2592.307190463417,-3.5,2.4678689959364618e-05
3487.3949579832997,2592.307190463417,-4.5,4.0535932366234986e-07
3557.1428571426973,2592.2614277484513,-0.5,0.016741273652607885
3557.1428571426973,2592.2614277484513,-1.5,0.006518096376009612
3557.1428571426973,2592.2614277484513,-2.5,0.001016330431266456
3557.1428571426973,2592.2614277484513,-3.5,2.66119375967111e-05
3557.1428571426973,2592.2614277484513,-4.5,6.609403402832451e-07
3626.890756302885,2592.2156644595884,-0.5,0.016271416187966865
3626.890756302885,2592.2156644595884,-1.5,0.005713655590589902
3626.890756302885,2592.2156644595884,-2.5,0.0013505027991274686
3626.890756302885,2592.2156644595884,-3.5,3.916679605523897e-05
3626.890756302885,2592.2156644595884,-4.5,8.721983268012152e-07
3696.638655462282,2592.169900597156,-0.5,0.016460581964537348
3696.638655462282,2592.169900597156,-1.5,0.006665423530079342
3696.638655462282,2592.169900597156,-2.5,0.0014871392105961889
3696.638655462282,2592.169900597156,-3.5,5.494984355081627e-05
3696.638655462282,2592.169900597156,-4.5,1.4321165896573003e-06
3766.3865546216784,2592.1241361608845,-0.5,0.016407357068340355
3766.3865546216784,2592.1241361608845,-1.5,0.006737942486049681
3766.3865546216784,2592.1241361608845,-2.5,0.0016758253465035335
3766.3865546216784,2592.1241361608845,-3.5,6.120724885507257e-05
3766.3865546216784,2592.1241361608845,-4.5,1.9035651936665454e-06
3836.1344537818673,2592.0783711509525,-0.5,0.018325064881475422
3836.1344537818673,2592.0783711509525,-1.5,0.0067187333420497255
3836.1344537818673,2592.0783711509525,-2.5,0.0019440654005212134
3836.1344537818673,2592.0783711509525,-3.5,0.00010135095069049247
3836.1344537818673,2592.0783711509525,-4.5,3.0770574026226827e-06
3905.882352941265,2592.032605567242,-0.5,0.01763176850330608
3905.882352941265,2592.032605567242,-1.5,0.006650447549668974
3905.882352941265,2592.032605567242,-2.5,0.002182417697888384
3905.882352941265,2592.032605567242,-3.5,0.00012155002764762819
3905.882352941265,2592.032605567242,-4.5,4.860537809338807e-06
3975.6302521006614,2591.98683940993,-0.5,0.018035958600723864
3975.6302521006614,2591.98683940993,-1.5,0.005918419395517554
3975.6302521006614,2591.98683940993,-2.5,0.0027604162102311453
3975.6302521006614,2591.98683940993,-3.5,0.00015125328178508296
3975.6302521006614,2591.98683940993,-4.5,7.180819611122105e-06
4045.378151260849,2591.9410726788974,-0.5,0.01911770196088533
4045.378151260849,2591.9410726788974,-1.5,0.0076071930148354176
4045.378151260849,2591.9410726788974,-2.5,0.0028811499456769907
4045.378151260849,2591.9410726788974,-3.5,0.0002585992451185264
4045.378151260849,2591.9410726788974,-4.5,1.118217877012059e-05
4115.126050420246,2591.8953053741743,-0.5,0.018648432563176002
4115.126050420246,2591.8953053741743,-1.5,0.007911530436949836
4115.126050420246,2591.8953053741743,-2.5,0.0032305263138028314
4115.126050420246,2591.8953053741743,-3.5,0.0002619866417839724
4115.126050420246,2591.8953053741743,-4.5,1.5955358239768595e-05
4184.8739495796435,2591.8495374957897,-0.5,0.018347598614987044
4184.8739495796435,2591.8495374957897,-1.5,0.007267464129048832
4184.8739495796435,2591.8495374957897,-2.5,0.0037827942239187454
4184.8739495796435,2591.8495374957897,-3.5,0.00038576452188780015
4184.8739495796435,2591.8495374957897,-4.5,2.7133721522673347e-05
4254.621848739831,2591.803769043624,-0.5,0.020057541269610107
4254.621848739831,2591.803769043624,-1.5,0.0081535819532547
4254.621848739831,2591.803769043624,-2.5,0.0035860805122781307
4254.621848739831,2591.803769043624,-3.5,0.0005543515660881882
4254.621848739831,2591.803769043624,-4.5,3.680859251705279e-05
4324.369747899229,2591.758000017856,-0.5,0.023921797399413802
4324.369747899229,2591.758000017856,-1.5,0.008977586350216917
4324.369747899229,2591.758000017856,-2.5,0.004235164860203823
4324.369747899229,2591.758000017856,-3.5,0.0007015018727108461
4324.369747899229,2591.758000017856,-4.5,4.93541744653369e-05
4394.117647058626,2591.712230418516,-0.5,0.025534430869219003
4394.117647058626,2591.712230418516,-1.5,0.009525155259437269
4394.117647058626,2591.712230418516,-2.5,0.004935572849182329
4394.117647058626,2591.712230418516,-3.5,0.0008339769058467929
4394.117647058626,2591.712230418516,-4.5,7.875251232464688e-05
4463.865546218814,2591.666460245334,-0.5,0.02660053180599207
4463.865546218814,2591.666460245334,-1.5,0.009596635563277453
4463.865546218814,2591.666460245334,-2.5,0.005254433353185331
4463.865546218814,2591.666460245334,-3.5,0.001155767980555043
4463.865546218814,2591.666460245334,-4.5,0.00011353026280559171
4533.613445378211,2591.620689498639,-0.5,0.02673056679443839
4533.613445378211,2591.620689498639,-1.5,0.010333024548343013
4533.613445378211,2591.620689498639,-2.5,0.005661076180842138
4533.613445378211,2591.620689498639,-3.5,0.0013345346304941155
4533.613445378211,2591.620689498639,-4.5,0.00016795112745112686
4603.361344537608,2591.5749181781616,-0.5,0.026090025235490814
4603.361344537608,2591.5749181781616,-1.5,0.011102045002835646
4603.361344537608,2591.5749181781616,-2.5,0.0071090925214076705
4603.361344537608,2591.5749181781616,-3.5,0.00167546771104522
4603.361344537608,2591.5749181781616,-4.5,0.00023591492068489949
4673.109243697796,2591.5291462842297,-0.5,0.028206343304589074
4673.109243697796,2591.5291462842297,-1.5,0.0116544641273806
4673.109243697796,2591.5291462842297,-2.5,0.005250178447832139
4673.109243697796,2591.5291462842297,-3.5,0.0017286171776613676
4673.109243697796,2591.5291462842297,-4.5,0.00032299660912951574
4742.857142857193,2591.4833738164252,-0.5,0.029109201650224074
4742.857142857193,2591.4833738164252,-1.5,0.012429130374075168
4742.857142857193,2591.4833738164252,-2.5,0.007154013871634586
4742.857142857193,2591.4833738164252,-3.5,0.0021880888489668134
4742.857142857193,2591.4833738164252,-4.5,0.0004344586678802929
4812.60504201659,2591.437600775226,-0.5,0.026210624563785256
4812.60504201659,2591.437600775226,-1.5,0.013048586703332594
4812.60504201659,2591.437600775226,-2.5,0.006608219028674516
4812.60504201659,2591.437600775226,-3.5,0.0022889520926114267
4812.60504201659,2591.437600775226,-4.5,0.0006022420650788924
4882.352941176778,2591.3918271602142,-0.5,0.02609901152819647
4882.352941176778,2591.3918271602142,-1.5,0.012131804669937261
4882.352941176778,2591.3918271602142,-2.5,0.0063722995702568345
4882.352941176778,2591.3918271602142,-3.5,0.00288182556568122
4882.352941176778,2591.3918271602142,-4.5,0.0007127271581517997
4952.100840336176,2591.3460529717163,-0.5,0.02845501380435152
4952.100840336176,2591.3460529717163,-1.5,0.011192962833871972
4952.100840336176,2591.3460529717163,-2.5,0.007209295888376524
4952.100840336176,2591.3460529717163,-3.5,0.0028082382353320635
4952.100840336176,2591.3460529717163,-4.5,0.001139706343865237
5021.848739495572,2591.3002782094654,-0.5,0.033126727214476105
5021.848739495572,2591.3002782094654,-1.5,0.012771534488432735
5021.848739495572,2591.3002782094654,-2.5,0.0076248423236381134
5021.848739495572,2591.3002782094654,-3.5,0.0028592631882686185
5021.848739495572,2591.3002782094654,-4.5,0.0014518169258837888
5091.59663865576,2591.254502873639,-0.5,0.035303744316080424
5091.59663865576,2591.254502873639,-1.5,0.011966183467230706
5091.59663865576,2591.254502873639,-2.5,0.008948991153865743
5091.59663865576,2591.254502873639,-3.5,0.0033832475839196486
5091.59663865576,2591.254502873639,-4.5,0.0017463870939686652
5161.344537815156,2591.2087269642666,-0.5,0.03743087724009406
5161.344537815156,2591.2087269642666,-1.5,0.01574265079889278
5161.344537815156,2591.2087269642666,-2.5,0.008188604251729407
5161.344537815156,2591.2087269642666,-3.5,0.003525825152764924
5161.344537815156,2591.2087269642666,-4.5,0.0018732115036022524
5231.092436974554,2591.1629504812295,-0.5,0.03884880208897299
5231.092436974554,2591.1629504812295,-1.5,0.013481114695924796
5231.092436974554,2591.1629504812295,-2.5,0.008674109135494988
5231.092436974554,2591.1629504812295,-3.5,0.0035935475180236317
5231.092436974554,2591.1629504812295,-4.5,0.0025550150816415337
5300.840336134742,2591.1171734247055,-0.5,0.03749340288887454
5300.840336134742,2591.1171734247055,-1.5,0.016453114519583756
5300.840336134742,2591.1171734247055,-2.5,0.009876133809485044
5300.840336134742,2591.1171734247055,-3.5,0.0037603569990455007
5300.840336134742,2591.1171734247055,-4.5,0.0026510959938247226
5370.58823529414,2591.0713957945763,-0.5,0.03806514555596313
5370.58823529414,2591.0713957945763,-1.5,0.0158096284518024
5370.58823529414,2591.0713957945763,-2.5,0.009871099644918587
5370.58823529414,2591.0713957945763,-3.5,0.004296079898382758
5370.58823529414,2591.0713957945763,-4.5,0.00390471269996719
5440.336134453537,2591.025617590721,-0.5,0.037451896345688136
5440.336134453537,2591.025617590721,-1.5,0.016480101713962234
5440.336134453537,2591.025617590721,-2.5,0.009581840685674045
5440.336134453537,2591.025617590721,-3.5,0.004193084805270877
5440.336134453537,2591.025617590721,-4.5,0.004245635638047428
5510.084033613724,2590.979838813468,-0.5,0.04393837094598653
5510.084033613724,2590.979838813468,-1.5,0.01589903702292226
5510.084033613724,2590.979838813468,-2.5,0.010781232086277001
5510.084033613724,2590.979838813468,-3.5,0.00442876584940875
5510.084033613724,2590.979838813468,-4.5,0.004464092363703404
5579.831932773122,2590.9340594625496,-0.5,0.04434466788481327
5579.831932773122,2590.9340594625496,-1.5,0.014558706606508527
5579.831932773122,2590.9340594625496,-2.5,0.010351204583722743
5579.831932773122,2590.9340594625496,-3.5,0.004590980874669948
5579.831932773122,2590.9340594625496,-4.5,0.004986741770211727
5649.579831932519,2590.8882795379936,-0.5,0.045553963888988115
5649.579831932519,2590.8882795379936,-1.5,0.01680233505574905
5649.579831932519,2590.8882795379936,-2.5,0.010031075767766334
5649.579831932519,2590.8882795379936,-3.5,0.005417456693587275
5649.579831932519,2590.8882795379936,-4.5,0.00522995303017349
5719.327731092707,2590.84249903998,-0.5,0.04251292423307729
5719.327731092707,2590.84249903998,-1.5,0.01719768279973702
5719.327731092707,2590.84249903998,-2.5,0.010508189342855814
5719.327731092707,2590.84249903998,-3.5,0.0047189431895782435
5719.327731092707,2590.84249903998,-4.5,0.0056774887265156415
5789.075630252104,2590.7967179683887,-0.5,0.03739194166941856
5789.075630252104,2590.7967179683887,-1.5,0.01715705372204755
5789.075630252104,2590.7967179683887,-2.5,0.011946227263380831
5789.075630252104,2590.7967179683887,-3.5,0.005553702713870605
5789.075630252104,2590.7967179683887,-4.5,0.006036805980655452
5858.823529411501,2590.750936323249,-0.5,0.040464506713711004
5858.823529411501,2590.750936323249,-1.5,0.018915780536491816
5858.823529411501,2590.750936323249,-2.5,0.01322394130997073
5858.823529411501,2590.750936323249,-3.5,0.005559375603358973
5858.823529411501,2590.750936323249,-4.5,0.00624636954454945
5928.571428571689,2590.7051541044425,-0.5,0.04139134526221954
5928.571428571689,2590.7051541044425,-1.5,0.016609836831995576
5928.571428571689,2590.7051541044425,-2.5,0.014251374189553809
5928.571428571689,2590.7051541044425,-3.5,0.005283311237157166
5928.571428571689,2590.7051541044425,-4.5,0.006662930580813713
5998.319327731086,2590.6593713122957,-0.5,0.04060178794700955
5998.319327731086,2590.6593713122957,-1.5,0.01537749814660873
5998.319327731086,2590.6593713122957,-2.5,0.01134864528814198
5998.319327731086,2590.6593713122957,-3.5,0.005157265533095885
5998.319327731086,2590.6593713122957,-4.5,0.00644545146363232
6068.067226890484,2590.6135879463923,-0.5,0.03797381136975477
6068.067226890484,2590.6135879463923,-1.5,0.014748114603299183
6068.067226890484,2590.6135879463923,-2.5,0.012889852162679643
6068.067226890484,2590.6135879463923,-3.5,0.005446443895726832
6068.067226890484,2590.6135879463923,-4.5,0.0072759208763370714
6137.815126050671,2590.5678040070584,-0.5,0.03644632539426103
