x,y,z,mvar
6137.815126050671,3304.0813175207004,-4.5,0.01054770477991336
6207.563025210068,3304.0355330078255,-0.5,0.05697125650523448
6207.563025210068,3304.0355330078255,-1.5,0.027761225085690247
6207.563025210068,3304.0355330078255,-2.5,0.014827680865182324
6207.563025210068,3304.0355330078255,-3.5,0.005751540601884944
6207.563025210068,3304.0355330078255,-4.5,0.00943516692917631
6277.310924369464,3303.9897479214524,-0.5,0.06536013905568701
6277.310924369464,3303.9897479214524,-1.5,0.02705712114868376
6277.310924369464,3303.9897479214524,-2.5,0.01679916913748001
6277.310924369464,3303.9897479214524,-3.5,0.008759009968850574
6277.310924369464,3303.9897479214524,-4.5,0.008781593831377974
6347.058823529654,3303.9439622616032,-0.5,0.07333773546561782
6347.058823529654,3303.9439622616032,-1.5,0.02841313591142224
6347.058823529654,3303.9439622616032,-2.5,0.01875449621232027
6347.058823529654,3303.9439622616032,-3.5,0.007053064419154483
6347.058823529654,3303.9439622616032,-4.5,0.010206704180603958
6416.80672268905,3303.8981760281513,-0.5,0.08000184323672088
6416.80672268905,3303.8981760281513,-1.5,0.028154734963010037
6416.80672268905,3303.8981760281513,-2.5,0.020146224983190613
6416.80672268905,3303.8981760281513,-3.5,0.007677912918264502
6416.80672268905,3303.8981760281513,-4.5,0.010140653481370764
6486.554621848447,3303.8523892212684,-0.5,0.08549159579766205
6486.554621848447,3303.8523892212684,-1.5,0.026359395812113932
6486.554621848447,3303.8523892212684,-2.5,0.018016848882585947
6486.554621848447,3303.8523892212684,-3.5,0.007562717034118839
6486.554621848447,3303.8523892212684,-4.5,0.011187051538777007
6556.302521008635,3303.806601840974,-0.5,0.09348925649388679
6556.302521008635,3303.806601840974,-1.5,0.02857911397947897
6556.302521008635,3303.806601840974,-2.5,0.020645090298728568
6556.302521008635,3303.806601840974,-3.5,0.009493237138244959
6556.302521008635,3303.806601840974,-4.5,0.010572159651074957
6626.050420168032,3303.7608138871437,-0.5,0.10389409733912564
6626.050420168032,3303.7608138871437,-1.5,0.025559419059145504
6626.050420168032,3303.7608138871437,-2.5,0.020470566687641117
6626.050420168032,3303.7608138871437,-3.5,0.007540099080401806
6626.050420168032,3303.7608138871437,-4.5,0.010306454284058648
6695.798319327429,3303.715025359797,-0.5,0.1141267262138428
6695.798319327429,3303.715025359797,-1.5,0.025100348722440463
6695.798319327429,3303.715025359797,-2.5,0.02294606286572877
6695.798319327429,3303.715025359797,-3.5,0.008079950423151109
6695.798319327429,3303.715025359797,-4.5,0.011049141232656844
6765.546218487617,3303.669236258956,-0.5,0.11688363930690109
6765.546218487617,3303.669236258956,-1.5,0.02574479484518731
6765.546218487617,3303.669236258956,-2.5,0.0192988797305827
6765.546218487617,3303.669236258956,-3.5,0.009019451394329317
6765.546218487617,3303.669236258956,-4.5,0.01101562544609799
6835.294117647015,3303.623446584644,-0.5,0.11809766631376192
6835.294117647015,3303.623446584644,-1.5,0.026366236284944285
6835.294117647015,3303.623446584644,-2.5,0.02137877838776626
6835.294117647015,3303.623446584644,-3.5,0.008533162130748558
6835.294117647015,3303.623446584644,-4.5,0.01048989754630739
6905.042016806413,3303.5776563368813,-0.5,0.11813519436404844
6905.042016806413,3303.5776563368813,-1.5,0.027319326303589988
6905.042016806413,3303.5776563368813,-2.5,0.025961237217661755
6905.042016806413,3303.5776563368813,-3.5,0.009550911367009463
6905.042016806413,3303.5776563368813,-4.5,0.011279119493336227
6974.789915966599,3303.5318655155415,-0.5,0.1203235298826528
6974.789915966599,3303.5318655155415,-1.5,0.027982457717699145
6974.789915966599,3303.5318655155415,-2.5,0.02588705518579306
6974.789915966599,3303.5318655155415,-3.5,0.008299440216292761
6974.789915966599,3303.5318655155415,-4.5,0.01122059867573109
7044.5378151259965,3303.486074120944,-0.5,0.12640531860365112
7044.5378151259965,3303.486074120944,-1.5,0.028678145467427786
7044.5378151259965,3303.486074120944,-2.5,0.024229723752720003
7044.5378151259965,3303.486074120944,-3.5,0.009256862630336255
7044.5378151259965,3303.486074120944,-4.5,0.01090795622316527
7114.2857142853945,3303.440282152813,-0.5,0.12431563455255111
7114.2857142853945,3303.440282152813,-1.5,0.028297776365217363
7114.2857142853945,3303.440282152813,-2.5,0.022815963000081315
7114.2857142853945,3303.440282152813,-3.5,0.010005772147717702
7114.2857142853945,3303.440282152813,-4.5,0.011187184143684501
7184.033613445581,3303.3944896111684,-0.5,0.12714604345381014
7184.033613445581,3303.3944896111684,-1.5,0.027457126316774647
7184.033613445581,3303.3944896111684,-2.5,0.023005201095930385
7184.033613445581,3303.3944896111684,-3.5,0.00984162942322721
7184.033613445581,3303.3944896111684,-4.5,0.010478633233297695
7253.781512604979,3303.3486964961844,-0.5,0.13025377588225848
7253.781512604979,3303.3486964961844,-1.5,0.02527626579095779
7253.781512604979,3303.3486964961844,-2.5,0.022169053575986985
7253.781512604979,3303.3486964961844,-3.5,0.010283137943861058
7253.781512604979,3303.3486964961844,-4.5,0.012137794517433107
7323.529411764377,3303.3029028075816,-0.5,0.14157444127697869
7323.529411764377,3303.3029028075816,-1.5,0.024305263425600333
7323.529411764377,3303.3029028075816,-2.5,0.021371755307002426
7323.529411764377,3303.3029028075816,-3.5,0.010096249865540563
7323.529411764377,3303.3029028075816,-4.5,0.01096983564138135
7393.277310924564,3303.257108545682,-0.5,0.140347460130789
7393.277310924564,3303.257108545682,-1.5,0.02482926526856961
7393.277310924564,3303.257108545682,-2.5,0.02304725595174172
7393.277310924564,3303.257108545682,-3.5,0.009180268566896094
7393.277310924564,3303.257108545682,-4.5,0.010734087687047889
7463.025210083962,3303.2113137103574,-0.5,0.1437364620709686
7463.025210083962,3303.2113137103574,-1.5,0.024607346411468445
7463.025210083962,3303.2113137103574,-2.5,0.02556794861942075
7463.025210083962,3303.2113137103574,-3.5,0.010951641160683315
7463.025210083962,3303.2113137103574,-4.5,0.010728071410128846
7532.773109243357,3303.165518301629,-0.5,0.14789935959341985
7532.773109243357,3303.165518301629,-1.5,0.026070391497847532
7532.773109243357,3303.165518301629,-2.5,0.02433878830501117
7532.773109243357,3303.165518301629,-3.5,0.012074552991108893
7532.773109243357,3303.165518301629,-4.5,0.011601257907812777
7602.521008403546,3303.11972231952,-0.5,0.15128388704767368
7602.521008403546,3303.11972231952,-1.5,0.02560260347987374
7602.521008403546,3303.11972231952,-2.5,0.02220076597036465
7602.521008403546,3303.11972231952,-3.5,0.01169166585394831
7602.521008403546,3303.11972231952,-4.5,0.010737564755312
7672.268907562944,3303.0739257639025,-0.5,0.14226158635517258
7672.268907562944,3303.0739257639025,-1.5,0.026502064741790378
7672.268907562944,3303.0739257639025,-2.5,0.02431751905200506
7672.268907562944,3303.0739257639025,-3.5,0.011285203045521568
7672.268907562944,3303.0739257639025,-4.5,0.011422143275823518
7742.01680672234,3303.0281286349477,-0.5,0.14180643280640742
7742.01680672234,3303.0281286349477,-1.5,0.025854858565051344
7742.01680672234,3303.0281286349477,-2.5,0.025385357937964884
7742.01680672234,3303.0281286349477,-3.5,0.011087214517411261
7742.01680672234,3303.0281286349477,-4.5,0.009944052188124084
7811.76470588253,3302.982330932527,-0.5,0.14608671747458182
7811.76470588253,3302.982330932527,-1.5,0.028328507168109564
7811.76470588253,3302.982330932527,-2.5,0.025342733757586347
7811.76470588253,3302.982330932527,-3.5,0.011097850343911038
7811.76470588253,3302.982330932527,-4.5,0.011209920333469242
7881.512605041925,3302.9365326568136,-0.5,0.14825014811846174
7881.512605041925,3302.9365326568136,-1.5,0.030710334003424912
7881.512605041925,3302.9365326568136,-2.5,0.02543149737732505
7881.512605041925,3302.9365326568136,-3.5,0.01204177056169003
7881.512605041925,3302.9365326568136,-4.5,0.011450098167176294
7951.260504201323,3302.8907338076788,-0.5,0.1422698212211065
7951.260504201323,3302.8907338076788,-1.5,0.029804365075619198
7951.260504201323,3302.8907338076788,-2.5,0.030109358552443347
7951.260504201323,3302.8907338076788,-3.5,0.0110629751238765
7951.260504201323,3302.8907338076788,-4.5,0.010580153049305678
8021.008403361511,3302.8449343849948,-0.5,0.14062832501901068
8021.008403361511,3302.8449343849948,-1.5,0.03165674565574602
8021.008403361511,3302.8449343849948,-2.5,0.030691245456471304
8021.008403361511,3302.8449343849948,-3.5,0.01255909823635716
8021.008403361511,3302.8449343849948,-4.5,0.011287947832762798
8090.756302520907,3302.7991343890812,-0.5,0.14141302213290374
8090.756302520907,3302.7991343890812,-1.5,0.031124837526330804
8090.756302520907,3302.7991343890812,-2.5,0.03245610628348794
8090.756302520907,3302.7991343890812,-3.5,0.012188844563658848
8090.756302520907,3302.7991343890812,-4.5,0.011727947155208378
8160.504201680305,3302.753333819814,-0.5,0.1390066691470575
8160.504201680305,3302.753333819814,-1.5,0.03159841359976295
8160.504201680305,3302.753333819814,-2.5,0.027774967160966172
8160.504201680305,3302.753333819814,-3.5,0.011810167770747107
8160.504201680305,3302.753333819814,-4.5,0.011073972884910589
8230.252100840493,3302.7075326772115,-0.5,0.14154944417114246
8230.252100840493,3302.7075326772115,-1.5,0.03199447109853648
8230.252100840493,3302.7075326772115,-2.5,0.02758060577954854
8230.252100840493,3302.7075326772115,-3.5,0.011853677349709718
8230.252100840493,3302.7075326772115,-4.5,0.011791577266662428
8299.999999999889,3302.6617309611484,-0.5,0.14392921489028287
8299.999999999889,3302.6617309611484,-1.5,0.029143654187123173
8299.999999999889,3302.6617309611484,-2.5,0.02544298547636449
8299.999999999889,3302.6617309611484,-3.5,0.009803006066208904
8299.999999999889,3302.6617309611484,-4.5,0.011387490846793307
0.0,3243.2432432432865,-0.5,0.10451533365821909
0.0,3243.2432432432865,-1.5,0.030617221380829777
0.0,3243.2432432432865,-2.5,8.077714370253057e-06
0.0,3243.2432432432865,-3.5,1.7698064045960416e-07
0.0,3243.2432432432865,-4.5,5.980687465655053e-09
69.74789915939706,3243.197509221476,-0.5,0.08722388193810567
69.74789915939706,3243.197509221476,-1.5,0.020645390870085767
69.74789915939706,3243.197509221476,-2.5,6.047775249853146e-06
69.74789915939706,3243.197509221476,-3.5,1.380413317672047e-07
69.74789915939706,3243.197509221476,-4.5,5.184187851342473e-09
139.4957983195851,3243.1517746257477,-0.5,0.08028521360297526
139.4957983195851,3243.1517746257477,-1.5,0.020349031217737207
139.4957983195851,3243.1517746257477,-2.5,6.060261461642173e-06
139.4957983195851,3243.1517746257477,-3.5,1.3849536205841556e-07
139.4957983195851,3243.1517746257477,-4.5,4.936683553886821e-09
209.24369747898217,3243.1060394559745,-0.5,0.06959283606275131
209.24369747898217,3243.1060394559745,-1.5,0.015033470682566927
209.24369747898217,3243.1060394559745,-2.5,4.709020988675431e-06
209.24369747898217,3243.1060394559745,-3.5,1.2593973622510774e-07
209.24369747898217,3243.1060394559745,-4.5,5.099989045815841e-09
278.99159663837924,3243.060303712183,-0.5,0.06555010971833539
278.99159663837924,3243.060303712183,-1.5,0.014548793886747704
278.99159663837924,3243.060303712183,-2.5,4.725390182339749e-06
278.99159663837924,3243.060303712183,-3.5,1.2661991224157144e-07
278.99159663837924,3243.060303712183,-4.5,4.843784323734838e-09
348.73949579856725,3243.014567394539,-0.5,0.05699890415371578
348.73949579856725,3243.014567394539,-1.5,0.011730429392060461
348.73949579856725,3243.014567394539,-2.5,3.424199851643907e-06
348.73949579856725,3243.014567394539,-3.5,1.0721623884682877e-07
348.73949579856725,3243.014567394539,-4.5,4.463836382293961e-09
418.48739495796434,3242.968830502771,-0.5,0.054240683417773494
418.48739495796434,3242.968830502771,-1.5,0.01091248832269181
418.48739495796434,3242.968830502771,-2.5,3.6920248835594218e-06
418.48739495796434,3242.968830502771,-3.5,8.912998918599832e-08
418.48739495796434,3242.968830502771,-4.5,4.209936473018761e-09
488.2352941173614,3242.923093037048,-0.5,0.04843116950560609
488.2352941173614,3242.923093037048,-1.5,0.009374383481077511
488.2352941173614,3242.923093037048,-2.5,3.581303023034982e-06
488.2352941173614,3242.923093037048,-3.5,1.0064680542746931e-07
488.2352941173614,3242.923093037048,-4.5,4.488910492028585e-09
557.9831932775495,3242.8773549973926,-0.5,0.04508863227839696
557.9831932775495,3242.8773549973926,-1.5,0.008815044906340441
557.9831932775495,3242.8773549973926,-2.5,3.469141425740356e-06
557.9831932775495,3242.8773549973926,-3.5,1.0342569781475585e-07
557.9831932775495,3242.8773549973926,-4.5,5.522808847818368e-09
627.7310924369465,3242.8316163838294,-0.5,0.04293636575333408
627.7310924369465,3242.8316163838294,-1.5,0.00742807099936958
627.7310924369465,3242.8316163838294,-2.5,3.0618783681793357e-06
627.7310924369465,3242.8316163838294,-3.5,1.0287997070766173e-07
627.7310924369465,3242.8316163838294,-4.5,4.7882660742277736e-09
697.4789915963436,3242.785877196229,-0.5,0.0394162997989317
697.4789915963436,3242.785877196229,-1.5,0.00695264253004265
697.4789915963436,3242.785877196229,-2.5,3.3077979235257967e-06
697.4789915963436,3242.785877196229,-3.5,1.00699927302773e-07
697.4789915963436,3242.785877196229,-4.5,4.573465838474005e-09
767.2268907565316,3242.7401374347655,-0.5,0.03710966460182272
767.2268907565316,3242.7401374347655,-1.5,0.006141808320034671
767.2268907565316,3242.7401374347655,-2.5,3.0366253394529915e-06
767.2268907565316,3242.7401374347655,-3.5,9.283189829307044e-08
767.2268907565316,3242.7401374347655,-4.5,5.530671439916177e-09
836.9747899159287,3242.6943970993107,-0.5,0.033678182837977355
836.9747899159287,3242.6943970993107,-1.5,0.005961542475639877
836.9747899159287,3242.6943970993107,-2.5,3.3289258396228765e-06
836.9747899159287,3242.6943970993107,-3.5,1.1079813205017416e-07
836.9747899159287,3242.6943970993107,-4.5,6.739599796657905e-09
906.7226890753258,3242.648656189887,-0.5,0.030346222790513626
906.7226890753258,3242.648656189887,-1.5,0.005106020537768691
906.7226890753258,3242.648656189887,-2.5,2.3413661308812623e-06
906.7226890753258,3242.648656189887,-3.5,7.793388871627596e-08
906.7226890753258,3242.648656189887,-4.5,5.944906156640643e-09
976.4705882355139,3242.6029147065165,-0.5,0.029146881411846154
976.4705882355139,3242.6029147065165,-1.5,0.00495232159954898
976.4705882355139,3242.6029147065165,-2.5,2.736553517047615e-06
976.4705882355139,3242.6029147065165,-3.5,9.427155200968375e-08
976.4705882355139,3242.6029147065165,-4.5,6.645225432613976e-09
1046.2184873949109,3242.557172649223,-0.5,0.02794078032485934
1046.2184873949109,3242.557172649223,-1.5,0.004596729479472465
1046.2184873949109,3242.557172649223,-2.5,3.0740321146581628e-06
1046.2184873949109,3242.557172649223,-3.5,1.180301976636811e-07
1046.2184873949109,3242.557172649223,-4.5,8.222135819604335e-09
1115.9663865543077,3242.511430018028,-0.5,0.026076673514829066
1115.9663865543077,3242.511430018028,-1.5,0.00464597062039355
1115.9663865543077,3242.511430018028,-2.5,3.1839158519392004e-06
1115.9663865543077,3242.511430018028,-3.5,1.21316749545205e-07
1115.9663865543077,3242.511430018028,-4.5,9.287173962133112e-09
1185.7142857144959,3242.4656868129537,-0.5,0.024543928270452344
1185.7142857144959,3242.4656868129537,-1.5,0.004094385797516125
1185.7142857144959,3242.4656868129537,-2.5,2.939343779793128e-06
1185.7142857144959,3242.4656868129537,-3.5,1.1732332035066387e-07
1185.7142857144959,3242.4656868129537,-4.5,8.828920705130434e-09
1255.462184873893,3242.419943034023,-0.5,0.023255010334837928
1255.462184873893,3242.419943034023,-1.5,0.003940033632205444
1255.462184873893,3242.419943034023,-2.5,3.132572397193392e-06
1255.462184873893,3242.419943034023,-3.5,1.3524410271153353e-07
1255.462184873893,3242.419943034023,-4.5,1.1478099241736035e-08
1325.21008403329,3242.3741986809605,-0.5,0.02149674133538306
1325.21008403329,3242.3741986809605,-1.5,0.0035160145312140784
1325.21008403329,3242.3741986809605,-2.5,3.560353313794585e-06
1325.21008403329,3242.3741986809605,-3.5,1.5778164379492338e-07
1325.21008403329,3242.3741986809605,-4.5,1.1684196443689052e-08
1394.9579831934782,3242.328453754235,-0.5,0.021003030192196438
1394.9579831934782,3242.328453754235,-1.5,0.0035198465073997967
1394.9579831934782,3242.328453754235,-2.5,3.880394962808812e-06
1394.9579831934782,3242.328453754235,-3.5,1.7750859537018955e-07
1394.9579831934782,3242.328453754235,-4.5,1.5986423739824302e-08
1464.7058823528753,3242.282708253423,-0.5,0.019102907033406776
1464.7058823528753,3242.282708253423,-1.5,0.0029693883336355917
1464.7058823528753,3242.282708253423,-2.5,4.2801548783161365e-06
1464.7058823528753,3242.282708253423,-3.5,1.9433484875927107e-07
1464.7058823528753,3242.282708253423,-4.5,1.609262262583837e-08
1534.4537815122724,3242.2369621788434,-0.5,0.01787293769879979
1534.4537815122724,3242.2369621788434,-1.5,0.003074706847340606
1534.4537815122724,3242.2369621788434,-2.5,3.882036789372045e-06
1534.4537815122724,3242.2369621788434,-3.5,2.014865528259416e-07
1534.4537815122724,3242.2369621788434,-4.5,2.1595759459340316e-08
1604.2016806724603,3242.1912155303703,-0.5,0.017513364455724004
1604.2016806724603,3242.1912155303703,-1.5,0.0029329148915686405
1604.2016806724603,3242.1912155303703,-2.5,4.78118624196209e-06
1604.2016806724603,3242.1912155303703,-3.5,2.1951182995277869e-07
1604.2016806724603,3242.1912155303703,-4.5,2.7573459709895268e-08
1673.9495798318574,3242.145468308026,-0.5,0.016802451104317787
1673.9495798318574,3242.145468308026,-1.5,0.003014022402552764
1673.9495798318574,3242.145468308026,-2.5,4.527287617810672e-06
1673.9495798318574,3242.145468308026,-3.5,2.303671675735646e-07
1673.9495798318574,3242.145468308026,-4.5,2.9544488164931506e-08
1743.6974789912547,3242.0997205116855,-0.5,0.014432844391317912
1743.6974789912547,3242.0997205116855,-1.5,0.002690099932267683
1743.6974789912547,3242.0997205116855,-2.5,4.993616566819597e-06
1743.6974789912547,3242.0997205116855,-3.5,2.787674987670955e-07
1743.6974789912547,3242.0997205116855,-4.5,3.38680110068605e-08
1813.4453781514426,3242.0539721415175,-0.5,0.015304737890097966
1813.4453781514426,3242.0539721415175,-1.5,0.002965033771354578
1813.4453781514426,3242.0539721415175,-2.5,6.071042293335884e-06
1813.4453781514426,3242.0539721415175,-3.5,3.2812539478576444e-07
1813.4453781514426,3242.0539721415175,-4.5,4.5124293012980844e-08
1883.1932773108392,3242.0082231975466,-0.5,0.014837363595002118
1883.1932773108392,3242.0082231975466,-1.5,0.002623444722055553
1883.1932773108392,3242.0082231975466,-2.5,6.5919254989895135e-06
1883.1932773108392,3242.0082231975466,-3.5,3.174419018465497e-07
1883.1932773108392,3242.0082231975466,-4.5,4.728380687865617e-08
1952.9411764702365,3241.9624736797946,-0.5,0.0141849455802807
1952.9411764702365,3241.9624736797946,-1.5,0.002811937082637507
1952.9411764702365,3241.9624736797946,-2.5,5.978088121941192e-06
1952.9411764702365,3241.9624736797946,-3.5,3.6996615003485216e-07
1952.9411764702365,3241.9624736797946,-4.5,5.8919875364966496e-08
2022.6890756304244,3241.9167235879854,-0.5,0.013453005855334819
2022.6890756304244,3241.9167235879854,-1.5,0.002628330633435975
2022.6890756304244,3241.9167235879854,-2.5,7.591712843828868e-06
2022.6890756304244,3241.9167235879854,-3.5,4.755999960856683e-07
2022.6890756304244,3241.9167235879854,-4.5,8.010116469927716e-08
2092.4369747898218,3241.87097292244,-0.5,0.013413243104704807
2092.4369747898218,3241.87097292244,-1.5,0.002726415211723502
2092.4369747898218,3241.87097292244,-2.5,1.0545186611283233e-05
2092.4369747898218,3241.87097292244,-3.5,6.398116559741249e-07
2092.4369747898218,3241.87097292244,-4.5,1.0833514639511045e-07
2162.184873949219,3241.8252216831806,-0.5,0.013687824096597911
2162.184873949219,3241.8252216831806,-1.5,0.002678509661340253
2162.184873949219,3241.8252216831806,-2.5,8.951537694417361e-06
2162.184873949219,3241.8252216831806,-3.5,5.610752034248337e-07
2162.184873949219,3241.8252216831806,-4.5,1.134957585493351e-07
2231.932773109407,3241.7794698699304,-0.5,0.012232303893322527
2231.932773109407,3241.7794698699304,-1.5,0.002745730242431239
2231.932773109407,3241.7794698699304,-2.5,1.3196968257998294e-05
2231.932773109407,3241.7794698699304,-3.5,7.438327090295027e-07
2231.932773109407,3241.7794698699304,-4.5,1.6523074336356377e-07
2301.680672268804,3241.7337174828635,-0.5,0.011862662215285633
2301.680672268804,3241.7337174828635,-1.5,0.0027326362416203813
2301.680672268804,3241.7337174828635,-2.5,1.1903034847599696e-05
2301.680672268804,3241.7337174828635,-3.5,9.435889313760646e-07
2301.680672268804,3241.7337174828635,-4.5,2.2041218335616317e-07
2371.428571428201,3241.687964522001,-0.5,0.011198310688126985
2371.428571428201,3241.687964522001,-1.5,0.0027209057988495542
2371.428571428201,3241.687964522001,-2.5,1.6534400291351387e-05
2371.428571428201,3241.687964522001,-3.5,1.1314946107652551e-06
2371.428571428201,3241.687964522001,-4.5,2.5092882050230477e-07
2441.176470588389,3241.642210987216,-0.5,0.012185674606161271
2441.176470588389,3241.642210987216,-1.5,0.0026986958820781164
2441.176470588389,3241.642210987216,-2.5,1.7370742251488603e-05
2441.176470588389,3241.642210987216,-3.5,1.243072972775276e-06
2441.176470588389,3241.642210987216,-4.5,3.113938367048081e-07
2510.924369747786,3241.5964568786794,-0.5,0.012263068098427274
2510.924369747786,3241.5964568786794,-1.5,0.003150745475434836
2510.924369747786,3241.5964568786794,-2.5,1.717998822911531e-05
2510.924369747786,3241.5964568786794,-3.5,1.46950688202892e-06
2510.924369747786,3241.5964568786794,-4.5,3.8424769675632834e-07
2580.672268907183,3241.5507021964168,-0.5,0.012968970557632882
2580.672268907183,3241.5507021964168,-1.5,0.0029326023591770443
2580.672268907183,3241.5507021964168,-2.5,2.290543608431436e-05
2580.672268907183,3241.5507021964168,-3.5,1.877892040459238e-06
2580.672268907183,3241.5507021964168,-4.5,5.562714615996835e-07
2650.420168067371,3241.5049469402975,-0.5,0.012931442905407242
2650.420168067371,3241.5049469402975,-1.5,0.0033140729795940994
2650.420168067371,3241.5049469402975,-2.5,2.886991996304054e-05
2650.420168067371,3241.5049469402975,-3.5,2.442502266577999e-06
2650.420168067371,3241.5049469402975,-4.5,7.44044723875421e-07
2720.1680672267685,3241.4591911103466,-0.5,0.012693289768691112
2720.1680672267685,3241.4591911103466,-1.5,0.003344526050062472
2720.1680672267685,3241.4591911103466,-2.5,3.4632042964438834e-05
2720.1680672267685,3241.4591911103466,-3.5,2.712811396477243e-06
2720.1680672267685,3241.4591911103466,-4.5,8.779476493444662e-07
2789.915966386165,3241.4134347065847,-0.5,0.01160526894459777
2789.915966386165,3241.4134347065847,-1.5,0.0033434955376583095
2789.915966386165,3241.4134347065847,-2.5,3.73430727000909e-05
2789.915966386165,3241.4134347065847,-3.5,3.3796237510774553e-06
2789.915966386165,3241.4134347065847,-4.5,1.0854859467294805e-06
2859.6638655463535,3241.367677729185,-0.5,0.011674138033081148
2859.6638655463535,3241.367677729185,-1.5,0.0035243945088896888
2859.6638655463535,3241.367677729185,-2.5,5.7235061800524764e-05
2859.6638655463535,3241.367677729185,-3.5,4.826480972597967e-06
2859.6638655463535,3241.367677729185,-4.5,1.7739156979357962e-06
2929.4117647057506,3241.3219201778707,-0.5,0.01215064325545498
2929.4117647057506,3241.3219201778707,-1.5,0.0035450057803295167
2929.4117647057506,3241.3219201778707,-2.5,7.571328847164997e-05
2929.4117647057506,3241.3219201778707,-3.5,7.125730084201735e-06
2929.4117647057506,3241.3219201778707,-4.5,2.458748947338695e-06
2999.159663865938,3241.2761620528136,-0.5,0.010732869794739303
2999.159663865938,3241.2761620528136,-1.5,0.004052216718766244
2999.159663865938,3241.2761620528136,-2.5,9.296932090250683e-05
2999.159663865938,3241.2761620528136,-3.5,8.383526443587134e-06
2999.159663865938,3241.2761620528136,-4.5,3.0341773182219834e-06
3068.9075630253355,3241.2304033540368,-0.5,0.012511003461947912
3068.9075630253355,3241.2304033540368,-1.5,0.003916521557559668
3068.9075630253355,3241.2304033540368,-2.5,0.00010837929138826306
3068.9075630253355,3241.2304033540368,-3.5,1.0707650255378701e-05
3068.9075630253355,3241.2304033540368,-4.5,4.028875732562344e-06
3138.655462184732,3241.184644081414,-0.5,0.01162905987562739
3138.655462184732,3241.184644081414,-1.5,0.004190364719081913
3138.655462184732,3241.184644081414,-2.5,0.00013781049218348097
3138.655462184732,3241.184644081414,-3.5,1.3443066899002464e-05
3138.655462184732,3241.184644081414,-4.5,5.330056669748505e-06
3208.4033613449205,3241.138884234965,-0.5,0.013284519079433142
3208.4033613449205,3241.138884234965,-1.5,0.004290170642140816
3208.4033613449205,3241.138884234965,-2.5,0.00018029784511971634
3208.4033613449205,3241.138884234965,-3.5,1.607949424872935e-05
3208.4033613449205,3241.138884234965,-4.5,6.756348478112053e-06
3278.1512605043176,3241.0931238148646,-0.5,0.01250668436463506
3278.1512605043176,3241.0931238148646,-1.5,0.004781382480202233
3278.1512605043176,3241.0931238148646,-2.5,0.000194791397562054
3278.1512605043176,3241.0931238148646,-3.5,2.0035208905932064e-05
3278.1512605043176,3241.0931238148646,-4.5,8.945577413964429e-06
3347.8991596637147,3241.047362820985,-0.5,0.012878035219336864
3347.8991596637147,3241.047362820985,-1.5,0.005291341109130752
3347.8991596637147,3241.047362820985,-2.5,0.0002476373624934006
3347.8991596637147,3241.047362820985,-3.5,2.6567166367368712e-05
3347.8991596637147,3241.047362820985,-4.5,1.2259285913289096e-05
3417.6470588239026,3241.001601253496,-0.5,0.01421507785573758
3417.6470588239026,3241.001601253496,-1.5,0.005162024592725577
3417.6470588239026,3241.001601253496,-2.5,0.0003567589175498221
3417.6470588239026,3241.001601253496,-3.5,3.7878019055571396e-05
3417.6470588239026,3241.001601253496,-4.5,1.703133792518972e-05
3487.3949579832997,3240.9558391121254,-0.5,0.015637010363948902
3487.3949579832997,3240.9558391121254,-1.5,0.005407820301164913
3487.3949579832997,3240.9558391121254,-2.5,0.0003983125355214063
3487.3949579832997,3240.9558391121254,-3.5,4.1203276362031795e-05
3487.3949579832997,3240.9558391121254,-4.5,1.999092309297517e-05
3557.1428571426973,3240.9100763970414,-0.5,0.01505337062339468
3557.1428571426973,3240.9100763970414,-1.5,0.005652048664808037
3557.1428571426973,3240.9100763970414,-2.5,0.0004087011647898748
3557.1428571426973,3240.9100763970414,-3.5,4.7708922255128756e-05
3557.1428571426973,3240.9100763970414,-4.5,2.39902008962056e-05
3626.890756302885,3240.864313108267,-0.5,0.018509365283876384
3626.890756302885,3240.864313108267,-1.5,0.0055847279103986855
3626.890756302885,3240.864313108267,-2.5,0.0006372121793982905
3626.890756302885,3240.864313108267,-3.5,7.818929831619537e-05
3626.890756302885,3240.864313108267,-4.5,3.896032592615208e-05
3696.638655462282,3240.8185492456782,-0.5,0.0181034850022084
3696.638655462282,3240.8185492456782,-1.5,0.006073154205206998
3696.638655462282,3240.8185492456782,-2.5,0.0007671512896858053
3696.638655462282,3240.8185492456782,-3.5,9.101950106241468e-05
3696.638655462282,3240.8185492456782,-4.5,4.926912355686154e-05
3766.3865546216784,3240.7727848094446,-0.5,0.017856067738824442
3766.3865546216784,3240.7727848094446,-1.5,0.006741338770022436
3766.3865546216784,3240.7727848094446,-2.5,0.0009361770894880035
3766.3865546216784,3240.7727848094446,-3.5,0.00013928314770193402
3766.3865546216784,3240.7727848094446,-4.5,7.576741700413779e-05
3836.1344537818673,3240.727019799588,-0.5,0.016872042101631186
3836.1344537818673,3240.727019799588,-1.5,0.007162179056435563
3836.1344537818673,3240.727019799588,-2.5,0.0009381577578253561
3836.1344537818673,3240.727019799588,-3.5,0.00016414561568969926
3836.1344537818673,3240.727019799588,-4.5,9.036012310371801e-05
3905.882352941265,3240.681254215834,-0.5,0.019252139596857194
3905.882352941265,3240.681254215834,-1.5,0.006663645961058042
3905.882352941265,3240.681254215834,-2.5,0.0013965765463758886
3905.882352941265,3240.681254215834,-3.5,0.0001921685871218554
