x,y,z,mvar
3208.4033613449205,3760.0578031540035,-1.5,0.0037310770899377653
3208.4033613449205,3760.0578031540035,-2.5,0.0001782115338745128
3208.4033613449205,3760.0578031540035,-3.5,8.787906017902683e-05
3208.4033613449205,3760.0578031540035,-4.5,7.410270659766452e-05
3278.1512605043176,3760.0120427338,-0.5,0.013264670217350952
3278.1512605043176,3760.0120427338,-1.5,0.0034555791228894485
3278.1512605043176,3760.0120427338,-2.5,0.0002057253960231703
3278.1512605043176,3760.0120427338,-3.5,9.420734957803654e-05
3278.1512605043176,3760.0120427338,-4.5,7.989910526374012e-05
3347.8991596637147,3759.966281739978,-0.5,0.012447554554708636
3347.8991596637147,3759.966281739978,-1.5,0.0043841591146414624
3347.8991596637147,3759.966281739978,-2.5,0.0002358825517581957
3347.8991596637147,3759.966281739978,-3.5,0.00010176467085082191
3347.8991596637147,3759.966281739978,-4.5,8.540751078133733e-05
3417.6470588239026,3759.9205201724026,-0.5,0.014039400445435661
3417.6470588239026,3759.9205201724026,-1.5,0.0043372398525368715
3417.6470588239026,3759.9205201724026,-2.5,0.0002930411872822454
3417.6470588239026,3759.9205201724026,-3.5,0.00012906809371940803
3417.6470588239026,3759.9205201724026,-4.5,0.000112997393764741
3487.3949579832997,3759.8747580310924,-0.5,0.014900364082608513
3487.3949579832997,3759.8747580310924,-1.5,0.004990921349163056
3487.3949579832997,3759.8747580310924,-2.5,0.00035534358178857314
3487.3949579832997,3759.8747580310924,-3.5,0.0001397639164975047
3487.3949579832997,3759.8747580310924,-4.5,0.00011917580420028923
3557.1428571426973,3759.8289953159133,-0.5,0.014589367641169216
3557.1428571426973,3759.8289953159133,-1.5,0.004869577821446808
3557.1428571426973,3759.8289953159133,-2.5,0.00047303743394460675
3557.1428571426973,3759.8289953159133,-3.5,0.00016273074895662785
3557.1428571426973,3759.8289953159133,-4.5,0.0001383968606424688
3626.890756302885,3759.7832320271805,-0.5,0.015479268772132147
3626.890756302885,3759.7832320271805,-1.5,0.005132558370621111
3626.890756302885,3759.7832320271805,-2.5,0.0005103211074700844
3626.890756302885,3759.7832320271805,-3.5,0.00020727578452943535
3626.890756302885,3759.7832320271805,-4.5,0.00017970180200949223
3696.638655462282,3759.7374681646156,-0.5,0.015709699922760032
3696.638655462282,3759.7374681646156,-1.5,0.0055184122930724
3696.638655462282,3759.7374681646156,-2.5,0.0005228774791527302
3696.638655462282,3759.7374681646156,-3.5,0.00023614288889324788
3696.638655462282,3759.7374681646156,-4.5,0.00020073270721805085
3766.3865546216784,3759.691703728382,-0.5,0.013744352778868929
3766.3865546216784,3759.691703728382,-1.5,0.005886172387193532
3766.3865546216784,3759.691703728382,-2.5,0.0005531777439681509
3766.3865546216784,3759.691703728382,-3.5,0.0002561355294610911
3766.3865546216784,3759.691703728382,-4.5,0.00022008063104574994
3836.1344537818673,3759.645938718496,-0.5,0.013728505751958773
3836.1344537818673,3759.645938718496,-1.5,0.006561621665073444
3836.1344537818673,3759.645938718496,-2.5,0.0009211504623490422
3836.1344537818673,3759.645938718496,-3.5,0.00032382603420896757
3836.1344537818673,3759.645938718496,-4.5,0.00027840219632261693
3905.882352941265,3759.6001731348274,-0.5,0.01688853436971564
3905.882352941265,3759.6001731348274,-1.5,0.006175217368052034
3905.882352941265,3759.6001731348274,-2.5,0.0008932564075806338
3905.882352941265,3759.6001731348274,-3.5,0.0003578085836389174
3905.882352941265,3759.6001731348274,-4.5,0.0003132873633385823
3975.6302521006614,3759.554406977539,-0.5,0.01670678616810185
3975.6302521006614,3759.554406977539,-1.5,0.0064936192563625214
3975.6302521006614,3759.554406977539,-2.5,0.0011600531964345866
3975.6302521006614,3759.554406977539,-3.5,0.0004244720443427039
3975.6302521006614,3759.554406977539,-4.5,0.00037156411929164217
4045.378151260849,3759.5086402465017,-0.5,0.019699184854444794
4045.378151260849,3759.5086402465017,-1.5,0.0076941924334126294
4045.378151260849,3759.5086402465017,-2.5,0.0013063772796323247
4045.378151260849,3759.5086402465017,-3.5,0.0004211734517993934
4045.378151260849,3759.5086402465017,-4.5,0.0003675137222671645
4115.126050420246,3759.4628729417313,-0.5,0.024546813901842473
4115.126050420246,3759.4628729417313,-1.5,0.008513531986775295
4115.126050420246,3759.4628729417313,-2.5,0.001620830310348825
4115.126050420246,3759.4628729417313,-3.5,0.0005165507962948174
4115.126050420246,3759.4628729417313,-4.5,0.00046223761400208686
4184.8739495796435,3759.417105063243,-0.5,0.01967920866494833
4184.8739495796435,3759.417105063243,-1.5,0.00828353589151375
4184.8739495796435,3759.417105063243,-2.5,0.001744590100739399
4184.8739495796435,3759.417105063243,-3.5,0.0006157570923028098
4184.8739495796435,3759.417105063243,-4.5,0.0005672228550876179
4254.621848739831,3759.3713366112056,-0.5,0.02168762578613513
4254.621848739831,3759.3713366112056,-1.5,0.009611258125038366
4254.621848739831,3759.3713366112056,-2.5,0.0021398494692029713
4254.621848739831,3759.3713366112056,-3.5,0.0006546734440822036
4254.621848739831,3759.3713366112056,-4.5,0.0005673129195648424
4324.369747899229,3759.325567585484,-0.5,0.02314419334449803
4324.369747899229,3759.325567585484,-1.5,0.009568764990281177
4324.369747899229,3759.325567585484,-2.5,0.0022156193089066726
4324.369747899229,3759.325567585484,-3.5,0.0007742173038542197
4324.369747899229,3759.325567585484,-4.5,0.0007317597002297712
4394.117647058626,3759.2797979859483,-0.5,0.0209967860996489
4394.117647058626,3759.2797979859483,-1.5,0.010769932601363337
4394.117647058626,3759.2797979859483,-2.5,0.002797921138638487
4394.117647058626,3759.2797979859483,-3.5,0.0008442003893176572
4394.117647058626,3759.2797979859483,-4.5,0.0007745279969201738
4463.865546218814,3759.23402781291,-0.5,0.022657178374290432
4463.865546218814,3759.23402781291,-1.5,0.011098146926188405
4463.865546218814,3759.23402781291,-2.5,0.003668060604708809
4463.865546218814,3759.23402781291,-3.5,0.0010740524567409804
4463.865546218814,3759.23402781291,-4.5,0.0009133505888933841
4533.613445378211,3759.188257066242,-0.5,0.02743407616656459
4533.613445378211,3759.188257066242,-1.5,0.012271115779891376
4533.613445378211,3759.188257066242,-2.5,0.003582660327667433
4533.613445378211,3759.188257066242,-3.5,0.0011414004379963851
4533.613445378211,3759.188257066242,-4.5,0.001001980098215792
4603.361344537608,3759.1424857458082,-0.5,0.026968505934666015
4603.361344537608,3759.1424857458082,-1.5,0.013655288685575837
4603.361344537608,3759.1424857458082,-2.5,0.0045573506757235266
4603.361344537608,3759.1424857458082,-3.5,0.0012609359684626102
4603.361344537608,3759.1424857458082,-4.5,0.001075601998082497
4673.109243697796,3759.0967138517744,-0.5,0.026437162638756218
4673.109243697796,3759.0967138517744,-1.5,0.018391812475048543
4673.109243697796,3759.0967138517744,-2.5,0.005438110610907687
4673.109243697796,3759.0967138517744,-3.5,0.001518603788425807
4673.109243697796,3759.0967138517744,-4.5,0.0013296078426790175
4742.857142857193,3759.050941384011,-0.5,0.02630591017799219
4742.857142857193,3759.050941384011,-1.5,0.019680430161208483
4742.857142857193,3759.050941384011,-2.5,0.006680503225617055
4742.857142857193,3759.050941384011,-3.5,0.0017526534001896053
4742.857142857193,3759.050941384011,-4.5,0.0015492833135578067
4812.60504201659,3759.0051683426814,-0.5,0.024581905092010258
4812.60504201659,3759.0051683426814,-1.5,0.020833880256820425
4812.60504201659,3759.0051683426814,-2.5,0.00724530120391053
4812.60504201659,3759.0051683426814,-3.5,0.0019446955201327428
4812.60504201659,3759.0051683426814,-4.5,0.001878429943250347
4882.352941176778,3758.959394727803,-0.5,0.024958668705775018
4882.352941176778,3758.959394727803,-1.5,0.01985184611067698
4882.352941176778,3758.959394727803,-2.5,0.008026748224411838
4882.352941176778,3758.959394727803,-3.5,0.002075484749229392
4882.352941176778,3758.959394727803,-4.5,0.002083067795904547
4952.100840336176,3758.9136205392447,-0.5,0.023245025182606235
4952.100840336176,3758.9136205392447,-1.5,0.020173379012915913
4952.100840336176,3758.9136205392447,-2.5,0.008244905671525037
4952.100840336176,3758.9136205392447,-3.5,0.002438929750492964
4952.100840336176,3758.9136205392447,-4.5,0.002045716510767208
5021.848739495572,3758.867845777022,-0.5,0.021813597653897055
5021.848739495572,3758.867845777022,-1.5,0.019369338317938415
5021.848739495572,3758.867845777022,-2.5,0.008647815912520316
5021.848739495572,3758.867845777022,-3.5,0.0025015439594079573
5021.848739495572,3758.867845777022,-4.5,0.002821219845462233
5091.59663865576,3758.8220704413,-0.5,0.021269781075171156
5091.59663865576,3758.8220704413,-1.5,0.017259675184380735
5091.59663865576,3758.8220704413,-2.5,0.010000450988338168
5091.59663865576,3758.8220704413,-3.5,0.0025104117453272666
5091.59663865576,3758.8220704413,-4.5,0.0030721957081286362
5161.344537815156,3758.7762945318,-0.5,0.019715494025829804
5161.344537815156,3758.7762945318,-1.5,0.018182760175294264
5161.344537815156,3758.7762945318,-2.5,0.00943873643330278
5161.344537815156,3758.7762945318,-3.5,0.002778375824922788
5161.344537815156,3758.7762945318,-4.5,0.0037632770682715947
5231.092436974554,3758.730518048836,-0.5,0.020239136991922497
5231.092436974554,3758.730518048836,-1.5,0.015381449179678408
5231.092436974554,3758.730518048836,-2.5,0.009123408030921319
5231.092436974554,3758.730518048836,-3.5,0.002638967442976765
5231.092436974554,3758.730518048836,-4.5,0.004133461524266467
5300.840336134742,3758.684740992275,-0.5,0.018885544446578466
5300.840336134742,3758.684740992275,-1.5,0.017106596464303746
5300.840336134742,3758.684740992275,-2.5,0.008951100258826594
5300.840336134742,3758.684740992275,-3.5,0.003221403253872662
5300.840336134742,3758.684740992275,-4.5,0.004282734707473083
5370.58823529414,3758.6389633621343,-0.5,0.015971029335756635
5370.58823529414,3758.6389633621343,-1.5,0.01687086028054787
5370.58823529414,3758.6389633621343,-2.5,0.00957024550000666
5370.58823529414,3758.6389633621343,-3.5,0.0033424468533165374
5370.58823529414,3758.6389633621343,-4.5,0.0055345261721026365
5440.336134453537,3758.59318515828,-0.5,0.012116485311097446
5440.336134453537,3758.59318515828,-1.5,0.013501584580298459
5440.336134453537,3758.59318515828,-2.5,0.009760517800122786
5440.336134453537,3758.59318515828,-3.5,0.0035600779443677
5440.336134453537,3758.59318515828,-4.5,0.005995139050441055
5510.084033613724,3758.5474063810293,-0.5,0.0073123358180744984
5510.084033613724,3758.5474063810293,-1.5,0.012399682991871991
5510.084033613724,3758.5474063810293,-2.5,0.01047771526879361
5510.084033613724,3758.5474063810293,-3.5,0.003967904974992319
5510.084033613724,3758.5474063810293,-4.5,0.006193907612170343
5579.831932773122,3758.5016270301007,-0.5,0.003897867333378776
5579.831932773122,3758.5016270301007,-1.5,0.007627354652751768
5579.831932773122,3758.5016270301007,-2.5,0.010975401733111354
5579.831932773122,3758.5016270301007,-3.5,0.004307414252819844
5579.831932773122,3758.5016270301007,-4.5,0.007417681461308871
5649.579831932519,3758.4558471055107,-0.5,0.005006827796606212
5649.579831932519,3758.4558471055107,-1.5,0.01210275412499641
5649.579831932519,3758.4558471055107,-2.5,0.009836310337508451
5649.579831932519,3758.4558471055107,-3.5,0.0040727017802748905
5649.579831932519,3758.4558471055107,-4.5,0.00808773223530384
5719.327731092707,3758.4100666075733,-0.5,0.0105113772378234
5719.327731092707,3758.4100666075733,-1.5,0.014708486704955072
5719.327731092707,3758.4100666075733,-2.5,0.010337918436693464
5719.327731092707,3758.4100666075733,-3.5,0.0048793786606712
5719.327731092707,3758.4100666075733,-4.5,0.007835047983875671
5789.075630252104,3758.3642855358585,-0.5,0.019316279599580898
5789.075630252104,3758.3642855358585,-1.5,0.018192335251067695
5789.075630252104,3758.3642855358585,-2.5,0.01110685340353936
5789.075630252104,3758.3642855358585,-3.5,0.00604839467274423
5789.075630252104,3758.3642855358585,-4.5,0.0075793772849400125
5858.823529411501,3758.3185038906818,-0.5,0.025547631310401265
5858.823529411501,3758.3185038906818,-1.5,0.021714897110276292
5858.823529411501,3758.3185038906818,-2.5,0.012238415702114496
5858.823529411501,3758.3185038906818,-3.5,0.005467489391398265
5858.823529411501,3758.3185038906818,-4.5,0.007924177918919452
5928.571428571689,3758.2727216720605,-0.5,0.03453946864530436
5928.571428571689,3758.2727216720605,-1.5,0.02480306363479994
5928.571428571689,3758.2727216720605,-2.5,0.012323530773415846
5928.571428571689,3758.2727216720605,-3.5,0.005711709445387554
5928.571428571689,3758.2727216720605,-4.5,0.00787683094201642
5998.319327731086,3758.2269388798604,-0.5,0.04430993618739123
5998.319327731086,3758.2269388798604,-1.5,0.03328547774807993
5998.319327731086,3758.2269388798604,-2.5,0.012489952374598242
5998.319327731086,3758.2269388798604,-3.5,0.0061884838208697
5998.319327731086,3758.2269388798604,-4.5,0.008812290832026906
6068.067226890484,3758.181155513952,-0.5,0.05136187277613569
6068.067226890484,3758.181155513952,-1.5,0.03610266308576536
6068.067226890484,3758.181155513952,-2.5,0.013508928327049618
6068.067226890484,3758.181155513952,-3.5,0.005769363663590665
6068.067226890484,3758.181155513952,-4.5,0.00907942757695082
6137.815126050671,3758.135371574647,-0.5,0.058974145966670506
6137.815126050671,3758.135371574647,-1.5,0.03538518870492851
6137.815126050671,3758.135371574647,-2.5,0.015486144798572545
6137.815126050671,3758.135371574647,-3.5,0.006408813890442652
6137.815126050671,3758.135371574647,-4.5,0.009846562297512998
6207.563025210068,3758.089587061817,-0.5,0.07062715855554204
6207.563025210068,3758.089587061817,-1.5,0.03769192144443009
6207.563025210068,3758.089587061817,-2.5,0.015522769391306762
6207.563025210068,3758.089587061817,-3.5,0.006896560249029015
6207.563025210068,3758.089587061817,-4.5,0.011691562114481035
6277.310924369464,3758.043801975475,-0.5,0.07948417284662745
6277.310924369464,3758.043801975475,-1.5,0.03808164194569509
6277.310924369464,3758.043801975475,-2.5,0.014870418514008527
6277.310924369464,3758.043801975475,-3.5,0.006885745002555744
6277.310924369464,3758.043801975475,-4.5,0.012155784366755155
6347.058823529654,3757.99801631564,-0.5,0.08570610636403186
6347.058823529654,3757.99801631564,-1.5,0.03757074222560411
6347.058823529654,3757.99801631564,-2.5,0.015155100546417433
6347.058823529654,3757.99801631564,-3.5,0.006484729356035393
6347.058823529654,3757.99801631564,-4.5,0.01046000713715155
6416.80672268905,3757.9522300823282,-0.5,0.09159355835339054
6416.80672268905,3757.9522300823282,-1.5,0.03800651878429553
6416.80672268905,3757.9522300823282,-2.5,0.01567982880758809
6416.80672268905,3757.9522300823282,-3.5,0.007547416905985568
6416.80672268905,3757.9522300823282,-4.5,0.013066649378290602
6486.554621848447,3757.9064432754085,-0.5,0.09786692470319702
6486.554621848447,3757.9064432754085,-1.5,0.04103289713627335
6486.554621848447,3757.9064432754085,-2.5,0.019066610629617807
6486.554621848447,3757.9064432754085,-3.5,0.0073890540312370225
6486.554621848447,3757.9064432754085,-4.5,0.013324540019910517
6556.302521008635,3757.8606558950446,-0.5,0.11118338012871194
6556.302521008635,3757.8606558950446,-1.5,0.04168965934415625
6556.302521008635,3757.8606558950446,-2.5,0.015330555442051724
6556.302521008635,3757.8606558950446,-3.5,0.007433427123358709
6556.302521008635,3757.8606558950446,-4.5,0.012657933540100056
6626.050420168032,3757.814867941106,-0.5,0.12203641084167062
6626.050420168032,3757.814867941106,-1.5,0.0438469007793985
6626.050420168032,3757.814867941106,-2.5,0.016747091521532198
6626.050420168032,3757.814867941106,-3.5,0.008294947672570987
6626.050420168032,3757.814867941106,-4.5,0.011478543169729044
6695.798319327429,3757.769079413759,-0.5,0.13067786544947388
6695.798319327429,3757.769079413759,-1.5,0.04572738427827719
6695.798319327429,3757.769079413759,-2.5,0.018185017605556516
6695.798319327429,3757.769079413759,-3.5,0.008395852972010167
6695.798319327429,3757.769079413759,-4.5,0.012479911690379672
6765.546218487617,3757.7232903130175,-0.5,0.14228816093506128
6765.546218487617,3757.7232903130175,-1.5,0.04877671240161155
6765.546218487617,3757.7232903130175,-2.5,0.019845817400224976
6765.546218487617,3757.7232903130175,-3.5,0.009340870940121298
6765.546218487617,3757.7232903130175,-4.5,0.012590173107375199
6835.294117647015,3757.677500638604,-0.5,0.15493734646986798
6835.294117647015,3757.677500638604,-1.5,0.04783181679921115
6835.294117647015,3757.677500638604,-2.5,0.022462311617282935
6835.294117647015,3757.677500638604,-3.5,0.009166695995582943
6835.294117647015,3757.677500638604,-4.5,0.013468106944964857
6905.042016806413,3757.6317103908314,-0.5,0.1669868460030009
6905.042016806413,3757.6317103908314,-1.5,0.04650962733644005
6905.042016806413,3757.6317103908314,-2.5,0.023672049782783054
6905.042016806413,3757.6317103908314,-3.5,0.010242129994579498
6905.042016806413,3757.6317103908314,-4.5,0.012355120732772984
6974.789915966599,3757.5859195697158,-0.5,0.17230833393320547
6974.789915966599,3757.5859195697158,-1.5,0.0476310758401905
6974.789915966599,3757.5859195697158,-2.5,0.023757541035036522
6974.789915966599,3757.5859195697158,-3.5,0.010354086574423077
6974.789915966599,3757.5859195697158,-4.5,0.01277232884200836
7044.5378151259965,3757.5401281749773,-0.5,0.18582389977838173
7044.5378151259965,3757.5401281749773,-1.5,0.0525972815126317
7044.5378151259965,3757.5401281749773,-2.5,0.023793131486294535
7044.5378151259965,3757.5401281749773,-3.5,0.009942213090462256
7044.5378151259965,3757.5401281749773,-4.5,0.012747064086746031
7114.2857142853945,3757.494336206782,-0.5,0.2012913117913671
7114.2857142853945,3757.494336206782,-1.5,0.05137004824330802
7114.2857142853945,3757.494336206782,-2.5,0.02606171665339627
7114.2857142853945,3757.494336206782,-3.5,0.009451482137576085
7114.2857142853945,3757.494336206782,-4.5,0.011813533503112619
7184.033613445581,3757.4485436651453,-0.5,0.2073127242436937
7184.033613445581,3757.4485436651453,-1.5,0.051804625767198006
7184.033613445581,3757.4485436651453,-2.5,0.025672960975602697
7184.033613445581,3757.4485436651453,-3.5,0.009248907147744703
7184.033613445581,3757.4485436651453,-4.5,0.01397555270676305
7253.781512604979,3757.402750550235,-0.5,0.2116934161314034
7253.781512604979,3757.402750550235,-1.5,0.056458340135491364
7253.781512604979,3757.402750550235,-2.5,0.025160714641057225
7253.781512604979,3757.402750550235,-3.5,0.00937374709526334
7253.781512604979,3757.402750550235,-4.5,0.013738681829497031
7323.529411764377,3757.35695686162,-0.5,0.22132198653907303
7323.529411764377,3757.35695686162,-1.5,0.05435006339185507
7323.529411764377,3757.35695686162,-2.5,0.024421024357954152
7323.529411764377,3757.35695686162,-3.5,0.009655946762409837
7323.529411764377,3757.35695686162,-4.5,0.013296318432795677
7393.277310924564,3757.3111625997617,-0.5,0.22953515952983794
7393.277310924564,3757.3111625997617,-1.5,0.05172179991756072
7393.277310924564,3757.3111625997617,-2.5,0.02597879733157391
7393.277310924564,3757.3111625997617,-3.5,0.011071222888342837
7393.277310924564,3757.3111625997617,-4.5,0.013255194275005626
7463.025210083962,3757.2653677643834,-0.5,0.23869614729883168
7463.025210083962,3757.2653677643834,-1.5,0.05285699600694339
7463.025210083962,3757.2653677643834,-2.5,0.026716286565410887
7463.025210083962,3757.2653677643834,-3.5,0.009721013962682483
7463.025210083962,3757.2653677643834,-4.5,0.012712048720079425
7532.773109243357,3757.219572355648,-0.5,0.2418181908623052
7532.773109243357,3757.219572355648,-1.5,0.05440921845784344
7532.773109243357,3757.219572355648,-2.5,0.026987505372683716
7532.773109243357,3757.219572355648,-3.5,0.01107922416387775
7532.773109243357,3757.219572355648,-4.5,0.013789647161964168
7602.521008403546,3757.173776373573,-0.5,0.25087978993629384
7602.521008403546,3757.173776373573,-1.5,0.05600230861076748
7602.521008403546,3757.173776373573,-2.5,0.024915182418719924
7602.521008403546,3757.173776373573,-3.5,0.012716712410466097
7602.521008403546,3757.173776373573,-4.5,0.014296745331531632
7672.268907562944,3757.1279798178766,-0.5,0.2583097538570734
7672.268907562944,3757.1279798178766,-1.5,0.05421969024164234
7672.268907562944,3757.1279798178766,-2.5,0.025655454487992144
7672.268907562944,3757.1279798178766,-3.5,0.01207499593141435
7672.268907562944,3757.1279798178766,-4.5,0.013738194017160123
7742.01680672234,3757.0821826890237,-0.5,0.2713801607444588
7742.01680672234,3757.0821826890237,-1.5,0.0542570342078858
7742.01680672234,3757.0821826890237,-2.5,0.028476251678700888
7742.01680672234,3757.0821826890237,-3.5,0.013268304265410586
7742.01680672234,3757.0821826890237,-4.5,0.01340887275520255
7811.76470588253,3757.0363849865835,-0.5,0.28554791126629536
7811.76470588253,3757.0363849865835,-1.5,0.05186798100087665
7811.76470588253,3757.0363849865835,-2.5,0.02343054980931881
7811.76470588253,3757.0363849865835,-3.5,0.012256203104227186
7811.76470588253,3757.0363849865835,-4.5,0.013777412909987696
7881.512605041925,3756.9905867108723,-0.5,0.29182860281577866
7881.512605041925,3756.9905867108723,-1.5,0.05152730925279312
7881.512605041925,3756.9905867108723,-2.5,0.024781286564399527
7881.512605041925,3756.9905867108723,-3.5,0.011882751991002931
7881.512605041925,3756.9905867108723,-4.5,0.013764602248471283
7951.260504201323,3756.944787861606,-0.5,0.29893399280552996
7951.260504201323,3756.944787861606,-1.5,0.053008234228548425
7951.260504201323,3756.944787861606,-2.5,0.023971218677570093
7951.260504201323,3756.944787861606,-3.5,0.011791899035347242
7951.260504201323,3756.944787861606,-4.5,0.01589437227194495
8021.008403361511,3756.898988439103,-0.5,0.3139830048875777
8021.008403361511,3756.898988439103,-1.5,0.05286258655368844
8021.008403361511,3756.898988439103,-2.5,0.025973450316403048
8021.008403361511,3756.898988439103,-3.5,0.012868152367763981
8021.008403361511,3756.898988439103,-4.5,0.01677252041712398
8090.756302520907,3756.8531884432277,-0.5,0.31818641210964216
8090.756302520907,3756.8531884432277,-1.5,0.04924559536959403
8090.756302520907,3756.8531884432277,-2.5,0.025954378849890606
8090.756302520907,3756.8531884432277,-3.5,0.012965784291282279
8090.756302520907,3756.8531884432277,-4.5,0.014176223098391052
8160.504201680305,3756.8073878738505,-0.5,0.3205014847207921
8160.504201680305,3756.8073878738505,-1.5,0.0507747304989247
8160.504201680305,3756.8073878738505,-2.5,0.027233018123402994
8160.504201680305,3756.8073878738505,-3.5,0.013295947731639087
8160.504201680305,3756.8073878738505,-4.5,0.014800174444673016
8230.252100840493,3756.7615867312848,-0.5,0.3262221596689273
8230.252100840493,3756.7615867312848,-1.5,0.04953695535241221
8230.252100840493,3756.7615867312848,-2.5,0.02977619491622862
8230.252100840493,3756.7615867312848,-3.5,0.013679783920798133
8230.252100840493,3756.7615867312848,-4.5,0.01617889703512108
8299.999999999889,3756.7157850152503,-0.5,0.32987526453828053
8299.999999999889,3756.7157850152503,-1.5,0.05108729100475229
8299.999999999889,3756.7157850152503,-2.5,0.027824854724076517
8299.999999999889,3756.7157850152503,-3.5,0.012900586078841503
8299.999999999889,3756.7157850152503,-4.5,0.014849759491163059
0.0,3697.2972972972843,-0.5,0.08164774280549109
0.0,3697.2972972972843,-1.5,0.02950789948217963
0.0,3697.2972972972843,-2.5,9.450871945775686e-06
0.0,3697.2972972972843,-3.5,1.5270804407723735e-06
0.0,3697.2972972972843,-4.5,8.670409303654466e-07
69.74789915939706,3697.2515632755803,-0.5,0.06533244534346536
69.74789915939706,3697.2515632755803,-1.5,0.019942186129736417
69.74789915939706,3697.2515632755803,-2.5,6.154692777629913e-06
69.74789915939706,3697.2515632755803,-3.5,1.0848001329474824e-06
69.74789915939706,3697.2515632755803,-4.5,6.394464133729333e-07
139.4957983195851,3697.205828679788,-0.5,0.06076586774477925
139.4957983195851,3697.205828679788,-1.5,0.01858071389557003
139.4957983195851,3697.205828679788,-2.5,5.4208475116479115e-06
139.4957983195851,3697.205828679788,-3.5,9.33278750212363e-07
139.4957983195851,3697.205828679788,-4.5,5.472926541144827e-07
209.24369747898217,3697.1600935100682,-0.5,0.05233015506058258
209.24369747898217,3697.1600935100682,-1.5,0.014181530276558853
209.24369747898217,3697.1600935100682,-2.5,5.416589969823593e-06
209.24369747898217,3697.1600935100682,-3.5,1.0613348816565815e-06
209.24369747898217,3697.1600935100682,-4.5,6.21985939646569e-07
278.99159663837924,3697.114357766296,-0.5,0.04838349001097058
278.99159663837924,3697.114357766296,-1.5,0.013118468739335353
278.99159663837924,3697.114357766296,-2.5,4.163234304244781e-06
278.99159663837924,3697.114357766296,-3.5,8.833549424895964e-07
278.99159663837924,3697.114357766296,-4.5,5.410334417450777e-07
348.73949579856725,3697.068621448484,-0.5,0.04411267871206633
348.73949579856725,3697.068621448484,-1.5,0.010608600093441438
348.73949579856725,3697.068621448484,-2.5,4.848117459383059e-06
348.73949579856725,3697.068621448484,-3.5,1.0547800568332796e-06
348.73949579856725,3697.068621448484,-4.5,6.403217011034402e-07
418.48739495796434,3697.0228845568017,-0.5,0.0387904878034026
418.48739495796434,3697.0228845568017,-1.5,0.010289540341281924
418.48739495796434,3697.0228845568017,-2.5,4.436060028935235e-06
418.48739495796434,3697.0228845568017,-3.5,9.016942469506683e-07
418.48739495796434,3697.0228845568017,-4.5,5.499696041858783e-07
488.2352941173614,3696.9771470911155,-0.5,0.03611744107909049
488.2352941173614,3696.9771470911155,-1.5,0.008153150049536696
488.2352941173614,3696.9771470911155,-2.5,3.1667692259909718e-06
488.2352941173614,3696.9771470911155,-3.5,7.605530696433626e-07
488.2352941173614,3696.9771470911155,-4.5,4.770609547899539e-07
557.9831932775495,3696.9314090514436,-0.5,0.03347169321223373
557.9831932775495,3696.9314090514436,-1.5,0.007577325395753596
557.9831932775495,3696.9314090514436,-2.5,3.5996199988111083e-06
557.9831932775495,3696.9314090514436,-3.5,8.648058424820137e-07
557.9831932775495,3696.9314090514436,-4.5,5.318341046510569e-07
627.7310924369465,3696.885670437954,-0.5,0.030434582419731772
627.7310924369465,3696.885670437954,-1.5,0.006669643529493262
627.7310924369465,3696.885670437954,-2.5,2.956175621969861e-06
627.7310924369465,3696.885670437954,-3.5,7.117231805602777e-07
627.7310924369465,3696.885670437954,-4.5,4.543548446239905e-07
697.4789915963436,3696.839931250363,-0.5,0.028045605147399594
697.4789915963436,3696.839931250363,-1.5,0.005846450678836395
697.4789915963436,3696.839931250363,-2.5,3.264898287746818e-06
697.4789915963436,3696.839931250363,-3.5,8.311026657009716e-07
697.4789915963436,3696.839931250363,-4.5,5.376938740371213e-07
767.2268907565316,3696.794191488841,-0.5,0.025181620321433805
767.2268907565316,3696.794191488841,-1.5,0.005439570511424806
767.2268907565316,3696.794191488841,-2.5,3.4831562123698492e-06
767.2268907565316,3696.794191488841,-3.5,8.200689143276764e-07
767.2268907565316,3696.794191488841,-4.5,5.216075005023123e-07
836.9747899159287,3696.7484511534026,-0.5,0.023533194592974913
836.9747899159287,3696.7484511534026,-1.5,0.0049942217385742374
836.9747899159287,3696.7484511534026,-2.5,3.2637275075696188e-06
836.9747899159287,3696.7484511534026,-3.5,9.008966388711567e-07
836.9747899159287,3696.7484511534026,-4.5,6.109691896060502e-07
906.7226890753258,3696.702710243916,-0.5,0.0223169416307945
906.7226890753258,3696.702710243916,-1.5,0.004677250104883385
906.7226890753258,3696.702710243916,-2.5,3.4433725491939877e-06
906.7226890753258,3696.702710243916,-3.5,1.0129691836722037e-06
906.7226890753258,3696.702710243916,-4.5,6.704010898180555e-07
976.4705882355139,3696.656968760549,-0.5,0.020443773815818755
976.4705882355139,3696.656968760549,-1.5,0.004343529755494616
976.4705882355139,3696.656968760549,-2.5,3.5142140103354203e-06
976.4705882355139,3696.656968760549,-3.5,9.71753222980209e-07
976.4705882355139,3696.656968760549,-4.5,6.298869255757586e-07
1046.2184873949109,3696.6112267033177,-0.5,0.018336851370727825
1046.2184873949109,3696.6112267033177,-1.5,0.0041582393894575055
1046.2184873949109,3696.6112267033177,-2.5,3.976919935891712e-06
1046.2184873949109,3696.6112267033177,-3.5,1.0578467445564996e-06
1046.2184873949109,3696.6112267033177,-4.5,6.978779263294754e-07
1115.9663865543077,3696.565484072094,-0.5,0.017426284277372972
