x,y,z,mvar
6416.80672268905,2590.3846625146793,-0.5,0.03691571173934179
6416.80672268905,2590.3846625146793,-1.5,0.014845275322215084
6416.80672268905,2590.3846625146793,-2.5,0.01225457926599201
6416.80672268905,2590.3846625146793,-3.5,0.006024541794065255
6416.80672268905,2590.3846625146793,-4.5,0.007167219756240306
6486.554621848447,2590.3388757078965,-0.5,0.03676468454553148
6486.554621848447,2590.3388757078965,-1.5,0.014500131841230663
6486.554621848447,2590.3388757078965,-2.5,0.01258971977330128
6486.554621848447,2590.3388757078965,-3.5,0.006794145324629854
6486.554621848447,2590.3388757078965,-4.5,0.006302751286106818
6556.302521008635,2590.293088327415,-0.5,0.038206725771980546
6556.302521008635,2590.293088327415,-1.5,0.015140263324210979
6556.302521008635,2590.293088327415,-2.5,0.013580838551232743
6556.302521008635,2590.293088327415,-3.5,0.006839316639729977
6556.302521008635,2590.293088327415,-4.5,0.00882822500625899
6626.050420168032,2590.2473003735604,-0.5,0.03878800128308762
6626.050420168032,2590.2473003735604,-1.5,0.01468889518261977
6626.050420168032,2590.2473003735604,-2.5,0.014103113763939261
6626.050420168032,2590.2473003735604,-3.5,0.0064355960505142595
6626.050420168032,2590.2473003735604,-4.5,0.008224603175865952
6695.798319327429,2590.2015118462164,-0.5,0.042232963412921536
6695.798319327429,2590.2015118462164,-1.5,0.01708131846240083
6695.798319327429,2590.2015118462164,-2.5,0.011667737415434363
6695.798319327429,2590.2015118462164,-3.5,0.006248766485248352
6695.798319327429,2590.2015118462164,-4.5,0.008283905937065794
6765.546218487617,2590.15572274541,-0.5,0.038872430464389256
6765.546218487617,2590.15572274541,-1.5,0.01577048122320618
6765.546218487617,2590.15572274541,-2.5,0.014300628611918715
6765.546218487617,2590.15572274541,-3.5,0.006392068650873042
6765.546218487617,2590.15572274541,-4.5,0.008247428843835326
6835.294117647015,2590.109933071024,-0.5,0.030580201097051972
6835.294117647015,2590.109933071024,-1.5,0.015704748134707614
6835.294117647015,2590.109933071024,-2.5,0.013679317553781314
6835.294117647015,2590.109933071024,-3.5,0.006913871169079886
6835.294117647015,2590.109933071024,-4.5,0.0084335532478016
6905.042016806413,2590.0641428233835,-0.5,0.027585619385321006
6905.042016806413,2590.0641428233835,-1.5,0.014491959110805011
6905.042016806413,2590.0641428233835,-2.5,0.014450231575330869
6905.042016806413,2590.0641428233835,-3.5,0.00648337982562542
6905.042016806413,2590.0641428233835,-4.5,0.008947551401721432
6974.789915966599,2590.018352002073,-0.5,0.027638364514176738
6974.789915966599,2590.018352002073,-1.5,0.01332751740769235
6974.789915966599,2590.018352002073,-2.5,0.015953793471615275
6974.789915966599,2590.018352002073,-3.5,0.005929221793230703
6974.789915966599,2590.018352002073,-4.5,0.008104513193891456
7044.5378151259965,2589.9725606074194,-0.5,0.030665530072160385
7044.5378151259965,2589.9725606074194,-1.5,0.01351999140751543
7044.5378151259965,2589.9725606074194,-2.5,0.01686821112190109
7044.5378151259965,2589.9725606074194,-3.5,0.006169953234688512
7044.5378151259965,2589.9725606074194,-4.5,0.0091461320379935
7114.2857142853945,2589.9267686393036,-0.5,0.029145048769812415
7114.2857142853945,2589.9267686393036,-1.5,0.01356295605498955
7114.2857142853945,2589.9267686393036,-2.5,0.012538089657181018
7114.2857142853945,2589.9267686393036,-3.5,0.006303628293200475
7114.2857142853945,2589.9267686393036,-4.5,0.009525475212019973
7184.033613445581,2589.8809760976055,-0.5,0.030256526953532873
7184.033613445581,2589.8809760976055,-1.5,0.010968240691497304
7184.033613445581,2589.8809760976055,-2.5,0.015009778322167005
7184.033613445581,2589.8809760976055,-3.5,0.0069920195412968384
7184.033613445581,2589.8809760976055,-4.5,0.00867703834839166
7253.781512604979,2589.8351829826543,-0.5,0.028288150221462974
7253.781512604979,2589.8351829826543,-1.5,0.012476614660515856
7253.781512604979,2589.8351829826543,-2.5,0.015683227923020036
7253.781512604979,2589.8351829826543,-3.5,0.006914695873703073
7253.781512604979,2589.8351829826543,-4.5,0.009293919983507263
7323.529411764377,2589.7893892941793,-0.5,0.0272027242894775
7323.529411764377,2589.7893892941793,-1.5,0.013090830894307568
7323.529411764377,2589.7893892941793,-2.5,0.014471334423135342
7323.529411764377,2589.7893892941793,-3.5,0.006911069069997582
7323.529411764377,2589.7893892941793,-4.5,0.009117258447780231
7393.277310924564,2589.7435950322115,-0.5,0.025555554616560592
7393.277310924564,2589.7435950322115,-1.5,0.011953373458813999
7393.277310924564,2589.7435950322115,-2.5,0.013782234525227343
7393.277310924564,2589.7435950322115,-3.5,0.007720248829279153
7393.277310924564,2589.7435950322115,-4.5,0.008655944545244381
7463.025210083962,2589.6978001969296,-0.5,0.027085678414903704
7463.025210083962,2589.6978001969296,-1.5,0.012226276158580131
7463.025210083962,2589.6978001969296,-2.5,0.013925084926616026
7463.025210083962,2589.6978001969296,-3.5,0.006882097863381512
7463.025210083962,2589.6978001969296,-4.5,0.008209962167725592
7532.773109243357,2589.6520047880654,-0.5,0.03077227944157922
7532.773109243357,2589.6520047880654,-1.5,0.013238238292291558
7532.773109243357,2589.6520047880654,-2.5,0.013902486061967964
7532.773109243357,2589.6520047880654,-3.5,0.007570571835367188
7532.773109243357,2589.6520047880654,-4.5,0.009269929056765415
7602.521008403546,2589.6062088059452,-0.5,0.029842984794914824
7602.521008403546,2589.6062088059452,-1.5,0.013027434489411769
7602.521008403546,2589.6062088059452,-2.5,0.014357050261536159
7602.521008403546,2589.6062088059452,-3.5,0.006976381836621474
7602.521008403546,2589.6062088059452,-4.5,0.009052832305555219
7672.268907562944,2589.560412250451,-0.5,0.029016139590454723
7672.268907562944,2589.560412250451,-1.5,0.013494105783049664
7672.268907562944,2589.560412250451,-2.5,0.01788973958119566
7672.268907562944,2589.560412250451,-3.5,0.0071848454873996576
7672.268907562944,2589.560412250451,-4.5,0.008992395975157146
7742.01680672234,2589.5146151214626,-0.5,0.02781385096563208
7742.01680672234,2589.5146151214626,-1.5,0.01309304388107821
7742.01680672234,2589.5146151214626,-2.5,0.016835528018833982
7742.01680672234,2589.5146151214626,-3.5,0.007276138446476087
7742.01680672234,2589.5146151214626,-4.5,0.008298017275429427
7811.76470588253,2589.46881741901,-0.5,0.02595687020664989
7811.76470588253,2589.46881741901,-1.5,0.013406566317047754
7811.76470588253,2589.46881741901,-2.5,0.017201768663345118
7811.76470588253,2589.46881741901,-3.5,0.0070577133140540295
7811.76470588253,2589.46881741901,-4.5,0.008652887779227948
7881.512605041925,2589.4230191432716,-0.5,0.025614146278380986
7881.512605041925,2589.4230191432716,-1.5,0.012531558002395854
7881.512605041925,2589.4230191432716,-2.5,0.016572218776841886
7881.512605041925,2589.4230191432716,-3.5,0.007453609987821999
7881.512605041925,2589.4230191432716,-4.5,0.008946604893621162
7951.260504201323,2589.377220294128,-0.5,0.026160891811048106
7951.260504201323,2589.377220294128,-1.5,0.012582378390686978
7951.260504201323,2589.377220294128,-2.5,0.02125046085973835
7951.260504201323,2589.377220294128,-3.5,0.0070888308084272695
7951.260504201323,2589.377220294128,-4.5,0.007051162700924842
8021.008403361511,2589.3314208716088,-0.5,0.029844675089773818
8021.008403361511,2589.3314208716088,-1.5,0.013438936720383656
8021.008403361511,2589.3314208716088,-2.5,0.018792744761630283
8021.008403361511,2589.3314208716088,-3.5,0.007290119818963616
8021.008403361511,2589.3314208716088,-4.5,0.006577592592296282
8090.756302520907,2589.2856208755948,-0.5,0.025050810571189096
8090.756302520907,2589.2856208755948,-1.5,0.013751629568475698
8090.756302520907,2589.2856208755948,-2.5,0.017476726694101576
8090.756302520907,2589.2856208755948,-3.5,0.007800304158012201
8090.756302520907,2589.2856208755948,-4.5,0.006710414143085261
8160.504201680305,2589.2398203064135,-0.5,0.02544658936897412
8160.504201680305,2589.2398203064135,-1.5,0.013014682115737922
8160.504201680305,2589.2398203064135,-2.5,0.016167380736543363
8160.504201680305,2589.2398203064135,-3.5,0.007831411195281072
8160.504201680305,2589.2398203064135,-4.5,0.007221609677937011
8230.252100840493,2589.1940191636477,-0.5,0.026836005136872888
8230.252100840493,2589.1940191636477,-1.5,0.012361953301654677
8230.252100840493,2589.1940191636477,-2.5,0.01835428085181532
8230.252100840493,2589.1940191636477,-3.5,0.008447167047606507
8230.252100840493,2589.1940191636477,-4.5,0.007177818621882459
8299.999999999889,2589.1482174476255,-0.5,0.026744743697796693
8299.999999999889,2589.1482174476255,-1.5,0.011224229229837028
8299.999999999889,2589.1482174476255,-2.5,0.016458874754503888
8299.999999999889,2589.1482174476255,-3.5,0.007148136157809026
8299.999999999889,2589.1482174476255,-4.5,0.006958197329043895
0.0,2529.7297297297127,-0.5,0.14870461775420246
0.0,2529.7297297297127,-1.5,0.028475862891786788
0.0,2529.7297297297127,-2.5,3.0042298597377674e-05
0.0,2529.7297297297127,-3.5,1.448281408308091e-08
0.0,2529.7297297297127,-4.5,1.1793038479771755e-12
69.74789915939706,2529.6839957080097,-0.5,0.12177015043332935
69.74789915939706,2529.6839957080097,-1.5,0.019080761998917777
69.74789915939706,2529.6839957080097,-2.5,2.1139118791820783e-05
69.74789915939706,2529.6839957080097,-3.5,1.2249613810910575e-08
69.74789915939706,2529.6839957080097,-4.5,9.837925723375688e-13
139.4957983195851,2529.63826111213,-0.5,0.11647303716690921
139.4957983195851,2529.63826111213,-1.5,0.018687399165426066
139.4957983195851,2529.63826111213,-2.5,2.5977820894683428e-05
139.4957983195851,2529.63826111213,-3.5,1.4298957861431186e-08
139.4957983195851,2529.63826111213,-4.5,1.1202177078640826e-12
209.24369747898217,2529.5925259424007,-0.5,0.10098876040592501
209.24369747898217,2529.5925259424007,-1.5,0.013474344903779224
209.24369747898217,2529.5925259424007,-2.5,1.8430731512034264e-05
209.24369747898217,2529.5925259424007,-3.5,1.1186548670366509e-08
209.24369747898217,2529.5925259424007,-4.5,1.288014931113203e-12
278.99159663837924,2529.5467901987045,-0.5,0.09366964692637472
278.99159663837924,2529.5467901987045,-1.5,0.01269733853116992
278.99159663837924,2529.5467901987045,-2.5,1.7854216901863826e-05
278.99159663837924,2529.5467901987045,-3.5,1.1301459378962404e-08
278.99159663837924,2529.5467901987045,-4.5,1.3096531294188141e-12
348.73949579856725,2529.5010538809206,-0.5,0.084970546476185
348.73949579856725,2529.5010538809206,-1.5,0.009356268537381997
348.73949579856725,2529.5010538809206,-2.5,1.4070579088444137e-05
348.73949579856725,2529.5010538809206,-3.5,9.866454258683615e-09
348.73949579856725,2529.5010538809206,-4.5,1.2505364011518245e-12
418.48739495796434,2529.4553169892297,-0.5,0.07899671407070659
418.48739495796434,2529.4553169892297,-1.5,0.008997043657289967
418.48739495796434,2529.4553169892297,-2.5,1.4563614851938344e-05
418.48739495796434,2529.4553169892297,-3.5,9.979623317474337e-09
418.48739495796434,2529.4553169892297,-4.5,1.254334959640227e-12
488.2352941173614,2529.4095795235135,-0.5,0.07159258964329897
488.2352941173614,2529.4095795235135,-1.5,0.006968055394829907
488.2352941173614,2529.4095795235135,-2.5,1.1713710292656563e-05
488.2352941173614,2529.4095795235135,-3.5,1.013168744590983e-08
488.2352941173614,2529.4095795235135,-4.5,1.2605498203692012e-12
557.9831932775495,2529.363841483948,-0.5,0.06566954815692126
557.9831932775495,2529.363841483948,-1.5,0.006455412189822558
557.9831932775495,2529.363841483948,-2.5,1.207041079132812e-05
557.9831932775495,2529.363841483948,-3.5,9.109362761657967e-09
557.9831932775495,2529.363841483948,-4.5,1.423198849851516e-12
627.7310924369465,2529.3181028702697,-0.5,0.05998474827123199
627.7310924369465,2529.3181028702697,-1.5,0.005414505879964801
627.7310924369465,2529.3181028702697,-2.5,1.2815836632693478e-05
627.7310924369465,2529.3181028702697,-3.5,1.1634161478250087e-08
627.7310924369465,2529.3181028702697,-4.5,1.6429513444784668e-12
697.4789915963436,2529.272363682804,-0.5,0.056378045843269914
697.4789915963436,2529.272363682804,-1.5,0.005203141540106422
697.4789915963436,2529.272363682804,-2.5,1.1009585266104554e-05
697.4789915963436,2529.272363682804,-3.5,1.1053917817594454e-08
697.4789915963436,2529.272363682804,-4.5,1.73172743053265e-12
767.2268907565316,2529.226623921284,-0.5,0.05104198638802436
767.2268907565316,2529.226623921284,-1.5,0.004531929683068585
767.2268907565316,2529.226623921284,-2.5,1.0804198337526548e-05
767.2268907565316,2529.226623921284,-3.5,1.0440398880690055e-08
767.2268907565316,2529.226623921284,-4.5,1.71868712203413e-12
836.9747899159287,2529.1808835857396,-0.5,0.04714991467388185
836.9747899159287,2529.1808835857396,-1.5,0.004308517989979404
836.9747899159287,2529.1808835857396,-2.5,1.1773471517476894e-05
836.9747899159287,2529.1808835857396,-3.5,1.3580655938459639e-08
836.9747899159287,2529.1808835857396,-4.5,2.144288321314567e-12
906.7226890753258,2529.13514267635,-0.5,0.04336626109187894
906.7226890753258,2529.13514267635,-1.5,0.003982296370296048
906.7226890753258,2529.13514267635,-2.5,1.0590107105411783e-05
906.7226890753258,2529.13514267635,-3.5,1.5135736844030026e-08
906.7226890753258,2529.13514267635,-4.5,2.3923414839457955e-12
976.4705882355139,2529.089401192996,-0.5,0.040944186152007594
976.4705882355139,2529.089401192996,-1.5,0.003458766630240427
976.4705882355139,2529.089401192996,-2.5,1.3448504443735363e-05
976.4705882355139,2529.089401192996,-3.5,1.769752398502665e-08
976.4705882355139,2529.089401192996,-4.5,2.6824098160326763e-12
1046.2184873949109,2529.0436591357084,-0.5,0.039327893908008844
1046.2184873949109,2529.0436591357084,-1.5,0.00334030154479454
1046.2184873949109,2529.0436591357084,-2.5,1.1319898671779441e-05
1046.2184873949109,2529.0436591357084,-3.5,1.670109213115734e-08
1046.2184873949109,2529.0436591357084,-4.5,3.3074513464732985e-12
1115.9663865543077,2528.9979165045174,-0.5,0.03683474461472418
1115.9663865543077,2528.9979165045174,-1.5,0.0029073142839592444
1115.9663865543077,2528.9979165045174,-2.5,1.2913816220003078e-05
1115.9663865543077,2528.9979165045174,-3.5,2.025061685764799e-08
1115.9663865543077,2528.9979165045174,-4.5,4.899469792969655e-12
1185.7142857144959,2528.9521732994535,-0.5,0.03501030943004231
1185.7142857144959,2528.9521732994535,-1.5,0.0027440049167429784
1185.7142857144959,2528.9521732994535,-2.5,1.3730608165613798e-05
1185.7142857144959,2528.9521732994535,-3.5,1.930312143360901e-08
1185.7142857144959,2528.9521732994535,-4.5,4.633565871911425e-12
1255.462184873893,2528.906429520396,-0.5,0.03316412754675639
1255.462184873893,2528.906429520396,-1.5,0.002536800999492468
1255.462184873893,2528.906429520396,-2.5,1.3148879729365368e-05
1255.462184873893,2528.906429520396,-3.5,2.1602477783423215e-08
1255.462184873893,2528.906429520396,-4.5,4.988439433490797e-12
1325.21008403329,2528.8606851675268,-0.5,0.03147586706147801
1325.21008403329,2528.8606851675268,-1.5,0.0025911653114535343
1325.21008403329,2528.8606851675268,-2.5,1.2518757105033715e-05
1325.21008403329,2528.8606851675268,-3.5,2.4125863396419863e-08
1325.21008403329,2528.8606851675268,-4.5,6.232814435244826e-12
1394.9579831934782,2528.8149402407253,-0.5,0.029005118849394117
1394.9579831934782,2528.8149402407253,-1.5,0.002317219258428143
1394.9579831934782,2528.8149402407253,-2.5,1.3543782912177472e-05
1394.9579831934782,2528.8149402407253,-3.5,3.240286610601401e-08
1394.9579831934782,2528.8149402407253,-4.5,7.725888025307e-12
1464.7058823528753,2528.7691947400226,-0.5,0.027186680254825728
1464.7058823528753,2528.7691947400226,-1.5,0.0023052932070565194
1464.7058823528753,2528.7691947400226,-2.5,1.6065039556602547e-05
1464.7058823528753,2528.7691947400226,-3.5,3.572594470056943e-08
1464.7058823528753,2528.7691947400226,-4.5,1.1505935997793876e-11
1534.4537815122724,2528.723448665299,-0.5,0.02609081132455861
1534.4537815122724,2528.723448665299,-1.5,0.0021244059330800973
1534.4537815122724,2528.723448665299,-2.5,1.8135384626906962e-05
1534.4537815122724,2528.723448665299,-3.5,3.9797161132127985e-08
1534.4537815122724,2528.723448665299,-4.5,1.3508769435702396e-11
1604.2016806724603,2528.6777020168834,-0.5,0.024860426169908044
1604.2016806724603,2528.6777020168834,-1.5,0.001985609197569249
1604.2016806724603,2528.6777020168834,-2.5,1.817980600071736e-05
1604.2016806724603,2528.6777020168834,-3.5,5.401121052857321e-08
1604.2016806724603,2528.6777020168834,-4.5,1.614953748595432e-11
1673.9495798318574,2528.6319547945077,-0.5,0.023801961468754892
1673.9495798318574,2528.6319547945077,-1.5,0.00201289376906791
1673.9495798318574,2528.6319547945077,-2.5,1.5951228960769185e-05
1673.9495798318574,2528.6319547945077,-3.5,5.0559562310949464e-08
1673.9495798318574,2528.6319547945077,-4.5,2.1018632352762372e-11
1743.6974789912547,2528.5862069982018,-0.5,0.02168247269573855
1743.6974789912547,2528.5862069982018,-1.5,0.002095724628017359
1743.6974789912547,2528.5862069982018,-2.5,1.9428508736984252e-05
1743.6974789912547,2528.5862069982018,-3.5,6.979346331345698e-08
1743.6974789912547,2528.5862069982018,-4.5,2.6160849053140844e-11
1813.4453781514426,2528.5404586281466,-0.5,0.020951625760011063
1813.4453781514426,2528.5404586281466,-1.5,0.0018626710964788741
1813.4453781514426,2528.5404586281466,-2.5,2.3102603535299554e-05
1813.4453781514426,2528.5404586281466,-3.5,9.870053887326144e-08
1813.4453781514426,2528.5404586281466,-4.5,3.816520462740758e-11
1883.1932773108392,2528.4947096840715,-0.5,0.02063313375028834
1883.1932773108392,2528.4947096840715,-1.5,0.0020280230874254
1883.1932773108392,2528.4947096840715,-2.5,2.0924292107563993e-05
1883.1932773108392,2528.4947096840715,-3.5,9.841566938007279e-08
1883.1932773108392,2528.4947096840715,-4.5,4.7376178330225286e-11
1952.9411764702365,2528.448960166307,-0.5,0.019376151168229418
1952.9411764702365,2528.448960166307,-1.5,0.0020466023203031987
1952.9411764702365,2528.448960166307,-2.5,2.7370786620882188e-05
1952.9411764702365,2528.448960166307,-3.5,1.4337229386570134e-07
1952.9411764702365,2528.448960166307,-4.5,7.058382067912192e-11
2022.6890756304244,2528.4032100745835,-0.5,0.020656024304420914
2022.6890756304244,2528.4032100745835,-1.5,0.0019472132412094033
2022.6890756304244,2528.4032100745835,-2.5,3.0203170909298404e-05
2022.6890756304244,2528.4032100745835,-3.5,1.4537040034960873e-07
2022.6890756304244,2528.4032100745835,-4.5,8.898377912878206e-11
2092.4369747898218,2528.3574594089328,-0.5,0.019126306828711866
2092.4369747898218,2528.3574594089328,-1.5,0.002140877765204062
2092.4369747898218,2528.3574594089328,-2.5,3.233195001605247e-05
2092.4369747898218,2528.3574594089328,-3.5,1.6537904940806403e-07
2092.4369747898218,2528.3574594089328,-4.5,9.877535981381553e-11
2162.184873949219,2528.311708169534,-0.5,0.018799093476891467
2162.184873949219,2528.311708169534,-1.5,0.001993111867644614
2162.184873949219,2528.311708169534,-2.5,3.717958223840998e-05
2162.184873949219,2528.311708169534,-3.5,2.2146543483275802e-07
2162.184873949219,2528.311708169534,-4.5,1.67458499162788e-10
2231.932773109407,2528.265956356416,-0.5,0.01786990874072054
2231.932773109407,2528.265956356416,-1.5,0.0020793382026547944
2231.932773109407,2528.265956356416,-2.5,4.261385671725797e-05
2231.932773109407,2528.265956356416,-3.5,3.192694525764681e-07
2231.932773109407,2528.265956356416,-4.5,2.2098399848749126e-10
2301.680672268804,2528.220203969313,-0.5,0.018081236571163662
2301.680672268804,2528.220203969313,-1.5,0.0019265976012869967
2301.680672268804,2528.220203969313,-2.5,4.2981983370306375e-05
2301.680672268804,2528.220203969313,-3.5,3.3698117683248025e-07
2301.680672268804,2528.220203969313,-4.5,3.276158741701868e-10
2371.428571428201,2528.174451008402,-0.5,0.01747218802427713
2371.428571428201,2528.174451008402,-1.5,0.0022476147102806327
2371.428571428201,2528.174451008402,-2.5,5.156364651774331e-05
2371.428571428201,2528.174451008402,-3.5,4.503288701123343e-07
2371.428571428201,2528.174451008402,-4.5,4.0459131353324547e-10
2441.176470588389,2528.1286974737145,-0.5,0.016572605678087982
2441.176470588389,2528.1286974737145,-1.5,0.002211200493967383
2441.176470588389,2528.1286974737145,-2.5,5.645773708623692e-05
2441.176470588389,2528.1286974737145,-3.5,4.5154710306605895e-07
2441.176470588389,2528.1286974737145,-4.5,7.317185514900365e-10
2510.924369747786,2528.0829433652802,-0.5,0.016068198131308966
2510.924369747786,2528.0829433652802,-1.5,0.0023528343535152703
2510.924369747786,2528.0829433652802,-2.5,7.251292186282001e-05
2510.924369747786,2528.0829433652802,-3.5,6.694148368753843e-07
2510.924369747786,2528.0829433652802,-4.5,9.20415539474982e-10
2580.672268907183,2528.0371886829817,-0.5,0.015738333667969076
2580.672268907183,2528.0371886829817,-1.5,0.002507290498059163
2580.672268907183,2528.0371886829817,-2.5,8.93375766918296e-05
2580.672268907183,2528.0371886829817,-3.5,8.322497493939498e-07
2580.672268907183,2528.0371886829817,-4.5,1.3704496952254708e-09
2650.420168067371,2527.991433426847,-0.5,0.01605710504948127
2650.420168067371,2527.991433426847,-1.5,0.002552092395378743
2650.420168067371,2527.991433426847,-2.5,0.00010044660756104684
2650.420168067371,2527.991433426847,-3.5,1.056278663003361e-06
2650.420168067371,2527.991433426847,-4.5,2.349225755932041e-09
2720.1680672267685,2527.9456775969084,-0.5,0.01564356549012824
2720.1680672267685,2527.9456775969084,-1.5,0.0026916280643542465
2720.1680672267685,2527.9456775969084,-2.5,0.00010388432149833874
2720.1680672267685,2527.9456775969084,-3.5,1.2707113676235456e-06
2720.1680672267685,2527.9456775969084,-4.5,3.1595543118056946e-09
2789.915966386165,2527.8999211931946,-0.5,0.015642711888231048
2789.915966386165,2527.8999211931946,-1.5,0.002682209848768436
2789.915966386165,2527.8999211931946,-2.5,0.0001292310462334317
2789.915966386165,2527.8999211931946,-3.5,1.8624589388003677e-06
2789.915966386165,2527.8999211931946,-4.5,4.501642194855265e-09
2859.6638655463535,2527.8541642155874,-0.5,0.015006777985066803
2859.6638655463535,2527.8541642155874,-1.5,0.0029850490944860818
2859.6638655463535,2527.8541642155874,-2.5,0.0001927767377866795
2859.6638655463535,2527.8541642155874,-3.5,2.314474978163534e-06
2859.6638655463535,2527.8541642155874,-4.5,6.753221006479696e-09
2929.4117647057506,2527.808406664415,-0.5,0.01617791664398537
2929.4117647057506,2527.808406664415,-1.5,0.002746234483894066
2929.4117647057506,2527.808406664415,-2.5,0.00019708129808731098
2929.4117647057506,2527.808406664415,-3.5,2.5023090564145197e-06
2929.4117647057506,2527.808406664415,-4.5,9.222865313279621e-09
2999.159663865938,2527.76264853926,-0.5,0.014153039328239782
2999.159663865938,2527.76264853926,-1.5,0.003866990272245442
2999.159663865938,2527.76264853926,-2.5,0.00026889657035505466
2999.159663865938,2527.76264853926,-3.5,3.7295710012286044e-06
2999.159663865938,2527.76264853926,-4.5,1.4014087188265254e-08
3068.9075630253355,2527.7168898404525,-0.5,0.013876886414512443
3068.9075630253355,2527.7168898404525,-1.5,0.003362179327473878
3068.9075630253355,2527.7168898404525,-2.5,0.00035266293195225886
3068.9075630253355,2527.7168898404525,-3.5,5.222034608830161e-06
3068.9075630253355,2527.7168898404525,-4.5,2.381646369645671e-08
3138.655462184732,2527.671130567872,-0.5,0.015084379128777064
3138.655462184732,2527.671130567872,-1.5,0.004767553049025295
3138.655462184732,2527.671130567872,-2.5,0.0003522968398981368
3138.655462184732,2527.671130567872,-3.5,5.949301001233592e-06
3138.655462184732,2527.671130567872,-4.5,3.5306886464359466e-08
3208.4033613449205,2527.6253707215487,-0.5,0.015652020252479408
3208.4033613449205,2527.6253707215487,-1.5,0.003944089242955696
3208.4033613449205,2527.6253707215487,-2.5,0.00044763653705996866
3208.4033613449205,2527.6253707215487,-3.5,8.053899914318241e-06
3208.4033613449205,2527.6253707215487,-4.5,5.2596004316110715e-08
3278.1512605043176,2527.579610301365,-0.5,0.01618317780875098
3278.1512605043176,2527.579610301365,-1.5,0.004804228820247285
3278.1512605043176,2527.579610301365,-2.5,0.0004556739128502773
3278.1512605043176,2527.579610301365,-3.5,1.0012149366932205e-05
3278.1512605043176,2527.579610301365,-4.5,8.693051201020623e-08
3347.8991596637147,2527.5338493074996,-0.5,0.01531252182145543
3347.8991596637147,2527.5338493074996,-1.5,0.004429215186143723
3347.8991596637147,2527.5338493074996,-2.5,0.0006347791770070902
3347.8991596637147,2527.5338493074996,-3.5,1.3253466547618166e-05
3347.8991596637147,2527.5338493074996,-4.5,1.1574966163149856e-07
3417.6470588239026,2527.488087739982,-0.5,0.016072715570147403
3417.6470588239026,2527.488087739982,-1.5,0.004929529092744705
3417.6470588239026,2527.488087739982,-2.5,0.0008641092369299792
3417.6470588239026,2527.488087739982,-3.5,1.8546323344314734e-05
3417.6470588239026,2527.488087739982,-4.5,1.81344023235805e-07
3487.3949579832997,2527.442325598546,-0.5,0.01656750315776783
3487.3949579832997,2527.442325598546,-1.5,0.0051710644856803505
3487.3949579832997,2527.442325598546,-2.5,0.0008200653653366985
3487.3949579832997,2527.442325598546,-3.5,2.089014265818986e-05
3487.3949579832997,2527.442325598546,-4.5,2.3607007903435538e-07
3557.1428571426973,2527.396562883518,-0.5,0.01572203694006194
3557.1428571426973,2527.396562883518,-1.5,0.004823717522315644
3557.1428571426973,2527.396562883518,-2.5,0.0011342200806385553
3557.1428571426973,2527.396562883518,-3.5,2.9999596407307386e-05
3557.1428571426973,2527.396562883518,-4.5,4.245641670980429e-07
3626.890756302885,2527.3507995947807,-0.5,0.017115807755139698
3626.890756302885,2527.3507995947807,-1.5,0.005113705294377699
3626.890756302885,2527.3507995947807,-2.5,0.0014015139215346223
3626.890756302885,2527.3507995947807,-3.5,4.78657081903316e-05
3626.890756302885,2527.3507995947807,-4.5,7.025075063522335e-07
3696.638655462282,2527.305035732214,-0.5,0.016270721068426374
3696.638655462282,2527.305035732214,-1.5,0.005164844760586942
3696.638655462282,2527.305035732214,-2.5,0.0016089889272122046
3696.638655462282,2527.305035732214,-3.5,4.767665883841897e-05
3696.638655462282,2527.305035732214,-4.5,9.833385447262425e-07
3766.3865546216784,2527.2592712959986,-0.5,0.017603758520919013
3766.3865546216784,2527.2592712959986,-1.5,0.006149434851519637
3766.3865546216784,2527.2592712959986,-2.5,0.001590945362082721
3766.3865546216784,2527.2592712959986,-3.5,5.6448478904536774e-05
3766.3865546216784,2527.2592712959986,-4.5,1.1114032300913363e-06
3836.1344537818673,2527.2135062860148,-0.5,0.015113320325709492
3836.1344537818673,2527.2135062860148,-1.5,0.006322088868690798
3836.1344537818673,2527.2135062860148,-2.5,0.0023716173418021577
3836.1344537818673,2527.2135062860148,-3.5,0.00010253380822228755
3836.1344537818673,2527.2135062860148,-4.5,2.5646420949932253e-06
3905.882352941265,2527.167740702442,-0.5,0.018116543144152324
3905.882352941265,2527.167740702442,-1.5,0.006662265974694883
3905.882352941265,2527.167740702442,-2.5,0.0022164292137437872
3905.882352941265,2527.167740702442,-3.5,0.00013901234995442863
3905.882352941265,2527.167740702442,-4.5,2.714141835382018e-06
3975.6302521006614,2527.121974545013,-0.5,0.018334509022654204
3975.6302521006614,2527.121974545013,-1.5,0.005347223990158372
3975.6302521006614,2527.121974545013,-2.5,0.002617143350461485
3975.6302521006614,2527.121974545013,-3.5,0.00016980091235341274
3975.6302521006614,2527.121974545013,-4.5,4.919057707480254e-06
4045.378151260849,2527.076207814055,-0.5,0.017103269558493082
4045.378151260849,2527.076207814055,-1.5,0.006457142615709555
4045.378151260849,2527.076207814055,-2.5,0.0032720832819477853
4045.378151260849,2527.076207814055,-3.5,0.00018395354559094798
4045.378151260849,2527.076207814055,-4.5,7.030988124526645e-06
4115.126050420246,2527.0304405093025,-0.5,0.017077633159355825
4115.126050420246,2527.0304405093025,-1.5,0.005781542951113965
4115.126050420246,2527.0304405093025,-2.5,0.0034240399754849184
