x,y,z,mvar
2999.159663865938,2203.4383242149315,-2.5,0.0004519753080146698
2999.159663865938,2203.4383242149315,-3.5,2.097038502298416e-06
2999.159663865938,2203.4383242149315,-4.5,1.1759617227538625e-09
3068.9075630253355,2203.3925655161906,-0.5,0.014196290155526738
3068.9075630253355,2203.3925655161906,-1.5,0.0023903396545571706
3068.9075630253355,2203.3925655161906,-2.5,0.0004361204219798325
3068.9075630253355,2203.3925655161906,-3.5,3.3828106413508203e-06
3068.9075630253355,2203.3925655161906,-4.5,1.9307067650931743e-09
3138.655462184732,2203.346806243548,-0.5,0.01610889417135051
3138.655462184732,2203.346806243548,-1.5,0.003062232361243416
3138.655462184732,2203.346806243548,-2.5,0.0005364238690364225
3138.655462184732,2203.346806243548,-3.5,3.57103695879739e-06
3138.655462184732,2203.346806243548,-4.5,3.0946936963290222e-09
3208.4033613449205,2203.3010463971877,-0.5,0.014997810265866033
3208.4033613449205,2203.3010463971877,-1.5,0.0026853519631826446
3208.4033613449205,2203.3010463971877,-2.5,0.0007090096704656615
3208.4033613449205,2203.3010463971877,-3.5,4.976136652402866e-06
3208.4033613449205,2203.3010463971877,-4.5,4.365074078892279e-09
3278.1512605043176,2203.2552859771413,-0.5,0.01588976438084294
3278.1512605043176,2203.2552859771413,-1.5,0.0034544909180720617
3278.1512605043176,2203.2552859771413,-2.5,0.0007100448670630643
3278.1512605043176,2203.2552859771413,-3.5,6.42325778142285e-06
3278.1512605043176,2203.2552859771413,-4.5,7.253416371400366e-09
3347.8991596637147,2203.2095249831477,-0.5,0.014111550285279445
3347.8991596637147,2203.2095249831477,-1.5,0.0037089404464770354
3347.8991596637147,2203.2095249831477,-2.5,0.0008763769570251817
3347.8991596637147,2203.2095249831477,-3.5,8.304485212010516e-06
3347.8991596637147,2203.2095249831477,-4.5,1.0181336746173301e-08
3417.6470588239026,2203.1637634156846,-0.5,0.015254983015340208
3417.6470588239026,2203.1637634156846,-1.5,0.004019946125739439
3417.6470588239026,2203.1637634156846,-2.5,0.0009720093266485192
3417.6470588239026,2203.1637634156846,-3.5,1.359441230008473e-05
3417.6470588239026,2203.1637634156846,-4.5,1.7540985513800217e-08
3487.3949579832997,2203.1180012743407,-0.5,0.015873863863800405
3487.3949579832997,2203.1180012743407,-1.5,0.0041600600013057005
3487.3949579832997,2203.1180012743407,-2.5,0.0011498112602133146
3487.3949579832997,2203.1180012743407,-3.5,1.725522672875019e-05
3487.3949579832997,2203.1180012743407,-4.5,2.4410596409492466e-08
3557.1428571426973,2203.072238559149,-0.5,0.014780750033511477
3557.1428571426973,2203.072238559149,-1.5,0.004820128174004521
3557.1428571426973,2203.072238559149,-2.5,0.0013238565839955119
3557.1428571426973,2203.072238559149,-3.5,2.294355778625472e-05
3557.1428571426973,2203.072238559149,-4.5,3.838321986372291e-08
3626.890756302885,2203.0264752704406,-0.5,0.015810895463094603
3626.890756302885,2203.0264752704406,-1.5,0.004482323118649348
3626.890756302885,2203.0264752704406,-2.5,0.0016616756542745404
3626.890756302885,2203.0264752704406,-3.5,2.825517179970411e-05
3626.890756302885,2203.0264752704406,-4.5,7.321516262764463e-08
3696.638655462282,2202.980711407953,-0.5,0.013986201239220657
3696.638655462282,2202.980711407953,-1.5,0.0048213795959824975
3696.638655462282,2202.980711407953,-2.5,0.001639044208979373
3696.638655462282,2202.980711407953,-3.5,3.642806193368774e-05
3696.638655462282,2202.980711407953,-4.5,9.03304580586383e-08
3766.3865546216784,2202.934946971719,-0.5,0.014840604843902844
3766.3865546216784,2202.934946971719,-1.5,0.004907071345892115
3766.3865546216784,2202.934946971719,-2.5,0.0018818502863211545
3766.3865546216784,2202.934946971719,-3.5,3.759501974699802e-05
3766.3865546216784,2202.934946971719,-4.5,1.2601555676951483e-07
3836.1344537818673,2202.8891819617716,-0.5,0.013162571201515465
3836.1344537818673,2202.8891819617716,-1.5,0.005174903156222673
3836.1344537818673,2202.8891819617716,-2.5,0.0020820434700709154
3836.1344537818673,2202.8891819617716,-3.5,6.790769009568489e-05
3836.1344537818673,2202.8891819617716,-4.5,2.1825791731847016e-07
3905.882352941265,2202.8434163779975,-0.5,0.013213112422303771
3905.882352941265,2202.8434163779975,-1.5,0.005106243492411852
3905.882352941265,2202.8434163779975,-2.5,0.002350147007610667
3905.882352941265,2202.8434163779975,-3.5,9.59966471312093e-05
3905.882352941265,2202.8434163779975,-4.5,3.4308896527423474e-07
3975.6302521006614,2202.7976502207266,-0.5,0.013580285481110984
3975.6302521006614,2202.7976502207266,-1.5,0.005117492019711444
3975.6302521006614,2202.7976502207266,-2.5,0.0024468318208380876
3975.6302521006614,2202.7976502207266,-3.5,0.00010862908394775378
3975.6302521006614,2202.7976502207266,-4.5,4.777710503274994e-07
4045.378151260849,2202.751883489696,-0.5,0.01382837097717608
4045.378151260849,2202.751883489696,-1.5,0.005048402295241948
4045.378151260849,2202.751883489696,-2.5,0.0033267390160093622
4045.378151260849,2202.751883489696,-3.5,0.0001383417898967558
4045.378151260849,2202.751883489696,-4.5,8.075692433706436e-07
4115.126050420246,2202.706116184939,-0.5,0.01392565692179042
4115.126050420246,2202.706116184939,-1.5,0.0052566243576421005
4115.126050420246,2202.706116184939,-2.5,0.0029288895054323904
4115.126050420246,2202.706116184939,-3.5,0.00016911268507761163
4115.126050420246,2202.706116184939,-4.5,1.0149831688037385e-06
4184.8739495796435,2202.660348306489,-0.5,0.013560882104358624
4184.8739495796435,2202.660348306489,-1.5,0.005399416949953028
4184.8739495796435,2202.660348306489,-2.5,0.003212826451293366
4184.8739495796435,2202.660348306489,-3.5,0.00028621846535757905
4184.8739495796435,2202.660348306489,-4.5,1.582742876407506e-06
4254.621848739831,2202.614579854381,-0.5,0.014481992414984008
4254.621848739831,2202.614579854381,-1.5,0.005371090228087081
4254.621848739831,2202.614579854381,-2.5,0.003480576371331255
4254.621848739831,2202.614579854381,-3.5,0.0003589030998964221
4254.621848739831,2202.614579854381,-4.5,2.7406714519205624e-06
4324.369747899229,2202.5688108286467,-0.5,0.014535723874151345
4324.369747899229,2202.5688108286467,-1.5,0.0058501368718097465
4324.369747899229,2202.5688108286467,-2.5,0.003328128537153475
4324.369747899229,2202.5688108286467,-3.5,0.0004781535430368093
4324.369747899229,2202.5688108286467,-4.5,4.122950432066266e-06
4394.117647058626,2202.5230412293226,-0.5,0.015351986619262702
4394.117647058626,2202.5230412293226,-1.5,0.00674588596591755
4394.117647058626,2202.5230412293226,-2.5,0.00396791163607053
4394.117647058626,2202.5230412293226,-3.5,0.0006544688995493774
4394.117647058626,2202.5230412293226,-4.5,7.051683018112945e-06
4463.865546218814,2202.477271056142,-0.5,0.01383576942298782
4463.865546218814,2202.477271056142,-1.5,0.006287432840950673
4463.865546218814,2202.477271056142,-2.5,0.004265996550288445
4463.865546218814,2202.477271056142,-3.5,0.0006310329475970682
4463.865546218814,2202.477271056142,-4.5,1.0524503458352781e-05
4533.613445378211,2202.431500309438,-0.5,0.012084552100315315
4533.613445378211,2202.431500309438,-1.5,0.00619400590344456
4533.613445378211,2202.431500309438,-2.5,0.004369941913447996
4533.613445378211,2202.431500309438,-3.5,0.000993607268307683
4533.613445378211,2202.431500309438,-4.5,1.297641900645495e-05
4603.361344537608,2202.3857289890952,-0.5,0.01622288202116885
4603.361344537608,2202.3857289890952,-1.5,0.0059482467545986534
4603.361344537608,2202.3857289890952,-2.5,0.0052914865312259285
4603.361344537608,2202.3857289890952,-3.5,0.0012243695920879823
4603.361344537608,2202.3857289890952,-4.5,2.2691039353651777e-05
4673.109243697796,2202.3399570949978,-0.5,0.015986013646903267
4673.109243697796,2202.3399570949978,-1.5,0.005778173881225547
4673.109243697796,2202.3399570949978,-2.5,0.00585656290588399
4673.109243697796,2202.3399570949978,-3.5,0.0013480979170936737
4673.109243697796,2202.3399570949978,-4.5,2.8541343629706958e-05
4742.857142857193,2202.2941846273297,-0.5,0.018684765440093735
4742.857142857193,2202.2941846273297,-1.5,0.006129372261967155
4742.857142857193,2202.2941846273297,-2.5,0.0055486019192450605
4742.857142857193,2202.2941846273297,-3.5,0.0017104397866028818
4742.857142857193,2202.2941846273297,-4.5,4.744931069190905e-05
4812.60504201659,2202.248411585975,-0.5,0.01743024102048267
4812.60504201659,2202.248411585975,-1.5,0.006905455608752667
4812.60504201659,2202.248411585975,-2.5,0.005540754529473473
4812.60504201659,2202.248411585975,-3.5,0.0016706110012715335
4812.60504201659,2202.248411585975,-4.5,6.547514868912856e-05
4882.352941176778,2202.2026379711174,-0.5,0.01707181914768007
4882.352941176778,2202.2026379711174,-1.5,0.006855297773205088
4882.352941176778,2202.2026379711174,-2.5,0.005735553641904986
4882.352941176778,2202.2026379711174,-3.5,0.0027617646185295313
4882.352941176778,2202.2026379711174,-4.5,0.0001016854761172554
4952.100840336176,2202.1568637824907,-0.5,0.018182262618915063
4952.100840336176,2202.1568637824907,-1.5,0.008156484330805824
4952.100840336176,2202.1568637824907,-2.5,0.00702683335094229
4952.100840336176,2202.1568637824907,-3.5,0.0028847566687417144
4952.100840336176,2202.1568637824907,-4.5,0.00015292946590167168
5021.848739495572,2202.1110890202804,-0.5,0.01902511967557094
5021.848739495572,2202.1110890202804,-1.5,0.006853563090526686
5021.848739495572,2202.1110890202804,-2.5,0.005818986257106121
5021.848739495572,2202.1110890202804,-3.5,0.0028592467755134392
5021.848739495572,2202.1110890202804,-4.5,0.0002621486259880194
5091.59663865576,2202.065313684517,-0.5,0.01762507086548231
5091.59663865576,2202.065313684517,-1.5,0.007265550275567457
5091.59663865576,2202.065313684517,-2.5,0.006110648653058997
5091.59663865576,2202.065313684517,-3.5,0.002796198100675088
5091.59663865576,2202.065313684517,-4.5,0.00030790939485224805
5161.344537815156,2202.0195377750892,-0.5,0.018141812271920094
5161.344537815156,2202.0195377750892,-1.5,0.007141825994956633
5161.344537815156,2202.0195377750892,-2.5,0.005887877043882753
5161.344537815156,2202.0195377750892,-3.5,0.003455289468989208
5161.344537815156,2202.0195377750892,-4.5,0.0005785959925614035
5231.092436974554,2201.9737612921767,-0.5,0.018076082266788567
5231.092436974554,2201.9737612921767,-1.5,0.007339418223550254
5231.092436974554,2201.9737612921767,-2.5,0.006719821091437927
5231.092436974554,2201.9737612921767,-3.5,0.003942206617142567
5231.092436974554,2201.9737612921767,-4.5,0.0006168288179707529
5300.840336134742,2201.9279842355168,-0.5,0.02101968006258588
5300.840336134742,2201.9279842355168,-1.5,0.0072913898548408575
5300.840336134742,2201.9279842355168,-2.5,0.006080926514410736
5300.840336134742,2201.9279842355168,-3.5,0.0045224687424861645
5300.840336134742,2201.9279842355168,-4.5,0.0008688252380046206
5370.58823529414,2201.8822066052912,-0.5,0.020990539084626947
5370.58823529414,2201.8822066052912,-1.5,0.006616488792658503
5370.58823529414,2201.8822066052912,-2.5,0.006443341442798263
5370.58823529414,2201.8822066052912,-3.5,0.004281108165151105
5370.58823529414,2201.8822066052912,-4.5,0.001185224823992113
5440.336134453537,2201.8364284015347,-0.5,0.020499163825038042
5440.336134453537,2201.8364284015347,-1.5,0.007574432872062425
5440.336134453537,2201.8364284015347,-2.5,0.006304414904476359
5440.336134453537,2201.8364284015347,-3.5,0.003696959967752951
5440.336134453537,2201.8364284015347,-4.5,0.0013464196621748889
5510.084033613724,2201.790649624281,-0.5,0.01994702834113875
5510.084033613724,2201.790649624281,-1.5,0.006775371472047946
5510.084033613724,2201.790649624281,-2.5,0.006021156449802568
5510.084033613724,2201.790649624281,-3.5,0.0034651143000947234
5510.084033613724,2201.790649624281,-4.5,0.0019503053599752049
5579.831932773122,2201.7448702732668,-0.5,0.021273122380085253
5579.831932773122,2201.7448702732668,-1.5,0.0070246656434716755
5579.831932773122,2201.7448702732668,-2.5,0.004206372956372018
5579.831932773122,2201.7448702732668,-3.5,0.0038889261724298413
5579.831932773122,2201.7448702732668,-4.5,0.00226417024098824
5649.579831932519,2201.699090348822,-0.5,0.01787069130718301
5649.579831932519,2201.699090348822,-1.5,0.008693459147642258
5649.579831932519,2201.699090348822,-2.5,0.006173128232529596
5649.579831932519,2201.699090348822,-3.5,0.00395891559823135
5649.579831932519,2201.699090348822,-4.5,0.0026467754133482325
5719.327731092707,2201.6533098506825,-0.5,0.019812954653386883
5719.327731092707,2201.6533098506825,-1.5,0.007869932332138447
5719.327731092707,2201.6533098506825,-2.5,0.006992963649248139
5719.327731092707,2201.6533098506825,-3.5,0.004471831433687916
5719.327731092707,2201.6533098506825,-4.5,0.002757757615665389
5789.075630252104,2201.6075287791823,-0.5,0.022044344425397155
5789.075630252104,2201.6075287791823,-1.5,0.008335391813201701
5789.075630252104,2201.6075287791823,-2.5,0.00767351797166071
5789.075630252104,2201.6075287791823,-3.5,0.004851044372950588
5789.075630252104,2201.6075287791823,-4.5,0.0033412562985375566
5858.823529411501,2201.561747134055,-0.5,0.020572594885059317
5858.823529411501,2201.561747134055,-1.5,0.008274596915429122
5858.823529411501,2201.561747134055,-2.5,0.00789839630593286
5858.823529411501,2201.561747134055,-3.5,0.005428642378748702
5858.823529411501,2201.561747134055,-4.5,0.00407133494833227
5928.571428571689,2201.5159649153356,-0.5,0.021072220629291222
5928.571428571689,2201.5159649153356,-1.5,0.007609760833784548
5928.571428571689,2201.5159649153356,-2.5,0.008231767605538516
5928.571428571689,2201.5159649153356,-3.5,0.005338542196406217
5928.571428571689,2201.5159649153356,-4.5,0.004989014363495363
5998.319327731086,2201.4701821230583,-0.5,0.019639248745359925
5998.319327731086,2201.4701821230583,-1.5,0.00795150632311678
5998.319327731086,2201.4701821230583,-2.5,0.009423269670538643
5998.319327731086,2201.4701821230583,-3.5,0.005259508705102678
5998.319327731086,2201.4701821230583,-4.5,0.004100246224579772
6068.067226890484,2201.424398757256,-0.5,0.021814864183367373
6068.067226890484,2201.424398757256,-1.5,0.007359882382721195
6068.067226890484,2201.424398757256,-2.5,0.008677835149392864
6068.067226890484,2201.424398757256,-3.5,0.005360303371019301
6068.067226890484,2201.424398757256,-4.5,0.00484339814285846
6137.815126050671,2201.3786148179615,-0.5,0.01968316031653519
6137.815126050671,2201.3786148179615,-1.5,0.007839166134766859
6137.815126050671,2201.3786148179615,-2.5,0.00871331770144874
6137.815126050671,2201.3786148179615,-3.5,0.004766980371700356
6137.815126050671,2201.3786148179615,-4.5,0.004983229845370782
6207.563025210068,2201.3328303050625,-0.5,0.01856348999012028
6207.563025210068,2201.3328303050625,-1.5,0.008319168462874754
6207.563025210068,2201.3328303050625,-2.5,0.009417223470545938
6207.563025210068,2201.3328303050625,-3.5,0.005292501973013217
6207.563025210068,2201.3328303050625,-4.5,0.0054647293924088205
6277.310924369464,2201.2870452187394,-0.5,0.0207663600995375
6277.310924369464,2201.2870452187394,-1.5,0.007985749483947098
6277.310924369464,2201.2870452187394,-2.5,0.009887397747380282
6277.310924369464,2201.2870452187394,-3.5,0.004909466817512046
6277.310924369464,2201.2870452187394,-4.5,0.006052098365430999
6347.058823529654,2201.2412595588785,-0.5,0.020231241625316667
6347.058823529654,2201.2412595588785,-1.5,0.008492847227303962
6347.058823529654,2201.2412595588785,-2.5,0.010031177358388139
6347.058823529654,2201.2412595588785,-3.5,0.00589530700269606
6347.058823529654,2201.2412595588785,-4.5,0.0053524509033011135
6416.80672268905,2201.1954733255125,-0.5,0.018055680274512063
6416.80672268905,2201.1954733255125,-1.5,0.009441260997885644
6416.80672268905,2201.1954733255125,-2.5,0.010894663661514013
6416.80672268905,2201.1954733255125,-3.5,0.004714397061316552
6416.80672268905,2201.1954733255125,-4.5,0.006302995507752239
6486.554621848447,2201.1496865186764,-0.5,0.017526060200187276
6486.554621848447,2201.1496865186764,-1.5,0.00840578895848607
6486.554621848447,2201.1496865186764,-2.5,0.01163091964030866
6486.554621848447,2201.1496865186764,-3.5,0.005317737721548327
6486.554621848447,2201.1496865186764,-4.5,0.005638385875175709
6556.302521008635,2201.103899138254,-0.5,0.020842304641825047
6556.302521008635,2201.103899138254,-1.5,0.00920678422073131
6556.302521008635,2201.103899138254,-2.5,0.012800230002292643
6556.302521008635,2201.103899138254,-3.5,0.0060191497498875545
6556.302521008635,2201.103899138254,-4.5,0.006631986669782876
6626.050420168032,2201.058111184429,-0.5,0.02334115512092582
6626.050420168032,2201.058111184429,-1.5,0.00929809018858162
6626.050420168032,2201.058111184429,-2.5,0.011989237556078409
6626.050420168032,2201.058111184429,-3.5,0.005426144899931088
6626.050420168032,2201.058111184429,-4.5,0.006421669425732744
6695.798319327429,2201.0123226570854,-0.5,0.021529221708772615
6695.798319327429,2201.0123226570854,-1.5,0.0099167347966177
6695.798319327429,2201.0123226570854,-2.5,0.011510925533906011
6695.798319327429,2201.0123226570854,-3.5,0.0062269791482474825
6695.798319327429,2201.0123226570854,-4.5,0.0065808925626013835
6765.546218487617,2200.966533556257,-0.5,0.021257751506090706
6765.546218487617,2200.966533556257,-1.5,0.00902954045984805
6765.546218487617,2200.966533556257,-2.5,0.013306509292968925
6765.546218487617,2200.966533556257,-3.5,0.005194662052087343
6765.546218487617,2200.966533556257,-4.5,0.005970385901060468
6835.294117647015,2200.9207438819794,-0.5,0.022714218289975645
6835.294117647015,2200.9207438819794,-1.5,0.009002545739467776
6835.294117647015,2200.9207438819794,-2.5,0.011764685264717618
6835.294117647015,2200.9207438819794,-3.5,0.005807492962405366
6835.294117647015,2200.9207438819794,-4.5,0.006324447884760558
6905.042016806413,2200.874953634135,-0.5,0.01881180524353895
6905.042016806413,2200.874953634135,-1.5,0.008121845776566777
6905.042016806413,2200.874953634135,-2.5,0.012218543901528298
6905.042016806413,2200.874953634135,-3.5,0.00565469608075842
6905.042016806413,2200.874953634135,-4.5,0.00592849792453581
6974.789915966599,2200.8291628129086,-0.5,0.018534316577821175
6974.789915966599,2200.8291628129086,-1.5,0.007448866306105597
6974.789915966599,2200.8291628129086,-2.5,0.011576067095281993
6974.789915966599,2200.8291628129086,-3.5,0.005661933056060291
6974.789915966599,2200.8291628129086,-4.5,0.006238411112439146
7044.5378151259965,2200.783371418184,-0.5,0.01758283132663862
7044.5378151259965,2200.783371418184,-1.5,0.008446446491527327
7044.5378151259965,2200.783371418184,-2.5,0.009967607911501761
7044.5378151259965,2200.783371418184,-3.5,0.005496028791000245
7044.5378151259965,2200.783371418184,-4.5,0.006596341935581814
7114.2857142853945,2200.737579449996,-0.5,0.018892537500977417
7114.2857142853945,2200.737579449996,-1.5,0.0077327897401121524
7114.2857142853945,2200.737579449996,-2.5,0.011924636295277784
7114.2857142853945,2200.737579449996,-3.5,0.005905866358158501
7114.2857142853945,2200.737579449996,-4.5,0.007375799631650846
7184.033613445581,2200.691786908377,-0.5,0.01691971293700641
7184.033613445581,2200.691786908377,-1.5,0.008038887730364272
7184.033613445581,2200.691786908377,-2.5,0.013163641390588942
7184.033613445581,2200.691786908377,-3.5,0.005726853768166817
7184.033613445581,2200.691786908377,-4.5,0.007079986704737985
7253.781512604979,2200.645993793361,-0.5,0.01704437429046635
7253.781512604979,2200.645993793361,-1.5,0.008004239075805353
7253.781512604979,2200.645993793361,-2.5,0.012620192340347834
7253.781512604979,2200.645993793361,-3.5,0.005985556566281353
7253.781512604979,2200.645993793361,-4.5,0.0071019295919126525
7323.529411764377,2200.6002001049833,-0.5,0.018481835043278275
7323.529411764377,2200.6002001049833,-1.5,0.008460144804528082
7323.529411764377,2200.6002001049833,-2.5,0.013852243244232091
7323.529411764377,2200.6002001049833,-3.5,0.006139203911813383
7323.529411764377,2200.6002001049833,-4.5,0.007159400929961638
7393.277310924564,2200.5544058429787,-0.5,0.017341005078315354
7393.277310924564,2200.5544058429787,-1.5,0.008935704155721392
7393.277310924564,2200.5544058429787,-2.5,0.011358637508686152
7393.277310924564,2200.5544058429787,-3.5,0.0060074810345519475
7393.277310924564,2200.5544058429787,-4.5,0.007532007450066806
7463.025210083962,2200.5086110076795,-0.5,0.017894769679393487
7463.025210083962,2200.5086110076795,-1.5,0.008655521103659901
7463.025210083962,2200.5086110076795,-2.5,0.012303549841486527
7463.025210083962,2200.5086110076795,-3.5,0.00567505480038471
7463.025210083962,2200.5086110076795,-4.5,0.006964474813078283
7532.773109243357,2200.462815598971,-0.5,0.017158413231229106
7532.773109243357,2200.462815598971,-1.5,0.008901616360245009
7532.773109243357,2200.462815598971,-2.5,0.012601097819797706
7532.773109243357,2200.462815598971,-3.5,0.005787239263022126
7532.773109243357,2200.462815598971,-4.5,0.005955947006444629
7602.521008403546,2200.4170196167365,-0.5,0.017249434882964453
7602.521008403546,2200.4170196167365,-1.5,0.008313673211274228
7602.521008403546,2200.4170196167365,-2.5,0.011800463328228879
7602.521008403546,2200.4170196167365,-3.5,0.0066505471677292555
7602.521008403546,2200.4170196167365,-4.5,0.006396883621068014
7672.268907562944,2200.37122306116,-0.5,0.016787622791446327
7672.268907562944,2200.37122306116,-1.5,0.00929597035283489
7672.268907562944,2200.37122306116,-2.5,0.01206650932546211
7672.268907562944,2200.37122306116,-3.5,0.005677105958789039
7672.268907562944,2200.37122306116,-4.5,0.005995869372069484
7742.01680672234,2200.3254259322757,-0.5,0.017875888021547683
7742.01680672234,2200.3254259322757,-1.5,0.008624159970486343
7742.01680672234,2200.3254259322757,-2.5,0.011866045246625457
7742.01680672234,2200.3254259322757,-3.5,0.00636729397747812
7742.01680672234,2200.3254259322757,-4.5,0.006778579150861743
7811.76470588253,2200.2796282298186,-0.5,0.017551534645035016
7811.76470588253,2200.2796282298186,-1.5,0.008245728200020775
7811.76470588253,2200.2796282298186,-2.5,0.012120367357843234
7811.76470588253,2200.2796282298186,-3.5,0.006477261651827456
7811.76470588253,2200.2796282298186,-4.5,0.006401404221235089
7881.512605041925,2200.233829954121,-0.5,0.015166118812619377
7881.512605041925,2200.233829954121,-1.5,0.009021100415376408
7881.512605041925,2200.233829954121,-2.5,0.012312650785400515
7881.512605041925,2200.233829954121,-3.5,0.005658717224136543
7881.512605041925,2200.233829954121,-4.5,0.006661735801691683
7951.260504201323,2200.188031104919,-0.5,0.0162520317903072
7951.260504201323,2200.188031104919,-1.5,0.008862656610198664
7951.260504201323,2200.188031104919,-2.5,0.012096826768875192
7951.260504201323,2200.188031104919,-3.5,0.0062593942273163235
7951.260504201323,2200.188031104919,-4.5,0.006621119693744961
8021.008403361511,2200.1422316823946,-0.5,0.01682488494006378
8021.008403361511,2200.1422316823946,-1.5,0.008062585109241458
8021.008403361511,2200.1422316823946,-2.5,0.012485574265778029
8021.008403361511,2200.1422316823946,-3.5,0.0066625546603053505
8021.008403361511,2200.1422316823946,-4.5,0.0067009547383494045
8090.756302520907,2200.096431686434,-0.5,0.014395337873510546
8090.756302520907,2200.096431686434,-1.5,0.0080357701451788
8090.756302520907,2200.096431686434,-2.5,0.012233153644431349
8090.756302520907,2200.096431686434,-3.5,0.00595017794256992
8090.756302520907,2200.096431686434,-4.5,0.007323272433403965
8160.504201680305,2200.0506311172185,-0.5,0.01669854026186332
8160.504201680305,2200.0506311172185,-1.5,0.009363500805012028
8160.504201680305,2200.0506311172185,-2.5,0.01313430659076986
8160.504201680305,2200.0506311172185,-3.5,0.005481766298826351
8160.504201680305,2200.0506311172185,-4.5,0.0072275041289274
8230.252100840493,2200.0048299744853,-0.5,0.01734594594255798
8230.252100840493,2200.0048299744853,-1.5,0.009002860815694904
8230.252100840493,2200.0048299744853,-2.5,0.013038920257779356
8230.252100840493,2200.0048299744853,-3.5,0.006470159696589787
8230.252100840493,2200.0048299744853,-4.5,0.006717828081573908
8299.999999999889,2199.959028258566,-0.5,0.01596327793865033
8299.999999999889,2199.959028258566,-1.5,0.008726056020511764
8299.999999999889,2199.959028258566,-2.5,0.011260976806415825
8299.999999999889,2199.959028258566,-3.5,0.006275212285702755
8299.999999999889,2199.959028258566,-4.5,0.00659335679716166
0.0,2140.5405405405722,-0.5,0.18024204177365719
0.0,2140.5405405405722,-1.5,0.0277288711707445
0.0,2140.5405405405722,-2.5,0.00011538538821290626
0.0,2140.5405405405722,-3.5,3.1441123263298146e-09
0.0,2140.5405405405722,-4.5,9.124216174961243e-14
69.74789915939706,2140.4948065188196,-0.5,0.14785924649284848
69.74789915939706,2140.4948065188196,-1.5,0.01827080438586111
69.74789915939706,2140.4948065188196,-2.5,8.206877903060446e-05
69.74789915939706,2140.4948065188196,-3.5,2.3479033170508133e-09
69.74789915939706,2140.4948065188196,-4.5,8.950573356575209e-14
139.4957983195851,2140.44907192306,-0.5,0.1406398756598469
139.4957983195851,2140.44907192306,-1.5,0.017389430161795404
139.4957983195851,2140.44907192306,-2.5,6.685066867676209e-05
139.4957983195851,2140.44907192306,-3.5,2.229614008699809e-09
139.4957983195851,2140.44907192306,-4.5,8.988668543518027e-14
209.24369747898217,2140.403336753327,-0.5,0.12053692217553287
209.24369747898217,2140.403336753327,-1.5,0.012618685946537244
209.24369747898217,2140.403336753327,-2.5,6.420100635895193e-05
209.24369747898217,2140.403336753327,-3.5,1.9978996623959006e-09
209.24369747898217,2140.403336753327,-4.5,7.998730706909298e-14
278.99159663837924,2140.357601009507,-0.5,0.1114019886420878
278.99159663837924,2140.357601009507,-1.5,0.011900427791357743
278.99159663837924,2140.357601009507,-2.5,5.731942195840152e-05
278.99159663837924,2140.357601009507,-3.5,2.174917683475617e-09
278.99159663837924,2140.357601009507,-4.5,9.959604099018575e-14
348.73949579856725,2140.3118646917824,-0.5,0.09768726210789046
348.73949579856725,2140.3118646917824,-1.5,0.00915192899917525
348.73949579856725,2140.3118646917824,-2.5,5.850280022580043e-05
348.73949579856725,2140.3118646917824,-3.5,1.886957411636295e-09
348.73949579856725,2140.3118646917824,-4.5,9.051447054844817e-14
418.48739495796434,2140.2661278000396,-0.5,0.08823278840955787
418.48739495796434,2140.2661278000396,-1.5,0.008341905710973816
418.48739495796434,2140.2661278000396,-2.5,4.8008578324615714e-05
418.48739495796434,2140.2661278000396,-3.5,2.0978195198153307e-09
418.48739495796434,2140.2661278000396,-4.5,9.52569647318091e-14
488.2352941173614,2140.220390334461,-0.5,0.0803496578657802
488.2352941173614,2140.220390334461,-1.5,0.006721063337195183
488.2352941173614,2140.220390334461,-2.5,4.605997864346162e-05
488.2352941173614,2140.220390334461,-3.5,1.7725906255959348e-09
488.2352941173614,2140.220390334461,-4.5,1.1205182059500038e-13
557.9831932775495,2140.174652294783,-0.5,0.07402333414218934
557.9831932775495,2140.174652294783,-1.5,0.0063018366970576415
557.9831932775495,2140.174652294783,-2.5,3.974713488967916e-05
557.9831932775495,2140.174652294783,-3.5,1.9694753021180918e-09
557.9831932775495,2140.174652294783,-4.5,1.1739534179516998e-13
627.7310924369465,2140.128913681191,-0.5,0.06656404002318222
627.7310924369465,2140.128913681191,-1.5,0.004986434784181984
627.7310924369465,2140.128913681191,-2.5,5.075928920581814e-05
627.7310924369465,2140.128913681191,-3.5,2.1307435631144684e-09
627.7310924369465,2140.128913681191,-4.5,1.5374144406480166e-13
697.4789915963436,2140.0831744935676,-0.5,0.060267907394423496
697.4789915963436,2140.0831744935676,-1.5,0.0048422508042126585
697.4789915963436,2140.0831744935676,-2.5,4.240759050644652e-05
697.4789915963436,2140.0831744935676,-3.5,2.3454914375309826e-09
697.4789915963436,2140.0831744935676,-4.5,1.3565700203086013e-13
767.2268907565316,2140.037434732098,-0.5,0.05494859307195438
767.2268907565316,2140.037434732098,-1.5,0.004166064820592411
767.2268907565316,2140.037434732098,-2.5,4.12398424491018e-05
767.2268907565316,2140.037434732098,-3.5,2.4360063790405563e-09
767.2268907565316,2140.037434732098,-4.5,1.482871782555007e-13
836.9747899159287,2139.9916943965186,-0.5,0.0511958399045506
836.9747899159287,2139.9916943965186,-1.5,0.004058794384390048
836.9747899159287,2139.9916943965186,-2.5,4.7818030656681385e-05
836.9747899159287,2139.9916943965186,-3.5,3.1011295528396245e-09
