x,y,z,mvar
4184.8739495796435,2656.714402360648,-1.5,0.007930393787075593
4184.8739495796435,2656.714402360648,-2.5,0.0034665437113042814
4184.8739495796435,2656.714402360648,-3.5,0.00041267460271608307
4184.8739495796435,2656.714402360648,-4.5,3.234712390252766e-05
4254.621848739831,2656.668633908423,-0.5,0.02469694502253537
4254.621848739831,2656.668633908423,-1.5,0.00916829821861954
4254.621848739831,2656.668633908423,-2.5,0.003501812748436869
4254.621848739831,2656.668633908423,-3.5,0.0004969414279061483
4254.621848739831,2656.668633908423,-4.5,5.1431534511952605e-05
4324.369747899229,2656.6228648826996,-0.5,0.022352483295110456
4324.369747899229,2656.6228648826996,-1.5,0.00845936338100077
4324.369747899229,2656.6228648826996,-2.5,0.0039022111804475766
4324.369747899229,2656.6228648826996,-3.5,0.0007794486881792008
4324.369747899229,2656.6228648826996,-4.5,7.289250524956023e-05
4394.117647058626,2656.5770952833564,-0.5,0.024765185462838308
4394.117647058626,2656.5770952833564,-1.5,0.0092975953342005
4394.117647058626,2656.5770952833564,-2.5,0.00485319999702844
4394.117647058626,2656.5770952833564,-3.5,0.0008917251294628598
4394.117647058626,2656.5770952833564,-4.5,9.349301652673244e-05
4463.865546218814,2656.531325110274,-0.5,0.023426237271969932
4463.865546218814,2656.531325110274,-1.5,0.007765268674305151
4463.865546218814,2656.531325110274,-2.5,0.005189857151616404
4463.865546218814,2656.531325110274,-3.5,0.001130082671307034
4463.865546218814,2656.531325110274,-4.5,0.00014168261053020895
4533.613445378211,2656.485554363481,-0.5,0.025108279497011193
4533.613445378211,2656.485554363481,-1.5,0.009829020532458418
4533.613445378211,2656.485554363481,-2.5,0.005436389639918186
4533.613445378211,2656.485554363481,-3.5,0.001219079856333865
4533.613445378211,2656.485554363481,-4.5,0.00019331608327749502
4603.361344537608,2656.4397830430057,-0.5,0.029576289468339418
4603.361344537608,2656.4397830430057,-1.5,0.010534193918934046
4603.361344537608,2656.4397830430057,-2.5,0.005559783536281426
4603.361344537608,2656.4397830430057,-3.5,0.0017825215691877362
4603.361344537608,2656.4397830430057,-4.5,0.00028293991946701594
4673.109243697796,2656.394011149027,-0.5,0.031300396592230335
4673.109243697796,2656.394011149027,-1.5,0.011554806486531571
4673.109243697796,2656.394011149027,-2.5,0.00701822992473082
4673.109243697796,2656.394011149027,-3.5,0.0024419432125278155
4673.109243697796,2656.394011149027,-4.5,0.0004382721849107028
4742.857142857193,2656.348238681423,-0.5,0.03032156119122053
4742.857142857193,2656.348238681423,-1.5,0.011647114114034879
4742.857142857193,2656.348238681423,-2.5,0.008169259425191781
4742.857142857193,2656.348238681423,-3.5,0.002352030692046644
4742.857142857193,2656.348238681423,-4.5,0.0004544785817966154
4812.60504201659,2656.3024656400767,-0.5,0.03162143563668525
4812.60504201659,2656.3024656400767,-1.5,0.012359223790857687
4812.60504201659,2656.3024656400767,-2.5,0.0085870529813074
4812.60504201659,2656.3024656400767,-3.5,0.0027474839235119364
4812.60504201659,2656.3024656400767,-4.5,0.0007187111212378447
4882.352941176778,2656.2566920251634,-0.5,0.028815081425800144
4882.352941176778,2656.2566920251634,-1.5,0.012850117349707382
4882.352941176778,2656.2566920251634,-2.5,0.008466695312553287
4882.352941176778,2656.2566920251634,-3.5,0.0025746662206993353
4882.352941176778,2656.2566920251634,-4.5,0.0009418857767335992
4952.100840336176,2656.2109178365627,-0.5,0.038610890947744066
4952.100840336176,2656.2109178365627,-1.5,0.01574579958063001
4952.100840336176,2656.2109178365627,-2.5,0.008585647129077787
4952.100840336176,2656.2109178365627,-3.5,0.003042612715439611
4952.100840336176,2656.2109178365627,-4.5,0.0013022906725195208
5021.848739495572,2656.165143074305,-0.5,0.0376894185701174
5021.848739495572,2656.165143074305,-1.5,0.01555995422995514
5021.848739495572,2656.165143074305,-2.5,0.008090010309218647
5021.848739495572,2656.165143074305,-3.5,0.0033937166495864894
5021.848739495572,2656.165143074305,-4.5,0.0018527353449814335
5091.59663865576,2656.119367738567,-0.5,0.035467384383673924
5091.59663865576,2656.119367738567,-1.5,0.015120266379193567
5091.59663865576,2656.119367738567,-2.5,0.00810003866959923
5091.59663865576,2656.119367738567,-3.5,0.0029745707994666445
5091.59663865576,2656.119367738567,-4.5,0.002264449500773093
5161.344537815156,2656.0735918292294,-0.5,0.03882828779514808
5161.344537815156,2656.0735918292294,-1.5,0.016017218684484708
5161.344537815156,2656.0735918292294,-2.5,0.007632083074725706
5161.344537815156,2656.0735918292294,-3.5,0.0037336880264234955
5161.344537815156,2656.0735918292294,-4.5,0.0022032853681285412
5231.092436974554,2656.027815346171,-0.5,0.035901231681215
5231.092436974554,2656.027815346171,-1.5,0.015483422925725266
5231.092436974554,2656.027815346171,-2.5,0.009135694724787815
5231.092436974554,2656.027815346171,-3.5,0.0035472776719035013
5231.092436974554,2656.027815346171,-4.5,0.0035451482341391197
5300.840336134742,2655.982038289571,-0.5,0.04245420513667432
5300.840336134742,2655.982038289571,-1.5,0.01808293992474722
5300.840336134742,2655.982038289571,-2.5,0.010490420685789363
5300.840336134742,2655.982038289571,-3.5,0.0037433572465230967
5300.840336134742,2655.982038289571,-4.5,0.003446501366868316
5370.58823529414,2655.9362606594573,-0.5,0.04625901993786945
5370.58823529414,2655.9362606594573,-1.5,0.018391268554106385
5370.58823529414,2655.9362606594573,-2.5,0.009288982862917456
5370.58823529414,2655.9362606594573,-3.5,0.0038616637079764886
5370.58823529414,2655.9362606594573,-4.5,0.003803861041627244
5440.336134453537,2655.890482455561,-0.5,0.046501514785104704
5440.336134453537,2655.890482455561,-1.5,0.0165634716579686
5440.336134453537,2655.890482455561,-2.5,0.0110239703179705
5440.336134453537,2655.890482455561,-3.5,0.004075335664661702
5440.336134453537,2655.890482455561,-4.5,0.003799596425372788
5510.084033613724,2655.8447036782086,-0.5,0.044922753466952764
5510.084033613724,2655.8447036782086,-1.5,0.014706497498534945
5510.084033613724,2655.8447036782086,-2.5,0.01079683004116355
5510.084033613724,2655.8447036782086,-3.5,0.005050535674344639
5510.084033613724,2655.8447036782086,-4.5,0.004928169008767322
5579.831932773122,2655.798924327281,-0.5,0.04011287979828754
5579.831932773122,2655.798924327281,-1.5,0.015960783893184623
5579.831932773122,2655.798924327281,-2.5,0.011390564350398355
5579.831932773122,2655.798924327281,-3.5,0.004310961825462262
5579.831932773122,2655.798924327281,-4.5,0.00453594438817498
5649.579831932519,2655.753144402807,-0.5,0.038220793564150826
5649.579831932519,2655.753144402807,-1.5,0.015740099046351142
5649.579831932519,2655.753144402807,-2.5,0.009870105223766464
5649.579831932519,2655.753144402807,-3.5,0.0055545967346526245
5649.579831932519,2655.753144402807,-4.5,0.005414401785861271
5719.327731092707,2655.707363904813,-0.5,0.036052374477148895
5719.327731092707,2655.707363904813,-1.5,0.0156257152050908
5719.327731092707,2655.707363904813,-2.5,0.010422886009859566
5719.327731092707,2655.707363904813,-3.5,0.004840742250014411
5719.327731092707,2655.707363904813,-4.5,0.006279261542073779
5789.075630252104,2655.6615828331824,-0.5,0.033720357779436
5789.075630252104,2655.6615828331824,-1.5,0.016157513726342596
5789.075630252104,2655.6615828331824,-2.5,0.012805329709830943
5789.075630252104,2655.6615828331824,-3.5,0.005117524817126005
5789.075630252104,2655.6615828331824,-4.5,0.006504665365511554
5858.823529411501,2655.61580118809,-0.5,0.040241966260379604
5858.823529411501,2655.61580118809,-1.5,0.018253273125464226
5858.823529411501,2655.61580118809,-2.5,0.01346556634615086
5858.823529411501,2655.61580118809,-3.5,0.005194384848703003
5858.823529411501,2655.61580118809,-4.5,0.0067907034528357545
5928.571428571689,2655.570018969268,-0.5,0.04545245510344545
5928.571428571689,2655.570018969268,-1.5,0.016710268333808204
5928.571428571689,2655.570018969268,-2.5,0.012814444734990793
5928.571428571689,2655.570018969268,-3.5,0.00575220672766889
5928.571428571689,2655.570018969268,-4.5,0.007685399567919981
5998.319327731086,2655.524236177045,-0.5,0.046704562752541305
5998.319327731086,2655.524236177045,-1.5,0.01888774434674947
5998.319327731086,2655.524236177045,-2.5,0.013420773490091333
5998.319327731086,2655.524236177045,-3.5,0.005780586343733505
5998.319327731086,2655.524236177045,-4.5,0.007410488202123471
6068.067226890484,2655.478452811298,-0.5,0.05314408521787658
6068.067226890484,2655.478452811298,-1.5,0.019546006583272633
6068.067226890484,2655.478452811298,-2.5,0.014329345089452349
6068.067226890484,2655.478452811298,-3.5,0.006196735857036898
6068.067226890484,2655.478452811298,-4.5,0.00833518948444332
6137.815126050671,2655.4326688720566,-0.5,0.05083506065076303
6137.815126050671,2655.4326688720566,-1.5,0.01804618316428169
6137.815126050671,2655.4326688720566,-2.5,0.011889871292122899
6137.815126050671,2655.4326688720566,-3.5,0.006365925316410184
6137.815126050671,2655.4326688720566,-4.5,0.008143134466903148
6207.563025210068,2655.3868843592027,-0.5,0.04568616050920423
6207.563025210068,2655.3868843592027,-1.5,0.01694171352690195
6207.563025210068,2655.3868843592027,-2.5,0.013921420256156346
6207.563025210068,2655.3868843592027,-3.5,0.006517307667447944
6207.563025210068,2655.3868843592027,-4.5,0.008397125376537452
6277.310924369464,2655.341099272762,-0.5,0.05277096649702769
6277.310924369464,2655.341099272762,-1.5,0.017927901846114504
6277.310924369464,2655.341099272762,-2.5,0.01462812407237486
6277.310924369464,2655.341099272762,-3.5,0.006303125510985082
6277.310924369464,2655.341099272762,-4.5,0.00859148180117614
6347.058823529654,2655.2953136129154,-0.5,0.05471937143816488
6347.058823529654,2655.2953136129154,-1.5,0.019236005516525087
6347.058823529654,2655.2953136129154,-2.5,0.015333518558674129
6347.058823529654,2655.2953136129154,-3.5,0.005911728433539299
6347.058823529654,2655.2953136129154,-4.5,0.00868658968186196
6416.80672268905,2655.2495273795403,-0.5,0.05463356560389722
6416.80672268905,2655.2495273795403,-1.5,0.018340506744926037
6416.80672268905,2655.2495273795403,-2.5,0.015834695336176617
6416.80672268905,2655.2495273795403,-3.5,0.006503585006467833
6416.80672268905,2655.2495273795403,-4.5,0.00830205708913345
6486.554621848447,2655.203740572668,-0.5,0.05571679698670941
6486.554621848447,2655.203740572668,-1.5,0.023006449130615326
6486.554621848447,2655.203740572668,-2.5,0.015860206655254783
6486.554621848447,2655.203740572668,-3.5,0.0065991298259263685
6486.554621848447,2655.203740572668,-4.5,0.00787893777087421
6556.302521008635,2655.157953192324,-0.5,0.05337829345663035
6556.302521008635,2655.157953192324,-1.5,0.021041833653049815
6556.302521008635,2655.157953192324,-2.5,0.015522960414599992
6556.302521008635,2655.157953192324,-3.5,0.006588893006605805
6556.302521008635,2655.157953192324,-4.5,0.009150840616383125
6626.050420168032,2655.1121652383913,-0.5,0.05658028777013361
6626.050420168032,2655.1121652383913,-1.5,0.022676957037468613
6626.050420168032,2655.1121652383913,-2.5,0.01566266964874262
6626.050420168032,2655.1121652383913,-3.5,0.006281475901352165
6626.050420168032,2655.1121652383913,-4.5,0.009142759359788923
6695.798319327429,2655.066376711047,-0.5,0.05598787311508518
6695.798319327429,2655.066376711047,-1.5,0.022760656096007276
6695.798319327429,2655.066376711047,-2.5,0.01684987795484289
6695.798319327429,2655.066376711047,-3.5,0.00708308612587415
6695.798319327429,2655.066376711047,-4.5,0.00913088956641531
6765.546218487617,2655.020587610318,-0.5,0.05681599540383261
6765.546218487617,2655.020587610318,-1.5,0.021988744133752198
6765.546218487617,2655.020587610318,-2.5,0.017755108392915997
6765.546218487617,2655.020587610318,-3.5,0.006631077418615279
6765.546218487617,2655.020587610318,-4.5,0.008564931987050177
6835.294117647015,2654.974797935939,-0.5,0.05415685991845402
6835.294117647015,2654.974797935939,-1.5,0.023388777589515963
6835.294117647015,2654.974797935939,-2.5,0.017194752553183697
6835.294117647015,2654.974797935939,-3.5,0.007529137142262955
6835.294117647015,2654.974797935939,-4.5,0.008794268530446146
6905.042016806413,2654.9290076882335,-0.5,0.05355190985084059
6905.042016806413,2654.9290076882335,-1.5,0.023915419670137272
6905.042016806413,2654.9290076882335,-2.5,0.017638256682824757
6905.042016806413,2654.9290076882335,-3.5,0.0065934613331630225
6905.042016806413,2654.9290076882335,-4.5,0.00846037468394583
6974.789915966599,2654.883216866934,-0.5,0.057125146652554464
6974.789915966599,2654.883216866934,-1.5,0.02459972233936441
6974.789915966599,2654.883216866934,-2.5,0.016492652892487098
6974.789915966599,2654.883216866934,-3.5,0.007866748415311002
6974.789915966599,2654.883216866934,-4.5,0.008628084870830055
7044.5378151259965,2654.837425472218,-0.5,0.056257491870534554
7044.5378151259965,2654.837425472218,-1.5,0.025593643107995286
7044.5378151259965,2654.837425472218,-2.5,0.015904351290909953
7044.5378151259965,2654.837425472218,-3.5,0.007396814375819083
7044.5378151259965,2654.837425472218,-4.5,0.008951815206925886
7114.2857142853945,2654.791633504114,-0.5,0.05494900261421444
7114.2857142853945,2654.791633504114,-1.5,0.024956421841204657
7114.2857142853945,2654.791633504114,-2.5,0.016769152520199906
7114.2857142853945,2654.791633504114,-3.5,0.0070772303553739944
7114.2857142853945,2654.791633504114,-4.5,0.008669885885450947
7184.033613445581,2654.7458409625024,-0.5,0.059582422841804775
7184.033613445581,2654.7458409625024,-1.5,0.025494001343597337
7184.033613445581,2654.7458409625024,-2.5,0.01778926793190872
7184.033613445581,2654.7458409625024,-3.5,0.006717298953731913
7184.033613445581,2654.7458409625024,-4.5,0.00931537871114377
7253.781512604979,2654.700047847412,-0.5,0.060891461605397525
7253.781512604979,2654.700047847412,-1.5,0.025259438301872415
7253.781512604979,2654.700047847412,-2.5,0.017217917708326938
7253.781512604979,2654.700047847412,-3.5,0.006875512739957559
7253.781512604979,2654.700047847412,-4.5,0.00966385060173318
7323.529411764377,2654.65425415902,-0.5,0.05722634083261405
7323.529411764377,2654.65425415902,-1.5,0.023645957643681034
7323.529411764377,2654.65425415902,-2.5,0.015053392012901809
7323.529411764377,2654.65425415902,-3.5,0.006912332430462378
7323.529411764377,2654.65425415902,-4.5,0.008388204548794836
7393.277310924564,2654.608459897059,-0.5,0.055662057555017574
7393.277310924564,2654.608459897059,-1.5,0.0233232444597904
7393.277310924564,2654.608459897059,-2.5,0.016994848684156433
7393.277310924564,2654.608459897059,-3.5,0.007998560124651295
7393.277310924564,2654.608459897059,-4.5,0.008697577908032678
7463.025210083962,2654.562665061706,-0.5,0.05722184384186722
7463.025210083962,2654.562665061706,-1.5,0.023375804417111352
7463.025210083962,2654.562665061706,-2.5,0.015823397375608398
7463.025210083962,2654.562665061706,-3.5,0.007174431199746916
7463.025210083962,2654.562665061706,-4.5,0.008777061035957977
7532.773109243357,2654.5168696529895,-0.5,0.05803007324729553
7532.773109243357,2654.5168696529895,-1.5,0.023398246419137018
7532.773109243357,2654.5168696529895,-2.5,0.019420587746531295
7532.773109243357,2654.5168696529895,-3.5,0.006925905659899555
7532.773109243357,2654.5168696529895,-4.5,0.008884966919204183
7602.521008403546,2654.471073670789,-0.5,0.057642992030581944
7602.521008403546,2654.471073670789,-1.5,0.024400802004011336
7602.521008403546,2654.471073670789,-2.5,0.01948763997475349
7602.521008403546,2654.471073670789,-3.5,0.0068675697819792995
7602.521008403546,2654.471073670789,-4.5,0.00932621511038041
7672.268907562944,2654.425277115283,-0.5,0.058054562965279645
7672.268907562944,2654.425277115283,-1.5,0.025018705315210922
7672.268907562944,2654.425277115283,-2.5,0.019673564844151444
7672.268907562944,2654.425277115283,-3.5,0.00841893048417331
7672.268907562944,2654.425277115283,-4.5,0.008888478672766447
7742.01680672234,2654.379479986203,-0.5,0.05441797262391569
7742.01680672234,2654.379479986203,-1.5,0.02495895546779114
7742.01680672234,2654.379479986203,-2.5,0.0198444548875916
7742.01680672234,2654.379479986203,-3.5,0.007928750018400255
7742.01680672234,2654.379479986203,-4.5,0.008796768122259295
7811.76470588253,2654.333682283875,-0.5,0.052306656101214356
7811.76470588253,2654.333682283875,-1.5,0.027412253827675922
7811.76470588253,2654.333682283875,-2.5,0.019112284796476555
7811.76470588253,2654.333682283875,-3.5,0.007711910204495926
7811.76470588253,2654.333682283875,-4.5,0.008127231831652882
7881.512605041925,2654.2878840081794,-0.5,0.05312861511673231
7881.512605041925,2654.2878840081794,-1.5,0.026585991182928155
7881.512605041925,2654.2878840081794,-2.5,0.020861952435899483
7881.512605041925,2654.2878840081794,-3.5,0.007897688259338325
7881.512605041925,2654.2878840081794,-4.5,0.007424693021560977
7951.260504201323,2654.242085158996,-0.5,0.05823302075833807
7951.260504201323,2654.242085158996,-1.5,0.025258907340721948
7951.260504201323,2654.242085158996,-2.5,0.019830193225291205
7951.260504201323,2654.242085158996,-3.5,0.007486808427800681
7951.260504201323,2654.242085158996,-4.5,0.00749751994352411
8021.008403361511,2654.1962857363537,-0.5,0.05571186706097904
8021.008403361511,2654.1962857363537,-1.5,0.02307912529679296
8021.008403361511,2654.1962857363537,-2.5,0.019912825493834583
8021.008403361511,2654.1962857363537,-3.5,0.007871356499989032
8021.008403361511,2654.1962857363537,-4.5,0.007679218621494533
8090.756302520907,2654.15048574043,-0.5,0.057807898934605646
8090.756302520907,2654.15048574043,-1.5,0.022803326590820218
8090.756302520907,2654.15048574043,-2.5,0.016768387094059232
8090.756302520907,2654.15048574043,-3.5,0.0072141862930869115
8090.756302520907,2654.15048574043,-4.5,0.008232259374024244
8160.504201680305,2654.104685171255,-0.5,0.055542574641599896
8160.504201680305,2654.104685171255,-1.5,0.02034490889121056
8160.504201680305,2654.104685171255,-2.5,0.017656428176049926
8160.504201680305,2654.104685171255,-3.5,0.007238641667983207
8160.504201680305,2654.104685171255,-4.5,0.008074447423478433
8230.252100840493,2654.0588840285577,-0.5,0.0513465244178117
8230.252100840493,2654.0588840285577,-1.5,0.022715265337370158
8230.252100840493,2654.0588840285577,-2.5,0.018978411033652377
8230.252100840493,2654.0588840285577,-3.5,0.007211362872991637
8230.252100840493,2654.0588840285577,-4.5,0.00924511024690665
8299.999999999889,2654.013082312518,-0.5,0.04993992046716029
8299.999999999889,2654.013082312518,-1.5,0.02120944596166036
8299.999999999889,2654.013082312518,-2.5,0.018042782806277316
8299.999999999889,2654.013082312518,-3.5,0.006605354481013239
8299.999999999889,2654.013082312518,-4.5,0.007739156360933056
0.0,2594.5945945945696,-0.5,0.16250602724328472
0.0,2594.5945945945696,-1.5,0.02731758430352019
0.0,2594.5945945945696,-2.5,2.4517769525033575e-05
0.0,2594.5945945945696,-3.5,1.990510678094034e-08
0.0,2594.5945945945696,-4.5,2.0893745719036863e-12
69.74789915939706,2594.5488605727755,-0.5,0.137646494958698
69.74789915939706,2594.5488605727755,-1.5,0.018230384814947233
69.74789915939706,2594.5488605727755,-2.5,2.114394506160903e-05
69.74789915939706,2594.5488605727755,-3.5,1.729098715904012e-08
69.74789915939706,2594.5488605727755,-4.5,1.7843626885624978e-12
139.4957983195851,2594.503125977099,-0.5,0.13413430797894205
139.4957983195851,2594.503125977099,-1.5,0.017676139553954886
139.4957983195851,2594.503125977099,-2.5,1.7756028422303625e-05
139.4957983195851,2594.503125977099,-3.5,1.495861231225598e-08
139.4957983195851,2594.503125977099,-4.5,1.811288498205803e-12
209.24369747898217,2594.4573908072707,-0.5,0.1194221781621241
209.24369747898217,2594.4573908072707,-1.5,0.012844087552231955
209.24369747898217,2594.4573908072707,-2.5,1.4265019543975162e-05
209.24369747898217,2594.4573908072707,-3.5,1.4239303388313377e-08
209.24369747898217,2594.4573908072707,-4.5,2.1316154104755134e-12
278.99159663837924,2594.4116550636204,-0.5,0.11350368133877854
278.99159663837924,2594.4116550636204,-1.5,0.012526661972602066
278.99159663837924,2594.4116550636204,-2.5,1.4901529350493808e-05
278.99159663837924,2594.4116550636204,-3.5,1.4314245220875605e-08
278.99159663837924,2594.4116550636204,-4.5,2.0719381769785457e-12
348.73949579856725,2594.3659187458766,-0.5,0.10396066884486965
348.73949579856725,2594.3659187458766,-1.5,0.009292271774961423
348.73949579856725,2594.3659187458766,-2.5,1.0661942778337357e-05
348.73949579856725,2594.3659187458766,-3.5,1.1196266177481029e-08
348.73949579856725,2594.3659187458766,-4.5,2.3384966084139655e-12
418.48739495796434,2594.32018185407,-0.5,0.09471752949079763
418.48739495796434,2594.32018185407,-1.5,0.008925212328113236
418.48739495796434,2594.32018185407,-2.5,1.1699142430976235e-05
418.48739495796434,2594.32018185407,-3.5,1.2989041139798658e-08
418.48739495796434,2594.32018185407,-4.5,2.3506776023863854e-12
488.2352941173614,2594.2744443883794,-0.5,0.08790113507142941
488.2352941173614,2594.2744443883794,-1.5,0.007041153933406702
488.2352941173614,2594.2744443883794,-2.5,1.1348706300964333e-05
488.2352941173614,2594.2744443883794,-3.5,1.3699052082651704e-08
488.2352941173614,2594.2744443883794,-4.5,2.5758702516417376e-12
557.9831932775495,2594.228706348834,-0.5,0.08090242405506184
557.9831932775495,2594.228706348834,-1.5,0.0069456892153935456
557.9831932775495,2594.228706348834,-2.5,1.1072153307559457e-05
557.9831932775495,2594.228706348834,-3.5,1.4134908383675825e-08
557.9831932775495,2594.228706348834,-4.5,2.6002692159936055e-12
627.7310924369465,2594.1829677351657,-0.5,0.07439498264191585
627.7310924369465,2594.1829677351657,-1.5,0.005717367079924016
627.7310924369465,2594.1829677351657,-2.5,1.0402922291975848e-05
627.7310924369465,2594.1829677351657,-3.5,1.272762515338289e-08
627.7310924369465,2594.1829677351657,-4.5,2.4927598231938756e-12
697.4789915963436,2594.1372285475527,-0.5,0.06941679732888181
697.4789915963436,2594.1372285475527,-1.5,0.005393874956523471
697.4789915963436,2594.1372285475527,-2.5,1.0360256920366776e-05
697.4789915963436,2594.1372285475527,-3.5,1.606806394954225e-08
697.4789915963436,2594.1372285475527,-4.5,2.9001790152015276e-12
767.2268907565316,2594.091488786173,-0.5,0.06603093908480256
767.2268907565316,2594.091488786173,-1.5,0.004796029383165109
767.2268907565316,2594.091488786173,-2.5,9.785088380832399e-06
767.2268907565316,2594.091488786173,-3.5,1.3121761125021797e-08
767.2268907565316,2594.091488786173,-4.5,3.2195115666291935e-12
836.9747899159287,2594.0457484506096,-0.5,0.05789576071534139
836.9747899159287,2594.0457484506096,-1.5,0.0045321269161295325
836.9747899159287,2594.0457484506096,-2.5,9.941701102440023e-06
836.9747899159287,2594.0457484506096,-3.5,1.7259890720374097e-08
836.9747899159287,2594.0457484506096,-4.5,3.794294585085249e-12
906.7226890753258,2594.0000075411895,-0.5,0.05575250149338427
906.7226890753258,2594.0000075411895,-1.5,0.0040949397857063365
906.7226890753258,2594.0000075411895,-2.5,1.044833310417087e-05
906.7226890753258,2594.0000075411895,-3.5,1.9000041002170017e-08
906.7226890753258,2594.0000075411895,-4.5,4.580975979534777e-12
976.4705882355139,2593.9542660579423,-0.5,0.050201640119912315
976.4705882355139,2593.9542660579423,-1.5,0.003868442763381311
976.4705882355139,2593.9542660579423,-2.5,1.1936729937212672e-05
976.4705882355139,2593.9542660579423,-3.5,2.1135171174179238e-08
976.4705882355139,2593.9542660579423,-4.5,5.0081296700377784e-12
1046.2184873949109,2593.9085240006,-0.5,0.04704841258677521
1046.2184873949109,2593.9085240006,-1.5,0.003356823366035871
1046.2184873949109,2593.9085240006,-2.5,1.137377094817249e-05
1046.2184873949109,2593.9085240006,-3.5,2.3974348415684643e-08
1046.2184873949109,2593.9085240006,-4.5,6.1148059727267776e-12
1115.9663865543077,2593.8627813694907,-0.5,0.04359517083085813
1115.9663865543077,2593.8627813694907,-1.5,0.0032097998792881234
1115.9663865543077,2593.8627813694907,-2.5,9.455069008484369e-06
1115.9663865543077,2593.8627813694907,-3.5,2.2713463992643855e-08
1115.9663865543077,2593.8627813694907,-4.5,6.682755301786481e-12
1185.7142857144959,2593.817038164344,-0.5,0.04091742456373618
1185.7142857144959,2593.817038164344,-1.5,0.0030139097006921466
1185.7142857144959,2593.817038164344,-2.5,1.1450678641651307e-05
1185.7142857144959,2593.817038164344,-3.5,2.959544357692932e-08
1185.7142857144959,2593.817038164344,-4.5,8.916661582096947e-12
1255.462184873893,2593.7712943853394,-0.5,0.03793317119681364
1255.462184873893,2593.7712943853394,-1.5,0.0028862290018034573
1255.462184873893,2593.7712943853394,-2.5,1.0396333890837244e-05
1255.462184873893,2593.7712943853394,-3.5,2.885794305853391e-08
1255.462184873893,2593.7712943853394,-4.5,9.983727060085739e-12
1325.21008403329,2593.725550032357,-0.5,0.035282469261912676
1325.21008403329,2593.725550032357,-1.5,0.0028225560387083143
1325.21008403329,2593.725550032357,-2.5,1.1575798354947156e-05
1325.21008403329,2593.725550032357,-3.5,3.408525596845259e-08
1325.21008403329,2593.725550032357,-4.5,1.3571476506745499e-11
1394.9579831934782,2593.679805105576,-0.5,0.03477298304034426
1394.9579831934782,2593.679805105576,-1.5,0.00244914087404883
1394.9579831934782,2593.679805105576,-2.5,1.134371756643567e-05
1394.9579831934782,2593.679805105576,-3.5,3.6330477837421616e-08
1394.9579831934782,2593.679805105576,-4.5,1.3808371828358342e-11
1464.7058823528753,2593.634059604877,-0.5,0.031980752459707
1464.7058823528753,2593.634059604877,-1.5,0.0025962091355084048
1464.7058823528753,2593.634059604877,-2.5,1.6383499934594945e-05
1464.7058823528753,2593.634059604877,-3.5,4.82497606027579e-08
1464.7058823528753,2593.634059604877,-4.5,1.6049802421959876e-11
1534.4537815122724,2593.58831353014,-0.5,0.03078401380356567
1534.4537815122724,2593.58831353014,-1.5,0.002188869880694997
1534.4537815122724,2593.58831353014,-2.5,1.6028962152426548e-05
1534.4537815122724,2593.58831353014,-3.5,5.636497448313961e-08
1534.4537815122724,2593.58831353014,-4.5,2.1629124795834725e-11
1604.2016806724603,2593.5425668816915,-0.5,0.02918523970838617
1604.2016806724603,2593.5425668816915,-1.5,0.0023064941047460544
1604.2016806724603,2593.5425668816915,-2.5,1.5128141186196028e-05
1604.2016806724603,2593.5425668816915,-3.5,6.02479177876746e-08
1604.2016806724603,2593.5425668816915,-4.5,2.7366010089353532e-11
1673.9495798318574,2593.4968196592645,-0.5,0.027534643762228504
1673.9495798318574,2593.4968196592645,-1.5,0.0020936504489089624
1673.9495798318574,2593.4968196592645,-2.5,1.44912475744225e-05
1673.9495798318574,2593.4968196592645,-3.5,6.56751717712432e-08
1673.9495798318574,2593.4968196592645,-4.5,3.220111073648852e-11
1743.6974789912547,2593.4510718630368,-0.5,0.02709374213101942
1743.6974789912547,2593.4510718630368,-1.5,0.002045995966559843
1743.6974789912547,2593.4510718630368,-2.5,1.5995572034941403e-05
1743.6974789912547,2593.4510718630368,-3.5,7.933601585442555e-08
1743.6974789912547,2593.4510718630368,-4.5,4.381070701807074e-11
1813.4453781514426,2593.4053234928897,-0.5,0.025592703305483095
1813.4453781514426,2593.4053234928897,-1.5,0.002154103856119254
1813.4453781514426,2593.4053234928897,-2.5,1.8325268972511254e-05
1813.4453781514426,2593.4053234928897,-3.5,8.446145857822033e-08
1813.4453781514426,2593.4053234928897,-4.5,5.901756734795354e-11
1883.1932773108392,2593.359574549,-0.5,0.02540349419425739
1883.1932773108392,2593.359574549,-1.5,0.0020128905579009245
1883.1932773108392,2593.359574549,-2.5,2.2202693933393456e-05
1883.1932773108392,2593.359574549,-3.5,1.2778450101510166e-07
1883.1932773108392,2593.359574549,-4.5,8.25898524660035e-11
1952.9411764702365,2593.3138250311017,-0.5,0.02398734778425639
1952.9411764702365,2593.3138250311017,-1.5,0.0022227535923088786
1952.9411764702365,2593.3138250311017,-2.5,2.0534542699559706e-05
1952.9411764702365,2593.3138250311017,-3.5,1.343911579277698e-07
1952.9411764702365,2593.3138250311017,-4.5,1.0018854593015091e-10
2022.6890756304244,2593.2680749393708,-0.5,0.02216456295832395
2022.6890756304244,2593.2680749393708,-1.5,0.0020219506920725666
2022.6890756304244,2593.2680749393708,-2.5,3.157832590867822e-05
2022.6890756304244,2593.2680749393708,-3.5,1.7792793770952343e-07
