lat,lon,salinity
41.05373642257328,-8.748079522346728,29.739942962157137
41.054003353143784,-8.746468361641682,29.45845303660579
41.05426964979041,-8.744862774454404,29.1685320072897
41.05453327356802,-8.743274857678621,28.863846025383506
41.05479333318068,-8.74170963123736,28.557803273548537
41.05505008505973,-8.740165037965236,28.24243117351921
41.05530386883345,-8.738638705528206,27.918783805113144
41.055554224389596,-8.73713380005558,27.588017588801705
41.05579989194291,-8.73565902612615,27.267467215179355
41.05603983717349,-8.734221884368193,26.9391403921144
41.05627486551084,-8.732818429822508,26.624376825271472
41.056507622519405,-8.73143327056493,26.301177661550984
41.05674068452823,-8.730051214299168,25.9851898048779
41.05697438609723,-8.72866956942921,25.660260575853354
41.05720682027107,-8.727298144410245,25.339952371558365
41.05743586913726,-8.725947941544478,25.03609949228715
41.05766061863775,-8.724623394925821,24.712109379448627
41.057881358566505,-8.72332237024812,24.41195290290232
41.05809855917171,-8.722041740250404,24.120156140786218
41.058312437693274,-8.720779993378576,23.81241310164115
41.05852295833236,-8.719537233734911,23.531817110912446
41.05873003920992,-8.718313798451575,23.252718402762454
41.05893368342391,-8.717109604301587,22.97938852616024
41.05913397901432,-8.715924147618724,22.732121000484543
41.05933101577399,-8.714756859708435,22.48190292325034
41.059524866405404,-8.713607307558677,22.236802976958607
41.059715586503735,-8.712475193746338,22.02804203422702
41.05990322166067,-8.711360231095023,21.81142637680988
41.060087828454094,-8.710262093969357,21.609025599310073
41.06026947444916,-8.709180418170506,21.441114072549446
41.060448226146306,-8.70811482059097,21.262410266753882
41.060624153404945,-8.707064911063242,21.09438299229124
41.060797329465856,-8.706030292250642,20.946388847973882
41.06096783109413,-8.705010552465586,20.806465749490364
41.06113573666285,-8.704005265596143,20.67338875083812
41.061301126196376,-8.703013990998343,20.555767114934003
41.06146409005359,-8.702036273237237,20.445899996743606
41.061624715588565,-8.701071647019019,20.34180605863343
41.06178308721045,-8.700119637091433,20.251394074442782
41.061939306235246,-8.699179762594081,20.16809883062068
41.06209345948142,-8.69825157126962,20.089158475225243
41.0622456193356,-8.697334639377017,20.021950329705508
41.06239588611855,-8.6964285304572,19.97093375848264
41.06254435444174,-8.69553275639714,19.927327845604008
41.062691113267185,-8.694646777360006,19.8922311293488
41.06283628033449,-8.693770099286986,19.870098211327377
41.0629798965577,-8.692902537575788,19.854912390861845
41.06312192604122,-8.692044217020726,19.841105744720547
41.06326238915378,-8.691195220782442,19.84111713042412
41.06340137130455,-8.690355087590527,19.851497864236638
41.06353902295541,-8.689522811778398,19.873972117031975
41.06367554611272,-8.688697485193806,19.899114536474467
41.06381095888842,-8.687879198509135,19.932594905441775
41.063945095352075,-8.687069041196981,19.978702403366043
41.06407792087242,-8.686267841369798,20.035488804297266
41.06420976022195,-8.685474155965657,20.099719464605126
41.0643412976238,-8.684684270428669,20.17318150322917
41.0644730973906,-8.683895932815812,20.258812445593296
41.06460415156301,-8.683116673479043,20.35192558299696
41.064731879222556,-8.682363804717468,20.450570612537618
41.04469682361323,-8.811735054193697,33.107842709510734
41.04506674786667,-8.809189017863536,33.087817272708996
41.04543404452855,-8.80665771455048,33.06615982389311
41.04580194581246,-8.804118791246665,33.041467961347486
41.04616626137227,-8.80160324932901,33.01407185101301
41.04651537828202,-8.799195444549479,32.98350723978382
41.04683869223039,-8.796973174217364,32.95140970969687
41.04713805108808,-8.794928086992819,32.919083831609164
41.04742775561639,-8.79296568122055,32.887117747315166
41.047722615153766,-8.790987359492114,32.852170832998205
41.048027511458514,-8.788960226992007,32.813258412975614
41.048337399241966,-8.786917089422888,32.769416881372216
41.04864594616674,-8.784899206966642,32.72280979434533
41.04895031518906,-8.78292442941309,32.671411530964576
41.04925116512051,-8.7809871940938,32.6164255781702
41.04954970707356,-8.779078233291784,32.556188972628846
41.04984642269387,-8.777193167127965,32.48880430838805
41.05014106457821,-8.775332502028016,32.419067355008586
41.050433272449176,-8.773497493246342,32.33950846813858
41.05072284983765,-8.771688254483443,32.25248462465692
41.0510097643615,-8.769903756964897,32.158758819624566
41.05129407480791,-8.768142481762517,32.05508363351182
41.05157612376666,-8.766401598580362,31.938314393379944
41.05185653780072,-8.764676965222321,31.812096075830933
41.05213584383103,-8.7629651188548,31.67033765475882
41.05241376902599,-8.761267311714734,31.511379080680648
41.052689240912386,-8.75958951076512,31.342152915265054
41.05296123085375,-8.757937428734119,31.15885632239695
41.05322970251327,-8.756310792034391,30.960711926830058
41.05349561198043,-8.754703340559374,30.74918661312181
41.053760125705026,-8.753107605225926,30.524982068698538
41.05402443594175,-8.751516060914298,30.282666998771468
41.054289760808786,-8.749921126337151,30.030518356634644
41.05455703619063,-8.748316968603785,29.76267562732752
41.054825727845056,-8.746706570728028,29.470611622312674
41.05509383141473,-8.745101731581105,29.181509284861928
41.05535928850213,-8.743514583778785,28.880159828475197
41.05562120660291,-8.74195012937425,28.56433742734503
41.055879859200076,-8.740406239803214,28.239972306410007
41.056135594836846,-8.738880494587987,27.923138560081014
41.05638793446646,-8.737376160804786,27.581207442214122
41.05663557154561,-8.735902193087712,27.25762991724487
41.05687742405577,-8.734466327334339,26.93004253932408
41.05711431462795,-8.733064572367795,26.601654247361786
41.05734897084707,-8.731681209245576,26.27659940580585
41.05758404670399,-8.730300710941911,25.964034728336614
41.05781989769305,-8.728920265689373,25.631764008769487
41.05805458104482,-8.727549776649415,25.298877193350833
41.05828593587617,-8.726200368991147,24.993325867388755
41.0585130246797,-8.724876546573451,24.663903469942053
41.05873613343365,-8.723576191851276,24.35409523933344
41.0589557343796,-8.722296184878317,24.067411475556934
41.05917204250708,-8.72103502361535,23.751289617911024
41.05938501564377,-8.719792823923832,23.47056824264304
41.05959456814916,-8.71856993620167,23.199608416320977
41.05980070003882,-8.717366283643045,22.90573967302506
41.060003497075726,-8.716181362221258,22.657638174451822
41.060203049132596,-8.715014604704681,22.406905071380883
41.06039942830458,-8.71386557836745,22.145872499782907
41.06059268901721,-8.71273398496865,21.929539235618304
41.06078287609424,-8.71161953995688,21.71630985326739
41.06097004595622,-8.7105219186397,21.50312930015364
41.06115426674934,-8.709440756160548,21.326794577061957
41.06133560383559,-8.708375672536658,21.14952295931713
41.06151412766234,-8.707326279135714,20.973251737589045
41.06168991391843,-8.706292178654754,20.82411017014751
41.06186303745349,-8.705272963509987,20.686030204372575
41.062033577927394,-8.704268209738,20.540561773339096
41.0622016199991,-8.703277476980883,20.4202853083263
41.062367251210915,-8.702300314363193,20.31245137651182
41.06253056096898,-8.701336259237484,20.195725983155363
41.06269164076903,-8.700384837180108,20.10027617129223
41.06285058795084,-8.699445572420329,20.019676909154775
41.06300749206688,-8.698518014989157,19.933295155405652
41.063162435146374,-8.697601740729072,19.861654707016125
41.06331551197354,-8.69669631728255,19.80617306322815
41.06346682067738,-8.6958012603151,19.756648105365542
41.063616463035906,-8.694916033541944,19.71645716119438
41.06376454959161,-8.694040149087298,19.687869083082017
41.063911124667165,-8.693173418724399,19.665418099383917
41.0640561666963,-8.69231595391436,19.65065213195089
41.06419968572321,-8.69146782560363,19.64235206526153
41.064341770224424,-8.69062857645628,19.64652493535256
41.064482587481706,-8.689797220951455,19.66221161555966
41.064622324596435,-8.688972876988025,19.683001977014126
41.06476099582055,-8.688155674017683,19.70878697831846
41.06489844288213,-8.68734675311944,19.747946575153673
41.06503460298865,-8.68654699644697,19.798071608251455
41.065169812814545,-8.685754975694966,19.855320107485046
41.06530480907618,-8.684966952043235,19.919449725582023
41.065440144011355,-8.684180720059615,19.996738439398673
41.06557472590244,-8.683404129893585,20.082244678419464
41.06570581933588,-8.682655087273263,20.17284049654146
41.065831271705605,-8.68194806252516,20.265208597433464
41.0454621251554,-8.81192932464981,33.11034263744298
41.04583390601863,-8.809383579192048,33.09118869214294
41.0462030534607,-8.806852521188066,33.07044238877366
41.046572823387315,-8.804313732260196,33.04708163314241
41.046938978918426,-8.80179835966222,33.01989257300908
41.04728979038623,-8.799391116266225,32.98910324497056
41.04761454500602,-8.797170131578447,32.957908252237836
41.047915100701566,-8.795127049710683,32.92555693356706
41.04820588670397,-8.793167027738829,32.89351759707615
41.048501847060194,-8.791191096708888,32.85944956454174
41.04880792038319,-8.789166182390142,32.82087818735195
41.04911904043976,-8.787125103218234,32.77791604356238
41.04942883928307,-8.78510916702734,32.73333774711231
41.04973446143286,-8.783136264992747,32.68394456868964
41.05003656440346,-8.781200869472979,32.63009751989959
41.050336358731684,-8.779293736323378,32.57208092914726
41.050634331830786,-8.777410465095311,32.50618949089384
41.05093024839341,-8.775551497431511,32.438043327442756
41.0512237550597,-8.77371802544047,32.36091445833879
41.051514655364535,-8.771910158452098,32.27555913897367
41.05180290998213,-8.77012692203842,32.18270695522297
41.05208856538748,-8.76836685690618,32.08125099982882
41.052371961301176,-8.766627166666433,31.965430129026185
41.05265373082074,-8.764903717261841,31.842638438366592
41.05293440317365,-8.7631930447835,31.70130000656617
41.05321370748661,-8.761496384541152,31.542454594425834
41.05349057287493,-8.759819670686152,31.37306038214236
41.053763966982146,-8.758168586645748,31.19050972941318
41.0540338523664,-8.756542864844008,30.99054642947005
41.054301186560444,-8.754936286466828,30.778538039404868
41.054567135748556,-8.753341423856954,30.555303707067196
41.0548329011053,-8.751750757886903,30.31321711303889
41.05509971882124,-8.750156677807714,30.057696017162446
41.055368540826784,-8.748553321579298,29.79043962239524
41.055638832140204,-8.746943675742102,29.49806603745886
41.05590857083494,-8.74533957533362,29.209924536613265
41.056175682674336,-8.743753187099236,28.903291346380385
41.056439274111476,-8.742189494596982,28.585704175098297
41.05669963232065,-8.740646298137044,28.258199647286194
41.05695712017641,-8.73912112865298,27.940767877651027
41.05721123889977,-8.737617355996774,27.596142682667725
41.05746062807933,-8.736144188890002,27.266739075107406
41.05770416428868,-8.734709597171529,26.937057539603455
41.057942687529376,-8.733309542802203,26.604992613500478
41.05817900152562,-8.731927979154376,26.280898436165412
41.058415847426545,-8.730549041009898,25.96114888205125
41.058653604294605,-8.729169795442552,25.63603401184082
41.058890289135554,-8.7278002413512,25.289889808298895
41.05912370536236,-8.72645162980082,24.975347010109235
41.05935289377343,-8.7251285357798,24.647212854279722
41.05957813256002,-8.723828858029645,24.33266008282542
41.05979990106872,-8.722549482959193,24.043019116793708
41.06001841287755,-8.72128891785226,23.726612238425208
41.060233615721764,-8.720047290826829,23.441120559203036
41.06044542437626,-8.718824965511775,23.16655177903245
41.06065383599277,-8.717621871682617,22.871371992127887
41.06085893000428,-8.716437505224322,22.61354280421755
41.061060800182354,-8.7152713000517,22.3605012810265
41.06125951768578,-8.714122823634282,22.09769438585109
41.061455130952744,-8.712991776962056,21.871026461743057
41.06164768800638,-8.711877878012336,21.65435037529503
41.06183724427759,-8.710780802816362,21.439653229782948
41.06202386249223,-8.709700185427748,21.254265037291947
41.06220761140298,-8.708635649171654,21.07479633742797
41.062388560712805,-8.70758680655248,20.897817255804213
41.062566780963735,-8.706553259229322,20.744877189658474
41.06274235055449,-8.70553460438726,20.601534543162533
41.06291534858923,-8.704530419620324,20.454367139944182
41.06308585477412,-8.703540262918102,20.329995433373632
41.06325396058501,-8.702563689270418,20.219478315236618
41.06341975508161,-8.701600237916264,20.099108206634966
41.06358332481707,-8.700649432345267,19.99806452214544
41.06374477150243,-8.699710804084535,19.90842333479456
41.06390418449528,-8.69878390434718,19.82620454738161
41.064061640726344,-8.697868304050074,19.75158377500039
41.06421723984006,-8.6969635779875,19.689789480092575
41.06437107981614,-8.69606924469026,19.63654852886589
41.06452325691986,-8.695184766462603,19.591994177148223
41.06467388701301,-8.694309666681445,19.555781675844777
41.06482301425184,-8.693443750568369,19.528069963260574
41.06497061105961,-8.692587105231013,19.509510284957663
41.06511669312737,-8.69173979452203,19.498086220321433
41.065261347467874,-8.690901363177488,19.494857265372318
41.065404732464806,-8.690070836927646,19.504636756185192
41.06554703791502,-8.689247369955265,19.52237824031285
41.06568826930929,-8.688431131367945,19.540053192450074
41.06582824787709,-8.687623305293423,19.572017903230627
41.06596690704966,-8.68682483536183,19.615974829426314
41.066104587935286,-8.686034304565034,19.667312074333168
41.06624203963678,-8.685247935286052,19.723030079210464
41.06637983159388,-8.684463567144046,19.792182488622192
41.06651678841556,-8.683689389924371,19.868879181998118
41.06664998956062,-8.682943943625132,19.951511410860558
41.066777177868474,-8.682242135786673,20.03784085154186
41.04622181047262,-8.812123143013284,33.11424343231468
41.04659534687367,-8.809577667057175,33.09621418321793
41.04696624516302,-8.807046830969508,33.07655409543229
41.04733778417639,-8.80450815223994,33.05415565557452
41.04770568050529,-8.8019929230592,33.027578909960155
41.04805808850159,-8.799586210287856,32.99654933940565
41.048384187865516,-8.797366473202324,32.966093613872026
41.04868584580185,-8.795325355157408,32.93418135795927
41.048977618097595,-8.793367680281456,32.902127335439964
41.04927458305912,-8.791394110218183,32.8688506468392
41.04958173674591,-8.789371392156177,32.83104302653766
41.04989399417262,-8.78733235469777,32.789277168474115
41.05020495235435,-8.785318347024754,32.74609767591293
41.05051173774601,-8.783347300628346,32.698392751265544
41.05081500732153,-8.781413724952307,32.64617293777688
41.0511159693699,-8.77950840128909,32.590271279693695
41.051415116531395,-8.777626909836567,32.52651596069336
41.05171222663332,-8.775769626455695,32.45982780678974
41.05200695256964,-8.773937678203485,32.384975394424124
41.05229909744993,-8.77213116966665,32.301677081049704
41.05258861511313,-8.77034918097871,32.20965945963957
41.05287553870877,-8.768590312776475,32.11021343820644
41.05316020421719,-8.766851803493282,31.99604933046391
41.053443250732926,-8.76512952819856,31.875249684725837
41.053725209291855,-8.763420020857179,31.735225588517704
41.05400581032322,-8.761724499123783,31.576824494075495
41.05428398385946,-8.76004886357969,31.407542604051596
41.05455869393836,-8.758398766973132,31.226572943150824
41.05482990112333,-8.756773947797459,31.025576421887813
41.05509856263218,-8.755168229810145,30.81528779299544
41.05536584431378,-8.753574227053846,30.591351117059023
41.05563295545672,-8.751984427650529,30.349749923795027
41.055901148872515,-8.75039119349852,30.09136739347141
41.0561713931191,-8.748788631586594,29.82578007889906
41.05644315210961,-8.747179731489979,29.5319766998291
41.056714385110645,-8.745576365202938,29.243281545166372
41.05698300291638,-8.743990730929553,28.932152828739266
41.05724811102254,-8.742427793100617,28.614064870005794
41.057510009730024,-8.740885282256802,28.286266048865137
41.057769077861295,-8.7393606790642,27.966745454437877
41.058024796081064,-8.737857458020027,27.623226527222393
41.05827574700981,-8.73638508733362,27.288437951758027
41.05852076695989,-8.734951766593191,26.960154007892218
41.05876071358575,-8.733553410273727,26.62545409355497
41.058998466565775,-8.732173646316337,26.302860193280367
41.059236856518254,-8.730796268531737,25.975785119192942
41.0594762887005,-8.72941822176913,25.64610521299846
41.05971474321037,-8.728049600947708,25.296718316592557
41.05994998725066,-8.726701785665602,24.976177112701684
41.06018104166583,-8.725379423438584,24.648150154870034
41.06040818112485,-8.724080429375913,24.329042924041303
41.06063188917792,-8.722801694290082,24.03571678528633
41.06085237884676,-8.721541734607968,23.72227705463376
41.06106959266356,-8.720300692317089,23.428775962518188
41.061283441658425,-8.719078942796294,23.15757380282566
41.061493920350784,-8.717876422570612,22.858486456356662
41.061701106766186,-8.716692629274906,22.591022433066854
41.06190509366794,-8.715526995771125,22.341433608497198
41.06210595096188,-8.714379089642085,22.07267861324566
41.06230372570421,-8.713248613165815,21.83556739651427
41.06249846380896,-8.712135284371008,21.619002036381048
41.0626902189014,-8.711038779806199,21.39934908752886
41.062879052327084,-8.70995873452299,21.20643208951366
41.063065030730826,-8.708894772347975,21.026530410388467
41.0632482217602,-8.707846506541204,20.845551006995553
41.06342869408245,-8.706813539794654,20.68864851581807
41.063606524127195,-8.705795470999448,20.54296955353317
41.06378178862961,-8.704791878737979,20.391910761507884
41.063954564658886,-8.703802321303321,20.26197502147352
41.06412494224315,-8.702826356254878,20.149467985414557
41.06429300773807,-8.701863523983391,20.027920108494882
41.06445884386753,-8.700913347756018,19.92036683496859
41.064622551593295,-8.699975363001332,19.827321033088527
41.064784217208405,-8.699049121039193,19.742406136092917
41.064943912386155,-8.698134189151713,19.666782793428737
41.065101737025934,-8.697230145635395,19.60076572596158
41.06525778537949,-8.696336510999318,19.543299185638872
41.06541214610627,-8.695452748064787,19.493622487905075
41.065564936151745,-8.694578388667013,19.451382581416095
41.06571619606058,-8.693713228620217,19.417569524692723
41.06586589002195,-8.692857327818373,19.396651515460224
41.066014036671035,-8.692010739795846,19.380336502898192
41.066160717219816,-8.691173009544926,19.370237603479502
41.06630607554084,-8.69034317372871,19.37332274823425
41.066450301125215,-8.689520422397475,19.386731589848377
41.06659338611778,-8.68870496525581,19.39944759124222
41.066735125314445,-8.68789803182336,19.423688574365556
41.066875449397536,-8.68710062254577,19.461119515555247
41.06701469692691,-8.686311328283791,19.507241465955016
41.067153614721505,-8.685526330331147,19.55701849411945
41.06729279019611,-8.684743496402362,19.617004155417572
41.06743096562356,-8.683971376422404,19.686312258417335
41.06756503756619,-8.683229202296825,19.763002976731727
41.06769266271035,-8.682532335142799,19.84327328795942
41.06781633476591,-8.681866043207187,19.926535951152836
41.04697609571909,-8.812316507638213,33.11939324581936
41.047351310220826,-8.809771284302418,33.10250005360595
41.04772388208997,-8.807240653643337,33.08392623701179
41.048097114350966,-8.80470206700804,33.06237201301419
41.04846667800308,-8.802186960690623,33.03618221449783
41.048820612027015,-8.799780755914156,33.00533176233053
41.04914798885433,-8.797562241441948,32.975650019965435
41.04945068520724,-8.795523058425566,32.944319572115084
41.04974338257753,-8.793567698741413,32.912570569675104
41.0500412914634,-8.791596468716254,32.88003792498619
41.050349464570274,-8.789575937108552,32.84314381346411
41.05066279742506,-8.787538933034241,32.80291594569259
41.05097485794896,-8.785526847164101,32.76114140168571
41.05128275541761,-8.783557649396688,32.714145716008225
41.05158714101238,-8.781625886659338,32.66492053440639
41.0518892251133,-8.779722369186265,32.610621416186454
41.0521895057249,-8.777842656936649,32.549097389243435
41.05248776890887,-8.775987057956966,32.48347861843276
41.05278367892859,-8.774156635133364,32.41093272996018
41.053077038631216,-8.77235148769163,32.32967721477542
41.05336778971679,-8.770570750193567,32.23877434688824
41.0536559561874,-8.768813084865588,32.14106544739303
41.053941870328664,-8.767075764275088,32.02799247096648
41.05422617286172,-8.765354670742724,31.908299982721534
41.054509399398576,-8.763646338634068,31.77064208317081
41.05479128174465,-8.761951967826647,31.613851658456873
41.055070748019226,-8.76027742332385,31.44434778752897
41.055346760170124,-8.758628326479096,31.26483148736092
41.05561927681442,-8.75700442164834,31.063562710153118
41.05588925330707,-8.755399575944043,30.85629098408424
41.056157853086034,-8.753806447235156,30.630649677866053
41.0564262934977,-8.752217530826691,30.388388903426012
41.05669584585446,-8.750625159308012,30.12868366297063
41.056967490591276,-8.749023411881367,29.86373495430015
41.057240690531174,-8.747415281024914,29.568701051762083
41.057513390916334,-8.745812672408807,29.27871918191715
41.05778348111444,-8.744227815375691,28.966279699920566
41.05805006582338,-8.74266565526512,28.647451545337198
41.05831346514339,-8.741123853357223,28.321758331432285
41.05857406452815,-8.739599841929689,27.999061656762837
41.058831324269164,-8.73809719906756,27.656626759743205
41.05908377958813,-8.736625648593062,27.318368861696115
41.05933021189975,-8.735193624747657,26.990524397647068
41.05957149662068,-8.733796994431083,26.65277298685413
41.05981060355685,-8.732419056491214,26.333429903747735
41.06005044060586,-8.731043266150545,25.998842194893616
41.06029143918693,-8.729666447057264,25.661095482962473
41.060531554412336,-8.728298790783583,25.313857445563936
41.060768511442625,-8.726951804861116,24.985375612887278
41.061001311651374,-8.725630208369406,24.659039158167715
41.06123023280064,-8.724331931782086,24.338019460005246
41.06145575898013,-8.723053871909444,24.039496054802274
41.06167810257165,-8.721794554251272,23.729460007247702
41.06189720436214,-8.720554132983914,23.429473971486438
41.06211297019762,-8.71933299684337,23.156785642440397
41.0623253919881,-8.718131089011113,22.85655408141912
41.062534547819986,-8.716947907114935,22.583962846427895
41.06274052873731,-8.715782884503385,22.33371902554793
41.06294340337975,-8.714635588862734,22.059098930470103
41.063143218098304,-8.713505722225598,21.816962019695136
41.063340015805984,-8.712393003548765,21.59689937458094
41.063533848324596,-8.711297109887527,21.371890663058
41.06372477650658,-8.71021767641046,21.174123986469414
41.063912862814874,-8.709154327243535,20.991951722792912
41.06409817285001,-8.708106676404153,20.80647010914438
41.06428077547814,-8.707074327824124,20.645001861861427
41.06446074098822,-8.706056880331296,20.49741374368918
41.064638143769166,-8.705053913512938,20.343197458339503
41.0648130624419,-8.704064987748549,20.20844318845877
41.06498557842279,-8.70308965932133,20.090721391727904
41.065155775402566,-8.702127469807673,19.97057466534762
41.06532373947747,-8.701177946120733,19.857512629761988
41.065489559817536,-8.700240621123932,19.762956079866726
41.06565331971582,-8.699315046306603,19.675028381125227
41.065815096710786,-8.698400791837226,19.59583097852701
41.06597497518122,-8.697497429884686,19.525572935276756
41.06613304572426,-8.696604482990459,19.46400925994962
41.06628940526048,-8.695721424131353,19.40972367945635
41.066444150467156,-8.6948477801366,19.361107172840885
41.06659731846124,-8.693983337629193,19.32165333550456
41.06674888687209,-8.693128143085248,19.296234339388743
41.0668988512781,-8.692282218061706,19.275026443748363
41.06704728723215,-8.691445107957897,19.259915362989243
41.06719435029612,-8.690615882117626,19.257194096423447
41.06734019542094,-8.689793745502346,19.26314599451449
41.067484801716105,-8.688978947949913,19.273620460888388
41.0676279724024,-8.688172784240045,19.292435904633546
41.067769592039326,-8.687376290777843,19.322529848393476
