lat,lon,salinity
41.05373642257328,-8.748079522346728,29.871475484636093
41.054003353143784,-8.746468361641682,29.511871549818252
41.05426964979041,-8.744862774454404,29.126637988620335
41.05453327356802,-8.743274857678621,28.708806806140476
41.05479333318068,-8.74170963123736,28.299209117889404
41.05505008505973,-8.740165037965236,27.874945481618244
41.05530386883345,-8.738638705528206,27.430996391508316
41.055554224389596,-8.73713380005558,26.99093410703871
41.05579989194291,-8.73565902612615,26.561102019415962
41.05603983717349,-8.734221884368193,26.122851689656574
41.05627486551084,-8.732818429822508,25.714744647343952
41.056507622519405,-8.73143327056493,25.302894804212784
41.05674068452823,-8.730051214299168,24.900184843275284
41.05697438609723,-8.72866956942921,24.501081890530056
41.05720682027107,-8.727298144410245,24.114771604537964
41.05743586913726,-8.725947941544478,23.751577138900757
41.05766061863775,-8.724623394925821,23.371265570322674
41.057881358566505,-8.72332237024812,23.023958921432495
41.05809855917171,-8.722041740250404,22.68973837958442
41.058312437693274,-8.720779993378576,22.338965521918404
41.05852295833236,-8.719537233734911,22.022434486283196
41.05873003920992,-8.718313798451575,21.71064978175693
41.05893368342391,-8.717109604301587,21.40573529402415
41.05913397901432,-8.715924147618724,21.1312472820282
41.05933101577399,-8.714756859708435,20.852406170633103
41.059524866405404,-8.713607307558677,20.579540769259136
41.059715586503735,-8.712475193746338,20.35100058714549
41.05990322166067,-8.711360231095023,20.107853386137222
41.060087828454094,-8.710262093969357,19.883470627996658
41.06026947444916,-8.709180418170506,19.703023102548386
41.060448226146306,-8.70811482059097,19.506019128693474
41.060624153404945,-8.707064911063242,19.322687175538803
41.060797329465856,-8.706030292250642,19.165764623218113
41.06096783109413,-8.705010552465586,19.019787470499676
41.06113573666285,-8.704005265596143,18.8804085916943
41.061301126196376,-8.703013990998343,18.75971688164605
41.06146409005359,-8.702036273237237,18.648257931073505
41.061624715588565,-8.701071647019019,18.541745291815865
41.06178308721045,-8.700119637091433,18.45142940680186
41.061939306235246,-8.699179762594081,18.368455542458427
41.06209345948142,-8.69825157126962,18.288665387365555
41.0622456193356,-8.697334639377017,18.22383028931088
41.06239588611855,-8.6964285304572,18.182368000348408
41.06254435444174,-8.69553275639714,18.148245493570965
41.062691113267185,-8.694646777360006,18.124242570665146
41.06283628033449,-8.693770099286986,18.118594580226475
41.0629798965577,-8.692902537575788,18.118517094188267
41.06312192604122,-8.692044217020726,18.115195896890427
41.06326238915378,-8.691195220782442,18.13174737824334
41.06340137130455,-8.690355087590527,18.16057144271003
41.06353902295541,-8.689522811778398,18.204515669080948
41.06367554611272,-8.688697485193806,18.24700954225328
41.06381095888842,-8.687879198509135,18.297410911983913
41.063945095352075,-8.687069041196981,18.362650791803997
41.06407792087242,-8.686267841369798,18.43956744670868
41.06420976022195,-8.685474155965657,18.52221389611562
41.0643412976238,-8.684684270428669,18.612863222757976
41.0644730973906,-8.683895932815812,18.716117024421692
41.06460415156301,-8.683116673479043,18.823954224586487
41.064731879222556,-8.682363804717468,18.934203253851997
41.04469682361323,-8.811735054193697,33.17134997579787
41.04506674786667,-8.809189017863536,33.1970497502221
41.04543404452855,-8.80665771455048,33.21782114770677
41.04580194581246,-8.804118791246665,33.233890215555824
41.04616626137227,-8.80160324932901,33.24307004610697
41.04651537828202,-8.799195444549479,33.24230199389987
41.04683869223039,-8.796973174217364,33.231582985983955
41.04713805108808,-8.794928086992819,33.21539651023017
41.04742775561639,-8.79296568122055,33.19284847047594
41.047722615153766,-8.790987359492114,33.159492545657685
41.048027511458514,-8.788960226992007,33.11891563733419
41.048337399241966,-8.786917089422888,33.06886021296183
41.04864594616674,-8.784899206966642,33.0047099325392
41.04895031518906,-8.78292442941309,32.93463823530409
41.04925116512051,-8.7809871940938,32.858703798717926
41.04954970707356,-8.779078233291784,32.77270581987169
41.04984642269387,-8.777193167127965,32.68593716621399
41.05014106457821,-8.775332502028016,32.60029321246677
41.050433272449176,-8.773497493246342,32.506606525845
41.05072284983765,-8.771688254483443,32.41280481550429
41.0510097643615,-8.769903756964897,32.31934650739034
41.05129407480791,-8.768142481762517,32.221565034654404
41.05157612376666,-8.766401598580362,32.11909196111891
41.05185653780072,-8.764676965222321,32.013378355238174
41.05213584383103,-8.7629651188548,31.896582020653618
41.05241376902599,-8.761267311714734,31.766513294643826
41.052689240912386,-8.75958951076512,31.62422627872891
41.05296123085375,-8.757937428734119,31.463534832000732
41.05322970251327,-8.756310792034391,31.282534175448948
41.05349561198043,-8.754703340559374,31.0772795147366
41.053760125705026,-8.753107605225926,30.84539156489902
41.05402443594175,-8.751516060914298,30.583376036749947
41.054289760808786,-8.749921126337151,30.29282233450148
41.05455703619063,-8.748316968603785,29.968314038382637
41.054825727845056,-8.746706570728028,29.60438455475701
41.05509383141473,-8.745101731581105,29.223984559377033
41.05535928850213,-8.743514583778785,28.822917620340984
41.05562120660291,-8.74195012937425,28.40475018819173
41.055879859200076,-8.740406239803214,27.97147970729404
41.056135594836846,-8.738880494587987,27.540645837783813
41.05638793446646,-8.737376160804786,27.08694683180915
41.05663557154561,-8.735902193087712,26.651773744159275
41.05687742405577,-8.734466327334339,26.217975589964126
41.05711431462795,-8.733064572367795,25.791221035851372
41.05734897084707,-8.731681209245576,25.373136520385742
41.05758404670399,-8.730300710941911,24.973791095945572
41.05781989769305,-8.728920265689373,24.560312350591023
41.05805458104482,-8.727549776649415,24.153141233656143
41.05828593587617,-8.726200368991147,23.783320877287125
41.0585130246797,-8.724876546573451,23.39054865307278
41.05873613343365,-8.723576191851276,23.027189625634087
41.0589557343796,-8.722296184878317,22.695170985327827
41.05917204250708,-8.72103502361535,22.328243732452393
41.05938501564377,-8.719792823923832,22.007484409544205
41.05959456814916,-8.71856993620167,21.702499959203934
41.05980070003882,-8.717366283643045,21.365424500571358
41.060003497075726,-8.716181362221258,21.085717770788406
41.060203049132596,-8.715014604704681,20.801749255922104
41.06039942830458,-8.71386557836745,20.502038028505112
41.06059268901721,-8.71273398496865,20.25886685318417
41.06078287609424,-8.71161953995688,20.018743965360855
41.06097004595622,-8.7105219186397,19.776767015457153
41.06115426674934,-8.709440756160548,19.583617991871304
41.06133560383559,-8.708375672536658,19.387475543551975
41.06151412766234,-8.707326279135714,19.19059986538357
41.06168991391843,-8.706292178654754,19.031533506181503
41.06186303745349,-8.705272963509987,18.886371466848587
41.062033577927394,-8.704268209738,18.72554718123542
41.0622016199991,-8.703277476980883,18.599940922525192
41.062367251210915,-8.702300314363193,18.489662448565166
41.06253056096898,-8.701336259237484,18.360875791973537
41.06269164076903,-8.700384837180108,18.262219786643982
41.06285058795084,-8.699445572420329,18.18314994706048
41.06300749206688,-8.698518014989157,18.08854666021135
41.063162435146374,-8.697601740729072,18.01573660638597
41.06331551197354,-8.69669631728255,17.966177463531494
41.06346682067738,-8.6958012603151,17.921993599997627
41.063616463035906,-8.694916033541944,17.889904591772293
41.06376454959161,-8.694040149087298,17.873629662725662
41.063911124667165,-8.693173418724399,17.862385206752354
41.0640561666963,-8.69231595391436,17.859542965888977
41.06419968572321,-8.69146782560363,17.862612936231827
41.064341770224424,-8.69062857645628,17.88285293844011
41.064482587481706,-8.689797220951455,17.917631559901768
41.064622324596435,-8.688972876988025,17.955258263481987
41.06476099582055,-8.688155674017683,17.99554537402259
41.06489844288213,-8.68734675311944,18.05272955364651
41.06503460298865,-8.68654699644697,18.122345805168152
41.065169812814545,-8.685754975694966,18.196836630503338
41.06530480907618,-8.684966952043235,18.275431275367737
41.065440144011355,-8.684180720059615,18.369355307685005
41.06557472590244,-8.683404129893585,18.46901746590932
41.06570581933588,-8.682655087273263,18.570015059577095
41.065831271705605,-8.68194806252516,18.668577737278408
41.0454621251554,-8.81192932464981,33.18636608123779
41.04583390601863,-8.809383579192048,33.21129639943441
41.0462030534607,-8.806852521188066,33.23186530007256
41.046572823387315,-8.804313732260196,33.24698180622525
41.046938978918426,-8.80179835966222,33.254822174708046
41.04728979038623,-8.799391116266225,33.25313573413425
41.04761454500602,-8.797170131578447,33.24272794193692
41.047915100701566,-8.795127049710683,33.22574493620131
41.04820588670397,-8.793167027738829,33.20208326975504
41.048501847060194,-8.791191096708888,33.16934251785278
41.04880792038319,-8.789166182390142,33.127544244130455
41.04911904043976,-8.787125103218234,33.07541622055901
41.04942883928307,-8.78510916702734,33.012714333004425
41.04973446143286,-8.783136264992747,32.9425650967492
41.05003656440346,-8.781200869472979,32.865840117136635
41.050336358731684,-8.779293736323378,32.78340816497803
41.050634331830786,-8.777410465095311,32.69686656528049
41.05093024839341,-8.775551497431511,32.61033235655891
41.0512237550597,-8.77371802544047,32.519478453530205
41.051514655364535,-8.771910158452098,32.42664999432034
41.05180290998213,-8.77012692203842,32.33290123939514
41.05208856538748,-8.76836685690618,32.238105350070526
41.052371961301176,-8.766627166666433,32.13691266377767
41.05265373082074,-8.764903717261841,32.03478320439657
41.05293440317365,-8.7631930447835,31.92185600598653
41.05321370748661,-8.761496384541152,31.795447958840263
41.05349057287493,-8.759819670686152,31.65733157263862
41.053763966982146,-8.758168586645748,31.50370536910163
41.0540338523664,-8.756542864844008,31.327726629045273
41.054301186560444,-8.754936286466828,31.128206491470337
41.054567135748556,-8.753341423856954,30.90526050991482
41.0548329011053,-8.751750757886903,30.651097032758926
41.05509971882124,-8.750156677807714,30.365840885374283
41.055368540826784,-8.748553321579298,30.05114327536689
41.055638832140204,-8.746943675742102,29.694522380828857
41.05590857083494,-8.74533957533362,29.323280625873142
41.056175682674336,-8.743753187099236,28.92555281851027
41.056439274111476,-8.742189494596982,28.509584930207993
41.05669963232065,-8.740646298137044,28.075875361760456
41.05695712017641,-8.73912112865298,27.647284004423355
41.05721123889977,-8.737617355996774,27.191569805145264
41.05746062807933,-8.736144188890002,26.750809325112236
41.05770416428868,-8.734709597171529,26.315155506134033
41.057942687529376,-8.733309542802203,25.882864899105495
41.05817900152562,-8.731927979154376,25.462819390826755
41.058415847426545,-8.730549041009898,25.053204509947037
41.058653604294605,-8.729169795442552,24.645359569125706
41.058890289135554,-8.7278002413512,24.21780451138814
41.05912370536236,-8.72645162980082,23.83200608359443
41.05935289377343,-8.7251285357798,23.43699261877272
41.05957813256002,-8.723828858029645,23.063674926757812
41.05979990106872,-8.722549482959193,22.72319375144111
41.06001841287755,-8.72128891785226,22.351258966657852
41.060233615721764,-8.720047290826829,22.01978262265523
41.06044542437626,-8.718824965511775,21.70370626449585
41.06065383599277,-8.717621871682617,21.361180623372395
41.06085893000428,-8.716437505224322,21.06396316157447
41.061060800182354,-8.7152713000517,20.772276785638596
41.06125951768578,-8.714122823634282,20.46762924724155
41.061455130952744,-8.712991776962056,20.20733694235484
41.06164768800638,-8.711877878012336,19.95957832866245
41.06183724427759,-8.710780802816362,19.714024239116245
41.06202386249223,-8.709700185427748,19.506118893623352
41.06220761140298,-8.708635649171654,19.304939813084072
41.062388560712805,-8.70758680655248,19.10589755905999
41.062566780963735,-8.706553259229322,18.938976142141556
41.06274235055449,-8.70553460438726,18.78340787357754
41.06291534858923,-8.704530419620324,18.619088557031418
41.06308585477412,-8.703540262918102,18.485697587331135
41.06325396058501,-8.702563689270418,18.36904773447249
41.06341975508161,-8.701600237916264,18.232957548565334
41.06358332481707,-8.700649432345267,18.123554878764683
41.06374477150243,-8.699710804084535,18.027730584144592
41.06390418449528,-8.69878390434718,17.94047044383155
41.064061640726344,-8.697868304050074,17.861406763394672
41.06421723984006,-8.6969635779875,17.80011324087779
41.06437107981614,-8.69606924469026,17.74968307548099
41.06452325691986,-8.695184766462603,17.710189236534966
41.06467388701301,-8.694309666681445,17.680544813474018
41.06482301425184,-8.693443750568369,17.661033034324646
41.06497061105961,-8.692587105231013,17.652586234940422
41.06511669312737,-8.69173979452203,17.652124855253433
41.065261347467874,-8.690901363177488,17.661065101623535
41.065404732464806,-8.690070836927646,17.68748182720608
41.06554703791502,-8.689247369955265,17.721889906459385
41.06568826930929,-8.688431131367945,17.74973754088084
41.06582824787709,-8.687623305293423,17.79690808720059
41.06596690704966,-8.68682483536183,17.85877643691169
41.066104587935286,-8.686034304565034,17.92597002453274
41.06624203963678,-8.685247935286052,17.9926262166765
41.06637983159388,-8.684463567144046,18.076048493385315
41.06651678841556,-8.683689389924371,18.16364210181766
41.06664998956062,-8.682943943625132,18.254540377193027
41.066777177868474,-8.682242135786673,18.34755476315816
41.04622181047262,-8.812123143013284,33.200948291354706
41.04659534687367,-8.809577667057175,33.22520727581448
41.04696624516302,-8.807046830969508,33.24517289797465
41.04733778417639,-8.80450815223994,33.25937406222025
41.04770568050529,-8.8019929230592,33.266107108857895
41.04805808850159,-8.799586210287856,33.263350327809654
41.048384187865516,-8.797366473202324,33.25264697604709
41.04868584580185,-8.795325355157408,33.23501896858215
41.048977618097595,-8.793367680281456,33.210378328959145
41.04927458305912,-8.791394110218183,33.17729669147067
41.04958173674591,-8.789371392156177,33.134433587392174
41.04989399417262,-8.78733235469777,33.0808818605211
41.05020495235435,-8.785318347024754,33.018020947774254
41.05051173774601,-8.783347300628346,32.94765888320075
41.05081500732153,-8.781413724952307,32.87039219008552
41.0511159693699,-8.77950840128909,32.788949463102554
41.051415116531395,-8.777626909836567,32.70273929172092
41.05171222663332,-8.775769626455695,32.61577974425422
41.05200695256964,-8.773937678203485,32.52610452969869
41.05229909744993,-8.77213116966665,32.4344974093967
41.05258861511313,-8.77034918097871,32.340917613771225
41.05287553870877,-8.768590312776475,32.24811455938551
41.05316020421719,-8.766851803493282,32.14888098504808
41.053443250732926,-8.76512952819856,32.050220515992905
41.053725209291855,-8.763420020857179,31.940801488028633
41.05400581032322,-8.761724499123783,31.81841704580519
41.05428398385946,-8.76004886357969,31.68498166402181
41.05455869393836,-8.758398766973132,31.538462983237373
41.05482990112333,-8.756773947797459,31.367721372180515
41.05509856263218,-8.755168229810145,31.17635941505432
41.05536584431378,-8.753574227053846,30.960986932118733
41.05563295545672,-8.751984427650529,30.715613471137154
41.055901148872515,-8.75039119349852,30.436479833390976
41.0561713931191,-8.748788631586594,30.132039149602253
41.05644315210961,-8.747179731489979,29.78273280461629
41.056714385110645,-8.745576365202938,29.419772095150417
41.05698300291638,-8.743990730929553,29.025151120291817
41.05724811102254,-8.742427793100617,28.613820552825928
41.057510009730024,-8.740885282256802,28.183757570054794
41.057769077861295,-8.7393606790642,27.755853176116943
41.058024796081064,-8.737857458020027,27.30325288242764
41.05827574700981,-8.73638508733362,26.858527607387966
41.05852076695989,-8.734951766593191,26.42438417010837
41.05876071358575,-8.733553410273727,25.988502528932358
41.058998466565775,-8.732173646316337,25.568073802524143
41.059236856518254,-8.730796268531737,25.148328198326958
41.0594762887005,-8.72941822176913,24.73250102996826
41.05971474321037,-8.728049600947708,24.298424243927002
41.05994998725066,-8.726701785665602,23.90240960650974
41.06018104166583,-8.725379423438584,23.503529601626926
41.06040818112485,-8.724080429375913,23.120692994859482
41.06063188917792,-8.722801694290082,22.770787556966145
41.06085237884676,-8.721541734607968,22.39853244357639
41.06106959266356,-8.720300692317089,22.05455666118198
41.061283441658425,-8.719078942796294,21.738565312491524
41.061493920350784,-8.717876422570612,21.38540992471907
41.061701106766186,-8.716692629274906,21.07273703151279
41.06190509366794,-8.715526995771125,20.78276005056169
41.06210595096188,-8.714379089642085,20.465863598717583
41.06230372570421,-8.713248613165815,20.18948851691352
41.06249846380896,-8.712135284371008,19.939532160758972
41.0626902189014,-8.711038779806199,19.6837471458647
41.062879052327084,-8.70995873452299,19.462965899043613
41.063065030730826,-8.708894772347975,19.259756843249004
41.0632482217602,-8.707846506541204,19.052756521436905
41.06342869408245,-8.706813539794654,18.87784657213423
41.063606524127195,-8.705795470999448,18.716873539818657
41.06378178862961,-8.704791878737979,18.54458751943376
41.063954564658886,-8.703802321303321,18.401242931683857
41.06412494224315,-8.702826356254878,18.28027057647705
41.06429300773807,-8.701863523983391,18.140413800875347
41.06445884386753,-8.700913347756018,18.01926848623488
41.064622551593295,-8.699975363001332,17.91703136761983
41.064784217208405,-8.699049121039193,17.82454044289059
41.064943912386155,-8.698134189151713,17.743583732181126
41.065101737025934,-8.697230145635395,17.674804515308804
41.06525778537949,-8.696336510999318,17.61661614312066
41.06541214610627,-8.695452748064787,17.567816522386337
41.065564936151745,-8.694578388667013,17.527810626559788
41.06571619606058,-8.693713228620217,17.498085114690994
41.06586589002195,-8.692857327818373,17.486445983250935
41.066014036671035,-8.692010739795846,17.47758232222663
41.066160717219816,-8.691173009544926,17.474476681815254
41.06630607554084,-8.69034317372871,17.49015963077545
41.066450301125215,-8.689520422397475,17.51871825589074
41.06659338611778,-8.68870496525581,17.538864506615532
41.066735125314445,-8.68789803182336,17.57406289047665
41.066875449397536,-8.68710062254577,17.626503864924114
41.06701469692691,-8.686311328283791,17.68700983789232
41.067153614721505,-8.685526330331147,17.745420230759514
41.06729279019611,-8.684743496402362,17.814768658743965
41.06743096562356,-8.683971376422404,17.89296605851915
41.06756503756619,-8.683229202296825,17.977882544199627
41.06769266271035,-8.682532335142799,18.0649244123035
41.06781633476591,-8.681866043207187,18.153177592489456
41.04697609571909,-8.812316507638213,33.215251737170746
41.047351310220826,-8.809771284302418,33.238963815901016
41.04772388208997,-8.807240653643337,33.2581902080112
41.048097114350966,-8.80470206700804,33.2714331679874
41.04846667800308,-8.802186960690623,33.27704466713799
41.048820612027015,-8.799780755914156,33.27335132492913
41.04914798885433,-8.797562241441948,33.262068351109825
41.04945068520724,-8.795523058425566,33.24377369880676
41.04974338257753,-8.793567698741413,33.21825236744351
41.0500412914634,-8.791596468716254,33.18446527587043
41.050349464570274,-8.789575937108552,33.14059064123366
41.05066279742506,-8.787538933034241,33.0859297381507
41.05097485794896,-8.785526847164101,33.02256178855896
41.05128275541761,-8.783557649396688,32.95121987660726
41.05158714101238,-8.781625886659338,32.873872094684174
41.0518892251133,-8.779722369186265,32.79237982961867
41.0521895057249,-8.777842656936649,32.706241528193154
41.05248776890887,-8.775987057956966,32.61860818333096
41.05278367892859,-8.774156635133364,32.529674503538345
41.053077038631216,-8.77235148769163,32.439238760206436
41.05336778971679,-8.770570750193567,32.34592217869229
41.0536559561874,-8.768813084865588,32.25493492020501
41.053941870328664,-8.767075764275088,32.15736333529154
41.05422617286172,-8.765354670742724,32.06082269880507
41.054509399398576,-8.763646338634068,31.955798467000324
41.05479128174465,-8.761951967826647,31.838283671273125
41.055070748019226,-8.76027742332385,31.709057887395222
41.055346760170124,-8.758628326479096,31.569422483444214
41.05561927681442,-8.75700442164834,31.4043071269989
41.05588925330707,-8.755399575944043,31.22263201077779
41.056157853086034,-8.753806447235156,31.014249271816677
41.0564262934977,-8.752217530826691,30.77677586343553
41.05669584585446,-8.750625159308012,30.504881037606133
41.056967490591276,-8.749023411881367,30.21000223689609
41.057240690531174,-8.747415281024914,29.868714147143894
41.057513390916334,-8.745812672408807,29.513388607237076
41.05778348111444,-8.744227815375691,29.12506980366177
41.05805006582338,-8.74266565526512,28.719029823939007
41.05831346514339,-8.741123853357223,28.295710139804417
41.05857406452815,-8.739599841929689,27.86841853459676
41.058831324269164,-8.73809719906756,27.419506284925674
41.05908377958813,-8.736625648593062,26.972847779591877
41.05933021189975,-8.735193624747657,26.539638307359482
41.05957149662068,-8.733796994431083,26.100515789455837
41.05981060355685,-8.732419056491214,25.682625770568848
41.06005044060586,-8.731043266150545,25.25298325220744
41.06029143918693,-8.729666447057264,24.82522503534953
41.060531554412336,-8.728298790783583,24.39157356156243
41.060768511442625,-8.726951804861116,23.983363681369358
41.061001311651374,-8.725630208369406,23.583746565712822
41.06123023280064,-8.724331931782086,23.19465186860826
41.06145575898013,-8.723053871909444,22.83399854765998
41.06167810257165,-8.721794554251272,22.462933752271866
41.06189720436214,-8.720554132983914,22.107914421293472
41.06211297019762,-8.71933299684337,21.786199145846897
41.0623253919881,-8.718131089011113,21.427564991845024
41.062534547819986,-8.716947907114935,21.105898446506924
41.06274052873731,-8.715782884503385,20.812530358632404
41.06294340337975,-8.714635588862734,20.484673897425335
41.063143218098304,-8.713505722225598,20.198370960023666
41.063340015805984,-8.712393003548765,19.940839317109848
41.063533848324596,-8.711297109887527,19.675290293163723
41.06372477650658,-8.71021767641046,19.44537165429857
41.063912862814874,-8.709154327243535,19.236446605788338
41.06409817285001,-8.708106676404153,19.020602345466614
41.06428077547814,-8.707074327824124,18.83701729774475
41.06446074098822,-8.706056880331296,18.671423316001892
41.064638143769166,-8.705053913512938,18.49208276801639
41.0648130624419,-8.704064987748549,18.339802106221516
41.06498557842279,-8.70308965932133,18.20943182044559
41.065155775402566,-8.702127469807673,18.071325487560696
41.06532373947747,-8.701177946120733,17.94112269083659
41.065489559817536,-8.700240621123932,17.83637387222714
41.06565331971582,-8.699315046306603,17.738104965951706
41.065815096710786,-8.698400791837226,17.65026134914822
41.06597497518122,-8.697497429884686,17.573542210790848
41.06613304572426,-8.696604482990459,17.50747303167979
41.06628940526048,-8.695721424131353,17.44950502448612
41.066444150467156,-8.6948477801366,17.39709448814392
41.06659731846124,-8.693983337629193,17.3573274479972
41.06674888687209,-8.693128143085248,17.33783135149214
41.0668988512781,-8.692282218061706,17.320371442370945
41.06704728723215,-8.691445107957897,17.308842142422993
41.06719435029612,-8.690615882117626,17.31498818927341
41.06734019542094,-8.689793745502346,17.33104564083947
41.067484801716105,-8.688978947949913,17.349041263262432
41.0676279724024,-8.688172784240045,17.376186119185554
41.067769592039326,-8.687376290777843,17.417613638771904
