lat,lon,salinity
41.05373642257328,-8.748079522346728,33.866059504135535
41.054003353143784,-8.746468361641682,33.799369306162625
41.05426964979041,-8.744862774454404,33.72950213784919
41.05453327356802,-8.743274857678621,33.65581981998152
41.05479333318068,-8.74170963123736,33.580170793577956
41.05505008505973,-8.740165037965236,33.50346120099382
41.05530386883345,-8.738638705528206,33.42583459625006
41.055554224389596,-8.73713380005558,33.34404526709022
41.05579989194291,-8.73565902612615,33.26367549628438
41.05603983717349,-8.734221884368193,33.1826571525538
41.05627486551084,-8.732818429822508,33.10359938765837
41.056507622519405,-8.73143327056493,33.02245124900211
41.05674068452823,-8.730051214299168,32.942707243278136
41.05697438609723,-8.72866956942921,32.85985297680645
41.05720682027107,-8.727298144410245,32.777689224100335
41.05743586913726,-8.725947941544478,32.69778540577048
41.05766061863775,-8.724623394925821,32.61364650577539
41.057881358566505,-8.72332237024812,32.5346566645106
41.05809855917171,-8.722041740250404,32.45807198392062
41.058312437693274,-8.720779993378576,32.3793752792287
41.05852295833236,-8.719537233734911,32.30683016070338
41.05873003920992,-8.718313798451575,32.235316867203494
41.05893368342391,-8.717109604301587,32.16642102436417
41.05913397901432,-8.715924147618724,32.105111325958774
41.05933101577399,-8.714756859708435,32.04658092314293
41.059524866405404,-8.713607307558677,31.991778884030726
41.059715586503735,-8.712475193746338,31.945395027791466
41.05990322166067,-8.711360231095023,31.90073386741317
41.060087828454094,-8.710262093969357,31.860031321342575
41.06026947444916,-8.709180418170506,31.826459783473737
41.060448226146306,-8.70811482059097,31.792565698370733
41.060624153404945,-8.707064911063242,31.7610694242528
41.060797329465856,-8.706030292250642,31.733655584397816
41.06096783109413,-8.705010552465586,31.708128252193077
41.06113573666285,-8.704005265596143,31.684910577842487
41.061301126196376,-8.703013990998343,31.665400048313945
41.06146409005359,-8.702036273237237,31.64906511440664
41.061624715588565,-8.701071647019019,31.635906765501883
41.06178308721045,-8.700119637091433,31.627761163875206
41.061939306235246,-8.699179762594081,31.623270440957103
41.06209345948142,-8.69825157126962,31.62136127870652
41.0622456193356,-8.697334639377017,31.6237290005974
41.06239588611855,-8.6964285304572,31.631590013013057
41.06254435444174,-8.69553275639714,31.642261237324494
41.062691113267185,-8.694646777360006,31.655912058587752
41.06283628033449,-8.693770099286986,31.674064654083967
41.0629798965577,-8.692902537575788,31.69541567089777
41.06312192604122,-8.692044217020726,31.718486775474133
41.06326238915378,-8.691195220782442,31.744919945036937
41.06340137130455,-8.690355087590527,31.775433241298156
41.06353902295541,-8.689522811778398,31.81105532326304
41.06367554611272,-8.688697485193806,31.85003826807888
41.06381095888842,-8.687879198509135,31.892816402238914
41.063945095352075,-8.687069041196981,31.939911680176923
41.06407792087242,-8.686267841369798,31.990066514930188
41.06420976022195,-8.685474155965657,32.04046361717903
41.0643412976238,-8.684684270428669,32.09267859674653
41.0644730973906,-8.683895932815812,32.14807491481025
41.06460415156301,-8.683116673479043,32.205710669947486
41.064731879222556,-8.682363804717468,32.26402281970948
41.04469682361323,-8.811735054193697,34.871124672257395
41.04506674786667,-8.809189017863536,34.85691090790604
41.04543404452855,-8.80665771455048,34.840951095319205
41.04580194581246,-8.804118791246665,34.82282460609948
41.04616626137227,-8.80160324932901,34.801383085444265
41.04651537828202,-8.799195444549479,34.77891155784476
41.04683869223039,-8.796973174217364,34.75817436956206
41.04713805108808,-8.794928086992819,34.737910584614916
41.04742775561639,-8.79296568122055,34.71960147792203
41.047722615153766,-8.790987359492114,34.701047709877145
41.048027511458514,-8.788960226992007,34.68056571650989
41.048337399241966,-8.786917089422888,34.658487194971805
41.04864594616674,-8.784899206966642,34.63678184425961
41.04895031518906,-8.78292442941309,34.61338003042522
41.04925116512051,-8.7809871940938,34.59016707088572
41.04954970707356,-8.779078233291784,34.566441650509645
41.04984642269387,-8.777193167127965,34.54006950271297
41.05014106457821,-8.775332502028016,34.51608433477964
41.050433272449176,-8.773497493246342,34.48944880623899
41.05072284983765,-8.771688254483443,34.461570531455294
41.0510097643615,-8.769903756964897,34.43383905705349
41.05129407480791,-8.768142481762517,34.404887608544506
41.05157612376666,-8.766401598580362,34.37213286817911
41.05185653780072,-8.764676965222321,34.33929036299636
41.05213584383103,-8.7629651188548,34.30371558238489
41.05241376902599,-8.761267311714734,34.264706080491756
41.052689240912386,-8.75958951076512,34.22492455766651
41.05296123085375,-8.757937428734119,34.182651225192686
41.05322970251327,-8.756310792034391,34.13735560507931
41.05349561198043,-8.754703340559374,34.090447632645294
41.053760125705026,-8.753107605225926,34.0411474522488
41.05402443594175,-8.751516060914298,33.98661795570028
41.054289760808786,-8.749921126337151,33.92924699173331
41.05455703619063,-8.748316968603785,33.868040212788934
41.054825727845056,-8.746706570728028,33.80026322779901
41.05509383141473,-8.745101731581105,33.73183943738059
41.05535928850213,-8.743514583778785,33.658625062653876
41.05562120660291,-8.74195012937425,33.581452258105585
41.055879859200076,-8.740406239803214,33.503190872263794
41.056135594836846,-8.738880494587987,33.42606917037607
41.05638793446646,-8.737376160804786,33.3427681677427
41.05663557154561,-8.735902193087712,33.262206263549615
41.05687742405577,-8.734466327334339,33.18082849916169
41.05711431462795,-8.733064572367795,33.09885923650447
41.05734897084707,-8.731681209245576,33.0166902229678
41.05758404670399,-8.730300710941911,32.936114851286554
41.05781989769305,-8.728920265689373,32.85104759918546
41.05805458104482,-8.727549776649415,32.765807956689606
41.05828593587617,-8.726200368991147,32.684747806019416
41.0585130246797,-8.724876546573451,32.59901120547385
41.05873613343365,-8.723576191851276,32.51762071154233
41.0589557343796,-8.722296184878317,32.440473779687274
41.05917204250708,-8.72103502361535,32.35886939193083
41.05938501564377,-8.719792823923832,32.28495959670235
41.05959456814916,-8.71856993620167,32.21301662308191
41.05980070003882,-8.717366283643045,32.13868655652598
41.060003497075726,-8.716181362221258,32.07504891679737
41.060203049132596,-8.715014604704681,32.01409214632746
41.06039942830458,-8.71386557836745,31.954529719122114
41.06059268901721,-8.71273398496865,31.905060644640752
41.06078287609424,-8.71161953995688,31.858592400870716
41.06097004595622,-8.7105219186397,31.81432735901355
41.06115426674934,-8.709440756160548,31.777665711044335
41.06133560383559,-8.708375672536658,31.742001909919537
41.06151412766234,-8.707326279135714,31.707795641537576
41.06168991391843,-8.706292178654754,31.67902319814411
41.06186303745349,-8.705272963509987,31.652716304880222
41.062033577927394,-8.704268209738,31.626404678951747
41.0622016199991,-8.703277476980883,31.604894295869492
41.062367251210915,-8.702300314363193,31.58644790173321
41.06253056096898,-8.701336259237484,31.56972411716598
41.06269164076903,-8.700384837180108,31.558799539824914
41.06285058795084,-8.699445572420329,31.552238462867678
41.06300749206688,-8.698518014989157,31.547629403993604
41.063162435146374,-8.697601740729072,31.547303846957345
41.06331551197354,-8.69669631728255,31.55220663752087
41.06346682067738,-8.6958012603151,31.56032005970638
41.063616463035906,-8.694916033541944,31.571522729073227
41.06376454959161,-8.694040149087298,31.58730454973051
41.063911124667165,-8.693173418724399,31.606503488121092
41.0640561666963,-8.69231595391436,31.628108781883014
41.06419968572321,-8.69146782560363,31.65278815776807
41.064341770224424,-8.69062857645628,31.681311446679363
41.064482587481706,-8.689797220951455,31.7144906346028
41.064622324596435,-8.688972876988025,31.751656456410235
41.06476099582055,-8.688155674017683,31.79220000220907
41.06489844288213,-8.68734675311944,31.837224310162288
41.06503460298865,-8.68654699644697,31.885934288155827
41.065169812814545,-8.685754975694966,31.936714777894398
41.06530480907618,-8.684966952043235,31.988812531398352
41.065440144011355,-8.684180720059615,32.043096890501594
41.06557472590244,-8.683404129893585,32.099267642695146
41.06570581933588,-8.682655087273263,32.156256152017626
41.065831271705605,-8.68194806252516,32.21206200848132
41.0454621251554,-8.81192932464981,34.86967961018245
41.04583390601863,-8.809383579192048,34.855478813421335
41.0462030534607,-8.806852521188066,34.839553719935665
41.046572823387315,-8.804313732260196,34.821498472121505
41.046938978918426,-8.80179835966222,34.800146221928586
41.04728979038623,-8.799391116266225,34.777127910143875
41.04761454500602,-8.797170131578447,34.756682837809116
41.047915100701566,-8.795127049710683,34.736583483572495
41.04820588670397,-8.793167027738829,34.71801933967007
41.048501847060194,-8.791191096708888,34.69967327921327
41.04880792038319,-8.789166182390142,34.67912286231745
41.04911904043976,-8.787125103218234,34.65697530428073
41.04942883928307,-8.78510916702734,34.635466705060416
41.04973446143286,-8.783136264992747,34.61248058610699
41.05003656440346,-8.781200869472979,34.58894278515891
41.050336358731684,-8.779293736323378,34.565277504288645
41.050634331830786,-8.777410465095311,34.539109889133115
41.05093024839341,-8.775551497431511,34.5151006308807
41.0512237550597,-8.77371802544047,34.488702095614954
41.051514655364535,-8.771910158452098,34.46093486660914
41.05180290998213,-8.77012692203842,34.43282157731316
41.05208856538748,-8.76836685690618,34.40413528894671
41.052371961301176,-8.766627166666433,34.37176984706647
41.05265373082074,-8.764903717261841,34.340437720978684
41.05293440317365,-8.7631930447835,34.305140734834715
41.05321370748661,-8.761496384541152,34.26687822624599
41.05349057287493,-8.759819670686152,34.227825024942526
41.053763966982146,-8.758168586645748,34.18643471454495
41.0540338523664,-8.756542864844008,34.141353595275405
41.054301186560444,-8.754936286466828,34.09477637673317
41.054567135748556,-8.753341423856954,34.04567059414249
41.0548329011053,-8.751750757886903,33.9919453589667
41.05509971882124,-8.750156677807714,33.93469544171171
41.055368540826784,-8.748553321579298,33.87414080936711
41.055638832140204,-8.746943675742102,33.80700355089399
41.05590857083494,-8.74533957533362,33.740025230205376
41.056175682674336,-8.743753187099236,33.66643893737317
41.056439274111476,-8.742189494596982,33.58898005433462
41.05669963232065,-8.740646298137044,33.50992825548288
41.05695712017641,-8.73912112865298,33.43253923317943
41.05721123889977,-8.737617355996774,33.34909096597323
41.05746062807933,-8.736144188890002,33.26791345831384
41.05770416428868,-8.734709597171529,33.18598907934894
41.057942687529376,-8.733309542802203,33.1028356031397
41.05817900152562,-8.731927979154376,33.02033892139072
41.058415847426545,-8.730549041009898,32.937760503355314
41.058653604294605,-8.729169795442552,32.852512181084165
41.058890289135554,-8.7278002413512,32.76421498136476
41.05912370536236,-8.72645162980082,32.68131072212493
41.05935289377343,-8.7251285357798,32.59531096400411
41.05957813256002,-8.723828858029645,32.51252241923173
41.05979990106872,-8.722549482959193,32.43409917655862
41.06001841287755,-8.72128891785226,32.351249206828626
41.060233615721764,-8.720047290826829,32.27538478690637
41.06044542437626,-8.718824965511775,32.20160169794853
41.06065383599277,-8.717621871682617,32.12414605531975
41.06085893000428,-8.716437505224322,32.05707542014754
41.061060800182354,-8.7152713000517,31.993302117643786
41.06125951768578,-8.714122823634282,31.930383804249875
41.061455130952744,-8.712991776962056,31.877187603907355
41.06164768800638,-8.711877878012336,31.82798925093295
41.06183724427759,-8.710780802816362,31.781113057724212
41.06202386249223,-8.709700185427748,31.741577213900324
41.06220761140298,-8.708635649171654,31.70403307648419
41.062388560712805,-8.70758680655248,31.66796853278245
41.062566780963735,-8.706553259229322,31.637797438968175
41.06274235055449,-8.70553460438726,31.610128178053454
41.06291534858923,-8.704530419620324,31.58172156472288
41.06308585477412,-8.703540262918102,31.55807084933086
41.06325396058501,-8.702563689270418,31.537409505680458
41.06341975508161,-8.701600237916264,31.517499181298124
41.06358332481707,-8.700649432345267,31.503753751376863
41.06374477150243,-8.699710804084535,31.49415788784414
41.06390418449528,-8.69878390434718,31.48747757332931
41.064061640726344,-8.697868304050074,31.484614906370545
41.06421723984006,-8.6969635779875,31.486436470436416
41.06437107981614,-8.69606924469026,31.491917001661754
41.06452325691986,-8.695184766462603,31.50076236665342
41.06467388701301,-8.694309666681445,31.513185224369423
41.06482301425184,-8.693443750568369,31.529607603218924
41.06497061105961,-8.692587105231013,31.54927140204657
41.06511669312737,-8.69173979452203,31.571931719965942
41.065261347467874,-8.690901363177488,31.59819369829389
41.065404732464806,-8.690070836927646,31.629258410235092
41.06554703791502,-8.689247369955265,31.664740510366265
41.06568826930929,-8.688431131367945,31.702907257258612
41.06582824787709,-8.687623305293423,31.745235151508112
41.06596690704966,-8.68682483536183,31.792226615822447
41.066104587935286,-8.686034304565034,31.84237986459003
41.06624203963678,-8.685247935286052,31.894078767987757
41.06637983159388,-8.684463567144046,31.94822421349155
41.06651678841556,-8.683689389924371,32.00311943893313
41.06664998956062,-8.682943943625132,32.058386768454135
41.066777177868474,-8.682242135786673,32.11277406338411
41.04622181047262,-8.812123143013284,34.868849425531586
41.04659534687367,-8.809577667057175,34.85466261103447
41.04696624516302,-8.807046830969508,34.83877952980363
41.04733778417639,-8.80450815223994,34.82068798582937
41.04770568050529,-8.8019929230592,34.79955741953738
41.04805808850159,-8.799586210287856,34.776293015145285
41.048384187865516,-8.797366473202324,34.75614046343775
41.04868584580185,-8.795325355157408,34.736278230426095
41.048977618097595,-8.793367680281456,34.71747149320177
41.04927458305912,-8.791394110218183,34.69920447910446
41.04958173674591,-8.789371392156177,34.678553648188405
41.04989399417262,-8.78733235469777,34.656473442470414
41.05020495235435,-8.785318347024754,34.63499905947776
41.05051173774601,-8.783347300628346,34.61194670702478
41.05081500732153,-8.781413724952307,34.588547392680006
41.0511159693699,-8.77950840128909,34.564934455288366
41.051415116531395,-8.777626909836567,34.539160051509484
41.05171222663332,-8.775769626455695,34.51494715924196
41.05200695256964,-8.773937678203485,34.48896602981734
41.05229909744993,-8.77213116966665,34.461522901299965
41.05258861511313,-8.77034918097871,34.4330114849644
41.05287553870877,-8.768590312776475,34.40467217039207
41.05316020421719,-8.766851803493282,34.372866902820036
41.053443250732926,-8.76512952819856,34.342577194832785
41.053725209291855,-8.763420020857179,34.30809836900922
41.05400581032322,-8.761724499123783,34.27048894432889
41.05428398385946,-8.76004886357969,34.232141887527916
41.05455869393836,-8.758398766973132,34.19170395111703
41.05482990112333,-8.756773947797459,34.1465891571759
41.05509856263218,-8.755168229810145,34.10077628851309
41.05536584431378,-8.753574227053846,34.05176069583982
41.05563295545672,-8.751984427650529,33.99895123200558
41.055901148872515,-8.75039119349852,33.94204498564769
41.0561713931191,-8.748788631586594,33.88254075191694
41.05644315210961,-8.747179731489979,33.815883746571174
41.056714385110645,-8.745576365202938,33.75006632871821
41.05698300291638,-8.743990730929553,33.676421184807594
41.05724811102254,-8.742427793100617,33.59903112105014
41.057510009730024,-8.740885282256802,33.51973287847224
41.057769077861295,-8.7393606790642,33.44177898936636
41.058024796081064,-8.737857458020027,33.35858799700804
41.05827574700981,-8.73638508733362,33.27670809705618
41.05852076695989,-8.734951766593191,33.19471742508006
41.05876071358575,-8.733553410273727,33.1108921396193
41.058998466565775,-8.732173646316337,33.028417575377944
41.059236856518254,-8.730796268531737,32.94421739622881
41.0594762887005,-8.72941822176913,32.85766975593269
41.05971474321037,-8.728049600947708,32.76791163130595
41.05994998725066,-8.726701785665602,32.68301262461265
41.06018104166583,-8.725379423438584,32.59688067622192
41.06040818112485,-8.724080429375913,32.51283293915985
41.06063188917792,-8.722801694290082,32.433055205203814
41.06085237884676,-8.721541734607968,32.34950261406147
41.06106959266356,-8.720300692317089,32.27064957522007
41.061283441658425,-8.719078942796294,32.195560297616375
41.061493920350784,-8.717876422570612,32.11566805132838
41.061701106766186,-8.716692629274906,32.04461619932083
41.06190509366794,-8.715526995771125,31.978905319237672
41.06210595096188,-8.714379089642085,31.912885808721533
41.06230372570421,-8.713248613165815,31.85577198867679
41.06249846380896,-8.712135284371008,31.804127227497546
41.0626902189014,-8.711038779806199,31.754282018509745
41.062879052327084,-8.70995873452299,31.711311649792652
41.063065030730826,-8.708894772347975,31.67196130678174
41.0632482217602,-8.707846506541204,31.63374754419193
41.06342869408245,-8.706813539794654,31.60140065209542
41.063606524127195,-8.705795470999448,31.572386359275782
41.06378178862961,-8.704791878737979,31.542694832717014
41.063954564658886,-8.703802321303321,31.51686367862124
41.06412494224315,-8.702826356254878,31.494231033622754
41.06429300773807,-8.701863523983391,31.472018964948965
41.06445884386753,-8.700913347756018,31.454696622542027
41.064622551593295,-8.699975363001332,31.442393347551224
41.064784217208405,-8.699049121039193,31.43356697570515
41.064943912386155,-8.698134189151713,31.428402667112543
41.065101737025934,-8.697230145635395,31.427401871465484
41.06525778537949,-8.696336510999318,31.43023558897831
41.06541214610627,-8.695452748064787,31.436648166495814
41.065564936151745,-8.694578388667013,31.4462730270838
41.06571619606058,-8.693713228620217,31.459379313702517
41.06586589002195,-8.692857327818373,31.476574253552418
41.066014036671035,-8.692010739795846,31.496623760824455
41.066160717219816,-8.691173009544926,31.52064258408807
41.06630607554084,-8.69034317372871,31.549728710454264
41.066450301125215,-8.689520422397475,31.583370003425014
41.06659338611778,-8.68870496525581,31.619278467389613
41.066735125314445,-8.68789803182336,31.65931470754924
41.066875449397536,-8.68710062254577,31.704085788935096
41.06701469692691,-8.686311328283791,31.752650110658358
41.067153614721505,-8.685526330331147,31.803563930315086
41.06729279019611,-8.684743496402362,31.857311330607825
41.06743096562356,-8.683971376422404,31.912015307898084
41.06756503756619,-8.683229202296825,31.966271866130384
41.06769266271035,-8.682532335142799,32.01926395785232
41.06781633476591,-8.681866043207187,32.07159392584504
41.04697609571909,-8.812316507638213,34.86842898459591
41.047351310220826,-8.809771284302418,34.85418976710851
41.04772388208997,-8.807240653643337,34.83837967990155
41.048097114350966,-8.80470206700804,34.82039015676228
41.04846667800308,-8.802186960690623,34.799349051369894
41.048820612027015,-8.799780755914156,34.77614660158916
41.04914798885433,-8.797562241441948,34.75625466333351
41.04945068520724,-8.795523058425566,34.73652900660094
41.04974338257753,-8.793567698741413,34.71763465928957
41.0500412914634,-8.791596468716254,34.69932289540117
41.050349464570274,-8.789575937108552,34.67849598436757
41.05066279742506,-8.787538933034241,34.65661826111411
41.05097485794896,-8.785526847164101,34.63509946457123
41.05128275541761,-8.783557649396688,34.611658042752985
41.05158714101238,-8.781625886659338,34.58916916452964
41.0518892251133,-8.779722369186265,34.56532327470467
41.0521895057249,-8.777842656936649,34.53984620009495
41.05248776890887,-8.775987057956966,34.515249906947574
41.05278367892859,-8.774156635133364,34.48978402648069
41.053077038631216,-8.77235148769163,34.46268975827698
41.05336778971679,-8.770570750193567,34.43411685747215
41.0536559561874,-8.768813084865588,34.40610323234951
41.053941870328664,-8.767075764275088,34.37469245863035
41.05422617286172,-8.765354670742724,34.34508993770701
41.054509399398576,-8.763646338634068,34.31173096060195
41.05479128174465,-8.761951967826647,34.27497737307258
41.055070748019226,-8.76027742332385,34.236910901835856
41.055346760170124,-8.758628326479096,34.197421611006284
41.05561927681442,-8.75700442164834,34.15233671869763
41.05588925330707,-8.755399575944043,34.10761265152144
41.056157853086034,-8.753806447235156,34.05876417353447
41.0564262934977,-8.752217530826691,34.006625766129275
41.05669584585446,-8.750625159308012,33.95041157786448
41.056967490591276,-8.749023411881367,33.89194419194309
41.057240690531174,-8.747415281024914,33.8258496818602
41.057513390916334,-8.745812672408807,33.760662885240386
41.05778348111444,-8.744227815375691,33.68781056753745
41.05805006582338,-8.74266565526512,33.61065255163612
41.05831346514339,-8.741123853357223,33.53169437950003
41.05857406452815,-8.739599841929689,33.4530265468889
41.058831324269164,-8.73809719906756,33.370172884460544
41.05908377958813,-8.736625648593062,33.28787509364754
41.05933021189975,-8.735193624747657,33.205982395713676
41.05957149662068,-8.733796994431083,33.12132032873478
41.05981060355685,-8.732419056491214,33.03925365144489
41.06005044060586,-8.731043266150545,32.95333665916217
41.06029143918693,-8.729666447057264,32.86543887193415
41.060531554412336,-8.728298790783583,32.77546729386876
41.060768511442625,-8.726951804861116,32.688494817701034
41.061001311651374,-8.725630208369406,32.6020215461481
41.06123023280064,-8.724331931782086,32.51691491815862
41.06145575898013,-8.723053871909444,32.43542203144425
41.06167810257165,-8.721794554251272,32.351213990805114
41.06189720436214,-8.720554132983914,32.26991068145228
41.06211297019762,-8.71933299684337,32.19345980687372
41.0623253919881,-8.718131089011113,32.11180227223127
41.062534547819986,-8.716947907114935,32.03735831226462
41.06274052873731,-8.715782884503385,31.969568767339318
41.06294340337975,-8.714635588862734,31.90020565384078
41.063143218098304,-8.713505722225598,31.839717665626182
41.063340015805984,-8.712393003548765,31.78539660270798
41.063533848324596,-8.711297109887527,31.732205791146075
41.06372477650658,-8.71021767641046,31.686007191721995
41.063912862814874,-8.709154327243535,31.64432781534894
41.06409817285001,-8.708106676404153,31.603531114396738
41.06428077547814,-8.707074327824124,31.568645704927015
41.06446074098822,-8.706056880331296,31.537921590105793
41.064638143769166,-8.705053913512938,31.506860073940615
41.0648130624419,-8.704064987748549,31.479410919867885
41.06498557842279,-8.70308965932133,31.455086409022766
41.065155775402566,-8.702127469807673,31.431159468783232
41.06532373947747,-8.701177946120733,31.41019570920471
41.065489559817536,-8.700240621123932,31.395149171445375
41.06565331971582,-8.699315046306603,31.383979931264513
41.065815096710786,-8.698400791837226,31.37661952496319
41.06597497518122,-8.697497429884686,31.37297339298052
41.06613304572426,-8.696604482990459,31.372971388925443
41.06628940526048,-8.695721424131353,31.376638915349094
41.066444150467156,-8.6948477801366,31.383307107339224
41.06659731846124,-8.693983337629193,31.393129122610585
41.06674888687209,-8.693128143085248,31.407754804340428
41.0668988512781,-8.692282218061706,31.425552844257325
41.06704728723215,-8.691445107957897,31.44681433322091
41.06719435029612,-8.690615882117626,31.47349568276249
41.06734019542094,-8.689793745502346,31.504631494769068
41.067484801716105,-8.688978947949913,31.538692441633824
41.0676279724024,-8.688172784240045,31.576483296529737
41.067769592039326,-8.687376290777843,31.619135544192215
