lat,lon,salinity
41.05373642257328,-8.748079522346728,32.06254385647021
41.054003353143784,-8.746468361641682,32.00360460030405
41.05426964979041,-8.744862774454404,31.947507833179674
41.05453327356802,-8.743274857678621,31.892452654085663
41.05479333318068,-8.74170963123736,31.839320082413522
41.05505008505973,-8.740165037965236,31.788843493712577
41.05530386883345,-8.738638705528206,31.742188754834626
41.055554224389596,-8.73713380005558,31.69521366922479
41.05579989194291,-8.73565902612615,31.65515166834781
41.05603983717349,-8.734221884368193,31.617885903308267
41.05627486551084,-8.732818429822508,31.582936299474614
41.056507622519405,-8.73143327056493,31.5474212922548
41.05674068452823,-8.730051214299168,31.51748658481397
41.05697438609723,-8.72866956942921,31.482727803682025
41.05720682027107,-8.727298144410245,31.44897242596275
41.05743586913726,-8.725947941544478,31.420063533281024
41.05766061863775,-8.724623394925821,31.382006406784058
41.057881358566505,-8.72332237024812,31.348486975619668
41.05809855917171,-8.722041740250404,31.317464590072632
41.058312437693274,-8.720779993378576,31.278732362546418
41.05852295833236,-8.719537233734911,31.243541755174334
41.05873003920992,-8.718313798451575,31.208522508018895
41.05893368342391,-8.717109604301587,31.170575995194284
41.05913397901432,-8.715924147618724,31.13596082988538
41.05933101577399,-8.714756859708435,31.100488374107762
41.059524866405404,-8.713607307558677,31.063638712230482
41.059715586503735,-8.712475193746338,31.03321377854598
41.05990322166067,-8.711360231095023,31.00032256778918
41.060087828454094,-8.710262093969357,30.96894211518137
41.06026947444916,-8.709180418170506,30.943747093803005
41.060448226146306,-8.70811482059097,30.914733936912135
41.060624153404945,-8.707064911063242,30.885976226706255
41.060797329465856,-8.706030292250642,30.86030528419896
41.06096783109413,-8.705010552465586,30.835557059237832
41.06113573666285,-8.704005265596143,30.8100205973575
41.061301126196376,-8.703013990998343,30.786780043652183
41.06146409005359,-8.702036273237237,30.76457731347335
41.061624715588565,-8.701071647019019,30.7421521889536
41.06178308721045,-8.700119637091433,30.72239483030219
41.061939306235246,-8.699179762594081,30.703996231681423
41.06209345948142,-8.69825157126962,30.685939839011745
41.0622456193356,-8.697334639377017,30.67104687188801
41.06239588611855,-8.6964285304572,30.661248144350555
41.06254435444174,-8.69553275639714,30.653479726690996
41.062691113267185,-8.694646777360006,30.648212483054714
41.06283628033449,-8.693770099286986,30.64720278037222
41.0629798965577,-8.692902537575788,30.647952970705536
41.06312192604122,-8.692044217020726,30.64866170130278
41.06326238915378,-8.691195220782442,30.65410516136571
41.06340137130455,-8.690355087590527,30.66291953388013
41.06353902295541,-8.689522811778398,30.675705985019082
41.06367554611272,-8.688697485193806,30.689055342423288
41.06381095888842,-8.687879198509135,30.704797104785317
41.063945095352075,-8.687069041196981,30.724479888614855
41.06407792087242,-8.686267841369798,30.7474719976124
41.06420976022195,-8.685474155965657,30.772472481978568
41.0643412976238,-8.684684270428669,30.799969961768703
41.0644730973906,-8.683895932815812,30.830968756424753
41.06460415156301,-8.683116673479043,30.86362132273222
41.064731879222556,-8.682363804717468,30.89717428307784
41.04469682361323,-8.811735054193697,34.110518079054984
41.04506674786667,-8.809189017863536,34.05741460699784
41.04543404452855,-8.80665771455048,33.999676152279505
41.04580194581246,-8.804118791246665,33.93496264909443
41.04616626137227,-8.80160324932901,33.8686706768839
41.04651537828202,-8.799195444549479,33.79816529625341
41.04683869223039,-8.796973174217364,33.727578050211854
41.04713805108808,-8.794928086992819,33.66147255897522
41.04742775561639,-8.79296568122055,33.59743394349751
41.047722615153766,-8.790987359492114,33.53090645137586
41.048027511458514,-8.788960226992007,33.46338779047916
41.048337399241966,-8.786917089422888,33.39331378434834
41.04864594616674,-8.784899206966642,33.32523227992811
41.04895031518906,-8.78292442941309,33.26000408122414
41.04925116512051,-8.7809871940938,33.197943235698496
41.04954970707356,-8.779078233291784,33.13742663985804
41.04984642269387,-8.777193167127965,33.07608724895277
41.05014106457821,-8.775332502028016,33.020218686053624
41.050433272449176,-8.773497493246342,32.96080721052069
41.05072284983765,-8.771688254483443,32.90174081451014
41.0510097643615,-8.769903756964897,32.84447102797659
41.05129407480791,-8.768142481762517,32.78636917315031
41.05157612376666,-8.766401598580362,32.724777598130075
41.05185653780072,-8.764676965222321,32.664716268840586
41.05213584383103,-8.7629651188548,32.602212843142055
41.05241376902599,-8.761267311714734,32.53642330671612
41.052689240912386,-8.75958951076512,32.47305783472563
41.05296123085375,-8.757937428734119,32.40986741216559
41.05322970251327,-8.756310792034391,32.345613743129526
41.05349561198043,-8.754703340559374,32.281814976742396
41.053760125705026,-8.753107605225926,32.21956441276952
41.05402443594175,-8.751516060914298,32.156040254392124
41.054289760808786,-8.749921126337151,32.09593017477738
41.05455703619063,-8.748316968603785,32.0369659599505
41.054825727845056,-8.746706570728028,31.97430736140201
41.05509383141473,-8.745101731581105,31.918483771775897
41.05535928850213,-8.743514583778785,31.863839827085798
41.05562120660291,-8.74195012937425,31.808202806272003
41.055879859200076,-8.740406239803214,31.754966133519222
41.056135594836846,-8.738880494587987,31.70895464796769
41.05638793446646,-8.737376160804786,31.658942925302608
41.05663557154561,-8.735902193087712,31.617791715421173
41.05687742405577,-8.734466327334339,31.578383019095973
41.05711431462795,-8.733064572367795,31.53944541278638
41.05734897084707,-8.731681209245576,31.502850883885433
41.05758404670399,-8.730300710941911,31.47103255673459
41.05781989769305,-8.728920265689373,31.433763027191162
41.05805458104482,-8.727549776649415,31.396138780995418
41.05828593587617,-8.726200368991147,31.363991800107453
41.0585130246797,-8.724876546573451,31.32377660901923
41.05873613343365,-8.723576191851276,31.28757401516563
41.0589557343796,-8.722296184878317,31.255597340433223
41.05917204250708,-8.72103502361535,31.21424058863991
41.05938501564377,-8.719792823923832,31.17895101246081
41.05959456814916,-8.71856993620167,31.144729438580963
41.05980070003882,-8.717366283643045,31.101993836854632
41.060003497075726,-8.716181362221258,31.06737406630265
41.060203049132596,-8.715014604704681,31.030958928559954
41.06039942830458,-8.71386557836745,30.990144968032837
41.06059268901721,-8.71273398496865,30.957772142008732
41.06078287609424,-8.71161953995688,30.925440110658343
41.06097004595622,-8.7105219186397,30.891489894766558
41.06115426674934,-8.709440756160548,30.86471294101916
41.06133560383559,-8.708375672536658,30.83627408429196
41.06151412766234,-8.707326279135714,30.80588052147313
41.06168991391843,-8.706292178654754,30.780798021115753
41.06186303745349,-8.705272963509987,30.757024677176226
41.062033577927394,-8.704268209738,30.72807304482711
41.0622016199991,-8.703277476980883,30.70455699217947
41.062367251210915,-8.702300314363193,30.683158485512983
41.06253056096898,-8.701336259237484,30.656531459406803
41.06269164076903,-8.700384837180108,30.635198128850835
41.06285058795084,-8.699445572420329,30.617605523059243
41.06300749206688,-8.698518014989157,30.59649037059985
41.063162435146374,-8.697601740729072,30.579800681064004
41.06331551197354,-8.69669631728255,30.568134822343524
41.06346682067738,-8.6958012603151,30.5580052576567
41.063616463035906,-8.694916033541944,30.550748749783164
41.06376454959161,-8.694040149087298,30.54715889378598
41.063911124667165,-8.693173418724399,30.545181048543828
41.0640561666963,-8.69231595391436,30.545636327643145
41.06419968572321,-8.69146782560363,30.5480795659517
41.064341770224424,-8.69062857645628,30.5547909109216
41.064482587481706,-8.689797220951455,30.565397362960013
41.064622324596435,-8.688972876988025,30.577513117539254
41.06476099582055,-8.688155674017683,30.59092280739232
41.06489844288213,-8.68734675311944,30.6087528780887
41.06503460298865,-8.68654699644697,30.63012120598241
41.065169812814545,-8.685754975694966,30.653441592266685
41.06530480907618,-8.684966952043235,30.678515070363094
41.065440144011355,-8.684180720059615,30.70769026404933
41.06557472590244,-8.683404129893585,30.73882269859314
41.06570581933588,-8.682655087273263,30.770723556217394
41.065831271705605,-8.68194806252516,30.802314243818586
41.0454621251554,-8.81192932464981,34.11056787089298
41.04583390601863,-8.809383579192048,34.05571517191435
41.0462030534607,-8.806852521188066,33.9970664601577
41.046572823387315,-8.804313732260196,33.93331793734902
41.046938978918426,-8.80179835966222,33.86525329790617
41.04728979038623,-8.799391116266225,33.79281466885617
41.04761454500602,-8.797170131578447,33.72314031500565
41.047915100701566,-8.795127049710683,33.655797820342215
41.04820588670397,-8.793167027738829,33.59071263514067
41.048501847060194,-8.791191096708888,33.525003822226275
41.04880792038319,-8.789166182390142,33.45644795267206
41.04911904043976,-8.787125103218234,33.38566509046053
41.04942883928307,-8.78510916702734,33.31881821782965
41.04973446143286,-8.783136264992747,33.2535882874539
41.05003656440346,-8.781200869472979,33.18995815829227
41.050336358731684,-8.779293736323378,33.129558412652266
41.050634331830786,-8.777410465095311,33.066961539419076
41.05093024839341,-8.775551497431511,33.01027394595899
41.0512237550597,-8.77371802544047,32.951061386811105
41.051514655364535,-8.771910158452098,32.891282520796125
41.05180290998213,-8.77012692203842,32.83246842183565
41.05208856538748,-8.76836685690618,32.77436836142289
41.052371961301176,-8.766627166666433,32.71184449446829
41.05265373082074,-8.764903717261841,32.65293822790447
41.05293440317365,-8.7631930447835,32.58891661543595
41.05321370748661,-8.761496384541152,32.52180575069628
41.05349057287493,-8.759819670686152,32.457096915496024
41.053763966982146,-8.758168586645748,32.39305857608193
41.0540338523664,-8.756542864844008,32.32686480722929
41.054301186560444,-8.754936286466828,32.26219852347123
41.054567135748556,-8.753341423856954,32.19989255854958
41.0548329011053,-8.751750757886903,32.136347444433916
41.05509971882124,-8.750156677807714,32.07439908228422
41.055368540826784,-8.748553321579298,32.014954905760916
41.055638832140204,-8.746943675742102,31.951919442728947
41.05590857083494,-8.74533957533362,31.896510927300703
41.056175682674336,-8.743753187099236,31.839486812290392
41.056439274111476,-8.742189494596982,31.783229915719282
41.05669963232065,-8.740646298137044,31.728535752547415
41.05695712017641,-8.73912112865298,31.681503521768672
41.05721123889977,-8.737617355996774,31.629906503777754
41.05746062807933,-8.736144188890002,31.586131760948582
41.05770416428868,-8.734709597171529,31.54450756625125
41.057942687529376,-8.733309542802203,31.50350546836853
41.05817900152562,-8.731927979154376,31.465720352373626
41.058415847426545,-8.730549041009898,31.43013912753055
41.058653604294605,-8.729169795442552,31.39351390537463
41.058890289135554,-8.7278002413512,31.350685194918984
41.05912370536236,-8.72645162980082,31.314310952236777
41.05935289377343,-8.7251285357798,31.273207877811632
41.05957813256002,-8.723828858029645,31.234657362887734
41.05979990106872,-8.722549482959193,31.200318901162397
41.06001841287755,-8.72128891785226,31.157887032157497
41.060233615721764,-8.720047290826829,31.120868005250628
41.06044542437626,-8.718824965511775,31.084490223934775
41.06065383599277,-8.717621871682617,31.041246025185835
41.06085893000428,-8.716437505224322,31.004064283872907
41.061060800182354,-8.7152713000517,30.966480957834346
41.06125951768578,-8.714122823634282,30.925285929127742
41.061455130952744,-8.712991776962056,30.890420487052516
41.06164768800638,-8.711877878012336,30.85692596435547
41.06183724427759,-8.710780802816362,30.82274647762901
41.06202386249223,-8.709700185427748,30.793905910692718
41.06220761140298,-8.708635649171654,30.765027410105656
41.062388560712805,-8.70758680655248,30.7349416331241
41.062566780963735,-8.706553259229322,30.709230347683555
41.06274235055449,-8.70553460438726,30.684112849988434
41.06291534858923,-8.704530419620324,30.65534920441477
41.06308585477412,-8.703540262918102,30.631133368140773
41.06325396058501,-8.702563689270418,30.60912611610011
41.06341975508161,-8.701600237916264,30.58162344129462
41.06358332481707,-8.700649432345267,30.558613595209625
41.06374477150243,-8.699710804084535,30.5378771079214
41.06390418449528,-8.69878390434718,30.51856695978265
41.064061640726344,-8.697868304050074,30.500879036752803
41.06421723984006,-8.6969635779875,30.486884179868195
41.06437107981614,-8.69606924469026,30.475352739032946
41.06452325691986,-8.695184766462603,30.46636878816705
41.06467388701301,-8.694309666681445,30.459782299242523
41.06482301425184,-8.693443750568369,30.455786830500553
41.06497061105961,-8.692587105231013,30.454801879431074
41.06511669312737,-8.69173979452203,30.456179110627424
41.065261347467874,-8.690901363177488,30.46015041125448
41.065404732464806,-8.690070836927646,30.468662732525875
41.06554703791502,-8.689247369955265,30.479784940418444
41.06568826930929,-8.688431131367945,30.490332277197588
41.06582824787709,-8.687623305293423,30.505776706494782
41.06596690704966,-8.68682483536183,30.525271189840215
41.066104587935286,-8.686034304565034,30.546897988570365
41.06624203963678,-8.685247935286052,30.569477457749215
41.06637983159388,-8.684463567144046,30.59641987399051
41.06651678841556,-8.683689389924371,30.625134568465384
41.06664998956062,-8.682943943625132,30.655088537617733
41.066777177868474,-8.682242135786673,30.68558457023219
41.04622181047262,-8.812123143013284,34.110598275535985
41.04659534687367,-8.809577667057175,34.05467497675043
41.04696624516302,-8.807046830969508,33.9953596466466
41.04733778417639,-8.80450815223994,33.93152710011131
41.04770568050529,-8.8019929230592,33.86273853402389
41.04805808850159,-8.799586210287856,33.78847030589455
41.048384187865516,-8.797366473202324,33.71885008560984
41.04868584580185,-8.795325355157408,33.65104919985721
41.048977618097595,-8.793367680281456,33.58503260110554
41.04927458305912,-8.791394110218183,33.51950875081514
41.04958173674591,-8.789371392156177,33.45048909438284
41.04989399417262,-8.78733235469777,33.379547897138096
41.05020495235435,-8.785318347024754,33.312842519659746
41.05051173774601,-8.783347300628346,33.247355473668954
41.05081500732153,-8.781413724952307,33.1828805019981
41.0511159693699,-8.77950840128909,33.122286683634705
41.051415116531395,-8.777626909836567,33.059369124864276
41.05171222663332,-8.775769626455695,33.001793811195775
41.05200695256964,-8.773937678203485,32.94272780418396
41.05229909744993,-8.77213116966665,32.882826240439165
41.05258861511313,-8.77034918097871,32.82247102888007
41.05287553870877,-8.768590312776475,32.7644386040537
41.05316020421719,-8.766851803493282,32.701506664878444
41.053443250732926,-8.76512952819856,32.64298631015577
41.053725209291855,-8.763420020857179,32.5783020697142
41.05400581032322,-8.761724499123783,32.50987352822956
41.05428398385946,-8.76004886357969,32.44403681002165
41.05455869393836,-8.758398766973132,32.38007210430346
41.05482990112333,-8.756773947797459,32.31205339180796
41.05509856263218,-8.755168229810145,32.24773797235991
41.05536584431378,-8.753574227053846,32.18472035307633
41.05563295545672,-8.751984427650529,32.12107478944879
41.055901148872515,-8.75039119349852,32.05727002495214
41.0561713931191,-8.748788631586594,31.998348763114528
41.05644315210961,-8.747179731489979,31.934035740400617
41.056714385110645,-8.745576365202938,31.87840993780839
41.05698300291638,-8.743990730929553,31.819200365166914
41.05724811102254,-8.742427793100617,31.76266514627557
41.057510009730024,-8.740885282256802,31.707464268333034
41.057769077861295,-8.7393606790642,31.658993871588457
41.058024796081064,-8.737857458020027,31.60680422029997
41.05827574700981,-8.73638508733362,31.56043371401335
41.05852076695989,-8.734951766593191,31.517807220157824
41.05876071358575,-8.733553410273727,31.474573775341636
41.058998466565775,-8.732173646316337,31.435464131204707
41.059236856518254,-8.730796268531737,31.396110572313006
41.0594762887005,-8.72941822176913,31.35645546411213
41.05971474321037,-8.728049600947708,31.310935836089286
41.05994998725066,-8.726701785665602,31.2714860564784
41.06018104166583,-8.725379423438584,31.22890107255233
41.06040818112485,-8.724080429375913,31.18780295472396
41.06063188917792,-8.722801694290082,31.150920642049687
41.06085237884676,-8.721541734607968,31.10797186901695
41.06106959266356,-8.720300692317089,31.06852714638961
41.061283441658425,-8.719078942796294,31.032161737743177
41.061493920350784,-8.717876422570612,30.987018999300506
41.061701106766186,-8.716692629274906,30.94750896253084
41.06190509366794,-8.715526995771125,30.910589230687993
41.06210595096188,-8.714379089642085,30.8674299591466
41.06230372570421,-8.713248613165815,30.83017066905373
41.06249846380896,-8.712135284371008,30.796592398693686
41.0626902189014,-8.711038779806199,30.76091766357422
41.062879052327084,-8.70995873452299,30.73027834139372
41.063065030730826,-8.708894772347975,30.701517531746312
41.0632482217602,-8.707846506541204,30.67052435874939
41.06342869408245,-8.706813539794654,30.644034385681152
41.063606524127195,-8.705795470999448,30.618686826605547
41.06378178862961,-8.704791878737979,30.589169414419878
41.063954564658886,-8.703802321303321,30.56382653587743
41.06412494224315,-8.702826356254878,30.541759290193255
41.06429300773807,-8.701863523983391,30.514383234475787
41.06445884386753,-8.700913347756018,30.48974705369849
41.064622551593295,-8.699975363001332,30.46834881682145
41.064784217208405,-8.699049121039193,30.448484075696843
41.064943912386155,-8.698134189151713,30.43075885270771
41.065101737025934,-8.697230145635395,30.415461715899017
41.06525778537949,-8.696336510999318,30.402405268267582
41.06541214610627,-8.695452748064787,30.391438540659454
41.065564936151745,-8.694578388667013,30.382536687349017
41.06571619606058,-8.693713228620217,30.37623759947325
41.06586589002195,-8.692857327818373,30.374399944355613
41.066014036671035,-8.692010739795846,30.373795703837747
41.066160717219816,-8.691173009544926,30.37505195015355
41.06630607554084,-8.69034317372871,30.38098879236924
41.066450301125215,-8.689520422397475,30.39051484434228
41.06659338611778,-8.68870496525581,30.399284594937374
41.066735125314445,-8.68789803182336,30.411911236612422
41.066875449397536,-8.68710062254577,30.42918520224722
41.06701469692691,-8.686311328283791,30.4491792352576
41.067153614721505,-8.685526330331147,30.469967490748356
41.06729279019611,-8.684743496402362,30.493911517293828
41.06743096562356,-8.683971376422404,30.520532608032227
41.06756503756619,-8.683229202296825,30.549105945386383
41.06769266271035,-8.682532335142799,30.578229540272762
41.06781633476591,-8.681866043207187,30.6077376415855
41.04697609571909,-8.812316507638213,34.11093624014603
41.047351310220826,-8.809771284302418,34.05417491260328
41.04772388208997,-8.807240653643337,33.99424787571556
41.048097114350966,-8.80470206700804,33.929991031947885
41.04846667800308,-8.802186960690623,33.86032290207712
41.048820612027015,-8.799780755914156,33.78485757426212
41.04914798885433,-8.797562241441948,33.715140405454136
41.04945068520724,-8.795523058425566,33.64704101964047
41.04974338257753,-8.793567698741413,33.58033780047768
41.0500412914634,-8.791596468716254,33.51473844678778
41.050349464570274,-8.789575937108552,33.445395406923794
41.05066279742506,-8.787538933034241,33.37472831575494
41.05097485794896,-8.785526847164101,33.30820599355196
41.05128275541761,-8.783557649396688,33.24097426314103
41.05158714101238,-8.781625886659338,33.177785082867274
41.0518892251133,-8.779722369186265,33.11636929762991
41.0521895057249,-8.777842656936649,33.05336470352976
41.05248776890887,-8.775987057956966,32.99434269101996
41.05278367892859,-8.774156635133364,32.93563367191114
41.053077038631216,-8.77235148769163,32.87579355741802
41.05336778971679,-8.770570750193567,32.81424842382732
41.0536559561874,-8.768813084865588,32.75626003114801
41.053941870328664,-8.767075764275088,32.69250786931891
41.05422617286172,-8.765354670742724,32.63354971534327
41.054509399398576,-8.763646338634068,32.56944328860233
41.05479128174465,-8.761951967826647,32.500731217233756
41.055070748019226,-8.76027742332385,32.43350076675415
41.055346760170124,-8.758628326479096,32.36970003027665
41.05561927681442,-8.75700442164834,32.30030963295385
41.05588925330707,-8.755399575944043,32.237279465324
41.056157853086034,-8.753806447235156,32.172790452053675
41.0564262934977,-8.752217530826691,32.10831126413847
41.05669584585446,-8.750625159308012,32.04328393936157
41.056967490591276,-8.749023411881367,31.984533510710065
41.057240690531174,-8.747415281024914,31.91919876399793
41.057513390916334,-8.745812672408807,31.863000543493975
41.05778348111444,-8.744227815375691,31.80303572353564
41.05805006582338,-8.74266565526512,31.74623276057996
41.05831346514339,-8.741123853357223,31.691455163453753
41.05857406452815,-8.739599841929689,31.64125886716341
41.058831324269164,-8.73809719906756,31.588455024518463
41.05908377958813,-8.736625648593062,31.539919075212982
41.05933021189975,-8.735193624747657,31.4960650017387
41.05957149662068,-8.733796994431083,31.450365781784058
41.05981060355685,-8.732419056491214,31.41042619002493
41.06005044060586,-8.731043266150545,31.36678990564848
41.06029143918693,-8.729666447057264,31.322822583349126
41.060531554412336,-8.728298790783583,31.276131931104157
41.060768511442625,-8.726951804861116,31.23307268243087
41.061001311651374,-8.725630208369406,31.189519518300106
41.06123023280064,-8.724331931782086,31.14637857989261
41.06145575898013,-8.723053871909444,31.106666464554635
41.06167810257165,-8.721794554251272,31.063256878601877
41.06189720436214,-8.720554132983914,31.021387439025077
41.06211297019762,-8.71933299684337,30.983769680324354
41.0623253919881,-8.718131089011113,30.937539602580824
41.062534547819986,-8.716947907114935,30.89667280096757
41.06274052873731,-8.715782884503385,30.859488926435773
41.06294340337975,-8.714635588862734,30.81449368125514
41.063143218098304,-8.713505722225598,30.775808899026167
41.063340015805984,-8.712393003548765,30.741253401103773
41.063533848324596,-8.711297109887527,30.70407159704911
41.06372477650658,-8.71021767641046,30.672194355412532
41.063912862814874,-8.709154327243535,30.642923493134347
41.06409817285001,-8.708106676404153,30.61079333957873
41.06428077547814,-8.707074327824124,30.583308232458013
41.06446074098822,-8.706056880331296,30.557819755453814
41.064638143769166,-8.705053913512938,30.527784931032283
41.0648130624419,-8.704064987748549,30.501595603792293
41.06498557842279,-8.70308965932133,30.47850103127329
41.065155775402566,-8.702127469807673,30.452438969361154
41.06532373947747,-8.701177946120733,30.42677893136677
41.065489559817536,-8.700240621123932,30.40561000296944
41.06565331971582,-8.699315046306603,30.385209077282955
41.065815096710786,-8.698400791837226,30.366550828281202
41.06597497518122,-8.697497429884686,30.349971332048113
41.06613304572426,-8.696604482990459,30.33552241952796
41.06628940526048,-8.695721424131353,30.322808058638323
41.066444150467156,-8.6948477801366,30.311431985152396
41.06659731846124,-8.693983337629193,30.303049156540318
41.06674888687209,-8.693128143085248,30.299490470635263
41.0668988512781,-8.692282218061706,30.296968773791665
41.06704728723215,-8.691445107957897,30.296351840621547
41.06719435029612,-8.690615882117626,30.300103984381025
41.06734019542094,-8.689793745502346,30.306726530978555
41.067484801716105,-8.688978947949913,30.314762736621656
41.0676279724024,-8.688172784240045,30.325558555753606
41.067769592039326,-8.687376290777843,30.34015423373172
